Time,Port,Metric,Value
2026-05-13 19:26:45.000,0,ierrors,0
2026-05-13 19:26:45.000,0,obytes,0
2026-05-13 19:26:45.000,0,oerrors,0
2026-05-13 19:26:45.000,0,ibytes,810
2026-05-13 19:26:45.000,0,rx_nombuf,0
2026-05-13 19:26:45.000,0,opackets,0
2026-05-13 19:26:45.000,0,imissed,0
2026-05-13 19:26:45.000,0,ipackets,3
2026-05-13 19:26:45.000,n,Value,1
2026-05-13 19:26:46.000,0,ierrors,0
2026-05-13 19:26:46.000,0,obytes,0
2026-05-13 19:26:46.000,0,oerrors,0
2026-05-13 19:26:46.000,0,ibytes,1755672962
2026-05-13 19:26:46.000,0,rx_nombuf,0
2026-05-13 19:26:46.000,0,opackets,0
2026-05-13 19:26:46.000,0,imissed,0
2026-05-13 19:26:46.000,0,ipackets,29261245
2026-05-13 19:26:46.000,n,Value,1
2026-05-13 19:26:47.000,0,ierrors,0
2026-05-13 19:26:47.000,0,obytes,0
2026-05-13 19:26:47.000,0,oerrors,0
2026-05-13 19:26:47.000,0,ibytes,3685938322
2026-05-13 19:26:47.000,0,rx_nombuf,0
2026-05-13 19:26:47.000,0,opackets,0
2026-05-13 19:26:47.000,0,imissed,0
2026-05-13 19:26:47.000,0,ipackets,61432329
2026-05-13 19:26:47.000,n,Value,1
2026-05-13 19:26:48.000,0,ierrors,0
2026-05-13 19:26:48.000,0,obytes,0
2026-05-13 19:26:48.000,0,oerrors,0
2026-05-13 19:26:48.000,0,ibytes,5614915622
2026-05-13 19:26:48.000,0,rx_nombuf,0
2026-05-13 19:26:48.000,0,opackets,0
2026-05-13 19:26:48.000,0,imissed,0
2026-05-13 19:26:48.000,0,ipackets,93581956
2026-05-13 19:26:48.000,n,Value,1
2026-05-13 19:26:49.000,0,ierrors,0
2026-05-13 19:26:49.000,0,obytes,0
2026-05-13 19:26:49.000,0,oerrors,0
2026-05-13 19:26:49.000,0,ibytes,7541359746
2026-05-13 19:26:49.000,0,rx_nombuf,0
2026-05-13 19:26:49.000,0,opackets,0
2026-05-13 19:26:49.000,0,imissed,0
2026-05-13 19:26:49.000,0,ipackets,125689357
2026-05-13 19:26:49.000,n,Value,1
2026-05-13 19:26:50.000,0,ierrors,0
2026-05-13 19:26:50.000,0,obytes,0
2026-05-13 19:26:50.000,0,oerrors,0
2026-05-13 19:26:50.000,0,ibytes,9467125938
2026-05-13 19:26:50.000,0,rx_nombuf,0
2026-05-13 19:26:50.000,0,opackets,0
2026-05-13 19:26:50.000,0,imissed,0
2026-05-13 19:26:50.000,0,ipackets,157785457
2026-05-13 19:26:50.000,n,Value,1
2026-05-13 19:26:51.000,0,ierrors,0
2026-05-13 19:26:51.000,0,obytes,0
2026-05-13 19:26:51.000,0,oerrors,0
2026-05-13 19:26:51.000,0,ibytes,11392870086
2026-05-13 19:26:51.000,0,rx_nombuf,0
2026-05-13 19:26:51.000,0,opackets,0
2026-05-13 19:26:51.000,0,imissed,0
2026-05-13 19:26:51.000,0,ipackets,189881196
2026-05-13 19:26:51.000,n,Value,1
2026-05-13 19:26:52.000,0,ierrors,0
2026-05-13 19:26:52.000,0,obytes,0
2026-05-13 19:26:52.000,0,oerrors,0
2026-05-13 19:26:52.000,0,ibytes,13316605022
2026-05-13 19:26:52.000,0,rx_nombuf,0
2026-05-13 19:26:52.000,0,opackets,0
2026-05-13 19:26:52.000,0,imissed,0
2026-05-13 19:26:52.000,0,ipackets,221943446
2026-05-13 19:26:52.000,n,Value,1
2026-05-13 19:26:53.000,0,ierrors,0
2026-05-13 19:26:53.000,0,obytes,0
2026-05-13 19:26:53.000,0,oerrors,0
2026-05-13 19:26:53.000,0,ibytes,15243872822
2026-05-13 19:26:53.000,0,rx_nombuf,0
2026-05-13 19:26:53.000,0,opackets,0
2026-05-13 19:26:53.000,0,imissed,0
2026-05-13 19:26:53.000,0,ipackets,254064576
2026-05-13 19:26:53.000,n,Value,1
2026-05-13 19:26:54.000,0,ierrors,0
2026-05-13 19:26:54.000,0,obytes,0
2026-05-13 19:26:54.000,0,oerrors,0
2026-05-13 19:26:54.000,0,ibytes,17173612806
2026-05-13 19:26:54.000,0,rx_nombuf,0
2026-05-13 19:26:54.000,0,opackets,0
2026-05-13 19:26:54.000,0,imissed,0
2026-05-13 19:26:54.000,0,ipackets,286226908
2026-05-13 19:26:54.000,n,Value,1
2026-05-13 19:26:55.000,0,ierrors,0
2026-05-13 19:26:55.000,0,obytes,0
