Time,Port,Metric,Value
2026-05-13 17:53:58.000,1,ipackets,1
2026-05-13 17:53:58.000,1,ibytes,272
2026-05-13 17:53:58.000,1,imissed,0
2026-05-13 17:53:58.000,1,ierrors,0
2026-05-13 17:53:58.000,1,rx_nombuf,0
2026-05-13 17:53:58.000,1,oerrors,0
2026-05-13 17:53:58.000,1,opackets,0
2026-05-13 17:53:58.000,1,obytes,0
2026-05-13 17:53:58.000,0,ipackets,0
2026-05-13 17:53:58.000,0,ibytes,0
2026-05-13 17:53:58.000,0,imissed,0
2026-05-13 17:53:58.000,0,ierrors,0
2026-05-13 17:53:58.000,0,rx_nombuf,0
2026-05-13 17:53:58.000,0,oerrors,0
2026-05-13 17:53:58.000,0,opackets,0
2026-05-13 17:53:58.000,0,obytes,0
2026-05-13 17:53:58.000,n,Value,2
2026-05-13 17:53:59.000,1,ipackets,3
2026-05-13 17:53:59.000,1,ibytes,810
2026-05-13 17:53:59.000,1,imissed,0
2026-05-13 17:53:59.000,1,ierrors,0
2026-05-13 17:53:59.000,1,rx_nombuf,0
2026-05-13 17:53:59.000,1,oerrors,0
2026-05-13 17:53:59.000,1,opackets,0
2026-05-13 17:53:59.000,1,obytes,0
2026-05-13 17:53:59.000,0,ipackets,3
2026-05-13 17:53:59.000,0,ibytes,814
2026-05-13 17:53:59.000,0,imissed,0
2026-05-13 17:53:59.000,0,ierrors,0
2026-05-13 17:53:59.000,0,rx_nombuf,0
2026-05-13 17:53:59.000,0,oerrors,0
2026-05-13 17:53:59.000,0,opackets,7321695
2026-05-13 17:53:59.000,0,obytes,439299716
2026-05-13 17:53:59.000,n,Value,2
2026-05-13 17:54:00.000,1,ipackets,3
2026-05-13 17:54:00.000,1,ibytes,810
2026-05-13 17:54:00.000,1,imissed,0
2026-05-13 17:54:00.000,1,ierrors,0
2026-05-13 17:54:00.000,1,rx_nombuf,0
2026-05-13 17:54:00.000,1,oerrors,0
2026-05-13 17:54:00.000,1,opackets,0
2026-05-13 17:54:00.000,1,obytes,0
2026-05-13 17:54:00.000,0,ipackets,3
2026-05-13 17:54:00.000,0,ibytes,814
2026-05-13 17:54:00.000,0,imissed,0
2026-05-13 17:54:00.000,0,ierrors,0
2026-05-13 17:54:00.000,0,rx_nombuf,0
2026-05-13 17:54:00.000,0,oerrors,0
2026-05-13 17:54:00.000,0,opackets,44476018
2026-05-13 17:54:00.000,0,obytes,2668559032
2026-05-13 17:54:00.000,n,Value,2
2026-05-13 17:54:01.000,1,ipackets,3
2026-05-13 17:54:01.000,1,ibytes,810
2026-05-13 17:54:01.000,1,imissed,0
2026-05-13 17:54:01.000,1,ierrors,0
2026-05-13 17:54:01.000,1,rx_nombuf,0
2026-05-13 17:54:01.000,1,oerrors,0
2026-05-13 17:54:01.000,1,opackets,0
2026-05-13 17:54:01.000,1,obytes,0
2026-05-13 17:54:01.000,0,ipackets,3
2026-05-13 17:54:01.000,0,ibytes,814
2026-05-13 17:54:01.000,0,imissed,0
2026-05-13 17:54:01.000,0,ierrors,0
2026-05-13 17:54:01.000,0,rx_nombuf,0
2026-05-13 17:54:01.000,0,oerrors,0
2026-05-13 17:54:01.000,0,opackets,81679394
2026-05-13 17:54:01.000,0,obytes,4900761720
2026-05-13 17:54:01.000,n,Value,2
2026-05-13 17:54:02.000,1,ipackets,3
2026-05-13 17:54:02.000,1,ibytes,810
2026-05-13 17:54:02.000,1,imissed,0
2026-05-13 17:54:02.000,1,ierrors,0
2026-05-13 17:54:02.000,1,rx_nombuf,0
2026-05-13 17:54:02.000,1,oerrors,0
2026-05-13 17:54:02.000,1,opackets,0
2026-05-13 17:54:02.000,1,obytes,0
2026-05-13 17:54:02.000,0,ipackets,3
2026-05-13 17:54:02.000,0,ibytes,814
2026-05-13 17:54:02.000,0,imissed,0
2026-05-13 17:54:02.000,0,ierrors,0
2026-05-13 17:54:02.000,0,rx_nombuf,0
2026-05-13 17:54:02.000,0,oerrors,0
2026-05-13 17:54:02.000,0,opackets,118882776
2026-05-13 17:54:02.000,0,obytes,7132964640
2026-05-13 17:54:02.000,n,Value,2
2026-05-13 17:54:03.000,1,ipackets,3
2026-05-13 17:54:03.000,1,ibytes,810
2026-05-13 17:54:03.000,1,imissed,0
2026-05-13 17:54:03.000,1,ierrors,0
2026-05-13 17:54:03.000,1,rx_nombuf,0
2026-05-13 17:54:03.000,1,oerrors,0
2026-05-13 17:54:03.000,1,opackets,0
2026-05-13 17:54:03.000,1,obytes,0
2026-05-13 17:54:03.000,0,ipackets,3
2026-05-13 17:54:03.000,0,ibytes,814
2026-05-13 17:54:03.000,0,imissed,0
2026-05-13 17:54:03.000,0,ierrors,0
2026-05-13 17:54:03.000,0,rx_nombuf,0
2026-05-13 17:54:03.000,0,oerrors,0
2026-05-13 17:54:03.000,0,opackets,156086147
2026-05-13 17:54:03.000,0,obytes,9365166900
2026-05-13 17:54:03.000,n,Value,2
2026-05-13 17:54:04.000,1,ipackets,3
2026-05-13 17:54:04.000,1,ibytes,810
2026-05-13 17:54:04.000,1,imissed,0
2026-05-13 17:54:04.000,1,ierrors,0
2026-05-13 17:54:04.000,1,rx_nombuf,0
2026-05-13 17:54:04.000,1,oerrors,0
2026-05-13 17:54:04.000,1,opackets,0
2026-05-13 17:54:04.000,1,obytes,0
2026-05-13 17:54:04.000,0,ipackets,3
2026-05-13 17:54:04.000,0,ibytes,814
2026-05-13 17:54:04.000,0,imissed,0
2026-05-13 17:54:04.000,0,ierrors,0
2026-05-13 17:54:04.000,0,rx_nombuf,0
2026-05-13 17:54:04.000,0,oerrors,0
2026-05-13 17:54:04.000,0,opackets,193289526
2026-05-13 17:54:04.000,0,obytes,11597369640
2026-05-13 17:54:04.000,n,Value,2
2026-05-13 17:54:05.000,1,ipackets,3
2026-05-13 17:54:05.000,1,ibytes,810
2026-05-13 17:54:05.000,1,imissed,0
2026-05-13 17:54:05.000,1,ierrors,0
2026-05-13 17:54:05.000,1,rx_nombuf,0
2026-05-13 17:54:05.000,1,oerrors,0
2026-05-13 17:54:05.000,1,opackets,0
2026-05-13 17:54:05.000,1,obytes,0
2026-05-13 17:54:05.000,0,ipackets,3
2026-05-13 17:54:05.000,0,ibytes,814
2026-05-13 17:54:05.000,0,imissed,0
2026-05-13 17:54:05.000,0,ierrors,0
2026-05-13 17:54:05.000,0,rx_nombuf,0
2026-05-13 17:54:05.000,0,oerrors,0
2026-05-13 17:54:05.000,0,opackets,230492903
2026-05-13 17:54:05.000,0,obytes,13829572196
2026-05-13 17:54:05.000,n,Value,2
2026-05-13 17:54:06.000,1,ipackets,3
2026-05-13 17:54:06.000,1,ibytes,810
2026-05-13 17:54:06.000,1,imissed,0
2026-05-13 17:54:06.000,1,ierrors,0
2026-05-13 17:54:06.000,1,rx_nombuf,0
2026-05-13 17:54:06.000,1,oerrors,0
2026-05-13 17:54:06.000,1,opackets,0
2026-05-13 17:54:06.000,1,obytes,0
2026-05-13 17:54:06.000,0,ipackets,3
2026-05-13 17:54:06.000,0,ibytes,814
2026-05-13 17:54:06.000,0,imissed,0
2026-05-13 17:54:06.000,0,ierrors,0
2026-05-13 17:54:06.000,0,rx_nombuf,0
2026-05-13 17:54:06.000,0,oerrors,0
2026-05-13 17:54:06.000,0,opackets,267696317
2026-05-13 17:54:06.000,0,obytes,16061777164
2026-05-13 17:54:06.000,n,Value,2
2026-05-13 17:54:07.000,1,ipackets,3
2026-05-13 17:54:07.000,1,ibytes,810
2026-05-13 17:54:07.000,1,imissed,0
2026-05-13 17:54:07.000,1,ierrors,0
2026-05-13 17:54:07.000,1,rx_nombuf,0
2026-05-13 17:54:07.000,1,oerrors,0
2026-05-13 17:54:07.000,1,opackets,0
2026-05-13 17:54:07.000,1,obytes,0
2026-05-13 17:54:07.000,0,ipackets,3
2026-05-13 17:54:07.000,0,ibytes,814
2026-05-13 17:54:07.000,0,imissed,0
2026-05-13 17:54:07.000,0,ierrors,0
2026-05-13 17:54:07.000,0,rx_nombuf,0
2026-05-13 17:54:07.000,0,oerrors,0
2026-05-13 17:54:07.000,0,opackets,304899659
2026-05-13 17:54:07.000,0,obytes,18293977620
2026-05-13 17:54:07.000,n,Value,2
2026-05-13 17:54:08.000,1,ipackets,3
2026-05-13 17:54:08.000,1,ibytes,810
2026-05-13 17:54:08.000,1,imissed,0
2026-05-13 17:54:08.000,1,ierrors,0
2026-05-13 17:54:08.000,1,rx_nombuf,0
2026-05-13 17:54:08.000,1,oerrors,0
2026-05-13 17:54:08.000,1,opackets,0
2026-05-13 17:54:08.000,1,obytes,0
2026-05-13 17:54:08.000,0,ipackets,3
2026-05-13 17:54:08.000,0,ibytes,814
2026-05-13 17:54:08.000,0,imissed,0
2026-05-13 17:54:08.000,0,ierrors,0
2026-05-13 17:54:08.000,0,rx_nombuf,0
2026-05-13 17:54:08.000,0,oerrors,0
2026-05-13 17:54:08.000,0,opackets,342103046
2026-05-13 17:54:08.000,0,obytes,20526180840
2026-05-13 17:54:08.000,n,Value,2
2026-05-13 17:54:09.000,1,ipackets,3
2026-05-13 17:54:09.000,1,ibytes,810
2026-05-13 17:54:09.000,1,imissed,0
2026-05-13 17:54:09.000,1,ierrors,0
2026-05-13 17:54:09.000,1,rx_nombuf,0
2026-05-13 17:54:09.000,1,oerrors,0
2026-05-13 17:54:09.000,1,opackets,0
2026-05-13 17:54:09.000,1,obytes,0
2026-05-13 17:54:09.000,0,ipackets,3
2026-05-13 17:54:09.000,0,ibytes,814
2026-05-13 17:54:09.000,0,imissed,0
2026-05-13 17:54:09.000,0,ierrors,0
2026-05-13 17:54:09.000,0,rx_nombuf,0
2026-05-13 17:54:09.000,0,oerrors,0
2026-05-13 17:54:09.000,0,opackets,379306420
2026-05-13 17:54:09.000,0,obytes,22758383152
2026-05-13 17:54:09.000,n,Value,2
2026-05-13 17:54:10.000,1,ipackets,3
2026-05-13 17:54:10.000,1,ibytes,810
2026-05-13 17:54:10.000,1,imissed,0
2026-05-13 17:54:10.000,1,ierrors,0
2026-05-13 17:54:10.000,1,rx_nombuf,0
2026-05-13 17:54:10.000,1,oerrors,0
2026-05-13 17:54:10.000,1,opackets,0
2026-05-13 17:54:10.000,1,obytes,0
2026-05-13 17:54:10.000,0,ipackets,3
2026-05-13 17:54:10.000,0,ibytes,814
2026-05-13 17:54:10.000,0,imissed,0
2026-05-13 17:54:10.000,0,ierrors,0
2026-05-13 17:54:10.000,0,rx_nombuf,0
2026-05-13 17:54:10.000,0,oerrors,0
2026-05-13 17:54:10.000,0,opackets,416509796
2026-05-13 17:54:10.000,0,obytes,24990585712
2026-05-13 17:54:10.000,n,Value,2
2026-05-13 17:54:11.000,1,ipackets,3
2026-05-13 17:54:11.000,1,ibytes,810
2026-05-13 17:54:11.000,1,imissed,0
2026-05-13 17:54:11.000,1,ierrors,0
2026-05-13 17:54:11.000,1,rx_nombuf,0
2026-05-13 17:54:11.000,1,oerrors,0
2026-05-13 17:54:11.000,1,opackets,0
2026-05-13 17:54:11.000,1,obytes,0
2026-05-13 17:54:11.000,0,ipackets,3
2026-05-13 17:54:11.000,0,ibytes,814
2026-05-13 17:54:11.000,0,imissed,0
2026-05-13 17:54:11.000,0,ierrors,0
2026-05-13 17:54:11.000,0,rx_nombuf,0
2026-05-13 17:54:11.000,0,oerrors,0
2026-05-13 17:54:11.000,0,opackets,453713178
2026-05-13 17:54:11.000,0,obytes,27222788696
2026-05-13 17:54:11.000,n,Value,2
2026-05-13 17:54:12.000,1,ipackets,3
2026-05-13 17:54:12.000,1,ibytes,810
2026-05-13 17:54:12.000,1,imissed,0
2026-05-13 17:54:12.000,1,ierrors,0
2026-05-13 17:54:12.000,1,rx_nombuf,0
2026-05-13 17:54:12.000,1,oerrors,0
2026-05-13 17:54:12.000,1,opackets,0
2026-05-13 17:54:12.000,1,obytes,0
2026-05-13 17:54:12.000,0,ipackets,3
2026-05-13 17:54:12.000,0,ibytes,814
2026-05-13 17:54:12.000,0,imissed,0
2026-05-13 17:54:12.000,0,ierrors,0
2026-05-13 17:54:12.000,0,rx_nombuf,0
2026-05-13 17:54:12.000,0,oerrors,0
2026-05-13 17:54:12.000,0,opackets,490916561
2026-05-13 17:54:12.000,0,obytes,29454991804
2026-05-13 17:54:12.000,n,Value,2
2026-05-13 17:54:13.000,1,ipackets,3
2026-05-13 17:54:13.000,1,ibytes,810
2026-05-13 17:54:13.000,1,imissed,0
2026-05-13 17:54:13.000,1,ierrors,0
2026-05-13 17:54:13.000,1,rx_nombuf,0
2026-05-13 17:54:13.000,1,oerrors,0
2026-05-13 17:54:13.000,1,opackets,0
2026-05-13 17:54:13.000,1,obytes,0
2026-05-13 17:54:13.000,0,ipackets,3
2026-05-13 17:54:13.000,0,ibytes,814
2026-05-13 17:54:13.000,0,imissed,0
2026-05-13 17:54:13.000,0,ierrors,0
2026-05-13 17:54:13.000,0,rx_nombuf,0
2026-05-13 17:54:13.000,0,oerrors,0
2026-05-13 17:54:13.000,0,opackets,528119940
2026-05-13 17:54:13.000,0,obytes,31687194416
2026-05-13 17:54:13.000,n,Value,2
2026-05-13 17:54:14.000,1,ipackets,3
