Time,Port,Metric,Value
2026-05-12 16:56:34.000,0,opackets,0
2026-05-12 16:56:34.000,0,ierrors,0
2026-05-12 16:56:34.000,0,obytes,0
2026-05-12 16:56:34.000,0,imissed,0
2026-05-12 16:56:34.000,0,ibytes,1143
2026-05-12 16:56:34.000,0,rx_nombuf,0
2026-05-12 16:56:34.000,0,ipackets,4
2026-05-12 16:56:34.000,0,oerrors,0
2026-05-12 16:56:34.000,n,Value,1
2026-05-12 16:56:35.000,0,opackets,34341611
2026-05-12 16:56:35.000,0,ierrors,0
2026-05-12 16:56:35.000,0,obytes,2060494548
2026-05-12 16:56:35.000,0,imissed,0
2026-05-12 16:56:35.000,0,ibytes,1143
2026-05-12 16:56:35.000,0,rx_nombuf,0
2026-05-12 16:56:35.000,0,ipackets,4
2026-05-12 16:56:35.000,0,oerrors,0
2026-05-12 16:56:35.000,n,Value,1
2026-05-12 16:56:36.000,0,opackets,71544775
2026-05-12 16:56:36.000,0,ierrors,0
2026-05-12 16:56:36.000,0,obytes,4292684196
2026-05-12 16:56:36.000,0,imissed,0
2026-05-12 16:56:36.000,0,ibytes,1143
2026-05-12 16:56:36.000,0,rx_nombuf,0
2026-05-12 16:56:36.000,0,ipackets,4
2026-05-12 16:56:36.000,0,oerrors,0
2026-05-12 16:56:36.000,n,Value,1
2026-05-12 16:56:37.000,0,opackets,108747971
2026-05-12 16:56:37.000,0,ierrors,0
2026-05-12 16:56:37.000,0,obytes,6524875956
2026-05-12 16:56:37.000,0,imissed,0
2026-05-12 16:56:37.000,0,ibytes,1143
2026-05-12 16:56:37.000,0,rx_nombuf,0
2026-05-12 16:56:37.000,0,ipackets,4
2026-05-12 16:56:37.000,0,oerrors,0
2026-05-12 16:56:37.000,n,Value,1
2026-05-12 16:56:38.000,0,opackets,145951157
2026-05-12 16:56:38.000,0,ierrors,0
2026-05-12 16:56:38.000,0,obytes,8757067244
2026-05-12 16:56:38.000,0,imissed,0
2026-05-12 16:56:38.000,0,ibytes,1143
2026-05-12 16:56:38.000,0,rx_nombuf,0
2026-05-12 16:56:38.000,0,ipackets,4
2026-05-12 16:56:38.000,0,oerrors,0
2026-05-12 16:56:38.000,n,Value,1
2026-05-12 16:56:39.000,0,opackets,183154357
2026-05-12 16:56:39.000,0,ierrors,0
2026-05-12 16:56:39.000,0,obytes,10989259180
2026-05-12 16:56:39.000,0,imissed,0
2026-05-12 16:56:39.000,0,ibytes,1143
2026-05-12 16:56:39.000,0,rx_nombuf,0
2026-05-12 16:56:39.000,0,ipackets,4
2026-05-12 16:56:39.000,0,oerrors,0
2026-05-12 16:56:39.000,n,Value,1
2026-05-12 16:56:40.000,0,opackets,220357545
2026-05-12 16:56:40.000,0,ierrors,0
2026-05-12 16:56:40.000,0,obytes,13221450524
2026-05-12 16:56:40.000,0,imissed,0
2026-05-12 16:56:40.000,0,ibytes,1476
2026-05-12 16:56:40.000,0,rx_nombuf,0
2026-05-12 16:56:40.000,0,ipackets,5
2026-05-12 16:56:40.000,0,oerrors,0
2026-05-12 16:56:40.000,n,Value,1
2026-05-12 16:56:41.000,0,opackets,257560733
2026-05-12 16:56:41.000,0,ierrors,0
2026-05-12 16:56:41.000,0,obytes,15453641740
2026-05-12 16:56:41.000,0,imissed,0
2026-05-12 16:56:41.000,0,ibytes,1476
2026-05-12 16:56:41.000,0,rx_nombuf,0
2026-05-12 16:56:41.000,0,ipackets,5
2026-05-12 16:56:41.000,0,oerrors,0
2026-05-12 16:56:41.000,n,Value,1
2026-05-12 16:56:42.000,0,opackets,294763925
2026-05-12 16:56:42.000,0,ierrors,0
2026-05-12 16:56:42.000,0,obytes,17685833260
2026-05-12 16:56:42.000,0,imissed,0
2026-05-12 16:56:42.000,0,ibytes,1476
2026-05-12 16:56:42.000,0,rx_nombuf,0
2026-05-12 16:56:42.000,0,ipackets,5
2026-05-12 16:56:42.000,0,oerrors,0
2026-05-12 16:56:42.000,n,Value,1
2026-05-12 16:56:43.000,0,opackets,331967122
2026-05-12 16:56:43.000,0,ierrors,0
2026-05-12 16:56:43.000,0,obytes,19918025144
2026-05-12 16:56:43.000,0,imissed,0
2026-05-12 16:56:43.000,0,ibytes,1476
2026-05-12 16:56:43.000,0,rx_nombuf,0
2026-05-12 16:56:43.000,0,ipackets,5
2026-05-12 16:56:43.000,0,oerrors,0
2026-05-12 16:56:43.000,n,Value,1
2026-05-12 16:56:44.000,0,opackets,369170314
2026-05-12 16:56:44.000,0,ierrors,0
2026-05-12 16:56:44.000,0,obytes,22150216600
2026-05-12 16:56:44.000,0,imissed,0
2026-05-12 16:56:44.000,0,ibytes,1476
2026-05-12 16:56:44.000,0,rx_nombuf,0
2026-05-12 16:56:44.000,0,ipackets,5
2026-05-12 16:56:44.000,0,oerrors,0
2026-05-12 16:56:44.000,n,Value,1
2026-05-12 16:56:45.000,0,opackets,406373474
2026-05-12 16:56:45.000,0,ierrors,0
2026-05-12 16:56:45.000,0,obytes,24382406264
2026-05-12 16:56:45.000,0,imissed,0
2026-05-12 16:56:45.000,0,ibytes,1476
2026-05-12 16:56:45.000,0,rx_nombuf,0
2026-05-12 16:56:45.000,0,ipackets,5
2026-05-12 16:56:45.000,0,oerrors,0
2026-05-12 16:56:45.000,n,Value,1
2026-05-12 16:56:46.000,0,opackets,443576628
2026-05-12 16:56:46.000,0,ierrors,0
2026-05-12 16:56:46.000,0,obytes,26614595376
2026-05-12 16:56:46.000,0,imissed,0
2026-05-12 16:56:46.000,0,ibytes,1476
2026-05-12 16:56:46.000,0,rx_nombuf,0
2026-05-12 16:56:46.000,0,ipackets,5
2026-05-12 16:56:46.000,0,oerrors,0
2026-05-12 16:56:46.000,n,Value,1
2026-05-12 16:56:47.000,0,opackets,480779820
2026-05-12 16:56:47.000,0,ierrors,0
2026-05-12 16:56:47.000,0,obytes,28846787024
2026-05-12 16:56:47.000,0,imissed,0
2026-05-12 16:56:47.000,0,ibytes,1476
2026-05-12 16:56:47.000,0,rx_nombuf,0
2026-05-12 16:56:47.000,0,ipackets,5
2026-05-12 16:56:47.000,0,oerrors,0
2026-05-12 16:56:47.000,n,Value,1
2026-05-12 16:56:48.000,0,opackets,517983008
2026-05-12 16:56:48.000,0,ierrors,0
2026-05-12 16:56:48.000,0,obytes,31078978304
2026-05-12 16:56:48.000,0,imissed,0
2026-05-12 16:56:48.000,0,ibytes,1476
2026-05-12 16:56:48.000,0,rx_nombuf,0
2026-05-12 16:56:48.000,0,ipackets,5
2026-05-12 16:56:48.000,0,oerrors,0
2026-05-12 16:56:48.000,n,Value,1
2026-05-12 16:56:49.000,0,opackets,555186205
2026-05-12 16:56:49.000,0,ierrors,0
2026-05-12 16:56:49.000,0,obytes,33311170124
2026-05-12 16:56:49.000,0,imissed,0
2026-05-12 16:56:49.000,0,ibytes,1476
2026-05-12 16:56:49.000,0,rx_nombuf,0
2026-05-12 16:56:49.000,0,ipackets,5
2026-05-12 16:56:49.000,0,oerrors,0
2026-05-12 16:56:49.000,n,Value,1
2026-05-12 16:56:50.000,0,opackets,592389392
2026-05-12 16:56:50.000,0,ierrors,0
2026-05-12 16:56:50.000,0,obytes,35543361408
2026-05-12 16:56:50.000,0,imissed,0
2026-05-12 16:56:50.000,0,ibytes,1476
2026-05-12 16:56:50.000,0,rx_nombuf,0
2026-05-12 16:56:50.000,0,ipackets,5
2026-05-12 16:56:50.000,0,oerrors,0
2026-05-12 16:56:50.000,n,Value,1
2026-05-12 16:56:51.000,0,opackets,629592590
2026-05-12 16:56:51.000,0,ierrors,0
2026-05-12 16:56:51.000,0,obytes,37775553224
2026-05-12 16:56:51.000,0,imissed,0
2026-05-12 16:56:51.000,0,ibytes,1476
2026-05-12 16:56:51.000,0,rx_nombuf,0
2026-05-12 16:56:51.000,0,ipackets,5
2026-05-12 16:56:51.000,0,oerrors,0
2026-05-12 16:56:51.000,n,Value,1
