Time,Port,Metric,Value
2026-05-13 21:26:44.000,1,ierrors,0
2026-05-13 21:26:44.000,1,imissed,0
2026-05-13 21:26:44.000,1,oerrors,0
2026-05-13 21:26:44.000,1,ibytes,140225654
2026-05-13 21:26:44.000,1,obytes,0
2026-05-13 21:26:44.000,1,ipackets,2337088
2026-05-13 21:26:44.000,1,rx_nombuf,0
2026-05-13 21:26:44.000,1,opackets,0
2026-05-13 21:26:44.000,0,ierrors,0
2026-05-13 21:26:44.000,0,imissed,0
2026-05-13 21:26:44.000,0,oerrors,0
2026-05-13 21:26:44.000,0,ibytes,814
2026-05-13 21:26:44.000,0,obytes,0
2026-05-13 21:26:44.000,0,ipackets,3
2026-05-13 21:26:44.000,0,rx_nombuf,0
2026-05-13 21:26:44.000,0,opackets,0
2026-05-13 21:26:44.000,n,Value,2
2026-05-13 21:26:45.000,1,ierrors,0
2026-05-13 21:26:45.000,1,imissed,0
2026-05-13 21:26:45.000,1,oerrors,0
2026-05-13 21:26:45.000,1,ibytes,591549142
2026-05-13 21:26:45.000,1,obytes,0
2026-05-13 21:26:45.000,1,ipackets,9859144
2026-05-13 21:26:45.000,1,rx_nombuf,0
2026-05-13 21:26:45.000,1,opackets,0
2026-05-13 21:26:45.000,0,ierrors,0
2026-05-13 21:26:45.000,0,imissed,0
2026-05-13 21:26:45.000,0,oerrors,0
2026-05-13 21:26:45.000,0,ibytes,814
2026-05-13 21:26:45.000,0,obytes,0
2026-05-13 21:26:45.000,0,ipackets,3
2026-05-13 21:26:45.000,0,rx_nombuf,0
2026-05-13 21:26:45.000,0,opackets,0
2026-05-13 21:26:45.000,n,Value,2
2026-05-13 21:26:46.000,1,ierrors,0
2026-05-13 21:26:46.000,1,imissed,0
2026-05-13 21:26:46.000,1,oerrors,0
2026-05-13 21:26:46.000,1,ibytes,1050277982
2026-05-13 21:26:46.000,1,obytes,0
2026-05-13 21:26:46.000,1,ipackets,17504630
2026-05-13 21:26:46.000,1,rx_nombuf,0
2026-05-13 21:26:46.000,1,opackets,0
2026-05-13 21:26:46.000,0,ierrors,0
2026-05-13 21:26:46.000,0,imissed,0
2026-05-13 21:26:46.000,0,oerrors,0
2026-05-13 21:26:46.000,0,ibytes,814
2026-05-13 21:26:46.000,0,obytes,0
2026-05-13 21:26:46.000,0,ipackets,3
2026-05-13 21:26:46.000,0,rx_nombuf,0
2026-05-13 21:26:46.000,0,opackets,0
2026-05-13 21:26:46.000,n,Value,2
2026-05-13 21:26:47.000,1,ierrors,0
2026-05-13 21:26:47.000,1,imissed,0
2026-05-13 21:26:47.000,1,oerrors,0
2026-05-13 21:26:47.000,1,ibytes,1501462382
2026-05-13 21:26:47.000,1,obytes,0
2026-05-13 21:26:47.000,1,ipackets,25024370
2026-05-13 21:26:47.000,1,rx_nombuf,0
2026-05-13 21:26:47.000,1,opackets,0
2026-05-13 21:26:47.000,0,ierrors,0
2026-05-13 21:26:47.000,0,imissed,0
2026-05-13 21:26:47.000,0,oerrors,0
2026-05-13 21:26:47.000,0,ibytes,814
2026-05-13 21:26:47.000,0,obytes,0
2026-05-13 21:26:47.000,0,ipackets,3
2026-05-13 21:26:47.000,0,rx_nombuf,0
2026-05-13 21:26:47.000,0,opackets,0
2026-05-13 21:26:47.000,n,Value,2
2026-05-13 21:26:48.000,1,ierrors,0
2026-05-13 21:26:48.000,1,imissed,0
2026-05-13 21:26:48.000,1,oerrors,0
2026-05-13 21:26:48.000,1,ibytes,1956839350
2026-05-13 21:26:48.000,1,obytes,0
2026-05-13 21:26:48.000,1,ipackets,32613984
2026-05-13 21:26:48.000,1,rx_nombuf,0
2026-05-13 21:26:48.000,1,opackets,0
2026-05-13 21:26:48.000,0,ierrors,0
2026-05-13 21:26:48.000,0,imissed,0
2026-05-13 21:26:48.000,0,oerrors,0
2026-05-13 21:26:48.000,0,ibytes,814
2026-05-13 21:26:48.000,0,obytes,0
2026-05-13 21:26:48.000,0,ipackets,3
2026-05-13 21:26:48.000,0,rx_nombuf,0
2026-05-13 21:26:48.000,0,opackets,0
2026-05-13 21:26:48.000,n,Value,2
2026-05-13 21:26:49.000,1,ierrors,0
2026-05-13 21:26:49.000,1,imissed,0
2026-05-13 21:26:49.000,1,oerrors,0
2026-05-13 21:26:49.000,1,ibytes,2405525982
2026-05-13 21:26:49.000,1,obytes,0
2026-05-13 21:26:49.000,1,ipackets,40092118
2026-05-13 21:26:49.000,1,rx_nombuf,0
2026-05-13 21:26:49.000,1,opackets,0
2026-05-13 21:26:49.000,0,ierrors,0
2026-05-13 21:26:49.000,0,imissed,0
2026-05-13 21:26:49.000,0,oerrors,0
2026-05-13 21:26:49.000,0,ibytes,814
2026-05-13 21:26:49.000,0,obytes,0
2026-05-13 21:26:49.000,0,ipackets,3
2026-05-13 21:26:49.000,0,rx_nombuf,0
2026-05-13 21:26:49.000,0,opackets,0
2026-05-13 21:26:49.000,n,Value,2
2026-05-13 21:26:50.000,1,ierrors,0
2026-05-13 21:26:50.000,1,imissed,0
2026-05-13 21:26:50.000,1,oerrors,0
2026-05-13 21:26:50.000,1,ibytes,2851336498
2026-05-13 21:26:50.000,1,obytes,0
2026-05-13 21:26:50.000,1,ipackets,47522273
2026-05-13 21:26:50.000,1,rx_nombuf,0
2026-05-13 21:26:50.000,1,opackets,0
