Time,Port,Metric,Value
2026-05-06 19:46:09.000,1,rx_nombuf,0
2026-05-06 19:46:09.000,1,imissed,0
2026-05-06 19:46:09.000,1,oerrors,0
2026-05-06 19:46:09.000,1,obytes,0
2026-05-06 19:46:09.000,1,ipackets,0
2026-05-06 19:46:09.000,1,ibytes,0
2026-05-06 19:46:09.000,1,opackets,0
2026-05-06 19:46:09.000,1,ierrors,0
2026-05-06 19:46:09.000,0,rx_nombuf,0
2026-05-06 19:46:09.000,0,imissed,0
2026-05-06 19:46:09.000,0,oerrors,0
2026-05-06 19:46:09.000,0,obytes,0
2026-05-06 19:46:09.000,0,ipackets,0
2026-05-06 19:46:09.000,0,ibytes,0
2026-05-06 19:46:09.000,0,opackets,0
2026-05-06 19:46:09.000,0,ierrors,0
2026-05-06 19:46:09.000,n,Value,2
2026-05-06 19:46:10.000,1,rx_nombuf,0
2026-05-06 19:46:10.000,1,imissed,2920336
2026-05-06 19:46:10.000,1,oerrors,0
2026-05-06 19:46:10.000,1,obytes,0
2026-05-06 19:46:10.000,1,ipackets,26257044
2026-05-06 19:46:10.000,1,ibytes,1750640772
2026-05-06 19:46:10.000,1,opackets,0
2026-05-06 19:46:10.000,1,ierrors,0
2026-05-06 19:46:10.000,0,rx_nombuf,0
2026-05-06 19:46:10.000,0,imissed,0
2026-05-06 19:46:10.000,0,oerrors,0
2026-05-06 19:46:10.000,0,obytes,0
2026-05-06 19:46:10.000,0,ipackets,0
2026-05-06 19:46:10.000,0,ibytes,0
2026-05-06 19:46:10.000,0,opackets,0
2026-05-06 19:46:10.000,0,ierrors,0
2026-05-06 19:46:10.000,n,Value,2
2026-05-06 19:46:11.000,1,rx_nombuf,0
2026-05-06 19:46:11.000,1,imissed,3108732
2026-05-06 19:46:11.000,1,oerrors,0
2026-05-06 19:46:11.000,1,obytes,0
2026-05-06 19:46:11.000,1,ipackets,56286419
2026-05-06 19:46:11.000,1,ibytes,3563707416
2026-05-06 19:46:11.000,1,opackets,0
2026-05-06 19:46:11.000,1,ierrors,0
2026-05-06 19:46:11.000,0,rx_nombuf,0
2026-05-06 19:46:11.000,0,imissed,0
2026-05-06 19:46:11.000,0,oerrors,0
2026-05-06 19:46:11.000,0,obytes,0
2026-05-06 19:46:11.000,0,ipackets,0
2026-05-06 19:46:11.000,0,ibytes,0
2026-05-06 19:46:11.000,0,opackets,0
2026-05-06 19:46:11.000,0,ierrors,0
2026-05-06 19:46:11.000,n,Value,2
2026-05-06 19:46:12.000,1,rx_nombuf,0
2026-05-06 19:46:12.000,1,imissed,3110753
2026-05-06 19:46:12.000,1,oerrors,0
2026-05-06 19:46:12.000,1,obytes,0
2026-05-06 19:46:12.000,1,ipackets,87004473
2026-05-06 19:46:12.000,1,ibytes,5406911852
2026-05-06 19:46:12.000,1,opackets,0
2026-05-06 19:46:12.000,1,ierrors,0
2026-05-06 19:46:12.000,0,rx_nombuf,0
2026-05-06 19:46:12.000,0,imissed,0
2026-05-06 19:46:12.000,0,oerrors,0
2026-05-06 19:46:12.000,0,obytes,0
2026-05-06 19:46:12.000,0,ipackets,0
2026-05-06 19:46:12.000,0,ibytes,0
2026-05-06 19:46:12.000,0,opackets,0
2026-05-06 19:46:12.000,0,ierrors,0
2026-05-06 19:46:12.000,n,Value,2
2026-05-06 19:46:13.000,1,rx_nombuf,0
2026-05-06 19:46:13.000,1,imissed,3120705
2026-05-06 19:46:13.000,1,oerrors,0
2026-05-06 19:46:13.000,1,obytes,0
2026-05-06 19:46:13.000,1,ipackets,117873802
2026-05-06 19:46:13.000,1,ibytes,7259669130
2026-05-06 19:46:13.000,1,opackets,0
