Time,Port,Metric,Value
2026-05-19 14:19:50.000,0,ibytes,810
2026-05-19 14:19:50.000,0,oerrors,0
2026-05-19 14:19:50.000,0,obytes,0
2026-05-19 14:19:50.000,0,ierrors,0
2026-05-19 14:19:50.000,0,rx_nombuf,0
2026-05-19 14:19:50.000,0,opackets,0
2026-05-19 14:19:50.000,0,imissed,0
2026-05-19 14:19:50.000,0,ipackets,3
2026-05-19 14:19:50.000,n,Value,1
2026-05-19 14:19:51.000,0,ibytes,1143
2026-05-19 14:19:51.000,0,oerrors,80
2026-05-19 14:19:51.000,0,obytes,1769454664
2026-05-19 14:19:51.000,0,ierrors,0
2026-05-19 14:19:51.000,0,rx_nombuf,0
2026-05-19 14:19:51.000,0,opackets,29490942
2026-05-19 14:19:51.000,0,imissed,0
2026-05-19 14:19:51.000,0,ipackets,4
2026-05-19 14:19:51.000,n,Value,1
2026-05-19 14:19:52.000,0,ibytes,1143
2026-05-19 14:19:52.000,0,oerrors,180
2026-05-19 14:19:52.000,0,obytes,4001645648
2026-05-19 14:19:52.000,0,ierrors,0
2026-05-19 14:19:52.000,0,rx_nombuf,0
2026-05-19 14:19:52.000,0,opackets,66694124
2026-05-19 14:19:52.000,0,imissed,0
2026-05-19 14:19:52.000,0,ipackets,4
2026-05-19 14:19:52.000,n,Value,1
2026-05-19 14:19:53.000,0,ibytes,1143
2026-05-19 14:19:53.000,0,oerrors,280
2026-05-19 14:19:53.000,0,obytes,6233838004
2026-05-19 14:19:53.000,0,ierrors,0
2026-05-19 14:19:53.000,0,rx_nombuf,0
2026-05-19 14:19:53.000,0,opackets,103897331
2026-05-19 14:19:53.000,0,imissed,0
2026-05-19 14:19:53.000,0,ipackets,4
2026-05-19 14:19:53.000,n,Value,1
2026-05-19 14:19:54.000,0,ibytes,1143
2026-05-19 14:19:54.000,0,oerrors,380
2026-05-19 14:19:54.000,0,obytes,8466029644
2026-05-19 14:19:54.000,0,ierrors,0
2026-05-19 14:19:54.000,0,rx_nombuf,0
2026-05-19 14:19:54.000,0,opackets,141100525
2026-05-19 14:19:54.000,0,imissed,0
2026-05-19 14:19:54.000,0,ipackets,4
2026-05-19 14:19:54.000,n,Value,1
2026-05-19 14:19:55.000,0,ibytes,1143
2026-05-19 14:19:55.000,0,oerrors,480
2026-05-19 14:19:55.000,0,obytes,10698221164
2026-05-19 14:19:55.000,0,ierrors,0
2026-05-19 14:19:55.000,0,rx_nombuf,0
2026-05-19 14:19:55.000,0,opackets,178303717
2026-05-19 14:19:55.000,0,imissed,0
2026-05-19 14:19:55.000,0,ipackets,4
2026-05-19 14:19:55.000,n,Value,1
2026-05-19 14:19:56.000,0,ibytes,1143
2026-05-19 14:19:56.000,0,oerrors,580
