Time,Port,Metric,Value
2026-05-13 18:01:05.000,1,imissed,0
2026-05-13 18:01:05.000,1,rx_nombuf,0
2026-05-13 18:01:05.000,1,oerrors,0
2026-05-13 18:01:05.000,1,ierrors,0
2026-05-13 18:01:05.000,1,opackets,0
2026-05-13 18:01:05.000,1,obytes,0
2026-05-13 18:01:05.000,1,ipackets,425120
2026-05-13 18:01:05.000,1,ibytes,25505698
2026-05-13 18:01:05.000,0,imissed,0
2026-05-13 18:01:05.000,0,rx_nombuf,0
2026-05-13 18:01:05.000,0,oerrors,0
2026-05-13 18:01:05.000,0,ierrors,0
2026-05-13 18:01:05.000,0,opackets,0
2026-05-13 18:01:05.000,0,obytes,0
2026-05-13 18:01:05.000,0,ipackets,3
2026-05-13 18:01:05.000,0,ibytes,814
2026-05-13 18:01:05.000,n,Value,2
2026-05-13 18:01:06.000,1,imissed,0
2026-05-13 18:01:06.000,1,rx_nombuf,0
2026-05-13 18:01:06.000,1,oerrors,0
2026-05-13 18:01:06.000,1,ierrors,0
2026-05-13 18:01:06.000,1,opackets,0
2026-05-13 18:01:06.000,1,obytes,0
2026-05-13 18:01:06.000,1,ipackets,25567417
2026-05-13 18:01:06.000,1,ibytes,1534043646
2026-05-13 18:01:06.000,0,imissed,0
2026-05-13 18:01:06.000,0,rx_nombuf,0
2026-05-13 18:01:06.000,0,oerrors,0
2026-05-13 18:01:06.000,0,ierrors,0
2026-05-13 18:01:06.000,0,opackets,0
2026-05-13 18:01:06.000,0,obytes,0
2026-05-13 18:01:06.000,0,ipackets,3
2026-05-13 18:01:06.000,0,ibytes,814
2026-05-13 18:01:06.000,n,Value,2
2026-05-13 18:01:07.000,1,imissed,0
2026-05-13 18:01:07.000,1,rx_nombuf,0
2026-05-13 18:01:07.000,1,oerrors,0
2026-05-13 18:01:07.000,1,ierrors,0
2026-05-13 18:01:07.000,1,opackets,0
2026-05-13 18:01:07.000,1,obytes,0
2026-05-13 18:01:07.000,1,ipackets,55252579
2026-05-13 18:01:07.000,1,ibytes,3315153238
2026-05-13 18:01:07.000,0,imissed,0
2026-05-13 18:01:07.000,0,rx_nombuf,0
2026-05-13 18:01:07.000,0,oerrors,0
2026-05-13 18:01:07.000,0,ierrors,0
2026-05-13 18:01:07.000,0,opackets,0
2026-05-13 18:01:07.000,0,obytes,0
2026-05-13 18:01:07.000,0,ipackets,3
2026-05-13 18:01:07.000,0,ibytes,814
2026-05-13 18:01:07.000,n,Value,2
2026-05-13 18:01:08.000,1,imissed,303
2026-05-13 18:01:08.000,1,rx_nombuf,0
2026-05-13 18:01:08.000,1,oerrors,0
2026-05-13 18:01:08.000,1,ierrors,0
2026-05-13 18:01:08.000,1,opackets,0
2026-05-13 18:01:08.000,1,obytes,0
2026-05-13 18:01:08.000,1,ipackets,84847158
2026-05-13 18:01:08.000,1,ibytes,5090846286
2026-05-13 18:01:08.000,0,imissed,0
2026-05-13 18:01:08.000,0,rx_nombuf,0
2026-05-13 18:01:08.000,0,oerrors,0
2026-05-13 18:01:08.000,0,ierrors,0
2026-05-13 18:01:08.000,0,opackets,0
2026-05-13 18:01:08.000,0,obytes,0
2026-05-13 18:01:08.000,0,ipackets,3
2026-05-13 18:01:08.000,0,ibytes,814
2026-05-13 18:01:08.000,n,Value,2
2026-05-13 18:01:09.000,1,imissed,303
2026-05-13 18:01:09.000,1,rx_nombuf,0
