Time,Port,Metric,Value
2026-05-18 13:23:59.000,1,ierrors,0
2026-05-18 13:23:59.000,1,ibytes,810
2026-05-18 13:23:59.000,1,oerrors,0
2026-05-18 13:23:59.000,1,ipackets,3
2026-05-18 13:23:59.000,1,rx_nombuf,0
2026-05-18 13:23:59.000,1,imissed,0
2026-05-18 13:23:59.000,1,obytes,0
2026-05-18 13:23:59.000,1,opackets,0
2026-05-18 13:23:59.000,0,ierrors,0
2026-05-18 13:23:59.000,0,ibytes,0
2026-05-18 13:23:59.000,0,oerrors,0
2026-05-18 13:23:59.000,0,ipackets,0
2026-05-18 13:23:59.000,0,rx_nombuf,0
2026-05-18 13:23:59.000,0,imissed,0
2026-05-18 13:23:59.000,0,obytes,0
2026-05-18 13:23:59.000,0,opackets,0
2026-05-18 13:23:59.000,n,Value,2
2026-05-18 13:24:00.000,1,ierrors,0
2026-05-18 13:24:00.000,1,ibytes,346917930
2026-05-18 13:24:00.000,1,oerrors,0
2026-05-18 13:24:00.000,1,ipackets,5781955
2026-05-18 13:24:00.000,1,rx_nombuf,0
2026-05-18 13:24:00.000,1,imissed,0
2026-05-18 13:24:00.000,1,obytes,0
2026-05-18 13:24:00.000,1,opackets,0
2026-05-18 13:24:00.000,0,ierrors,0
2026-05-18 13:24:00.000,0,ibytes,0
2026-05-18 13:24:00.000,0,oerrors,0
2026-05-18 13:24:00.000,0,ipackets,0
2026-05-18 13:24:00.000,0,rx_nombuf,0
2026-05-18 13:24:00.000,0,imissed,0
2026-05-18 13:24:00.000,0,obytes,0
2026-05-18 13:24:00.000,0,opackets,0
2026-05-18 13:24:00.000,n,Value,2
2026-05-18 13:24:01.000,1,ierrors,0
2026-05-18 13:24:01.000,1,ibytes,930494583
2026-05-18 13:24:01.000,1,oerrors,0
2026-05-18 13:24:01.000,1,ipackets,15508228
2026-05-18 13:24:01.000,1,rx_nombuf,0
2026-05-18 13:24:01.000,1,imissed,0
2026-05-18 13:24:01.000,1,obytes,0
2026-05-18 13:24:01.000,1,opackets,0
2026-05-18 13:24:01.000,0,ierrors,0
2026-05-18 13:24:01.000,0,ibytes,0
2026-05-18 13:24:01.000,0,oerrors,0
2026-05-18 13:24:01.000,0,ipackets,0
2026-05-18 13:24:01.000,0,rx_nombuf,0
2026-05-18 13:24:01.000,0,imissed,0
2026-05-18 13:24:01.000,0,obytes,0
2026-05-18 13:24:01.000,0,opackets,0
2026-05-18 13:24:01.000,n,Value,2
2026-05-18 13:24:02.000,1,ierrors,0
2026-05-18 13:24:02.000,1,ibytes,1521751687
2026-05-18 13:24:02.000,1,oerrors,0
2026-05-18 13:24:02.000,1,ipackets,25362544
2026-05-18 13:24:02.000,1,rx_nombuf,0
2026-05-18 13:24:02.000,1,imissed,0
2026-05-18 13:24:02.000,1,obytes,0
2026-05-18 13:24:02.000,1,opackets,0
2026-05-18 13:24:02.000,0,ierrors,0
2026-05-18 13:24:02.000,0,ibytes,273
2026-05-18 13:24:02.000,0,oerrors,0
2026-05-18 13:24:02.000,0,ipackets,1
2026-05-18 13:24:02.000,0,rx_nombuf,0
2026-05-18 13:24:02.000,0,imissed,0
2026-05-18 13:24:02.000,0,obytes,0
2026-05-18 13:24:02.000,0,opackets,0
2026-05-18 13:24:02.000,n,Value,2
2026-05-18 13:24:03.000,1,ierrors,0
2026-05-18 13:24:03.000,1,ibytes,2107796343
2026-05-18 13:24:03.000,1,oerrors,0
2026-05-18 13:24:03.000,1,ipackets,35129924
2026-05-18 13:24:03.000,1,rx_nombuf,0
2026-05-18 13:24:03.000,1,imissed,0
2026-05-18 13:24:03.000,1,obytes,0
2026-05-18 13:24:03.000,1,opackets,0
2026-05-18 13:24:03.000,0,ierrors,0
2026-05-18 13:24:03.000,0,ibytes,273
2026-05-18 13:24:03.000,0,oerrors,0
2026-05-18 13:24:03.000,0,ipackets,1
2026-05-18 13:24:03.000,0,rx_nombuf,0
2026-05-18 13:24:03.000,0,imissed,0
2026-05-18 13:24:03.000,0,obytes,0
2026-05-18 13:24:03.000,0,opackets,0
2026-05-18 13:24:03.000,n,Value,2
2026-05-18 13:24:04.000,1,ierrors,0
2026-05-18 13:24:04.000,1,ibytes,2698756983
2026-05-18 13:24:04.000,1,oerrors,0
2026-05-18 13:24:04.000,1,ipackets,44979268
2026-05-18 13:24:04.000,1,rx_nombuf,0
2026-05-18 13:24:04.000,1,imissed,0
2026-05-18 13:24:04.000,1,obytes,0
2026-05-18 13:24:04.000,1,opackets,0
2026-05-18 13:24:04.000,0,ierrors,0
2026-05-18 13:24:04.000,0,ibytes,606
2026-05-18 13:24:04.000,0,oerrors,0
2026-05-18 13:24:04.000,0,ipackets,2
2026-05-18 13:24:04.000,0,rx_nombuf,0
2026-05-18 13:24:04.000,0,imissed,0
2026-05-18 13:24:04.000,0,obytes,0
2026-05-18 13:24:04.000,0,opackets,0
2026-05-18 13:24:04.000,n,Value,2
2026-05-18 13:24:05.000,1,ierrors,0
2026-05-18 13:24:05.000,1,ibytes,3290151543
2026-05-18 13:24:05.000,1,oerrors,0
2026-05-18 13:24:05.000,1,ipackets,54835844
2026-05-18 13:24:05.000,1,rx_nombuf,0
2026-05-18 13:24:05.000,1,imissed,0
2026-05-18 13:24:05.000,1,obytes,0
2026-05-18 13:24:05.000,1,opackets,0
2026-05-18 13:24:05.000,0,ierrors,0
2026-05-18 13:24:05.000,0,ibytes,606
2026-05-18 13:24:05.000,0,oerrors,0
2026-05-18 13:24:05.000,0,ipackets,2
2026-05-18 13:24:05.000,0,rx_nombuf,0
2026-05-18 13:24:05.000,0,imissed,0
2026-05-18 13:24:05.000,0,obytes,0
2026-05-18 13:24:05.000,0,opackets,0
2026-05-18 13:24:05.000,n,Value,2
2026-05-18 13:24:06.000,1,ierrors,0
2026-05-18 13:24:06.000,1,ibytes,3882068419
2026-05-18 13:24:06.000,1,oerrors,0
2026-05-18 13:24:06.000,1,ipackets,64701153
2026-05-18 13:24:06.000,1,rx_nombuf,0
2026-05-18 13:24:06.000,1,imissed,0
2026-05-18 13:24:06.000,1,obytes,0
2026-05-18 13:24:06.000,1,opackets,0
2026-05-18 13:24:06.000,0,ierrors,0
2026-05-18 13:24:06.000,0,ibytes,606
2026-05-18 13:24:06.000,0,oerrors,0
2026-05-18 13:24:06.000,0,ipackets,2
2026-05-18 13:24:06.000,0,rx_nombuf,0
2026-05-18 13:24:06.000,0,imissed,0
2026-05-18 13:24:06.000,0,obytes,0
2026-05-18 13:24:06.000,0,opackets,0
2026-05-18 13:24:06.000,n,Value,2
