Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

22:24:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:24:57     all    2,00    0,00    0,46    0,00    0,00    0,00    0,00    0,00    0,00   97,54
22:24:57       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57       2    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
22:24:57       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57       4    5,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
22:24:57       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57       8    8,91    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   90,10
22:24:57       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57      10    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
22:24:57      11   17,17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   82,83
22:24:57      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:24:57      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57      14    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
22:24:57      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:57      16    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
22:24:57      17    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:24:57      18    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:24:57      19    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
22:24:57      20    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
22:24:57      21    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
22:24:57      22    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
22:24:57      23    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00

22:24:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:24:58     all    0,54    0,00    0,08    0,00    0,00    0,00    0,00    0,00    0,00   99,38
22:24:58       0    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
22:24:58       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:24:58       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58       8    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
22:24:58       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      10    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
22:24:58      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:24:58      13    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:24:58      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      18    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
22:24:58      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:58      22    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
22:24:58      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

22:24:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:24:59     all    3,09    0,00    1,25    0,00    0,00    0,00    0,00    0,00    0,00   95,66
22:24:59       0    8,08    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   89,90
22:24:59       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59       2    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
22:24:59       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59       4    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
22:24:59       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59       6    4,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
22:24:59       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59       8    6,06    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   92,93
22:24:59       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59      10    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
22:24:59      11   18,81    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   81,19
22:24:59      12    5,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
22:24:59      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59      14    3,03    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   95,96
22:24:59      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:24:59      16    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
22:24:59      17    4,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
22:24:59      18    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
22:24:59      19    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
22:24:59      20    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
22:24:59      21    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
22:24:59      22    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:24:59      23    0,99    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00   96,04

22:24:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:25:00     all    0,54    0,00    0,17    0,00    0,00    0,00    0,00    0,00    0,00   99,29
22:25:00       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
