Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

23:56:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:56:57     all    4,62    0,00    0,21    0,00    0,00    0,00    0,00    0,00    0,00   95,17
23:56:57       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:56:57       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
23:56:57       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57       8    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
23:56:57       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      10    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
23:56:57      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      12    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
23:56:57      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      14    7,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
23:56:57      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
23:56:57      17    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
23:56:57      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:57      22    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
23:56:57      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

23:56:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:56:58     all    4,20    0,00    0,08    0,00    0,00    0,00    0,00    0,00    0,00   95,71
23:56:58       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:58       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:56:58       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:58       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:58       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:58       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:58       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:56:58       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
