Time,Port,Metric,Value
2026-05-06 20:00:56.000,0,oerrors,0
2026-05-06 20:00:56.000,0,obytes,0
2026-05-06 20:00:56.000,0,ipackets,2
2026-05-06 20:00:56.000,0,imissed,0
2026-05-06 20:00:56.000,0,opackets,0
2026-05-06 20:00:56.000,0,rx_nombuf,0
2026-05-06 20:00:56.000,0,ierrors,0
2026-05-06 20:00:56.000,0,ibytes,538
2026-05-06 20:00:56.000,n,Value,1
2026-05-06 20:00:57.000,0,oerrors,0
2026-05-06 20:00:57.000,0,obytes,1300155588
2026-05-06 20:00:57.000,0,ipackets,2
2026-05-06 20:00:57.000,0,imissed,0
2026-05-06 20:00:57.000,0,opackets,21669295
2026-05-06 20:00:57.000,0,rx_nombuf,0
2026-05-06 20:00:57.000,0,ierrors,0
2026-05-06 20:00:57.000,0,ibytes,538
2026-05-06 20:00:57.000,n,Value,1
2026-05-06 20:00:58.000,0,oerrors,0
2026-05-06 20:00:58.000,0,obytes,3532347764
2026-05-06 20:00:58.000,0,ipackets,2
2026-05-06 20:00:58.000,0,imissed,0
2026-05-06 20:00:58.000,0,opackets,58872499
2026-05-06 20:00:58.000,0,rx_nombuf,0
2026-05-06 20:00:58.000,0,ierrors,0
2026-05-06 20:00:58.000,0,ibytes,538
2026-05-06 20:00:58.000,n,Value,1
2026-05-06 20:00:59.000,0,oerrors,0
2026-05-06 20:00:59.000,0,obytes,5764539640
2026-05-06 20:00:59.000,0,ipackets,2
2026-05-06 20:00:59.000,0,imissed,0
2026-05-06 20:00:59.000,0,opackets,96075698
2026-05-06 20:00:59.000,0,rx_nombuf,0
2026-05-06 20:00:59.000,0,ierrors,0
2026-05-06 20:00:59.000,0,ibytes,538
2026-05-06 20:00:59.000,n,Value,1
2026-05-06 20:01:00.000,0,oerrors,0
2026-05-06 20:01:00.000,0,obytes,7996731468
2026-05-06 20:01:00.000,0,ipackets,2
2026-05-06 20:01:00.000,0,imissed,0
2026-05-06 20:01:00.000,0,opackets,133278893
2026-05-06 20:01:00.000,0,rx_nombuf,0
2026-05-06 20:01:00.000,0,ierrors,0
2026-05-06 20:01:00.000,0,ibytes,538
2026-05-06 20:01:00.000,n,Value,1
2026-05-06 20:01:01.000,0,oerrors,0
2026-05-06 20:01:01.000,0,obytes,10228923584
2026-05-06 20:01:01.000,0,ipackets,2
2026-05-06 20:01:01.000,0,imissed,0
2026-05-06 20:01:01.000,0,opackets,170482096
2026-05-06 20:01:01.000,0,rx_nombuf,0
2026-05-06 20:01:01.000,0,ierrors,0
2026-05-06 20:01:01.000,0,ibytes,538
2026-05-06 20:01:01.000,n,Value,1
2026-05-06 20:01:02.000,0,oerrors,0
2026-05-06 20:01:02.000,0,obytes,12461113536
2026-05-06 20:01:02.000,0,ipackets,2
2026-05-06 20:01:02.000,0,imissed,0
2026-05-06 20:01:02.000,0,opackets,207685264
2026-05-06 20:01:02.000,0,rx_nombuf,0
2026-05-06 20:01:02.000,0,ierrors,0
2026-05-06 20:01:02.000,0,ibytes,538
2026-05-06 20:01:02.000,n,Value,1
2026-05-06 20:01:03.000,0,oerrors,0
2026-05-06 20:01:03.000,0,obytes,14693306088
2026-05-06 20:01:03.000,0,ipackets,2
2026-05-06 20:01:03.000,0,imissed,0
2026-05-06 20:01:03.000,0,opackets,244888470
2026-05-06 20:01:03.000,0,rx_nombuf,0
2026-05-06 20:01:03.000,0,ierrors,0
2026-05-06 20:01:03.000,0,ibytes,538
2026-05-06 20:01:03.000,n,Value,1
2026-05-06 20:01:04.000,0,oerrors,0
2026-05-06 20:01:04.000,0,obytes,16925497904
2026-05-06 20:01:04.000,0,ipackets,2
2026-05-06 20:01:04.000,0,imissed,0
2026-05-06 20:01:04.000,0,opackets,282091668
2026-05-06 20:01:04.000,0,rx_nombuf,0
2026-05-06 20:01:04.000,0,ierrors,0
2026-05-06 20:01:04.000,0,ibytes,538
2026-05-06 20:01:04.000,n,Value,1
2026-05-06 20:01:05.000,0,oerrors,0
2026-05-06 20:01:05.000,0,obytes,19157671116
2026-05-06 20:01:05.000,0,ipackets,2
2026-05-06 20:01:05.000,0,imissed,0
2026-05-06 20:01:05.000,0,opackets,319294557
2026-05-06 20:01:05.000,0,rx_nombuf,0
2026-05-06 20:01:05.000,0,ierrors,0
2026-05-06 20:01:05.000,0,ibytes,538
2026-05-06 20:01:05.000,n,Value,1
2026-05-06 20:01:06.000,0,oerrors,0
2026-05-06 20:01:06.000,0,obytes,21389863300
2026-05-06 20:01:06.000,0,ipackets,2
2026-05-06 20:01:06.000,0,imissed,0
2026-05-06 20:01:06.000,0,opackets,356497759
2026-05-06 20:01:06.000,0,rx_nombuf,0
2026-05-06 20:01:06.000,0,ierrors,0
2026-05-06 20:01:06.000,0,ibytes,538
2026-05-06 20:01:06.000,n,Value,1
2026-05-06 20:01:07.000,0,oerrors,0
2026-05-06 20:01:07.000,0,obytes,23622055660
2026-05-06 20:01:07.000,0,ipackets,2
2026-05-06 20:01:07.000,0,imissed,0
2026-05-06 20:01:07.000,0,opackets,393700965
2026-05-06 20:01:07.000,0,rx_nombuf,0
2026-05-06 20:01:07.000,0,ierrors,0
2026-05-06 20:01:07.000,0,ibytes,538
2026-05-06 20:01:07.000,n,Value,1
2026-05-06 20:01:08.000,0,oerrors,0
2026-05-06 20:01:08.000,0,obytes,25854247180
2026-05-06 20:01:08.000,0,ipackets,2
2026-05-06 20:01:08.000,0,imissed,0
2026-05-06 20:01:08.000,0,opackets,430904157
2026-05-06 20:01:08.000,0,rx_nombuf,0
2026-05-06 20:01:08.000,0,ierrors,0
2026-05-06 20:01:08.000,0,ibytes,538
2026-05-06 20:01:08.000,n,Value,1
2026-05-06 20:01:09.000,0,oerrors,0
2026-05-06 20:01:09.000,0,obytes,28086063584
2026-05-06 20:01:09.000,0,ipackets,2
2026-05-06 20:01:09.000,0,imissed,0
2026-05-06 20:01:09.000,0,opackets,468101096
2026-05-06 20:01:09.000,0,rx_nombuf,0
2026-05-06 20:01:09.000,0,ierrors,0
2026-05-06 20:01:09.000,0,ibytes,538
2026-05-06 20:01:09.000,n,Value,1
2026-05-06 20:01:10.000,0,oerrors,0
2026-05-06 20:01:10.000,0,obytes,30318255284
2026-05-06 20:01:10.000,0,ipackets,2
2026-05-06 20:01:10.000,0,imissed,0
2026-05-06 20:01:10.000,0,opackets,505304291
2026-05-06 20:01:10.000,0,rx_nombuf,0
2026-05-06 20:01:10.000,0,ierrors,0
2026-05-06 20:01:10.000,0,ibytes,538
2026-05-06 20:01:10.000,n,Value,1
2026-05-06 20:01:11.000,0,oerrors,0
2026-05-06 20:01:11.000,0,obytes,32548172616
2026-05-06 20:01:11.000,0,ipackets,2
2026-05-06 20:01:11.000,0,imissed,0
2026-05-06 20:01:11.000,0,opackets,542469582
2026-05-06 20:01:11.000,0,rx_nombuf,0
2026-05-06 20:01:11.000,0,ierrors,0
2026-05-06 20:01:11.000,0,ibytes,538
2026-05-06 20:01:11.000,n,Value,1
2026-05-06 20:01:12.000,0,oerrors,0
2026-05-06 20:01:12.000,0,obytes,34780364440
2026-05-06 20:01:12.000,0,ipackets,2
2026-05-06 20:01:12.000,0,imissed,0
2026-05-06 20:01:12.000,0,opackets,579672778
2026-05-06 20:01:12.000,0,rx_nombuf,0
2026-05-06 20:01:12.000,0,ierrors,0
2026-05-06 20:01:12.000,0,ibytes,538
2026-05-06 20:01:12.000,n,Value,1
2026-05-06 20:01:13.000,0,oerrors,0
2026-05-06 20:01:13.000,0,obytes,37012194396
2026-05-06 20:01:13.000,0,ipackets,2
2026-05-06 20:01:13.000,0,imissed,0
2026-05-06 20:01:13.000,0,opackets,616869945
2026-05-06 20:01:13.000,0,rx_nombuf,0
2026-05-06 20:01:13.000,0,ierrors,0
2026-05-06 20:01:13.000,0,ibytes,538
2026-05-06 20:01:13.000,n,Value,1
2026-05-06 20:01:14.000,0,oerrors,0
2026-05-06 20:01:14.000,0,obytes,39244386216
2026-05-06 20:01:14.000,0,ipackets,2
2026-05-06 20:01:14.000,0,imissed,0
2026-05-06 20:01:14.000,0,opackets,654073142
2026-05-06 20:01:14.000,0,rx_nombuf,0
2026-05-06 20:01:14.000,0,ierrors,0
2026-05-06 20:01:14.000,0,ibytes,538
2026-05-06 20:01:14.000,n,Value,1
2026-05-06 20:01:15.000,0,oerrors,0
2026-05-06 20:01:15.000,0,obytes,41475808484
2026-05-06 20:01:15.000,0,ipackets,2
2026-05-06 20:01:15.000,0,imissed,0
2026-05-06 20:01:15.000,0,opackets,691263511
2026-05-06 20:01:15.000,0,rx_nombuf,0
2026-05-06 20:01:15.000,0,ierrors,0
2026-05-06 20:01:15.000,0,ibytes,538
2026-05-06 20:01:15.000,n,Value,1
2026-05-06 20:01:16.000,0,oerrors,0
2026-05-06 20:01:16.000,0,obytes,43708000304
2026-05-06 20:01:16.000,0,ipackets,2
2026-05-06 20:01:16.000,0,imissed,0
2026-05-06 20:01:16.000,0,opackets,728466708
2026-05-06 20:01:16.000,0,rx_nombuf,0
2026-05-06 20:01:16.000,0,ierrors,0
2026-05-06 20:01:16.000,0,ibytes,538
2026-05-06 20:01:16.000,n,Value,1
2026-05-06 20:01:17.000,0,oerrors,0
2026-05-06 20:01:17.000,0,obytes,45937157504
2026-05-06 20:01:17.000,0,ipackets,2
2026-05-06 20:01:17.000,0,imissed,0
2026-05-06 20:01:17.000,0,opackets,765619328
2026-05-06 20:01:17.000,0,rx_nombuf,0
2026-05-06 20:01:17.000,0,ierrors,0
2026-05-06 20:01:17.000,0,ibytes,538
2026-05-06 20:01:17.000,n,Value,1
2026-05-06 20:01:18.000,0,oerrors,0
2026-05-06 20:01:18.000,0,obytes,48167661704
2026-05-06 20:01:18.000,0,ipackets,2
2026-05-06 20:01:18.000,0,imissed,0
2026-05-06 20:01:18.000,0,opackets,802794398
2026-05-06 20:01:18.000,0,rx_nombuf,0
2026-05-06 20:01:18.000,0,ierrors,0
2026-05-06 20:01:18.000,0,ibytes,538
2026-05-06 20:01:18.000,n,Value,1
2026-05-06 20:01:19.000,0,oerrors,0
2026-05-06 20:01:19.000,0,obytes,50395433912
2026-05-06 20:01:19.000,0,ipackets,2
2026-05-06 20:01:19.000,0,imissed,0
2026-05-06 20:01:19.000,0,opackets,839923938
2026-05-06 20:01:19.000,0,rx_nombuf,0
2026-05-06 20:01:19.000,0,ierrors,0
2026-05-06 20:01:19.000,0,ibytes,538
2026-05-06 20:01:19.000,n,Value,1
