Time,Port,Metric,Value
2026-05-12 17:22:21.000,0,imissed,0
2026-05-12 17:22:21.000,0,rx_nombuf,0
2026-05-12 17:22:21.000,0,oerrors,0
2026-05-12 17:22:21.000,0,opackets,0
2026-05-12 17:22:21.000,0,ierrors,0
2026-05-12 17:22:21.000,0,ibytes,1143
2026-05-12 17:22:21.000,0,obytes,0
2026-05-12 17:22:21.000,0,ipackets,4
2026-05-12 17:22:21.000,n,Value,1
2026-05-12 17:22:22.000,0,imissed,0
2026-05-12 17:22:22.000,0,rx_nombuf,0
2026-05-12 17:22:22.000,0,oerrors,0
2026-05-12 17:22:22.000,0,opackets,32586126
2026-05-12 17:22:22.000,0,ierrors,0
2026-05-12 17:22:22.000,0,ibytes,1143
2026-05-12 17:22:22.000,0,obytes,1955165384
2026-05-12 17:22:22.000,0,ipackets,4
2026-05-12 17:22:22.000,n,Value,1
2026-05-12 17:22:23.000,0,imissed,0
2026-05-12 17:22:23.000,0,rx_nombuf,0
2026-05-12 17:22:23.000,0,oerrors,0
2026-05-12 17:22:23.000,0,opackets,69789307
2026-05-12 17:22:23.000,0,ierrors,0
2026-05-12 17:22:23.000,0,ibytes,1143
2026-05-12 17:22:23.000,0,obytes,4187356180
2026-05-12 17:22:23.000,0,ipackets,4
2026-05-12 17:22:23.000,n,Value,1
2026-05-12 17:22:24.000,0,imissed,0
2026-05-12 17:22:24.000,0,rx_nombuf,0
2026-05-12 17:22:24.000,0,oerrors,0
2026-05-12 17:22:24.000,0,opackets,106992506
2026-05-12 17:22:24.000,0,ierrors,0
2026-05-12 17:22:24.000,0,ibytes,1143
2026-05-12 17:22:24.000,0,obytes,6419548184
2026-05-12 17:22:24.000,0,ipackets,4
2026-05-12 17:22:24.000,n,Value,1
2026-05-12 17:22:25.000,0,imissed,0
2026-05-12 17:22:25.000,0,rx_nombuf,0
2026-05-12 17:22:25.000,0,oerrors,0
2026-05-12 17:22:25.000,0,opackets,144195701
2026-05-12 17:22:25.000,0,ierrors,0
2026-05-12 17:22:25.000,0,ibytes,1143
2026-05-12 17:22:25.000,0,obytes,8651739756
2026-05-12 17:22:25.000,0,ipackets,4
2026-05-12 17:22:25.000,n,Value,1
2026-05-12 17:22:26.000,0,imissed,0
2026-05-12 17:22:26.000,0,rx_nombuf,0
2026-05-12 17:22:26.000,0,oerrors,0
2026-05-12 17:22:26.000,0,opackets,181398889
2026-05-12 17:22:26.000,0,ierrors,0
2026-05-12 17:22:26.000,0,ibytes,1476
2026-05-12 17:22:26.000,0,obytes,10883931228
2026-05-12 17:22:26.000,0,ipackets,5
2026-05-12 17:22:26.000,n,Value,1
2026-05-12 17:22:27.000,0,imissed,0
