Time,Port,Metric,Value
2026-05-13 19:18:20.000,0,oerrors,0
2026-05-13 19:18:20.000,0,obytes,0
2026-05-13 19:18:20.000,0,rx_nombuf,0
2026-05-13 19:18:20.000,0,imissed,0
2026-05-13 19:18:20.000,0,ierrors,0
2026-05-13 19:18:20.000,0,ipackets,3
2026-05-13 19:18:20.000,0,ibytes,810
2026-05-13 19:18:20.000,0,opackets,0
2026-05-13 19:18:20.000,n,Value,1
2026-05-13 19:18:21.000,0,oerrors,0
2026-05-13 19:18:21.000,0,obytes,0
2026-05-13 19:18:21.000,0,rx_nombuf,0
2026-05-13 19:18:21.000,0,imissed,0
2026-05-13 19:18:21.000,0,ierrors,0
2026-05-13 19:18:21.000,0,ipackets,15457084
2026-05-13 19:18:21.000,0,ibytes,927424134
2026-05-13 19:18:21.000,0,opackets,0
2026-05-13 19:18:21.000,n,Value,1
2026-05-13 19:18:22.000,0,oerrors,0
2026-05-13 19:18:22.000,0,obytes,0
2026-05-13 19:18:22.000,0,rx_nombuf,0
2026-05-13 19:18:22.000,0,imissed,0
2026-05-13 19:18:22.000,0,ierrors,0
2026-05-13 19:18:22.000,0,ipackets,31481514
2026-05-13 19:18:22.000,0,ibytes,1888889230
2026-05-13 19:18:22.000,0,opackets,0
2026-05-13 19:18:22.000,n,Value,1
2026-05-13 19:18:23.000,0,oerrors,0
2026-05-13 19:18:23.000,0,obytes,0
2026-05-13 19:18:23.000,0,rx_nombuf,0
2026-05-13 19:18:23.000,0,imissed,0
2026-05-13 19:18:23.000,0,ierrors,0
2026-05-13 19:18:23.000,0,ipackets,47479352
2026-05-13 19:18:23.000,0,ibytes,2848761302
2026-05-13 19:18:23.000,0,opackets,0
2026-05-13 19:18:23.000,n,Value,1
2026-05-13 19:18:24.000,0,oerrors,0
2026-05-13 19:18:24.000,0,obytes,0
2026-05-13 19:18:24.000,0,rx_nombuf,0
2026-05-13 19:18:24.000,0,imissed,0
2026-05-13 19:18:24.000,0,ierrors,0
2026-05-13 19:18:24.000,0,ipackets,63429120
2026-05-13 19:18:24.000,0,ibytes,3805746166
2026-05-13 19:18:24.000,0,opackets,0
2026-05-13 19:18:24.000,n,Value,1
2026-05-13 19:18:25.000,0,oerrors,0
2026-05-13 19:18:25.000,0,obytes,0
2026-05-13 19:18:25.000,0,rx_nombuf,0
2026-05-13 19:18:25.000,0,imissed,0
2026-05-13 19:18:25.000,0,ierrors,0
2026-05-13 19:18:25.000,0,ipackets,79385373
2026-05-13 19:18:25.000,0,ibytes,4763121026
2026-05-13 19:18:25.000,0,opackets,0
2026-05-13 19:18:25.000,n,Value,1
2026-05-13 19:18:26.000,0,oerrors,0
2026-05-13 19:18:26.000,0,obytes,0
2026-05-13 19:18:26.000,0,rx_nombuf,0
2026-05-13 19:18:26.000,0,imissed,0
2026-05-13 19:18:26.000,0,ierrors,0
2026-05-13 19:18:26.000,0,ipackets,95369939
2026-05-13 19:18:26.000,0,ibytes,5722196970
2026-05-13 19:18:26.000,0,opackets,0
2026-05-13 19:18:26.000,n,Value,1
2026-05-13 19:18:27.000,0,oerrors,0
2026-05-13 19:18:27.000,0,obytes,0
2026-05-13 19:18:27.000,0,rx_nombuf,0
2026-05-13 19:18:27.000,0,imissed,0
2026-05-13 19:18:27.000,0,ierrors,0
2026-05-13 19:18:27.000,0,ipackets,127530087
2026-05-13 19:18:27.000,0,ibytes,7651804314
