Time,Port,Metric,Value
2026-05-13 15:29:21.000,0,imissed,0
2026-05-13 15:29:21.000,0,rx_nombuf,0
2026-05-13 15:29:21.000,0,obytes,0
2026-05-13 15:29:21.000,0,opackets,0
2026-05-13 15:29:21.000,0,ierrors,0
2026-05-13 15:29:21.000,0,ipackets,3
2026-05-13 15:29:21.000,0,oerrors,0
2026-05-13 15:29:21.000,0,ibytes,810
2026-05-13 15:29:21.000,n,Value,1
2026-05-13 15:29:22.000,0,imissed,0
2026-05-13 15:29:22.000,0,rx_nombuf,0
2026-05-13 15:29:22.000,0,obytes,1220750924
2026-05-13 15:29:22.000,0,opackets,20345885
2026-05-13 15:29:22.000,0,ierrors,0
2026-05-13 15:29:22.000,0,ipackets,3
2026-05-13 15:29:22.000,0,oerrors,55
2026-05-13 15:29:22.000,0,ibytes,810
2026-05-13 15:29:22.000,n,Value,1
2026-05-13 15:29:23.000,0,imissed,0
2026-05-13 15:29:23.000,0,rx_nombuf,0
2026-05-13 15:29:23.000,0,obytes,3452458716
2026-05-13 15:29:23.000,0,opackets,57541017
2026-05-13 15:29:23.000,0,ierrors,0
2026-05-13 15:29:23.000,0,ipackets,3
2026-05-13 15:29:23.000,0,oerrors,155
2026-05-13 15:29:23.000,0,ibytes,810
2026-05-13 15:29:23.000,n,Value,1
2026-05-13 15:29:24.000,0,imissed,0
2026-05-13 15:29:24.000,0,rx_nombuf,0
2026-05-13 15:29:24.000,0,obytes,5684405016
2026-05-13 15:29:24.000,0,opackets,94740122
2026-05-13 15:29:24.000,0,ierrors,0
2026-05-13 15:29:24.000,0,ipackets,3
2026-05-13 15:29:24.000,0,oerrors,255
2026-05-13 15:29:24.000,0,ibytes,810
2026-05-13 15:29:24.000,n,Value,1
2026-05-13 15:29:25.000,0,imissed,0
2026-05-13 15:29:25.000,0,rx_nombuf,0
2026-05-13 15:29:25.000,0,obytes,7915661716
2026-05-13 15:29:25.000,0,opackets,131927739
2026-05-13 15:29:25.000,0,ierrors,0
2026-05-13 15:29:25.000,0,ipackets,3
2026-05-13 15:29:25.000,0,oerrors,355
2026-05-13 15:29:25.000,0,ibytes,810
2026-05-13 15:29:25.000,n,Value,1
2026-05-13 15:29:26.000,0,imissed,0
2026-05-13 15:29:26.000,0,rx_nombuf,0
2026-05-13 15:29:26.000,0,obytes,10144608340
2026-05-13 15:29:26.000,0,opackets,169076843
2026-05-13 15:29:26.000,0,ierrors,0
2026-05-13 15:29:26.000,0,ipackets,3
2026-05-13 15:29:26.000,0,oerrors,455
2026-05-13 15:29:26.000,0,ibytes,810
2026-05-13 15:29:26.000,n,Value,1
2026-05-13 15:29:27.000,0,imissed,0
