Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

15:29:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:29:23     all    1,54    0,00    0,29    0,08    0,00   18,83    0,00    0,00    0,00   79,26
15:29:23       0    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
15:29:23       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
15:29:23       2    9,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   90,00
15:29:23       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:29:23       4    3,03    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   95,96
15:29:23       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:29:23       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:29:23       7    0,00    0,00    0,00    0,00    0,00   66,67    0,00    0,00    0,00   33,33
15:29:23       8    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
15:29:23       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:29:23      10    0,00    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   98,99
15:29:23      11    0,00    0,00    0,00    0,00    0,00   96,04    0,00    0,00    0,00    3,96
15:29:23      12   13,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   87,00
15:29:23      13    0,00    0,00    0,00    0,00    0,00   54,37    0,00    0,00    0,00   45,63
15:29:23      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:29:23      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
15:29:23      16    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
15:29:23      17    0,00    0,00    0,00    0,00    0,00   66,00    0,00    0,00    0,00   34,00
15:29:23      18    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
15:29:23      19    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:29:23      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
15:29:23      21    0,00    0,00    0,99    0,00    0,00   65,35    0,00    0,00    0,00   33,66
15:29:23      22    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
15:29:23      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

15:29:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:29:24     all    0,42    0,00    0,04    0,04    0,00   22,08    0,00    0,00    0,00   77,42
