Time,Port,Metric,Value
2026-05-29 15:20:13.000,0,ibytes,871
2026-05-29 15:20:13.000,0,oerrors,0
2026-05-29 15:20:13.000,0,obytes,0
2026-05-29 15:20:13.000,0,ierrors,0
2026-05-29 15:20:13.000,0,rx_nombuf,0
2026-05-29 15:20:13.000,0,opackets,0
2026-05-29 15:20:13.000,0,imissed,0
2026-05-29 15:20:13.000,0,ipackets,3
2026-05-29 15:20:13.000,n,Value,1
2026-05-29 15:20:14.000,0,ibytes,513120871
2026-05-29 15:20:14.000,0,oerrors,0
2026-05-29 15:20:14.000,0,obytes,0
2026-05-29 15:20:14.000,0,ierrors,0
2026-05-29 15:20:14.000,0,rx_nombuf,0
2026-05-29 15:20:14.000,0,opackets,0
2026-05-29 15:20:14.000,0,imissed,0
2026-05-29 15:20:14.000,0,ipackets,8552003
2026-05-29 15:20:14.000,n,Value,1
2026-05-29 15:20:15.000,0,ibytes,1163237199
2026-05-29 15:20:15.000,0,oerrors,0
2026-05-29 15:20:15.000,0,obytes,0
2026-05-29 15:20:15.000,0,ierrors,0
2026-05-29 15:20:15.000,0,rx_nombuf,0
2026-05-29 15:20:15.000,0,opackets,0
2026-05-29 15:20:15.000,0,imissed,0
2026-05-29 15:20:15.000,0,ipackets,19387305
2026-05-29 15:20:15.000,n,Value,1
2026-05-29 15:20:16.000,0,ibytes,1813387111
2026-05-29 15:20:16.000,0,oerrors,0
2026-05-29 15:20:16.000,0,obytes,0
2026-05-29 15:20:16.000,0,ierrors,0
2026-05-29 15:20:16.000,0,rx_nombuf,0
2026-05-29 15:20:16.000,0,opackets,0
2026-05-29 15:20:16.000,0,imissed,0
2026-05-29 15:20:16.000,0,ipackets,30223107
2026-05-29 15:20:16.000,n,Value,1
2026-05-29 15:20:17.000,0,ibytes,2459624551
2026-05-29 15:20:17.000,0,oerrors,0
2026-05-29 15:20:17.000,0,obytes,0
2026-05-29 15:20:17.000,0,ierrors,0
2026-05-29 15:20:17.000,0,rx_nombuf,0
2026-05-29 15:20:17.000,0,opackets,0
2026-05-29 15:20:17.000,0,imissed,0
2026-05-29 15:20:17.000,0,ipackets,40993731
2026-05-29 15:20:17.000,n,Value,1
2026-05-29 15:20:18.000,0,ibytes,3109809511
2026-05-29 15:20:18.000,0,oerrors,0
2026-05-29 15:20:18.000,0,obytes,0
2026-05-29 15:20:18.000,0,ierrors,0
2026-05-29 15:20:18.000,0,rx_nombuf,0
2026-05-29 15:20:18.000,0,opackets,0
2026-05-29 15:20:18.000,0,imissed,0
2026-05-29 15:20:18.000,0,ipackets,51830147
2026-05-29 15:20:18.000,n,Value,1
2026-05-29 15:20:19.000,0,ibytes,3760265383
2026-05-29 15:20:19.000,0,oerrors,0
2026-05-29 15:20:19.000,0,obytes,0
2026-05-29 15:20:19.000,0,ierrors,0
2026-05-29 15:20:19.000,0,rx_nombuf,0
2026-05-29 15:20:19.000,0,opackets,0
2026-05-29 15:20:19.000,0,imissed,0
2026-05-29 15:20:19.000,0,ipackets,62671107
2026-05-29 15:20:19.000,n,Value,1
2026-05-29 15:20:20.000,0,ibytes,4410838247
2026-05-29 15:20:20.000,0,oerrors,0
2026-05-29 15:20:20.000,0,obytes,0
2026-05-29 15:20:20.000,0,ierrors,0
2026-05-29 15:20:20.000,0,rx_nombuf,0
2026-05-29 15:20:20.000,0,opackets,0
2026-05-29 15:20:20.000,0,imissed,0
2026-05-29 15:20:20.000,0,ipackets,73513987
2026-05-29 15:20:20.000,n,Value,1
2026-05-29 15:20:21.000,0,ibytes,5060694631
2026-05-29 15:20:21.000,0,oerrors,0
2026-05-29 15:20:21.000,0,obytes,0
2026-05-29 15:20:21.000,0,ierrors,0
2026-05-29 15:20:21.000,0,rx_nombuf,0
2026-05-29 15:20:21.000,0,opackets,0
2026-05-29 15:20:21.000,0,imissed,0
2026-05-29 15:20:21.000,0,ipackets,84344899
2026-05-29 15:20:21.000,n,Value,1
2026-05-29 15:20:22.000,0,ibytes,5710522471
2026-05-29 15:20:22.000,0,oerrors,0
2026-05-29 15:20:22.000,0,obytes,0
2026-05-29 15:20:22.000,0,ierrors,0
2026-05-29 15:20:22.000,0,rx_nombuf,0
2026-05-29 15:20:22.000,0,opackets,0
2026-05-29 15:20:22.000,0,imissed,0
2026-05-29 15:20:22.000,0,ipackets,95175363
2026-05-29 15:20:22.000,n,Value,1
2026-05-29 15:20:23.000,0,ibytes,6360745831
2026-05-29 15:20:23.000,0,oerrors,0
2026-05-29 15:20:23.000,0,obytes,0
2026-05-29 15:20:23.000,0,ierrors,0
2026-05-29 15:20:23.000,0,rx_nombuf,0
2026-05-29 15:20:23.000,0,opackets,0
2026-05-29 15:20:23.000,0,imissed,0
2026-05-29 15:20:23.000,0,ipackets,106012419
2026-05-29 15:20:23.000,n,Value,1
2026-05-29 15:20:24.000,0,ibytes,7012095335
2026-05-29 15:20:24.000,0,oerrors,0
2026-05-29 15:20:24.000,0,obytes,0
2026-05-29 15:20:24.000,0,ierrors,0
2026-05-29 15:20:24.000,0,rx_nombuf,0
2026-05-29 15:20:24.000,0,opackets,0
2026-05-29 15:20:24.000,0,imissed,0
2026-05-29 15:20:24.000,0,ipackets,116868275
2026-05-29 15:20:24.000,n,Value,1
2026-05-29 15:20:25.000,0,ibytes,7662202471
2026-05-29 15:20:25.000,0,oerrors,0
2026-05-29 15:20:25.000,0,obytes,0
2026-05-29 15:20:25.000,0,ierrors,0
2026-05-29 15:20:25.000,0,rx_nombuf,0
2026-05-29 15:20:25.000,0,opackets,0
2026-05-29 15:20:25.000,0,imissed,0
2026-05-29 15:20:25.000,0,ipackets,127703363
2026-05-29 15:20:25.000,n,Value,1
2026-05-29 15:20:26.000,0,ibytes,8313239911
2026-05-29 15:20:26.000,0,oerrors,0
2026-05-29 15:20:26.000,0,obytes,0
2026-05-29 15:20:26.000,0,ierrors,0
2026-05-29 15:20:26.000,0,rx_nombuf,0
2026-05-29 15:20:26.000,0,opackets,0
2026-05-29 15:20:26.000,0,imissed,0
2026-05-29 15:20:26.000,0,ipackets,138553987
2026-05-29 15:20:26.000,n,Value,1
2026-05-29 15:20:27.000,0,ibytes,8958552244
2026-05-29 15:20:27.000,0,oerrors,0
2026-05-29 15:20:27.000,0,obytes,0
2026-05-29 15:20:27.000,0,ierrors,0
2026-05-29 15:20:27.000,0,rx_nombuf,0
2026-05-29 15:20:27.000,0,opackets,0
2026-05-29 15:20:27.000,0,imissed,0
2026-05-29 15:20:27.000,0,ipackets,149309188
2026-05-29 15:20:27.000,n,Value,1
