Time,Port,Metric,Value
2026-05-14 00:26:49.000,1,oerrors,0
2026-05-14 00:26:49.000,1,rx_nombuf,0
2026-05-14 00:26:49.000,1,ierrors,0
2026-05-14 00:26:49.000,1,imissed,0
2026-05-14 00:26:49.000,1,obytes,0
2026-05-14 00:26:49.000,1,ibytes,810
2026-05-14 00:26:49.000,1,opackets,0
2026-05-14 00:26:49.000,1,ipackets,3
2026-05-14 00:26:49.000,0,oerrors,0
2026-05-14 00:26:49.000,0,rx_nombuf,0
2026-05-14 00:26:49.000,0,ierrors,0
2026-05-14 00:26:49.000,0,imissed,0
2026-05-14 00:26:49.000,0,obytes,0
2026-05-14 00:26:49.000,0,ibytes,0
2026-05-14 00:26:49.000,0,opackets,0
2026-05-14 00:26:49.000,0,ipackets,0
2026-05-14 00:26:49.000,n,Value,2
2026-05-14 00:26:50.000,1,oerrors,0
2026-05-14 00:26:50.000,1,rx_nombuf,0
2026-05-14 00:26:50.000,1,ierrors,0
2026-05-14 00:26:50.000,1,imissed,369
2026-05-14 00:26:50.000,1,obytes,0
2026-05-14 00:26:50.000,1,ibytes,1042939762
2026-05-14 00:26:50.000,1,opackets,0
2026-05-14 00:26:50.000,1,ipackets,17381984
2026-05-14 00:26:50.000,0,oerrors,0
2026-05-14 00:26:50.000,0,rx_nombuf,0
2026-05-14 00:26:50.000,0,ierrors,0
2026-05-14 00:26:50.000,0,imissed,0
2026-05-14 00:26:50.000,0,obytes,0
2026-05-14 00:26:50.000,0,ibytes,0
2026-05-14 00:26:50.000,0,opackets,0
2026-05-14 00:26:50.000,0,ipackets,0
2026-05-14 00:26:50.000,n,Value,2
2026-05-14 00:26:51.000,1,oerrors,0
2026-05-14 00:26:51.000,1,rx_nombuf,0
2026-05-14 00:26:51.000,1,ierrors,0
2026-05-14 00:26:51.000,1,imissed,9398
2026-05-14 00:26:51.000,1,obytes,0
2026-05-14 00:26:51.000,1,ibytes,2883587250
2026-05-14 00:26:51.000,1,opackets,0
2026-05-14 00:26:51.000,1,ipackets,48050411
2026-05-14 00:26:51.000,0,oerrors,0
2026-05-14 00:26:51.000,0,rx_nombuf,0
2026-05-14 00:26:51.000,0,ierrors,0
2026-05-14 00:26:51.000,0,imissed,0
2026-05-14 00:26:51.000,0,obytes,0
2026-05-14 00:26:51.000,0,ibytes,0
2026-05-14 00:26:51.000,0,opackets,0
2026-05-14 00:26:51.000,0,ipackets,0
2026-05-14 00:26:51.000,n,Value,2
2026-05-14 00:26:52.000,1,oerrors,0
2026-05-14 00:26:52.000,1,rx_nombuf,0
2026-05-14 00:26:52.000,1,ierrors,0
2026-05-14 00:26:52.000,1,imissed,9398
2026-05-14 00:26:52.000,1,obytes,0
2026-05-14 00:26:52.000,1,ibytes,3822501546
2026-05-14 00:26:52.000,1,opackets,0
2026-05-14 00:26:52.000,1,ipackets,63698957
2026-05-14 00:26:52.000,0,oerrors,0
2026-05-14 00:26:52.000,0,rx_nombuf,0
2026-05-14 00:26:52.000,0,ierrors,0
2026-05-14 00:26:52.000,0,imissed,0
2026-05-14 00:26:52.000,0,obytes,2201426216
2026-05-14 00:26:52.000,0,ibytes,273
2026-05-14 00:26:52.000,0,opackets,36690470
2026-05-14 00:26:52.000,0,ipackets,1
2026-05-14 00:26:52.000,n,Value,2
2026-05-14 00:26:53.000,1,oerrors,0
2026-05-14 00:26:53.000,1,rx_nombuf,0
2026-05-14 00:26:53.000,1,ierrors,0
2026-05-14 00:26:53.000,1,imissed,9398
2026-05-14 00:26:53.000,1,obytes,0
2026-05-14 00:26:53.000,1,ibytes,4747473390
2026-05-14 00:26:53.000,1,opackets,0
2026-05-14 00:26:53.000,1,ipackets,79115164
2026-05-14 00:26:53.000,0,oerrors,0
2026-05-14 00:26:53.000,0,rx_nombuf,0
2026-05-14 00:26:53.000,0,ierrors,0
2026-05-14 00:26:53.000,0,imissed,0
2026-05-14 00:26:53.000,0,obytes,4428879540
2026-05-14 00:26:53.000,0,ibytes,273
2026-05-14 00:26:53.000,0,opackets,73814691
2026-05-14 00:26:53.000,0,ipackets,1
2026-05-14 00:26:53.000,n,Value,2
2026-05-14 00:26:54.000,1,oerrors,0
2026-05-14 00:26:54.000,1,rx_nombuf,0
2026-05-14 00:26:54.000,1,ierrors,0
2026-05-14 00:26:54.000,1,imissed,9398
2026-05-14 00:26:54.000,1,obytes,0
2026-05-14 00:26:54.000,1,ibytes,5675496506
2026-05-14 00:26:54.000,1,opackets,0
2026-05-14 00:26:54.000,1,ipackets,94582217
2026-05-14 00:26:54.000,0,oerrors,0
2026-05-14 00:26:54.000,0,rx_nombuf,0
2026-05-14 00:26:54.000,0,ierrors,0
2026-05-14 00:26:54.000,0,imissed,0
2026-05-14 00:26:54.000,0,obytes,6655970460
