Time,Port,Metric,Value
2026-06-03 19:12:41.000,1,ibytes,1476
2026-06-03 19:12:41.000,1,rx_nombuf,0
2026-06-03 19:12:41.000,1,imissed,0
2026-06-03 19:12:41.000,1,ipackets,5
2026-06-03 19:12:41.000,1,oerrors,0
2026-06-03 19:12:41.000,1,opackets,0
2026-06-03 19:12:41.000,1,obytes,0
2026-06-03 19:12:41.000,1,ierrors,0
2026-06-03 19:12:41.000,0,ibytes,1147
2026-06-03 19:12:41.000,0,rx_nombuf,0
2026-06-03 19:12:41.000,0,imissed,0
2026-06-03 19:12:41.000,0,ipackets,4
2026-06-03 19:12:41.000,0,oerrors,0
2026-06-03 19:12:41.000,0,opackets,0
2026-06-03 19:12:41.000,0,obytes,0
2026-06-03 19:12:41.000,0,ierrors,0
2026-06-03 19:12:41.000,n,Value,2
2026-06-03 19:12:42.000,1,ibytes,1649124396
2026-06-03 19:12:42.000,1,rx_nombuf,0
2026-06-03 19:12:42.000,1,imissed,0
2026-06-03 19:12:42.000,1,ipackets,27485419
2026-06-03 19:12:42.000,1,oerrors,0
2026-06-03 19:12:42.000,1,opackets,0
2026-06-03 19:12:42.000,1,obytes,0
2026-06-03 19:12:42.000,1,ierrors,0
2026-06-03 19:12:42.000,0,ibytes,1147
2026-06-03 19:12:42.000,0,rx_nombuf,0
2026-06-03 19:12:42.000,0,imissed,0
2026-06-03 19:12:42.000,0,ipackets,4
2026-06-03 19:12:42.000,0,oerrors,0
2026-06-03 19:12:42.000,0,opackets,0
2026-06-03 19:12:42.000,0,obytes,0
2026-06-03 19:12:42.000,0,ierrors,0
2026-06-03 19:12:42.000,n,Value,2
2026-06-03 19:12:43.000,1,ibytes,3403108296
2026-06-03 19:12:43.000,1,rx_nombuf,0
2026-06-03 19:12:43.000,1,imissed,0
2026-06-03 19:12:43.000,1,ipackets,56718484
2026-06-03 19:12:43.000,1,oerrors,0
2026-06-03 19:12:43.000,1,opackets,0
2026-06-03 19:12:43.000,1,obytes,0
2026-06-03 19:12:43.000,1,ierrors,0
2026-06-03 19:12:43.000,0,ibytes,1147
2026-06-03 19:12:43.000,0,rx_nombuf,0
2026-06-03 19:12:43.000,0,imissed,0
2026-06-03 19:12:43.000,0,ipackets,4
2026-06-03 19:12:43.000,0,oerrors,0
2026-06-03 19:12:43.000,0,opackets,0
2026-06-03 19:12:43.000,0,obytes,0
2026-06-03 19:12:43.000,0,ierrors,0
2026-06-03 19:12:43.000,n,Value,2
2026-06-03 19:12:44.000,1,ibytes,5173675865
2026-06-03 19:12:44.000,1,rx_nombuf,0
2026-06-03 19:12:44.000,1,imissed,0
2026-06-03 19:12:44.000,1,ipackets,86227940
2026-06-03 19:12:44.000,1,oerrors,0
2026-06-03 19:12:44.000,1,opackets,0
2026-06-03 19:12:44.000,1,obytes,0
2026-06-03 19:12:44.000,1,ierrors,0
2026-06-03 19:12:44.000,0,ibytes,1147
2026-06-03 19:12:44.000,0,rx_nombuf,0
2026-06-03 19:12:44.000,0,imissed,0
2026-06-03 19:12:44.000,0,ipackets,4
2026-06-03 19:12:44.000,0,oerrors,0
2026-06-03 19:12:44.000,0,opackets,0
2026-06-03 19:12:44.000,0,obytes,0
2026-06-03 19:12:44.000,0,ierrors,0
2026-06-03 19:12:44.000,n,Value,2
2026-06-03 19:12:45.000,1,ibytes,6912167941
2026-06-03 19:12:45.000,1,rx_nombuf,0
2026-06-03 19:12:45.000,1,imissed,0
2026-06-03 19:12:45.000,1,ipackets,115202809
2026-06-03 19:12:45.000,1,oerrors,0
2026-06-03 19:12:45.000,1,opackets,0
2026-06-03 19:12:45.000,1,obytes,0
2026-06-03 19:12:45.000,1,ierrors,0
2026-06-03 19:12:45.000,0,ibytes,1480
2026-06-03 19:12:45.000,0,rx_nombuf,0
2026-06-03 19:12:45.000,0,imissed,0
2026-06-03 19:12:45.000,0,ipackets,5
2026-06-03 19:12:45.000,0,oerrors,0
2026-06-03 19:12:45.000,0,opackets,0
2026-06-03 19:12:45.000,0,obytes,0
2026-06-03 19:12:45.000,0,ierrors,0
2026-06-03 19:12:45.000,n,Value,2
2026-06-03 19:12:46.000,1,ibytes,8679744998
2026-06-03 19:12:46.000,1,rx_nombuf,0
2026-06-03 19:12:46.000,1,imissed,0
2026-06-03 19:12:46.000,1,ipackets,144662410
2026-06-03 19:12:46.000,1,oerrors,0
2026-06-03 19:12:46.000,1,opackets,0
2026-06-03 19:12:46.000,1,obytes,0
2026-06-03 19:12:46.000,1,ierrors,0
2026-06-03 19:12:46.000,0,ibytes,1753
2026-06-03 19:12:46.000,0,rx_nombuf,0
2026-06-03 19:12:46.000,0,imissed,0
2026-06-03 19:12:46.000,0,ipackets,6
2026-06-03 19:12:46.000,0,oerrors,0
2026-06-03 19:12:46.000,0,opackets,0
2026-06-03 19:12:46.000,0,obytes,0
2026-06-03 19:12:46.000,0,ierrors,0
2026-06-03 19:12:46.000,n,Value,2
2026-06-03 19:12:47.000,1,ibytes,10454162102
2026-06-03 19:12:47.000,1,rx_nombuf,0
2026-06-03 19:12:47.000,1,imissed,0
2026-06-03 19:12:47.000,1,ipackets,174236006
2026-06-03 19:12:47.000,1,oerrors,0
2026-06-03 19:12:47.000,1,opackets,0
2026-06-03 19:12:47.000,1,obytes,0
2026-06-03 19:12:47.000,1,ierrors,0
