Time,Port,Metric,Value
2026-05-13 18:27:13.000,0,oerrors,0
2026-05-13 18:27:13.000,0,opackets,0
2026-05-13 18:27:13.000,0,rx_nombuf,0
2026-05-13 18:27:13.000,0,ipackets,3
2026-05-13 18:27:13.000,0,imissed,0
2026-05-13 18:27:13.000,0,obytes,0
2026-05-13 18:27:13.000,0,ierrors,0
2026-05-13 18:27:13.000,0,ibytes,810
2026-05-13 18:27:13.000,n,Value,1
2026-05-13 18:27:14.000,0,oerrors,0
2026-05-13 18:27:14.000,0,opackets,0
2026-05-13 18:27:14.000,0,rx_nombuf,0
2026-05-13 18:27:14.000,0,ipackets,3
2026-05-13 18:27:14.000,0,imissed,0
2026-05-13 18:27:14.000,0,obytes,0
2026-05-13 18:27:14.000,0,ierrors,0
2026-05-13 18:27:14.000,0,ibytes,810
2026-05-13 18:27:14.000,n,Value,1
2026-05-13 18:27:15.000,0,oerrors,0
2026-05-13 18:27:15.000,0,opackets,0
2026-05-13 18:27:15.000,0,rx_nombuf,0
2026-05-13 18:27:15.000,0,ipackets,12834595
2026-05-13 18:27:15.000,0,imissed,0
2026-05-13 18:27:15.000,0,obytes,0
2026-05-13 18:27:15.000,0,ierrors,0
2026-05-13 18:27:15.000,0,ibytes,770076330
2026-05-13 18:27:15.000,n,Value,1
2026-05-13 18:27:16.000,0,oerrors,0
2026-05-13 18:27:16.000,0,opackets,0
2026-05-13 18:27:16.000,0,rx_nombuf,0
2026-05-13 18:27:16.000,0,ipackets,28652921
2026-05-13 18:27:16.000,0,imissed,0
2026-05-13 18:27:16.000,0,obytes,0
2026-05-13 18:27:16.000,0,ierrors,0
2026-05-13 18:27:16.000,0,ibytes,1719175314
2026-05-13 18:27:16.000,n,Value,1
2026-05-13 18:27:17.000,0,oerrors,0
2026-05-13 18:27:17.000,0,opackets,0
2026-05-13 18:27:17.000,0,rx_nombuf,0
2026-05-13 18:27:17.000,0,ipackets,44454725
2026-05-13 18:27:17.000,0,imissed,0
2026-05-13 18:27:17.000,0,obytes,0
2026-05-13 18:27:17.000,0,ierrors,0
2026-05-13 18:27:17.000,0,ibytes,2667282850
2026-05-13 18:27:17.000,n,Value,1
2026-05-13 18:27:18.000,0,oerrors,0
2026-05-13 18:27:18.000,0,opackets,0
2026-05-13 18:27:18.000,0,rx_nombuf,0
2026-05-13 18:27:18.000,0,ipackets,60318291
2026-05-13 18:27:18.000,0,imissed,0
2026-05-13 18:27:18.000,0,obytes,0
2026-05-13 18:27:18.000,0,ierrors,0
2026-05-13 18:27:18.000,0,ibytes,3619097898
2026-05-13 18:27:18.000,n,Value,1
2026-05-13 18:27:19.000,0,oerrors,0
2026-05-13 18:27:19.000,0,opackets,0
2026-05-13 18:27:19.000,0,rx_nombuf,0
2026-05-13 18:27:19.000,0,ipackets,76180600
2026-05-13 18:27:19.000,0,imissed,0
2026-05-13 18:27:19.000,0,obytes,0
2026-05-13 18:27:19.000,0,ierrors,0
2026-05-13 18:27:19.000,0,ibytes,4570836566
2026-05-13 18:27:19.000,n,Value,1
2026-05-13 18:27:20.000,0,oerrors,0
2026-05-13 18:27:20.000,0,opackets,0
2026-05-13 18:27:20.000,0,rx_nombuf,0
2026-05-13 18:27:20.000,0,ipackets,92132868
2026-05-13 18:27:20.000,0,imissed,0
2026-05-13 18:27:20.000,0,obytes,0
2026-05-13 18:27:20.000,0,ierrors,0
2026-05-13 18:27:20.000,0,ibytes,5527972710
2026-05-13 18:27:20.000,n,Value,1
2026-05-13 18:27:21.000,0,oerrors,0
2026-05-13 18:27:21.000,0,opackets,0
2026-05-13 18:27:21.000,0,rx_nombuf,0
2026-05-13 18:27:21.000,0,ipackets,108075560
2026-05-13 18:27:21.000,0,imissed,0
2026-05-13 18:27:21.000,0,obytes,0
2026-05-13 18:27:21.000,0,ierrors,0
2026-05-13 18:27:21.000,0,ibytes,6484533142
2026-05-13 18:27:21.000,n,Value,1
2026-05-13 18:27:22.000,0,oerrors,0
2026-05-13 18:27:22.000,0,opackets,0
2026-05-13 18:27:22.000,0,rx_nombuf,0
2026-05-13 18:27:22.000,0,ipackets,124027640
2026-05-13 18:27:22.000,0,imissed,0
2026-05-13 18:27:22.000,0,obytes,0
2026-05-13 18:27:22.000,0,ierrors,0
2026-05-13 18:27:22.000,0,ibytes,7441656854
2026-05-13 18:27:22.000,n,Value,1
2026-05-13 18:27:23.000,0,oerrors,0
2026-05-13 18:27:23.000,0,opackets,0
2026-05-13 18:27:23.000,0,rx_nombuf,0
2026-05-13 18:27:23.000,0,ipackets,139972715
2026-05-13 18:27:23.000,0,imissed,0
2026-05-13 18:27:23.000,0,obytes,0
2026-05-13 18:27:23.000,0,ierrors,0
2026-05-13 18:27:23.000,0,ibytes,8398361354
2026-05-13 18:27:23.000,n,Value,1
2026-05-13 18:27:24.000,0,oerrors,0
2026-05-13 18:27:24.000,0,opackets,0
2026-05-13 18:27:24.000,0,rx_nombuf,0
2026-05-13 18:27:24.000,0,ipackets,155840635
2026-05-13 18:27:24.000,0,imissed,0
2026-05-13 18:27:24.000,0,obytes,0
2026-05-13 18:27:24.000,0,ierrors,0
2026-05-13 18:27:24.000,0,ibytes,9350437642
2026-05-13 18:27:24.000,n,Value,1
2026-05-13 18:27:25.000,0,oerrors,0
2026-05-13 18:27:25.000,0,opackets,0
2026-05-13 18:27:25.000,0,rx_nombuf,0
2026-05-13 18:27:25.000,0,ipackets,171733123
2026-05-13 18:27:25.000,0,imissed,0
2026-05-13 18:27:25.000,0,obytes,0
2026-05-13 18:27:25.000,0,ierrors,0
2026-05-13 18:27:25.000,0,ibytes,10303986538
2026-05-13 18:27:25.000,n,Value,1
2026-05-13 18:27:26.000,0,oerrors,0
2026-05-13 18:27:26.000,0,opackets,0
2026-05-13 18:27:26.000,0,rx_nombuf,0
2026-05-13 18:27:26.000,0,ipackets,187602228
2026-05-13 18:27:26.000,0,imissed,0
2026-05-13 18:27:26.000,0,obytes,0
2026-05-13 18:27:26.000,0,ierrors,0
2026-05-13 18:27:26.000,0,ibytes,11256133414
2026-05-13 18:27:26.000,n,Value,1
2026-05-13 18:27:27.000,0,oerrors,0
2026-05-13 18:27:27.000,0,opackets,0
2026-05-13 18:27:27.000,0,rx_nombuf,0
2026-05-13 18:27:27.000,0,ipackets,203574407
2026-05-13 18:27:27.000,0,imissed,0
2026-05-13 18:27:27.000,0,obytes,0
2026-05-13 18:27:27.000,0,ierrors,0
2026-05-13 18:27:27.000,0,ibytes,12214462618
2026-05-13 18:27:27.000,n,Value,1
