Time,Port,Metric,Value
2026-05-13 19:41:28.000,1,rx_nombuf,0
2026-05-13 19:41:28.000,1,obytes,0
2026-05-13 19:41:28.000,1,opackets,0
2026-05-13 19:41:28.000,1,ibytes,810
2026-05-13 19:41:28.000,1,ipackets,3
2026-05-13 19:41:28.000,1,imissed,0
2026-05-13 19:41:28.000,1,oerrors,0
2026-05-13 19:41:28.000,1,ierrors,0
2026-05-13 19:41:28.000,0,rx_nombuf,0
2026-05-13 19:41:28.000,0,obytes,0
2026-05-13 19:41:28.000,0,opackets,0
2026-05-13 19:41:28.000,0,ibytes,0
2026-05-13 19:41:28.000,0,ipackets,0
2026-05-13 19:41:28.000,0,imissed,0
2026-05-13 19:41:28.000,0,oerrors,0
2026-05-13 19:41:28.000,0,ierrors,0
2026-05-13 19:41:28.000,n,Value,2
2026-05-13 19:41:29.000,1,rx_nombuf,0
2026-05-13 19:41:29.000,1,obytes,0
2026-05-13 19:41:29.000,1,opackets,0
2026-05-13 19:41:29.000,1,ibytes,1208923826
2026-05-13 19:41:29.000,1,ipackets,20148753
2026-05-13 19:41:29.000,1,imissed,0
2026-05-13 19:41:29.000,1,oerrors,0
2026-05-13 19:41:29.000,1,ierrors,0
2026-05-13 19:41:29.000,0,rx_nombuf,0
2026-05-13 19:41:29.000,0,obytes,0
2026-05-13 19:41:29.000,0,opackets,0
2026-05-13 19:41:29.000,0,ibytes,541
2026-05-13 19:41:29.000,0,ipackets,2
2026-05-13 19:41:29.000,0,imissed,0
2026-05-13 19:41:29.000,0,oerrors,0
2026-05-13 19:41:29.000,0,ierrors,0
2026-05-13 19:41:29.000,n,Value,2
2026-05-13 19:41:30.000,1,rx_nombuf,0
2026-05-13 19:41:30.000,1,obytes,0
2026-05-13 19:41:30.000,1,opackets,0
2026-05-13 19:41:30.000,1,ibytes,2188452450
2026-05-13 19:41:30.000,1,ipackets,36474197
2026-05-13 19:41:30.000,1,imissed,0
2026-05-13 19:41:30.000,1,oerrors,0
2026-05-13 19:41:30.000,1,ierrors,0
2026-05-13 19:41:30.000,0,rx_nombuf,0
2026-05-13 19:41:30.000,0,obytes,2212645200
2026-05-13 19:41:30.000,0,opackets,36877452
2026-05-13 19:41:30.000,0,ibytes,541
2026-05-13 19:41:30.000,0,ipackets,2
2026-05-13 19:41:30.000,0,imissed,0
2026-05-13 19:41:30.000,0,oerrors,0
2026-05-13 19:41:30.000,0,ierrors,0
2026-05-13 19:41:30.000,n,Value,2
2026-05-13 19:41:31.000,1,rx_nombuf,0
2026-05-13 19:41:31.000,1,obytes,0
2026-05-13 19:41:31.000,1,opackets,0
2026-05-13 19:41:31.000,1,ibytes,3159044542
2026-05-13 19:41:31.000,1,ipackets,52650750
2026-05-13 19:41:31.000,1,imissed,0
2026-05-13 19:41:31.000,1,oerrors,0
2026-05-13 19:41:31.000,1,ierrors,0
2026-05-13 19:41:31.000,0,rx_nombuf,0
2026-05-13 19:41:31.000,0,obytes,4444853080
2026-05-13 19:41:31.000,0,opackets,74080922
2026-05-13 19:41:31.000,0,ibytes,541
2026-05-13 19:41:31.000,0,ipackets,2
2026-05-13 19:41:31.000,0,imissed,0
2026-05-13 19:41:31.000,0,oerrors,0
2026-05-13 19:41:31.000,0,ierrors,0
2026-05-13 19:41:31.000,n,Value,2
2026-05-13 19:41:32.000,1,rx_nombuf,0
2026-05-13 19:41:32.000,1,obytes,0
2026-05-13 19:41:32.000,1,opackets,0
2026-05-13 19:41:32.000,1,ibytes,4130480730
2026-05-13 19:41:32.000,1,ipackets,68841335
2026-05-13 19:41:32.000,1,imissed,0
2026-05-13 19:41:32.000,1,oerrors,0
2026-05-13 19:41:32.000,1,ierrors,0
2026-05-13 19:41:32.000,0,rx_nombuf,0
2026-05-13 19:41:32.000,0,obytes,6673936744
2026-05-13 19:41:32.000,0,opackets,111232310
2026-05-13 19:41:32.000,0,ibytes,541
2026-05-13 19:41:32.000,0,ipackets,2
2026-05-13 19:41:32.000,0,imissed,0
2026-05-13 19:41:32.000,0,oerrors,0
2026-05-13 19:41:32.000,0,ierrors,0
2026-05-13 19:41:32.000,n,Value,2
2026-05-13 19:41:33.000,1,rx_nombuf,0
2026-05-13 19:41:33.000,1,obytes,0
2026-05-13 19:41:33.000,1,opackets,0
2026-05-13 19:41:33.000,1,ibytes,5105089026
2026-05-13 19:41:33.000,1,ipackets,85084813
2026-05-13 19:41:33.000,1,imissed,0
2026-05-13 19:41:33.000,1,oerrors,0
2026-05-13 19:41:33.000,1,ierrors,0
2026-05-13 19:41:33.000,0,rx_nombuf,0
2026-05-13 19:41:33.000,0,obytes,8895841468
2026-05-13 19:41:33.000,0,opackets,148264065
2026-05-13 19:41:33.000,0,ibytes,541
2026-05-13 19:41:33.000,0,ipackets,2
2026-05-13 19:41:33.000,0,imissed,0
2026-05-13 19:41:33.000,0,oerrors,0
2026-05-13 19:41:33.000,0,ierrors,0
2026-05-13 19:41:33.000,n,Value,2
2026-05-13 19:41:34.000,1,rx_nombuf,0
2026-05-13 19:41:34.000,1,obytes,0
2026-05-13 19:41:34.000,1,opackets,0
2026-05-13 19:41:34.000,1,ibytes,6080320706
2026-05-13 19:41:34.000,1,ipackets,101338685
2026-05-13 19:41:34.000,1,imissed,0
2026-05-13 19:41:34.000,1,oerrors,0
2026-05-13 19:41:34.000,1,ierrors,0
2026-05-13 19:41:34.000,0,rx_nombuf,0
2026-05-13 19:41:34.000,0,obytes,11115659520
2026-05-13 19:41:34.000,0,opackets,185261024
2026-05-13 19:41:34.000,0,ibytes,541
2026-05-13 19:41:34.000,0,ipackets,2
2026-05-13 19:41:34.000,0,imissed,0
2026-05-13 19:41:34.000,0,oerrors,0
2026-05-13 19:41:34.000,0,ierrors,0
2026-05-13 19:41:34.000,n,Value,2
2026-05-13 19:41:35.000,1,rx_nombuf,0
2026-05-13 19:41:35.000,1,obytes,0
2026-05-13 19:41:35.000,1,opackets,0
2026-05-13 19:41:35.000,1,ibytes,7054332294
2026-05-13 19:41:35.000,1,ipackets,117572204
2026-05-13 19:41:35.000,1,imissed,0
2026-05-13 19:41:35.000,1,oerrors,0
2026-05-13 19:41:35.000,1,ierrors,0
2026-05-13 19:41:35.000,0,rx_nombuf,0
2026-05-13 19:41:35.000,0,obytes,13337737804
2026-05-13 19:41:35.000,0,opackets,222295661
2026-05-13 19:41:35.000,0,ibytes,541
2026-05-13 19:41:35.000,0,ipackets,2
2026-05-13 19:41:35.000,0,imissed,0
2026-05-13 19:41:35.000,0,oerrors,0
2026-05-13 19:41:35.000,0,ierrors,0
2026-05-13 19:41:35.000,n,Value,2
2026-05-13 19:41:36.000,1,rx_nombuf,0
2026-05-13 19:41:36.000,1,obytes,0
2026-05-13 19:41:36.000,1,opackets,0
2026-05-13 19:41:36.000,1,ibytes,8027301698
2026-05-13 19:41:36.000,1,ipackets,133788381
2026-05-13 19:41:36.000,1,imissed,0
2026-05-13 19:41:36.000,1,oerrors,0
2026-05-13 19:41:36.000,1,ierrors,0
2026-05-13 19:41:36.000,0,rx_nombuf,0
2026-05-13 19:41:36.000,0,obytes,15563441204
2026-05-13 19:41:36.000,0,opackets,259390723
2026-05-13 19:41:36.000,0,ibytes,541
2026-05-13 19:41:36.000,0,ipackets,2
2026-05-13 19:41:36.000,0,imissed,0
2026-05-13 19:41:36.000,0,oerrors,0
2026-05-13 19:41:36.000,0,ierrors,0
2026-05-13 19:41:36.000,n,Value,2
2026-05-13 19:41:37.000,1,rx_nombuf,0
2026-05-13 19:41:37.000,1,obytes,0
2026-05-13 19:41:37.000,1,opackets,0
2026-05-13 19:41:37.000,1,ibytes,8998635038
