Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:16:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:16:28     all    0,66    0,00    0,21    0,00    0,00   18,65    0,00    0,00    0,00   80,47
18:16:28       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28       1    2,97    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   96,04
18:16:28       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28       3    0,00    0,00    0,00    0,00    0,00   58,25    0,00    0,00    0,00   41,75
18:16:28       4    0,00    0,00    0,00    0,00    0,00   51,02    0,00    0,00    0,00   48,98
18:16:28       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28       6    7,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
18:16:28       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:16:28       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28      10    0,97    0,00    0,00    0,00    0,00   40,78    0,00    0,00    0,00   58,25
18:16:28      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28      14    0,00    0,00    0,00    0,00    0,00   51,02    0,00    0,00    0,00   48,98
18:16:28      15    0,00    0,00    0,00    0,00    0,00   52,00    0,00    0,00    0,00   48,00
18:16:28      16    0,93    0,00    0,93    0,00    0,00   62,62    0,00    0,00    0,00   35,51
18:16:28      17    0,00    0,00    0,00    0,00    0,00   66,33    0,00    0,00    0,00   33,67
18:16:28      18    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
18:16:28      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:16:28      21    0,00    0,00    0,99    0,00    0,00   62,38    0,00    0,00    0,00   36,63
18:16:28      22    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
18:16:28      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:16:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:16:29     all    0,08    0,00    0,08    0,00    0,00   17,97    0,00    0,00    0,00   81,86
