Linux 6.8.0-111-generic (testbed-node6) 	19/05/26 	_x86_64_	(24 CPU)

12:59:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:59     all    0,37    0,00    0,12    0,04    0,00   16,70    0,00    0,00    0,00   82,76
12:59:59       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:59:59       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:59:59       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:59:59       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:59:59       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59       8    6,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
12:59:59       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      10    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:59:59      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      13    0,00    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00   99,01
12:59:59      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      16    0,99    0,00    0,00    0,00    0,00    0,99    0,00    0,00    0,00   98,02
12:59:59      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      19    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:59:59      20    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
12:59:59      21    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
12:59:59      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:59:59      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

12:59:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:00:00     all    0,33    0,00    0,04    0,00    0,00   16,67    0,00    0,00    0,00   82,96
13:00:00       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:00:00       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:00:00       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:00:00       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:00:00       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00       8    6,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
13:00:00       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      10    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
13:00:00      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      12    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
13:00:00      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:00:00      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

13:00:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
