Time,Port,Metric,Value
2026-05-13 23:13:24.000,1,obytes,0
2026-05-13 23:13:24.000,1,ipackets,4602639
2026-05-13 23:13:24.000,1,ibytes,276158010
2026-05-13 23:13:24.000,1,opackets,0
2026-05-13 23:13:24.000,1,imissed,0
2026-05-13 23:13:24.000,1,ierrors,0
2026-05-13 23:13:24.000,1,rx_nombuf,0
2026-05-13 23:13:24.000,1,oerrors,0
2026-05-13 23:13:24.000,0,obytes,615138416
2026-05-13 23:13:24.000,0,ipackets,1
2026-05-13 23:13:24.000,0,ibytes,273
2026-05-13 23:13:24.000,0,opackets,10252340
2026-05-13 23:13:24.000,0,imissed,0
2026-05-13 23:13:24.000,0,ierrors,0
2026-05-13 23:13:24.000,0,rx_nombuf,0
2026-05-13 23:13:24.000,0,oerrors,0
2026-05-13 23:13:24.000,n,Value,2
2026-05-13 23:13:25.000,1,obytes,0
2026-05-13 23:13:25.000,1,ipackets,19886757
2026-05-13 23:13:25.000,1,ibytes,1193205090
2026-05-13 23:13:25.000,1,opackets,0
2026-05-13 23:13:25.000,1,imissed,0
2026-05-13 23:13:25.000,1,ierrors,0
2026-05-13 23:13:25.000,1,rx_nombuf,0
2026-05-13 23:13:25.000,1,oerrors,0
2026-05-13 23:13:25.000,0,obytes,2846661608
2026-05-13 23:13:25.000,0,ipackets,1
2026-05-13 23:13:25.000,0,ibytes,273
2026-05-13 23:13:25.000,0,opackets,47444390
2026-05-13 23:13:25.000,0,imissed,0
2026-05-13 23:13:25.000,0,ierrors,0
2026-05-13 23:13:25.000,0,rx_nombuf,0
2026-05-13 23:13:25.000,0,oerrors,0
2026-05-13 23:13:25.000,n,Value,2
2026-05-13 23:13:26.000,1,obytes,0
2026-05-13 23:13:26.000,1,ipackets,35416392
2026-05-13 23:13:26.000,1,ibytes,2124983190
2026-05-13 23:13:26.000,1,opackets,0
2026-05-13 23:13:26.000,1,imissed,0
2026-05-13 23:13:26.000,1,ierrors,0
2026-05-13 23:13:26.000,1,rx_nombuf,0
2026-05-13 23:13:26.000,1,oerrors,0
2026-05-13 23:13:26.000,0,obytes,5077008780
2026-05-13 23:13:26.000,0,ipackets,1
2026-05-13 23:13:26.000,0,ibytes,273
2026-05-13 23:13:26.000,0,opackets,84616845
2026-05-13 23:13:26.000,0,imissed,0
2026-05-13 23:13:26.000,0,ierrors,0
2026-05-13 23:13:26.000,0,rx_nombuf,0
2026-05-13 23:13:26.000,0,oerrors,0
2026-05-13 23:13:26.000,n,Value,2
2026-05-13 23:13:27.000,1,obytes,0
2026-05-13 23:13:27.000,1,ipackets,50890435
2026-05-13 23:13:27.000,1,ibytes,3053426666
2026-05-13 23:13:27.000,1,opackets,0
2026-05-13 23:13:27.000,1,imissed,0
2026-05-13 23:13:27.000,1,ierrors,0
2026-05-13 23:13:27.000,1,rx_nombuf,0
2026-05-13 23:13:27.000,1,oerrors,0
2026-05-13 23:13:27.000,0,obytes,7303297984
2026-05-13 23:13:27.000,0,ipackets,1
2026-05-13 23:13:27.000,0,ibytes,273
2026-05-13 23:13:27.000,0,opackets,121721664
2026-05-13 23:13:27.000,0,imissed,0
2026-05-13 23:13:27.000,0,ierrors,0
2026-05-13 23:13:27.000,0,rx_nombuf,0
2026-05-13 23:13:27.000,0,oerrors,0
2026-05-13 23:13:27.000,n,Value,2
2026-05-13 23:13:28.000,1,obytes,0
2026-05-13 23:13:28.000,1,ipackets,66511013
2026-05-13 23:13:28.000,1,ibytes,3990660514
2026-05-13 23:13:28.000,1,opackets,0
2026-05-13 23:13:28.000,1,imissed,0
2026-05-13 23:13:28.000,1,ierrors,0
2026-05-13 23:13:28.000,1,rx_nombuf,0
2026-05-13 23:13:28.000,1,oerrors,0
2026-05-13 23:13:28.000,0,obytes,9529042984
2026-05-13 23:13:28.000,0,ipackets,1
2026-05-13 23:13:28.000,0,ibytes,273
2026-05-13 23:13:28.000,0,opackets,158817414
2026-05-13 23:13:28.000,0,imissed,0
2026-05-13 23:13:28.000,0,ierrors,0
2026-05-13 23:13:28.000,0,rx_nombuf,0
2026-05-13 23:13:28.000,0,oerrors,0
2026-05-13 23:13:28.000,n,Value,2
2026-05-13 23:13:29.000,1,obytes,0
2026-05-13 23:13:29.000,1,ipackets,82005814
2026-05-13 23:13:29.000,1,ibytes,4920348574
2026-05-13 23:13:29.000,1,opackets,0
2026-05-13 23:13:29.000,1,imissed,0
2026-05-13 23:13:29.000,1,ierrors,0
2026-05-13 23:13:29.000,1,rx_nombuf,0
2026-05-13 23:13:29.000,1,oerrors,0
2026-05-13 23:13:29.000,0,obytes,11761246192
2026-05-13 23:13:29.000,0,ipackets,1
2026-05-13 23:13:29.000,0,ibytes,273
2026-05-13 23:13:29.000,0,opackets,196020804
2026-05-13 23:13:29.000,0,imissed,0
2026-05-13 23:13:29.000,0,ierrors,0
2026-05-13 23:13:29.000,0,rx_nombuf,0
2026-05-13 23:13:29.000,0,oerrors,0
2026-05-13 23:13:29.000,n,Value,2
2026-05-13 23:13:30.000,1,obytes,0
2026-05-13 23:13:30.000,1,ipackets,97531046
2026-05-13 23:13:30.000,1,ibytes,5851862878
2026-05-13 23:13:30.000,1,opackets,0
2026-05-13 23:13:30.000,1,imissed,0
2026-05-13 23:13:30.000,1,ierrors,0
2026-05-13 23:13:30.000,1,rx_nombuf,0
2026-05-13 23:13:30.000,1,oerrors,0
2026-05-13 23:13:30.000,0,obytes,13993450320
2026-05-13 23:13:30.000,0,ipackets,1
