Linux 6.8.0-111-generic (testbed-node6) 	19/05/26 	_x86_64_	(24 CPU)

12:23:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:11     all    0,67    0,00    0,33    0,04    0,00   16,74    0,00    0,00    0,00   82,22
12:23:11       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:11       1    0,00    0,00    0,99    0,00    0,00   99,01    0,00    0,00    0,00    0,00
12:23:11       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:11       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:11       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11       6    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:11       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11       8    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:11       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11      10    6,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
12:23:11      11    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:11      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11      14    0,99    0,00    0,99    0,00    0,00    0,99    0,00    0,00    0,00   97,03
12:23:11      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11      16    1,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   98,00
12:23:11      17    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
12:23:11      18    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
12:23:11      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11      20    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
12:23:11      21    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
12:23:11      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:11      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

12:23:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:12     all    0,67    0,00    0,08    0,00    0,00   16,71    0,00    0,00    0,00   82,54
12:23:12       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:12       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:12       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:12       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:12       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:12       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12       8    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
12:23:12       9    8,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
12:23:12      10    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
12:23:12      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      12    0,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   99,00
12:23:12      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      14    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:12      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      16    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:12      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      18    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,02
12:23:12      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:12      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

12:23:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:13     all    1,42    0,00    0,83    0,00    0,00   16,68    0,00    0,00    0,00   81,07
12:23:13       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:13       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:13       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:13       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:13       4    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,97
12:23:13       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13       6    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
12:23:13       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13       8    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:13       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13      10    7,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
12:23:13      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13      12    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
12:23:13      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13      14    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:13      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13      16    4,04    0,00    3,03    0,00    0,00    1,01    0,00    0,00    0,00   91,92
12:23:13      17    3,96    0,00    3,96    0,00    0,00    0,00    0,00    0,00    0,00   92,08
12:23:13      18    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
12:23:13      19    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
12:23:13      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:13      21    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
12:23:13      22    4,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
12:23:13      23    2,97    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   95,05

12:23:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:14     all    0,13    0,00    0,04    0,00    0,00   16,69    0,00    0,00    0,00   83,15
12:23:14       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:14       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:14       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:14       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:14       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14       6    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
12:23:14       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      16    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
12:23:14      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      18    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:14      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:14      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

12:23:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:15     all    0,21    0,00    0,17    0,12    0,00   16,67    0,00    0,00    0,00   82,83
12:23:15       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:15       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:15       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:15       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:23:15       4    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
12:23:15       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15       6    0,00    0,00    0,99    1,98    0,00    0,00    0,00    0,00    0,00   97,03
12:23:15       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15      10    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
12:23:15      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:23:15      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
