Time,Port,Metric,Value
2026-05-13 23:02:29.000,0,ierrors,0
2026-05-13 23:02:29.000,0,opackets,0
2026-05-13 23:02:29.000,0,obytes,0
2026-05-13 23:02:29.000,0,ipackets,3
2026-05-13 23:02:29.000,0,ibytes,810
2026-05-13 23:02:29.000,0,imissed,0
2026-05-13 23:02:29.000,0,rx_nombuf,0
2026-05-13 23:02:29.000,0,oerrors,0
2026-05-13 23:02:29.000,n,Value,1
2026-05-13 23:02:30.000,0,ierrors,0
2026-05-13 23:02:30.000,0,opackets,27707473
2026-05-13 23:02:30.000,0,obytes,1662446140
2026-05-13 23:02:30.000,0,ipackets,3
2026-05-13 23:02:30.000,0,ibytes,810
2026-05-13 23:02:30.000,0,imissed,0
2026-05-13 23:02:30.000,0,rx_nombuf,0
2026-05-13 23:02:30.000,0,oerrors,75
2026-05-13 23:02:30.000,n,Value,1
2026-05-13 23:02:31.000,0,ierrors,0
2026-05-13 23:02:31.000,0,opackets,64910578
2026-05-13 23:02:31.000,0,obytes,3894632184
2026-05-13 23:02:31.000,0,ipackets,3
2026-05-13 23:02:31.000,0,ibytes,810
2026-05-13 23:02:31.000,0,imissed,0
2026-05-13 23:02:31.000,0,rx_nombuf,0
2026-05-13 23:02:31.000,0,oerrors,175
2026-05-13 23:02:31.000,n,Value,1
2026-05-13 23:02:32.000,0,ierrors,0
2026-05-13 23:02:32.000,0,opackets,102113766
2026-05-13 23:02:32.000,0,obytes,6126823592
2026-05-13 23:02:32.000,0,ipackets,3
2026-05-13 23:02:32.000,0,ibytes,810
2026-05-13 23:02:32.000,0,imissed,0
2026-05-13 23:02:32.000,0,rx_nombuf,0
2026-05-13 23:02:32.000,0,oerrors,275
2026-05-13 23:02:32.000,n,Value,1
2026-05-13 23:02:33.000,0,ierrors,0
2026-05-13 23:02:33.000,0,opackets,139316965
2026-05-13 23:02:33.000,0,obytes,8359015724
2026-05-13 23:02:33.000,0,ipackets,3
2026-05-13 23:02:33.000,0,ibytes,810
2026-05-13 23:02:33.000,0,imissed,0
2026-05-13 23:02:33.000,0,rx_nombuf,0
2026-05-13 23:02:33.000,0,oerrors,375
2026-05-13 23:02:33.000,n,Value,1
2026-05-13 23:02:34.000,0,ierrors,0
2026-05-13 23:02:34.000,0,opackets,176520163
2026-05-13 23:02:34.000,0,obytes,10591207412
2026-05-13 23:02:34.000,0,ipackets,3
2026-05-13 23:02:34.000,0,ibytes,810
2026-05-13 23:02:34.000,0,imissed,0
2026-05-13 23:02:34.000,0,rx_nombuf,0
2026-05-13 23:02:34.000,0,oerrors,475
2026-05-13 23:02:34.000,n,Value,1
2026-05-13 23:02:35.000,0,ierrors,0
2026-05-13 23:02:35.000,0,opackets,213723346
2026-05-13 23:02:35.000,0,obytes,12823398520
2026-05-13 23:02:35.000,0,ipackets,3
2026-05-13 23:02:35.000,0,ibytes,810
2026-05-13 23:02:35.000,0,imissed,0
2026-05-13 23:02:35.000,0,rx_nombuf,0
2026-05-13 23:02:35.000,0,oerrors,575
2026-05-13 23:02:35.000,n,Value,1
2026-05-13 23:02:36.000,0,ierrors,0
2026-05-13 23:02:36.000,0,opackets,250926541
2026-05-13 23:02:36.000,0,obytes,15055590284
2026-05-13 23:02:36.000,0,ipackets,3
2026-05-13 23:02:36.000,0,ibytes,810
2026-05-13 23:02:36.000,0,imissed,0
2026-05-13 23:02:36.000,0,rx_nombuf,0
2026-05-13 23:02:36.000,0,oerrors,675
2026-05-13 23:02:36.000,n,Value,1
2026-05-13 23:02:37.000,0,ierrors,0
2026-05-13 23:02:37.000,0,opackets,288129738
2026-05-13 23:02:37.000,0,obytes,17287782104
2026-05-13 23:02:37.000,0,ipackets,3
2026-05-13 23:02:37.000,0,ibytes,810
2026-05-13 23:02:37.000,0,imissed,0
2026-05-13 23:02:37.000,0,rx_nombuf,0
2026-05-13 23:02:37.000,0,oerrors,775
2026-05-13 23:02:37.000,n,Value,1
2026-05-13 23:02:38.000,0,ierrors,0
2026-05-13 23:02:38.000,0,opackets,325332909
2026-05-13 23:02:38.000,0,obytes,19519972300
2026-05-13 23:02:38.000,0,ipackets,3
2026-05-13 23:02:38.000,0,ibytes,810
2026-05-13 23:02:38.000,0,imissed,0
2026-05-13 23:02:38.000,0,rx_nombuf,0
2026-05-13 23:02:38.000,0,oerrors,875
2026-05-13 23:02:38.000,n,Value,1
2026-05-13 23:02:39.000,0,ierrors,0
2026-05-13 23:02:39.000,0,opackets,362536072
2026-05-13 23:02:39.000,0,obytes,21752162016
2026-05-13 23:02:39.000,0,ipackets,3
2026-05-13 23:02:39.000,0,ibytes,810
2026-05-13 23:02:39.000,0,imissed,0
2026-05-13 23:02:39.000,0,rx_nombuf,0
2026-05-13 23:02:39.000,0,oerrors,975
2026-05-13 23:02:39.000,n,Value,1
2026-05-13 23:02:40.000,0,ierrors,0
2026-05-13 23:02:40.000,0,opackets,399739248
2026-05-13 23:02:40.000,0,obytes,23984352704
2026-05-13 23:02:40.000,0,ipackets,3
2026-05-13 23:02:40.000,0,ibytes,810
2026-05-13 23:02:40.000,0,imissed,0
2026-05-13 23:02:40.000,0,rx_nombuf,0
2026-05-13 23:02:40.000,0,oerrors,1075
2026-05-13 23:02:40.000,n,Value,1
2026-05-13 23:02:41.000,0,ierrors,0
2026-05-13 23:02:41.000,0,opackets,436942437
2026-05-13 23:02:41.000,0,obytes,26216544108
2026-05-13 23:02:41.000,0,ipackets,3
2026-05-13 23:02:41.000,0,ibytes,810
2026-05-13 23:02:41.000,0,imissed,0
2026-05-13 23:02:41.000,0,rx_nombuf,0
2026-05-13 23:02:41.000,0,oerrors,1175
2026-05-13 23:02:41.000,n,Value,1
2026-05-13 23:02:42.000,0,ierrors,0
2026-05-13 23:02:42.000,0,opackets,474145579
2026-05-13 23:02:42.000,0,obytes,28448732500
2026-05-13 23:02:42.000,0,ipackets,3
2026-05-13 23:02:42.000,0,ibytes,810
2026-05-13 23:02:42.000,0,imissed,0
2026-05-13 23:02:42.000,0,rx_nombuf,0
2026-05-13 23:02:42.000,0,oerrors,1275
2026-05-13 23:02:42.000,n,Value,1
2026-05-13 23:02:43.000,0,ierrors,0
2026-05-13 23:02:43.000,0,opackets,511348780
2026-05-13 23:02:43.000,0,obytes,30680924496
2026-05-13 23:02:43.000,0,ipackets,3
2026-05-13 23:02:43.000,0,ibytes,810
2026-05-13 23:02:43.000,0,imissed,0
2026-05-13 23:02:43.000,0,rx_nombuf,0
2026-05-13 23:02:43.000,0,oerrors,1375
2026-05-13 23:02:43.000,n,Value,1
2026-05-13 23:02:44.000,0,ierrors,0
2026-05-13 23:02:44.000,0,opackets,548544981
2026-05-13 23:02:44.000,0,obytes,32912696684
2026-05-13 23:02:44.000,0,ipackets,3
2026-05-13 23:02:44.000,0,ibytes,810
2026-05-13 23:02:44.000,0,imissed,0
2026-05-13 23:02:44.000,0,rx_nombuf,0
2026-05-13 23:02:44.000,0,oerrors,1475
2026-05-13 23:02:44.000,n,Value,1
2026-05-13 23:02:45.000,0,ierrors,0
2026-05-13 23:02:45.000,0,opackets,585748168
2026-05-13 23:02:45.000,0,obytes,35144887840
2026-05-13 23:02:45.000,0,ipackets,3
2026-05-13 23:02:45.000,0,ibytes,810
2026-05-13 23:02:45.000,0,imissed,0
2026-05-13 23:02:45.000,0,rx_nombuf,0
2026-05-13 23:02:45.000,0,oerrors,1575
2026-05-13 23:02:45.000,n,Value,1
2026-05-13 23:02:46.000,0,ierrors,0
2026-05-13 23:02:46.000,0,opackets,622946914
2026-05-13 23:02:46.000,0,obytes,37376812536
2026-05-13 23:02:46.000,0,ipackets,3
2026-05-13 23:02:46.000,0,ibytes,810
2026-05-13 23:02:46.000,0,imissed,0
2026-05-13 23:02:46.000,0,rx_nombuf,0
2026-05-13 23:02:46.000,0,oerrors,1675
2026-05-13 23:02:46.000,n,Value,1
2026-05-13 23:02:47.000,0,ierrors,0
2026-05-13 23:02:47.000,0,opackets,660150103
2026-05-13 23:02:47.000,0,obytes,39609004004
2026-05-13 23:02:47.000,0,ipackets,3
2026-05-13 23:02:47.000,0,ibytes,810
2026-05-13 23:02:47.000,0,imissed,0
2026-05-13 23:02:47.000,0,rx_nombuf,0
2026-05-13 23:02:47.000,0,oerrors,1775
2026-05-13 23:02:47.000,n,Value,1
2026-05-13 23:02:48.000,0,ierrors,0
2026-05-13 23:02:48.000,0,opackets,697351700
2026-05-13 23:02:48.000,0,obytes,41841099696
2026-05-13 23:02:48.000,0,ipackets,3
2026-05-13 23:02:48.000,0,ibytes,810
2026-05-13 23:02:48.000,0,imissed,0
2026-05-13 23:02:48.000,0,rx_nombuf,0
2026-05-13 23:02:48.000,0,oerrors,1875
2026-05-13 23:02:48.000,n,Value,1
2026-05-13 23:02:49.000,0,ierrors,0
2026-05-13 23:02:49.000,0,opackets,734551875
2026-05-13 23:02:49.000,0,obytes,44073110260
2026-05-13 23:02:49.000,0,ipackets,3
2026-05-13 23:02:49.000,0,ibytes,810
2026-05-13 23:02:49.000,0,imissed,0
2026-05-13 23:02:49.000,0,rx_nombuf,0
2026-05-13 23:02:49.000,0,oerrors,1975
2026-05-13 23:02:49.000,n,Value,1
2026-05-13 23:02:50.000,0,ierrors,0
2026-05-13 23:02:50.000,0,opackets,771754914
2026-05-13 23:02:50.000,0,obytes,46305292472
2026-05-13 23:02:50.000,0,ipackets,3
2026-05-13 23:02:50.000,0,ibytes,810
2026-05-13 23:02:50.000,0,imissed,0
2026-05-13 23:02:50.000,0,rx_nombuf,0
2026-05-13 23:02:50.000,0,oerrors,2075
2026-05-13 23:02:50.000,n,Value,1
2026-05-13 23:02:51.000,0,ierrors,0
2026-05-13 23:02:51.000,0,opackets,808953892
