Time,Port,Metric,Value
2026-05-13 22:50:14.000,0,opackets,0
2026-05-13 22:50:14.000,0,obytes,0
2026-05-13 22:50:14.000,0,ierrors,0
2026-05-13 22:50:14.000,0,imissed,0
2026-05-13 22:50:14.000,0,oerrors,0
2026-05-13 22:50:14.000,0,rx_nombuf,0
2026-05-13 22:50:14.000,0,ipackets,3
2026-05-13 22:50:14.000,0,ibytes,810
2026-05-13 22:50:14.000,n,Value,1
2026-05-13 22:50:15.000,0,opackets,27703267
2026-05-13 22:50:15.000,0,obytes,1662193780
2026-05-13 22:50:15.000,0,ierrors,0
2026-05-13 22:50:15.000,0,imissed,0
2026-05-13 22:50:15.000,0,oerrors,75
2026-05-13 22:50:15.000,0,rx_nombuf,0
2026-05-13 22:50:15.000,0,ipackets,3
2026-05-13 22:50:15.000,0,ibytes,810
2026-05-13 22:50:15.000,n,Value,1
2026-05-13 22:50:16.000,0,opackets,64906448
2026-05-13 22:50:16.000,0,obytes,3894384768
2026-05-13 22:50:16.000,0,ierrors,0
2026-05-13 22:50:16.000,0,imissed,0
2026-05-13 22:50:16.000,0,oerrors,175
2026-05-13 22:50:16.000,0,rx_nombuf,0
2026-05-13 22:50:16.000,0,ipackets,3
2026-05-13 22:50:16.000,0,ibytes,810
2026-05-13 22:50:16.000,n,Value,1
2026-05-13 22:50:17.000,0,opackets,102109647
2026-05-13 22:50:17.000,0,obytes,6126576452
2026-05-13 22:50:17.000,0,ierrors,0
2026-05-13 22:50:17.000,0,imissed,0
2026-05-13 22:50:17.000,0,oerrors,275
2026-05-13 22:50:17.000,0,rx_nombuf,0
2026-05-13 22:50:17.000,0,ipackets,3
2026-05-13 22:50:17.000,0,ibytes,810
2026-05-13 22:50:17.000,n,Value,1
2026-05-13 22:50:18.000,0,opackets,139312812
2026-05-13 22:50:18.000,0,obytes,8358766544
2026-05-13 22:50:18.000,0,ierrors,0
2026-05-13 22:50:18.000,0,imissed,0
2026-05-13 22:50:18.000,0,oerrors,375
2026-05-13 22:50:18.000,0,rx_nombuf,0
2026-05-13 22:50:18.000,0,ipackets,3
2026-05-13 22:50:18.000,0,ibytes,810
2026-05-13 22:50:18.000,n,Value,1
2026-05-13 22:50:19.000,0,opackets,176516012
2026-05-13 22:50:19.000,0,obytes,10590958480
2026-05-13 22:50:19.000,0,ierrors,0
2026-05-13 22:50:19.000,0,imissed,0
2026-05-13 22:50:19.000,0,oerrors,475
2026-05-13 22:50:19.000,0,rx_nombuf,0
2026-05-13 22:50:19.000,0,ipackets,3
2026-05-13 22:50:19.000,0,ibytes,810
2026-05-13 22:50:19.000,n,Value,1
2026-05-13 22:50:20.000,0,opackets,213719203
2026-05-13 22:50:20.000,0,obytes,12823150004
2026-05-13 22:50:20.000,0,ierrors,0
2026-05-13 22:50:20.000,0,imissed,0
2026-05-13 22:50:20.000,0,oerrors,575
2026-05-13 22:50:20.000,0,rx_nombuf,0
2026-05-13 22:50:20.000,0,ipackets,3
2026-05-13 22:50:20.000,0,ibytes,810
2026-05-13 22:50:20.000,n,Value,1
2026-05-13 22:50:21.000,0,opackets,250922406
2026-05-13 22:50:21.000,0,obytes,15055341864
2026-05-13 22:50:21.000,0,ierrors,0
2026-05-13 22:50:21.000,0,imissed,0
2026-05-13 22:50:21.000,0,oerrors,675
2026-05-13 22:50:21.000,0,rx_nombuf,0
2026-05-13 22:50:21.000,0,ipackets,3
2026-05-13 22:50:21.000,0,ibytes,810
2026-05-13 22:50:21.000,n,Value,1
2026-05-13 22:50:22.000,0,opackets,288125595
2026-05-13 22:50:22.000,0,obytes,17287533588
2026-05-13 22:50:22.000,0,ierrors,0
2026-05-13 22:50:22.000,0,imissed,0
2026-05-13 22:50:22.000,0,oerrors,775
2026-05-13 22:50:22.000,0,rx_nombuf,0
2026-05-13 22:50:22.000,0,ipackets,3
2026-05-13 22:50:22.000,0,ibytes,810
2026-05-13 22:50:22.000,n,Value,1
2026-05-13 22:50:23.000,0,opackets,325328798
2026-05-13 22:50:23.000,0,obytes,19519725704
2026-05-13 22:50:23.000,0,ierrors,0
2026-05-13 22:50:23.000,0,imissed,0
2026-05-13 22:50:23.000,0,oerrors,875
2026-05-13 22:50:23.000,0,rx_nombuf,0
2026-05-13 22:50:23.000,0,ipackets,3
2026-05-13 22:50:23.000,0,ibytes,810
2026-05-13 22:50:23.000,n,Value,1
2026-05-13 22:50:24.000,0,opackets,362531992
2026-05-13 22:50:24.000,0,obytes,21751917408
2026-05-13 22:50:24.000,0,ierrors,0
2026-05-13 22:50:24.000,0,imissed,0
2026-05-13 22:50:24.000,0,oerrors,975
2026-05-13 22:50:24.000,0,rx_nombuf,0
2026-05-13 22:50:24.000,0,ipackets,3
2026-05-13 22:50:24.000,0,ibytes,810
2026-05-13 22:50:24.000,n,Value,1
2026-05-13 22:50:25.000,0,opackets,399735182
2026-05-13 22:50:25.000,0,obytes,23984108488
2026-05-13 22:50:25.000,0,ierrors,0
2026-05-13 22:50:25.000,0,imissed,0
2026-05-13 22:50:25.000,0,oerrors,1075
2026-05-13 22:50:25.000,0,rx_nombuf,0
2026-05-13 22:50:25.000,0,ipackets,3
2026-05-13 22:50:25.000,0,ibytes,810
2026-05-13 22:50:25.000,n,Value,1
2026-05-13 22:50:26.000,0,opackets,436938381
2026-05-13 22:50:26.000,0,obytes,26216300620
2026-05-13 22:50:26.000,0,ierrors,0
2026-05-13 22:50:26.000,0,imissed,0
2026-05-13 22:50:26.000,0,oerrors,1175
2026-05-13 22:50:26.000,0,rx_nombuf,0
2026-05-13 22:50:26.000,0,ipackets,3
2026-05-13 22:50:26.000,0,ibytes,810
2026-05-13 22:50:26.000,n,Value,1
