Time,Port,Metric,Value
2026-05-13 15:36:00.000,0,ibytes,538
2026-05-13 15:36:00.000,0,ipackets,2
2026-05-13 15:36:00.000,0,imissed,0
2026-05-13 15:36:00.000,0,opackets,0
2026-05-13 15:36:00.000,0,oerrors,0
2026-05-13 15:36:00.000,0,ierrors,0
2026-05-13 15:36:00.000,0,obytes,0
2026-05-13 15:36:00.000,0,rx_nombuf,0
2026-05-13 15:36:00.000,n,Value,1
2026-05-13 15:36:01.000,0,ibytes,538
2026-05-13 15:36:01.000,0,ipackets,2
2026-05-13 15:36:01.000,0,imissed,0
2026-05-13 15:36:01.000,0,opackets,7914491
2026-05-13 15:36:01.000,0,oerrors,22
2026-05-13 15:36:01.000,0,ierrors,0
2026-05-13 15:36:01.000,0,obytes,474867284
2026-05-13 15:36:01.000,0,rx_nombuf,0
2026-05-13 15:36:01.000,n,Value,1
2026-05-13 15:36:02.000,0,ibytes,538
2026-05-13 15:36:02.000,0,ipackets,2
2026-05-13 15:36:02.000,0,imissed,0
2026-05-13 15:36:02.000,0,opackets,45117693
2026-05-13 15:36:02.000,0,oerrors,122
2026-05-13 15:36:02.000,0,ierrors,0
2026-05-13 15:36:02.000,0,obytes,2707059404
2026-05-13 15:36:02.000,0,rx_nombuf,0
2026-05-13 15:36:02.000,n,Value,1
2026-05-13 15:36:03.000,0,ibytes,538
2026-05-13 15:36:03.000,0,ipackets,2
2026-05-13 15:36:03.000,0,imissed,0
2026-05-13 15:36:03.000,0,opackets,82320661
2026-05-13 15:36:03.000,0,oerrors,222
2026-05-13 15:36:03.000,0,ierrors,0
2026-05-13 15:36:03.000,0,obytes,4939237484
2026-05-13 15:36:03.000,0,rx_nombuf,0
2026-05-13 15:36:03.000,n,Value,1
2026-05-13 15:36:04.000,0,ibytes,538
2026-05-13 15:36:04.000,0,ipackets,2
2026-05-13 15:36:04.000,0,imissed,0
2026-05-13 15:36:04.000,0,opackets,156724593
2026-05-13 15:36:04.000,0,oerrors,422
2026-05-13 15:36:04.000,0,ierrors,0
2026-05-13 15:36:04.000,0,obytes,9403473340
2026-05-13 15:36:04.000,0,rx_nombuf,0
2026-05-13 15:36:04.000,n,Value,1
2026-05-13 15:36:05.000,0,ibytes,538
2026-05-13 15:36:05.000,0,ipackets,2
2026-05-13 15:36:05.000,0,imissed,0
2026-05-13 15:36:05.000,0,opackets,193927803
2026-05-13 15:36:05.000,0,oerrors,522
2026-05-13 15:36:05.000,0,ierrors,0
2026-05-13 15:36:05.000,0,obytes,11635665940
2026-05-13 15:36:05.000,0,rx_nombuf,0
2026-05-13 15:36:05.000,n,Value,1
2026-05-13 15:36:06.000,0,ibytes,538
2026-05-13 15:36:06.000,0,ipackets,2
2026-05-13 15:36:06.000,0,imissed,0
2026-05-13 15:36:06.000,0,opackets,231123794
2026-05-13 15:36:06.000,0,oerrors,622
2026-05-13 15:36:06.000,0,ierrors,0
2026-05-13 15:36:06.000,0,obytes,13867425464
2026-05-13 15:36:06.000,0,rx_nombuf,0
2026-05-13 15:36:06.000,n,Value,1
2026-05-13 15:36:07.000,0,ibytes,538
2026-05-13 15:36:07.000,0,ipackets,2
2026-05-13 15:36:07.000,0,imissed,0
