Time,Port,Metric,Value
2026-05-29 15:37:58.000,1,obytes,0
2026-05-29 15:37:58.000,1,imissed,0
2026-05-29 15:37:58.000,1,rx_nombuf,0
2026-05-29 15:37:58.000,1,ipackets,1207746
2026-05-29 15:37:58.000,1,opackets,0
2026-05-29 15:37:58.000,1,oerrors,0
2026-05-29 15:37:58.000,1,ibytes,72463325
2026-05-29 15:37:58.000,1,ierrors,0
2026-05-29 15:37:58.000,0,obytes,0
2026-05-29 15:37:58.000,0,imissed,0
2026-05-29 15:37:58.000,0,rx_nombuf,0
2026-05-29 15:37:58.000,0,ipackets,0
2026-05-29 15:37:58.000,0,opackets,0
2026-05-29 15:37:58.000,0,oerrors,0
2026-05-29 15:37:58.000,0,ibytes,0
2026-05-29 15:37:58.000,0,ierrors,0
2026-05-29 15:37:58.000,n,Value,2
2026-05-29 15:37:59.000,1,obytes,0
2026-05-29 15:37:59.000,1,imissed,0
2026-05-29 15:37:59.000,1,rx_nombuf,0
2026-05-29 15:37:59.000,1,ipackets,19594653
2026-05-29 15:37:59.000,1,opackets,0
2026-05-29 15:37:59.000,1,oerrors,0
2026-05-29 15:37:59.000,1,ibytes,1175678227
2026-05-29 15:37:59.000,1,ierrors,0
2026-05-29 15:37:59.000,0,obytes,0
2026-05-29 15:37:59.000,0,imissed,0
2026-05-29 15:37:59.000,0,rx_nombuf,0
2026-05-29 15:37:59.000,0,ipackets,3
2026-05-29 15:37:59.000,0,opackets,0
2026-05-29 15:37:59.000,0,oerrors,0
2026-05-29 15:37:59.000,0,ibytes,814
2026-05-29 15:37:59.000,0,ierrors,0
2026-05-29 15:37:59.000,n,Value,2
2026-05-29 15:38:00.000,1,obytes,0
2026-05-29 15:38:00.000,1,imissed,0
2026-05-29 15:38:00.000,1,rx_nombuf,0
2026-05-29 15:38:00.000,1,ipackets,39919160
2026-05-29 15:38:00.000,1,opackets,0
2026-05-29 15:38:00.000,1,oerrors,0
2026-05-29 15:38:00.000,1,ibytes,2395148647
2026-05-29 15:38:00.000,1,ierrors,0
2026-05-29 15:38:00.000,0,obytes,0
2026-05-29 15:38:00.000,0,imissed,0
2026-05-29 15:38:00.000,0,rx_nombuf,0
2026-05-29 15:38:00.000,0,ipackets,3
2026-05-29 15:38:00.000,0,opackets,0
2026-05-29 15:38:00.000,0,oerrors,0
2026-05-29 15:38:00.000,0,ibytes,814
2026-05-29 15:38:00.000,0,ierrors,0
2026-05-29 15:38:00.000,n,Value,2
2026-05-29 15:38:01.000,1,obytes,0
2026-05-29 15:38:01.000,1,imissed,0
2026-05-29 15:38:01.000,1,rx_nombuf,0
2026-05-29 15:38:01.000,1,ipackets,60051042
2026-05-29 15:38:01.000,1,opackets,0
2026-05-29 15:38:01.000,1,oerrors,0
2026-05-29 15:38:01.000,1,ibytes,3603061631
2026-05-29 15:38:01.000,1,ierrors,0
2026-05-29 15:38:01.000,0,obytes,0
2026-05-29 15:38:01.000,0,imissed,0
2026-05-29 15:38:01.000,0,rx_nombuf,0
2026-05-29 15:38:01.000,0,ipackets,3
2026-05-29 15:38:01.000,0,opackets,0
2026-05-29 15:38:01.000,0,oerrors,0
2026-05-29 15:38:01.000,0,ibytes,814
2026-05-29 15:38:01.000,0,ierrors,0
2026-05-29 15:38:01.000,n,Value,2
2026-05-29 15:38:02.000,1,obytes,0
2026-05-29 15:38:02.000,1,imissed,0
2026-05-29 15:38:02.000,1,rx_nombuf,0
2026-05-29 15:38:02.000,1,ipackets,80203350
2026-05-29 15:38:02.000,1,opackets,0
2026-05-29 15:38:02.000,1,oerrors,0
2026-05-29 15:38:02.000,1,ibytes,4812200751
2026-05-29 15:38:02.000,1,ierrors,0
2026-05-29 15:38:02.000,0,obytes,0
2026-05-29 15:38:02.000,0,imissed,0
2026-05-29 15:38:02.000,0,rx_nombuf,0
2026-05-29 15:38:02.000,0,ipackets,3
2026-05-29 15:38:02.000,0,opackets,0
2026-05-29 15:38:02.000,0,oerrors,0
2026-05-29 15:38:02.000,0,ibytes,814
2026-05-29 15:38:02.000,0,ierrors,0
2026-05-29 15:38:02.000,n,Value,2
2026-05-29 15:38:03.000,1,obytes,0
2026-05-29 15:38:03.000,1,imissed,0
2026-05-29 15:38:03.000,1,rx_nombuf,0
2026-05-29 15:38:03.000,1,ipackets,100524100
2026-05-29 15:38:03.000,1,opackets,0
2026-05-29 15:38:03.000,1,oerrors,0
2026-05-29 15:38:03.000,1,ibytes,6031446903
2026-05-29 15:38:03.000,1,ierrors,0
2026-05-29 15:38:03.000,0,obytes,0
2026-05-29 15:38:03.000,0,imissed,0
2026-05-29 15:38:03.000,0,rx_nombuf,0
2026-05-29 15:38:03.000,0,ipackets,3
2026-05-29 15:38:03.000,0,opackets,0
2026-05-29 15:38:03.000,0,oerrors,0
2026-05-29 15:38:03.000,0,ibytes,814
2026-05-29 15:38:03.000,0,ierrors,0
2026-05-29 15:38:03.000,n,Value,2
2026-05-29 15:38:04.000,1,obytes,0
2026-05-29 15:38:04.000,1,imissed,0
2026-05-29 15:38:04.000,1,rx_nombuf,0
2026-05-29 15:38:04.000,1,ipackets,120791620
2026-05-29 15:38:04.000,1,opackets,0
2026-05-29 15:38:04.000,1,oerrors,0
2026-05-29 15:38:04.000,1,ibytes,7247498103
2026-05-29 15:38:04.000,1,ierrors,0
2026-05-29 15:38:04.000,0,obytes,0
2026-05-29 15:38:04.000,0,imissed,0
2026-05-29 15:38:04.000,0,rx_nombuf,0
2026-05-29 15:38:04.000,0,ipackets,3
2026-05-29 15:38:04.000,0,opackets,0
2026-05-29 15:38:04.000,0,oerrors,0
2026-05-29 15:38:04.000,0,ibytes,814
2026-05-29 15:38:04.000,0,ierrors,0
2026-05-29 15:38:04.000,n,Value,2
2026-05-29 15:38:05.000,1,obytes,0
2026-05-29 15:38:05.000,1,imissed,0
2026-05-29 15:38:05.000,1,rx_nombuf,0
2026-05-29 15:38:05.000,1,ipackets,141103492
2026-05-29 15:38:05.000,1,opackets,0
2026-05-29 15:38:05.000,1,oerrors,0
2026-05-29 15:38:05.000,1,ibytes,8466210423
2026-05-29 15:38:05.000,1,ierrors,0
2026-05-29 15:38:05.000,0,obytes,0
2026-05-29 15:38:05.000,0,imissed,0
2026-05-29 15:38:05.000,0,rx_nombuf,0
2026-05-29 15:38:05.000,0,ipackets,3
2026-05-29 15:38:05.000,0,opackets,0
2026-05-29 15:38:05.000,0,oerrors,0
2026-05-29 15:38:05.000,0,ibytes,814
2026-05-29 15:38:05.000,0,ierrors,0
2026-05-29 15:38:05.000,n,Value,2
2026-05-29 15:38:06.000,1,obytes,0
2026-05-29 15:38:06.000,1,imissed,0
2026-05-29 15:38:06.000,1,rx_nombuf,0
2026-05-29 15:38:06.000,1,ipackets,161436990
2026-05-29 15:38:06.000,1,opackets,0
2026-05-29 15:38:06.000,1,oerrors,0
2026-05-29 15:38:06.000,1,ibytes,9686218383
2026-05-29 15:38:06.000,1,ierrors,0
2026-05-29 15:38:06.000,0,obytes,0
2026-05-29 15:38:06.000,0,imissed,0
2026-05-29 15:38:06.000,0,rx_nombuf,0
2026-05-29 15:38:06.000,0,ipackets,3
2026-05-29 15:38:06.000,0,opackets,0
2026-05-29 15:38:06.000,0,oerrors,0
2026-05-29 15:38:06.000,0,ibytes,814
2026-05-29 15:38:06.000,0,ierrors,0
2026-05-29 15:38:06.000,n,Value,2
2026-05-29 15:38:07.000,1,obytes,0
2026-05-29 15:38:07.000,1,imissed,0
2026-05-29 15:38:07.000,1,rx_nombuf,0
2026-05-29 15:38:07.000,1,ipackets,181713526
2026-05-29 15:38:07.000,1,opackets,0
2026-05-29 15:38:07.000,1,oerrors,0
2026-05-29 15:38:07.000,1,ibytes,10902809967
2026-05-29 15:38:07.000,1,ierrors,0
2026-05-29 15:38:07.000,0,obytes,0
2026-05-29 15:38:07.000,0,imissed,0
2026-05-29 15:38:07.000,0,rx_nombuf,0
2026-05-29 15:38:07.000,0,ipackets,3
2026-05-29 15:38:07.000,0,opackets,0
2026-05-29 15:38:07.000,0,oerrors,0
2026-05-29 15:38:07.000,0,ibytes,814
2026-05-29 15:38:07.000,0,ierrors,0
2026-05-29 15:38:07.000,n,Value,2
2026-05-29 15:38:08.000,1,obytes,0
2026-05-29 15:38:08.000,1,imissed,0
2026-05-29 15:38:08.000,1,rx_nombuf,0
2026-05-29 15:38:08.000,1,ipackets,202042308
2026-05-29 15:38:08.000,1,opackets,0
2026-05-29 15:38:08.000,1,oerrors,0
2026-05-29 15:38:08.000,1,ibytes,12122537847
2026-05-29 15:38:08.000,1,ierrors,0
2026-05-29 15:38:08.000,0,obytes,0
2026-05-29 15:38:08.000,0,imissed,0
2026-05-29 15:38:08.000,0,rx_nombuf,0
2026-05-29 15:38:08.000,0,ipackets,3
2026-05-29 15:38:08.000,0,opackets,0
2026-05-29 15:38:08.000,0,oerrors,0
2026-05-29 15:38:08.000,0,ibytes,814
2026-05-29 15:38:08.000,0,ierrors,0
2026-05-29 15:38:08.000,n,Value,2
2026-05-29 15:38:09.000,1,obytes,0
2026-05-29 15:38:09.000,1,imissed,0
2026-05-29 15:38:09.000,1,rx_nombuf,0
2026-05-29 15:38:09.000,1,ipackets,222175882
2026-05-29 15:38:09.000,1,opackets,0
2026-05-29 15:38:09.000,1,oerrors,0
2026-05-29 15:38:09.000,1,ibytes,13330553055
2026-05-29 15:38:09.000,1,ierrors,0
2026-05-29 15:38:09.000,0,obytes,0
2026-05-29 15:38:09.000,0,imissed,0
2026-05-29 15:38:09.000,0,rx_nombuf,0
2026-05-29 15:38:09.000,0,ipackets,3
2026-05-29 15:38:09.000,0,opackets,0
2026-05-29 15:38:09.000,0,oerrors,0
2026-05-29 15:38:09.000,0,ibytes,814
2026-05-29 15:38:09.000,0,ierrors,0
2026-05-29 15:38:09.000,n,Value,2
2026-05-29 15:38:10.000,1,obytes,0
2026-05-29 15:38:10.000,1,imissed,0
2026-05-29 15:38:10.000,1,rx_nombuf,0
2026-05-29 15:38:10.000,1,ipackets,242479748
2026-05-29 15:38:10.000,1,opackets,0
2026-05-29 15:38:10.000,1,oerrors,0
2026-05-29 15:38:10.000,1,ibytes,14548785335
2026-05-29 15:38:10.000,1,ierrors,0
2026-05-29 15:38:10.000,0,obytes,0
2026-05-29 15:38:10.000,0,imissed,0
2026-05-29 15:38:10.000,0,rx_nombuf,0
2026-05-29 15:38:10.000,0,ipackets,3
2026-05-29 15:38:10.000,0,opackets,0
2026-05-29 15:38:10.000,0,oerrors,0
2026-05-29 15:38:10.000,0,ibytes,814
2026-05-29 15:38:10.000,0,ierrors,0
2026-05-29 15:38:10.000,n,Value,2
2026-05-29 15:38:11.000,1,obytes,0
2026-05-29 15:38:11.000,1,imissed,0
2026-05-29 15:38:11.000,1,rx_nombuf,0
2026-05-29 15:38:11.000,1,ipackets,262750075
2026-05-29 15:38:11.000,1,opackets,0
2026-05-29 15:38:11.000,1,oerrors,0
2026-05-29 15:38:11.000,1,ibytes,15765003547
2026-05-29 15:38:11.000,1,ierrors,0
2026-05-29 15:38:11.000,0,obytes,0
2026-05-29 15:38:11.000,0,imissed,0
2026-05-29 15:38:11.000,0,rx_nombuf,0
2026-05-29 15:38:11.000,0,ipackets,3
2026-05-29 15:38:11.000,0,opackets,0
2026-05-29 15:38:11.000,0,oerrors,0
2026-05-29 15:38:11.000,0,ibytes,814
2026-05-29 15:38:11.000,0,ierrors,0
2026-05-29 15:38:11.000,n,Value,2
2026-05-29 15:38:12.000,1,obytes,0
2026-05-29 15:38:12.000,1,imissed,0
2026-05-29 15:38:12.000,1,rx_nombuf,0
2026-05-29 15:38:12.000,1,ipackets,282731066
2026-05-29 15:38:12.000,1,opackets,0
2026-05-29 15:38:12.000,1,oerrors,0
2026-05-29 15:38:12.000,1,ibytes,16963863216
2026-05-29 15:38:12.000,1,ierrors,0
2026-05-29 15:38:12.000,0,obytes,0
2026-05-29 15:38:12.000,0,imissed,0
2026-05-29 15:38:12.000,0,rx_nombuf,0
2026-05-29 15:38:12.000,0,ipackets,3
2026-05-29 15:38:12.000,0,opackets,0
2026-05-29 15:38:12.000,0,oerrors,0
2026-05-29 15:38:12.000,0,ibytes,814
2026-05-29 15:38:12.000,0,ierrors,0
2026-05-29 15:38:12.000,n,Value,2
2026-05-29 15:38:13.000,1,obytes,0
2026-05-29 15:38:13.000,1,imissed,0
2026-05-29 15:38:13.000,1,rx_nombuf,0
2026-05-29 15:38:13.000,1,ipackets,302888577
2026-05-29 15:38:13.000,1,opackets,0
2026-05-29 15:38:13.000,1,oerrors,0
2026-05-29 15:38:13.000,1,ibytes,18173313876
2026-05-29 15:38:13.000,1,ierrors,0
2026-05-29 15:38:13.000,0,obytes,0
2026-05-29 15:38:13.000,0,imissed,0
2026-05-29 15:38:13.000,0,rx_nombuf,0
2026-05-29 15:38:13.000,0,ipackets,3
2026-05-29 15:38:13.000,0,opackets,0
2026-05-29 15:38:13.000,0,oerrors,0
2026-05-29 15:38:13.000,0,ibytes,814
2026-05-29 15:38:13.000,0,ierrors,0
2026-05-29 15:38:13.000,n,Value,2
2026-05-29 15:38:14.000,1,obytes,0
2026-05-29 15:38:14.000,1,imissed,0
2026-05-29 15:38:14.000,1,rx_nombuf,0
2026-05-29 15:38:14.000,1,ipackets,323170437
2026-05-29 15:38:14.000,1,opackets,0
2026-05-29 15:38:14.000,1,oerrors,0
2026-05-29 15:38:14.000,1,ibytes,19390227396
2026-05-29 15:38:14.000,1,ierrors,0
2026-05-29 15:38:14.000,0,obytes,0
2026-05-29 15:38:14.000,0,imissed,0
2026-05-29 15:38:14.000,0,rx_nombuf,0
2026-05-29 15:38:14.000,0,ipackets,3
2026-05-29 15:38:14.000,0,opackets,0
2026-05-29 15:38:14.000,0,oerrors,0
2026-05-29 15:38:14.000,0,ibytes,814
2026-05-29 15:38:14.000,0,ierrors,0
2026-05-29 15:38:14.000,n,Value,2
2026-05-29 15:38:15.000,1,obytes,0
2026-05-29 15:38:15.000,1,imissed,0
2026-05-29 15:38:15.000,1,rx_nombuf,0
2026-05-29 15:38:15.000,1,ipackets,343461478
2026-05-29 15:38:15.000,1,opackets,0
2026-05-29 15:38:15.000,1,oerrors,0
2026-05-29 15:38:15.000,1,ibytes,20607688000
2026-05-29 15:38:15.000,1,ierrors,0
2026-05-29 15:38:15.000,0,obytes,0
2026-05-29 15:38:15.000,0,imissed,0
2026-05-29 15:38:15.000,0,rx_nombuf,0
2026-05-29 15:38:15.000,0,ipackets,4
2026-05-29 15:38:15.000,0,opackets,0
2026-05-29 15:38:15.000,0,oerrors,0
2026-05-29 15:38:15.000,0,ibytes,1147
2026-05-29 15:38:15.000,0,ierrors,0
2026-05-29 15:38:15.000,n,Value,2
2026-05-29 15:38:16.000,1,obytes,0
2026-05-29 15:38:16.000,1,imissed,0
2026-05-29 15:38:16.000,1,rx_nombuf,0
2026-05-29 15:38:16.000,1,ipackets,363629676
2026-05-29 15:38:16.000,1,opackets,0
2026-05-29 15:38:16.000,1,oerrors,0
2026-05-29 15:38:16.000,1,ibytes,21817779368
2026-05-29 15:38:16.000,1,ierrors,0
2026-05-29 15:38:16.000,0,obytes,0
2026-05-29 15:38:16.000,0,imissed,0
2026-05-29 15:38:16.000,0,rx_nombuf,0
2026-05-29 15:38:16.000,0,ipackets,4
2026-05-29 15:38:16.000,0,opackets,0
2026-05-29 15:38:16.000,0,oerrors,0
2026-05-29 15:38:16.000,0,ibytes,1147
2026-05-29 15:38:16.000,0,ierrors,0
2026-05-29 15:38:16.000,n,Value,2
2026-05-29 15:38:17.000,1,obytes,0
2026-05-29 15:38:17.000,1,imissed,0
2026-05-29 15:38:17.000,1,rx_nombuf,0
2026-05-29 15:38:17.000,1,ipackets,383907333
2026-05-29 15:38:17.000,1,opackets,0
2026-05-29 15:38:17.000,1,oerrors,0
2026-05-29 15:38:17.000,1,ibytes,23034441156
2026-05-29 15:38:17.000,1,ierrors,0
2026-05-29 15:38:17.000,0,obytes,0
2026-05-29 15:38:17.000,0,imissed,0
2026-05-29 15:38:17.000,0,rx_nombuf,0
2026-05-29 15:38:17.000,0,ipackets,4
2026-05-29 15:38:17.000,0,opackets,0
2026-05-29 15:38:17.000,0,oerrors,0
2026-05-29 15:38:17.000,0,ibytes,1147
2026-05-29 15:38:17.000,0,ierrors,0
2026-05-29 15:38:17.000,n,Value,2
2026-05-29 15:38:18.000,1,obytes,0
2026-05-29 15:38:18.000,1,imissed,0
2026-05-29 15:38:18.000,1,rx_nombuf,0
2026-05-29 15:38:18.000,1,ipackets,404224773
2026-05-29 15:38:18.000,1,opackets,0
2026-05-29 15:38:18.000,1,oerrors,0
2026-05-29 15:38:18.000,1,ibytes,24253487556
2026-05-29 15:38:18.000,1,ierrors,0
2026-05-29 15:38:18.000,0,obytes,0
2026-05-29 15:38:18.000,0,imissed,0
2026-05-29 15:38:18.000,0,rx_nombuf,0
2026-05-29 15:38:18.000,0,ipackets,4
2026-05-29 15:38:18.000,0,opackets,0
2026-05-29 15:38:18.000,0,oerrors,0
2026-05-29 15:38:18.000,0,ibytes,1147
2026-05-29 15:38:18.000,0,ierrors,0
2026-05-29 15:38:18.000,n,Value,2
2026-05-29 15:38:19.000,1,obytes,0
2026-05-29 15:38:19.000,1,imissed,0
2026-05-29 15:38:19.000,1,rx_nombuf,0
2026-05-29 15:38:19.000,1,ipackets,424306343
2026-05-29 15:38:19.000,1,opackets,0
2026-05-29 15:38:19.000,1,oerrors,0
2026-05-29 15:38:19.000,1,ibytes,25458379836
2026-05-29 15:38:19.000,1,ierrors,0
2026-05-29 15:38:19.000,0,obytes,0
2026-05-29 15:38:19.000,0,imissed,0
2026-05-29 15:38:19.000,0,rx_nombuf,0
2026-05-29 15:38:19.000,0,ipackets,4
2026-05-29 15:38:19.000,0,opackets,0
2026-05-29 15:38:19.000,0,oerrors,0
2026-05-29 15:38:19.000,0,ibytes,1147
2026-05-29 15:38:19.000,0,ierrors,0
2026-05-29 15:38:19.000,n,Value,2
2026-05-29 15:38:20.000,1,obytes,0
2026-05-29 15:38:20.000,1,imissed,0
2026-05-29 15:38:20.000,1,rx_nombuf,0
2026-05-29 15:38:20.000,1,ipackets,444611717
2026-05-29 15:38:20.000,1,opackets,0
2026-05-29 15:38:20.000,1,oerrors,0
2026-05-29 15:38:20.000,1,ibytes,26676704196
2026-05-29 15:38:20.000,1,ierrors,0
2026-05-29 15:38:20.000,0,obytes,0
2026-05-29 15:38:20.000,0,imissed,0
2026-05-29 15:38:20.000,0,rx_nombuf,0
2026-05-29 15:38:20.000,0,ipackets,4
2026-05-29 15:38:20.000,0,opackets,0
2026-05-29 15:38:20.000,0,oerrors,0
2026-05-29 15:38:20.000,0,ibytes,1147
2026-05-29 15:38:20.000,0,ierrors,0
2026-05-29 15:38:20.000,n,Value,2
2026-05-29 15:38:21.000,1,obytes,0
2026-05-29 15:38:21.000,1,imissed,0
2026-05-29 15:38:21.000,1,rx_nombuf,0
2026-05-29 15:38:21.000,1,ipackets,464877723
2026-05-29 15:38:21.000,1,opackets,0
2026-05-29 15:38:21.000,1,oerrors,0
2026-05-29 15:38:21.000,1,ibytes,27892663148
2026-05-29 15:38:21.000,1,ierrors,0
2026-05-29 15:38:21.000,0,obytes,0
2026-05-29 15:38:21.000,0,imissed,0
2026-05-29 15:38:21.000,0,rx_nombuf,0
2026-05-29 15:38:21.000,0,ipackets,4
2026-05-29 15:38:21.000,0,opackets,0
2026-05-29 15:38:21.000,0,oerrors,0
2026-05-29 15:38:21.000,0,ibytes,1147
2026-05-29 15:38:21.000,0,ierrors,0
2026-05-29 15:38:21.000,n,Value,2
2026-05-29 15:38:22.000,1,obytes,0
2026-05-29 15:38:22.000,1,imissed,0
2026-05-29 15:38:22.000,1,rx_nombuf,0
2026-05-29 15:38:22.000,1,ipackets,484973631
2026-05-29 15:38:22.000,1,opackets,0
2026-05-29 15:38:22.000,1,oerrors,0
2026-05-29 15:38:22.000,1,ibytes,29098417116
2026-05-29 15:38:22.000,1,ierrors,0
2026-05-29 15:38:22.000,0,obytes,0
2026-05-29 15:38:22.000,0,imissed,0
2026-05-29 15:38:22.000,0,rx_nombuf,0
2026-05-29 15:38:22.000,0,ipackets,4
2026-05-29 15:38:22.000,0,opackets,0
