Time,Port,Metric,Value
2026-05-07 14:14:25.000,0,rx_nombuf,0
2026-05-07 14:14:25.000,0,ibytes,538
2026-05-07 14:14:25.000,0,imissed,0
2026-05-07 14:14:25.000,0,obytes,0
2026-05-07 14:14:25.000,0,opackets,0
2026-05-07 14:14:25.000,0,ierrors,0
2026-05-07 14:14:25.000,0,ipackets,2
2026-05-07 14:14:25.000,0,oerrors,0
2026-05-07 14:14:25.000,n,Value,1
2026-05-07 14:14:26.000,0,rx_nombuf,0
2026-05-07 14:14:26.000,0,ibytes,538
2026-05-07 14:14:26.000,0,imissed,0
2026-05-07 14:14:26.000,0,obytes,0
2026-05-07 14:14:26.000,0,opackets,0
2026-05-07 14:14:26.000,0,ierrors,0
2026-05-07 14:14:26.000,0,ipackets,2
2026-05-07 14:14:26.000,0,oerrors,0
2026-05-07 14:14:26.000,n,Value,1
2026-05-07 14:14:27.000,0,rx_nombuf,0
2026-05-07 14:14:27.000,0,ibytes,538
2026-05-07 14:14:27.000,0,imissed,0
2026-05-07 14:14:27.000,0,obytes,0
2026-05-07 14:14:27.000,0,opackets,0
2026-05-07 14:14:27.000,0,ierrors,0
2026-05-07 14:14:27.000,0,ipackets,2
2026-05-07 14:14:27.000,0,oerrors,0
2026-05-07 14:14:27.000,n,Value,1
2026-05-07 14:14:28.000,0,rx_nombuf,0
2026-05-07 14:14:28.000,0,ibytes,538
2026-05-07 14:14:28.000,0,imissed,0
2026-05-07 14:14:28.000,0,obytes,0
2026-05-07 14:14:28.000,0,opackets,0
2026-05-07 14:14:28.000,0,ierrors,0
2026-05-07 14:14:28.000,0,ipackets,2
2026-05-07 14:14:28.000,0,oerrors,0
2026-05-07 14:14:28.000,n,Value,1
2026-05-07 14:14:29.000,0,rx_nombuf,0
2026-05-07 14:14:29.000,0,ibytes,538
2026-05-07 14:14:29.000,0,imissed,0
2026-05-07 14:14:29.000,0,obytes,0
2026-05-07 14:14:29.000,0,opackets,0
2026-05-07 14:14:29.000,0,ierrors,0
2026-05-07 14:14:29.000,0,ipackets,2
2026-05-07 14:14:29.000,0,oerrors,0
2026-05-07 14:14:29.000,n,Value,1
2026-05-07 14:14:30.000,0,rx_nombuf,0
2026-05-07 14:14:30.000,0,ibytes,538
2026-05-07 14:14:30.000,0,imissed,0
2026-05-07 14:14:30.000,0,obytes,0
2026-05-07 14:14:30.000,0,opackets,0
2026-05-07 14:14:30.000,0,ierrors,0
2026-05-07 14:14:30.000,0,ipackets,2
2026-05-07 14:14:30.000,0,oerrors,0
2026-05-07 14:14:30.000,n,Value,1
2026-05-07 14:14:31.000,0,rx_nombuf,0
2026-05-07 14:14:31.000,0,ibytes,538
2026-05-07 14:14:31.000,0,imissed,0
2026-05-07 14:14:31.000,0,obytes,0
2026-05-07 14:14:31.000,0,opackets,0
2026-05-07 14:14:31.000,0,ierrors,0
2026-05-07 14:14:31.000,0,ipackets,2
2026-05-07 14:14:31.000,0,oerrors,0
2026-05-07 14:14:31.000,n,Value,1
2026-05-07 14:14:32.000,0,rx_nombuf,0
2026-05-07 14:14:32.000,0,ibytes,538
2026-05-07 14:14:32.000,0,imissed,0
2026-05-07 14:14:32.000,0,obytes,0
2026-05-07 14:14:32.000,0,opackets,0
2026-05-07 14:14:32.000,0,ierrors,0
2026-05-07 14:14:32.000,0,ipackets,2
2026-05-07 14:14:32.000,0,oerrors,0
2026-05-07 14:14:32.000,n,Value,1
2026-05-07 14:14:33.000,0,rx_nombuf,0
2026-05-07 14:14:33.000,0,ibytes,538
2026-05-07 14:14:33.000,0,imissed,0
2026-05-07 14:14:33.000,0,obytes,0
2026-05-07 14:14:33.000,0,opackets,0
2026-05-07 14:14:33.000,0,ierrors,0
2026-05-07 14:14:33.000,0,ipackets,2
2026-05-07 14:14:33.000,0,oerrors,0
2026-05-07 14:14:33.000,n,Value,1
2026-05-07 14:14:34.000,0,rx_nombuf,0
2026-05-07 14:14:34.000,0,ibytes,538
2026-05-07 14:14:34.000,0,imissed,0
2026-05-07 14:14:34.000,0,obytes,0
2026-05-07 14:14:34.000,0,opackets,0
2026-05-07 14:14:34.000,0,ierrors,0
2026-05-07 14:14:34.000,0,ipackets,2
2026-05-07 14:14:34.000,0,oerrors,0
2026-05-07 14:14:34.000,n,Value,1
2026-05-07 14:14:35.000,0,rx_nombuf,0
2026-05-07 14:14:35.000,0,ibytes,538
2026-05-07 14:14:35.000,0,imissed,0
2026-05-07 14:14:35.000,0,obytes,0
2026-05-07 14:14:35.000,0,opackets,0
2026-05-07 14:14:35.000,0,ierrors,0
2026-05-07 14:14:35.000,0,ipackets,2
2026-05-07 14:14:35.000,0,oerrors,0
2026-05-07 14:14:35.000,n,Value,1
2026-05-07 14:14:36.000,0,rx_nombuf,0
2026-05-07 14:14:36.000,0,ibytes,538
2026-05-07 14:14:36.000,0,imissed,0
2026-05-07 14:14:36.000,0,obytes,0
2026-05-07 14:14:36.000,0,opackets,0
