Time,Port,Metric,Value
2026-05-13 18:50:11.000,1,rx_nombuf,0
2026-05-13 18:50:11.000,1,opackets,0
2026-05-13 18:50:11.000,1,oerrors,0
2026-05-13 18:50:11.000,1,imissed,0
2026-05-13 18:50:11.000,1,ibytes,272
2026-05-13 18:50:11.000,1,ierrors,0
2026-05-13 18:50:11.000,1,obytes,0
2026-05-13 18:50:11.000,1,ipackets,1
2026-05-13 18:50:11.000,0,rx_nombuf,0
2026-05-13 18:50:11.000,0,opackets,0
2026-05-13 18:50:11.000,0,oerrors,0
2026-05-13 18:50:11.000,0,imissed,0
2026-05-13 18:50:11.000,0,ibytes,0
2026-05-13 18:50:11.000,0,ierrors,0
2026-05-13 18:50:11.000,0,obytes,0
2026-05-13 18:50:11.000,0,ipackets,0
2026-05-13 18:50:11.000,n,Value,2
2026-05-13 18:50:12.000,1,rx_nombuf,0
2026-05-13 18:50:12.000,1,opackets,0
2026-05-13 18:50:12.000,1,oerrors,0
2026-05-13 18:50:12.000,1,imissed,5998161
2026-05-13 18:50:12.000,1,ibytes,1261639930
2026-05-13 18:50:12.000,1,ierrors,0
2026-05-13 18:50:12.000,1,obytes,0
2026-05-13 18:50:12.000,1,ipackets,15029198
2026-05-13 18:50:12.000,0,rx_nombuf,0
2026-05-13 18:50:12.000,0,opackets,0
2026-05-13 18:50:12.000,0,oerrors,0
2026-05-13 18:50:12.000,0,imissed,0
2026-05-13 18:50:12.000,0,ibytes,273
2026-05-13 18:50:12.000,0,ierrors,0
2026-05-13 18:50:12.000,0,obytes,0
2026-05-13 18:50:12.000,0,ipackets,1
2026-05-13 18:50:12.000,n,Value,2
2026-05-13 18:50:13.000,1,rx_nombuf,0
2026-05-13 18:50:13.000,1,opackets,0
2026-05-13 18:50:13.000,1,oerrors,0
2026-05-13 18:50:13.000,1,imissed,6227877
2026-05-13 18:50:13.000,1,ibytes,2246069010
2026-05-13 18:50:13.000,1,ierrors,0
2026-05-13 18:50:13.000,1,obytes,0
2026-05-13 18:50:13.000,1,ipackets,31206596
2026-05-13 18:50:13.000,0,rx_nombuf,0
2026-05-13 18:50:13.000,0,opackets,36398521
2026-05-13 18:50:13.000,0,oerrors,0
2026-05-13 18:50:13.000,0,imissed,0
2026-05-13 18:50:13.000,0,ibytes,814
2026-05-13 18:50:13.000,0,ierrors,0
2026-05-13 18:50:13.000,0,obytes,2183909084
2026-05-13 18:50:13.000,0,ipackets,3
2026-05-13 18:50:13.000,n,Value,2
2026-05-13 18:50:14.000,1,rx_nombuf,0
2026-05-13 18:50:14.000,1,opackets,0
2026-05-13 18:50:14.000,1,oerrors,0
2026-05-13 18:50:14.000,1,imissed,6227931
2026-05-13 18:50:14.000,1,ibytes,3215639066
2026-05-13 18:50:14.000,1,ierrors,0
2026-05-13 18:50:14.000,1,obytes,0
2026-05-13 18:50:14.000,1,ipackets,47366060
2026-05-13 18:50:14.000,0,rx_nombuf,0
2026-05-13 18:50:14.000,0,opackets,73368907
2026-05-13 18:50:14.000,0,oerrors,0
2026-05-13 18:50:14.000,0,imissed,0
2026-05-13 18:50:14.000,0,ibytes,814
2026-05-13 18:50:14.000,0,ierrors,0
2026-05-13 18:50:14.000,0,obytes,4402132564
2026-05-13 18:50:14.000,0,ipackets,3
2026-05-13 18:50:14.000,n,Value,2
2026-05-13 18:50:15.000,1,rx_nombuf,0
2026-05-13 18:50:15.000,1,opackets,0
2026-05-13 18:50:15.000,1,oerrors,0
2026-05-13 18:50:15.000,1,imissed,6227931
2026-05-13 18:50:15.000,1,ibytes,4183755870
2026-05-13 18:50:15.000,1,ierrors,0
2026-05-13 18:50:15.000,1,obytes,0
2026-05-13 18:50:15.000,1,ipackets,63501355
2026-05-13 18:50:15.000,0,rx_nombuf,0
2026-05-13 18:50:15.000,0,opackets,110398817
2026-05-13 18:50:15.000,0,oerrors,0
2026-05-13 18:50:15.000,0,imissed,0
2026-05-13 18:50:15.000,0,ibytes,814
2026-05-13 18:50:15.000,0,ierrors,0
2026-05-13 18:50:15.000,0,obytes,6623927036
2026-05-13 18:50:15.000,0,ipackets,3
2026-05-13 18:50:15.000,n,Value,2
2026-05-13 18:50:16.000,1,rx_nombuf,0
2026-05-13 18:50:16.000,1,opackets,0
2026-05-13 18:50:16.000,1,oerrors,0
2026-05-13 18:50:16.000,1,imissed,6227931
2026-05-13 18:50:16.000,1,ibytes,5151856542
2026-05-13 18:50:16.000,1,ierrors,0
2026-05-13 18:50:16.000,1,obytes,0
2026-05-13 18:50:16.000,1,ipackets,79636347
2026-05-13 18:50:16.000,0,rx_nombuf,0
2026-05-13 18:50:16.000,0,opackets,147433203
2026-05-13 18:50:16.000,0,oerrors,0
2026-05-13 18:50:16.000,0,imissed,0
2026-05-13 18:50:16.000,0,ibytes,814
2026-05-13 18:50:16.000,0,ierrors,0
2026-05-13 18:50:16.000,0,obytes,8845990132
2026-05-13 18:50:16.000,0,ipackets,3
2026-05-13 18:50:16.000,n,Value,2
2026-05-13 18:50:17.000,1,rx_nombuf,0
2026-05-13 18:50:17.000,1,opackets,0
2026-05-13 18:50:17.000,1,oerrors,0
2026-05-13 18:50:17.000,1,imissed,6227931
2026-05-13 18:50:17.000,1,ibytes,6120807270
2026-05-13 18:50:17.000,1,ierrors,0
2026-05-13 18:50:17.000,1,obytes,0
2026-05-13 18:50:17.000,1,ipackets,95785513
2026-05-13 18:50:17.000,0,rx_nombuf,0
2026-05-13 18:50:17.000,0,opackets,184436500
2026-05-13 18:50:17.000,0,oerrors,0
2026-05-13 18:50:17.000,0,imissed,0
2026-05-13 18:50:17.000,0,ibytes,814
2026-05-13 18:50:17.000,0,ierrors,0
2026-05-13 18:50:17.000,0,obytes,11066188080
2026-05-13 18:50:17.000,0,ipackets,3
2026-05-13 18:50:17.000,n,Value,2
2026-05-13 18:50:18.000,1,rx_nombuf,0
2026-05-13 18:50:18.000,1,opackets,0
2026-05-13 18:50:18.000,1,oerrors,0
2026-05-13 18:50:18.000,1,imissed,6227931
2026-05-13 18:50:18.000,1,ibytes,7086561222
2026-05-13 18:50:18.000,1,ierrors,0
2026-05-13 18:50:18.000,1,obytes,0
2026-05-13 18:50:18.000,1,ipackets,111881441
2026-05-13 18:50:18.000,0,rx_nombuf,0
2026-05-13 18:50:18.000,0,opackets,221586827
2026-05-13 18:50:18.000,0,oerrors,0
2026-05-13 18:50:18.000,0,imissed,0
2026-05-13 18:50:18.000,0,ibytes,814
2026-05-13 18:50:18.000,0,ierrors,0
2026-05-13 18:50:18.000,0,obytes,13295207828
2026-05-13 18:50:18.000,0,ipackets,3
2026-05-13 18:50:18.000,n,Value,2
2026-05-13 18:50:19.000,1,rx_nombuf,0
2026-05-13 18:50:19.000,1,opackets,0
2026-05-13 18:50:19.000,1,oerrors,0
2026-05-13 18:50:19.000,1,imissed,6227931
2026-05-13 18:50:19.000,1,ibytes,8051328902
2026-05-13 18:50:19.000,1,ierrors,0
2026-05-13 18:50:19.000,1,obytes,0
2026-05-13 18:50:19.000,1,ipackets,127960897
2026-05-13 18:50:19.000,0,rx_nombuf,0
2026-05-13 18:50:19.000,0,opackets,258790200
2026-05-13 18:50:19.000,0,oerrors,0
2026-05-13 18:50:19.000,0,imissed,0
2026-05-13 18:50:19.000,0,ibytes,814
2026-05-13 18:50:19.000,0,ierrors,0
2026-05-13 18:50:19.000,0,obytes,15527410208
2026-05-13 18:50:19.000,0,ipackets,3
2026-05-13 18:50:19.000,n,Value,2
2026-05-13 18:50:21.000,1,rx_nombuf,0
2026-05-13 18:50:21.000,1,opackets,0
2026-05-13 18:50:21.000,1,oerrors,0
2026-05-13 18:50:21.000,1,imissed,6227931
2026-05-13 18:50:21.000,1,ibytes,9016117290
2026-05-13 18:50:21.000,1,ierrors,0
2026-05-13 18:50:21.000,1,obytes,0
2026-05-13 18:50:21.000,1,ipackets,144040680
2026-05-13 18:50:21.000,0,rx_nombuf,0
2026-05-13 18:50:21.000,0,opackets,295993603
2026-05-13 18:50:21.000,0,oerrors,0
2026-05-13 18:50:21.000,0,imissed,0
2026-05-13 18:50:21.000,0,ibytes,814
2026-05-13 18:50:21.000,0,ierrors,0
2026-05-13 18:50:21.000,0,obytes,17759614196
2026-05-13 18:50:21.000,0,ipackets,3
2026-05-13 18:50:21.000,n,Value,2
2026-05-13 18:50:22.000,1,rx_nombuf,0
2026-05-13 18:50:22.000,1,opackets,0
2026-05-13 18:50:22.000,1,oerrors,0
2026-05-13 18:50:22.000,1,imissed,6227931
2026-05-13 18:50:22.000,1,ibytes,9980746410
2026-05-13 18:50:22.000,1,ierrors,0
2026-05-13 18:50:22.000,1,obytes,0
2026-05-13 18:50:22.000,1,ipackets,160117832
2026-05-13 18:50:22.000,0,rx_nombuf,0
2026-05-13 18:50:22.000,0,opackets,333197085
