Time,Port,Metric,Value
2026-05-13 18:51:25.000,1,obytes,0
2026-05-13 18:51:25.000,1,ipackets,10505083
2026-05-13 18:51:25.000,1,ierrors,0
2026-05-13 18:51:25.000,1,oerrors,0
2026-05-13 18:51:25.000,1,rx_nombuf,0
2026-05-13 18:51:25.000,1,ibytes,630304758
2026-05-13 18:51:25.000,1,imissed,0
2026-05-13 18:51:25.000,1,opackets,0
2026-05-13 18:51:25.000,0,obytes,1353420824
2026-05-13 18:51:25.000,0,ipackets,3
2026-05-13 18:51:25.000,0,ierrors,0
2026-05-13 18:51:25.000,0,oerrors,0
2026-05-13 18:51:25.000,0,rx_nombuf,0
2026-05-13 18:51:25.000,0,ibytes,814
2026-05-13 18:51:25.000,0,imissed,0
2026-05-13 18:51:25.000,0,opackets,22557050
2026-05-13 18:51:25.000,n,Value,2
2026-05-13 18:51:26.000,1,obytes,0
2026-05-13 18:51:26.000,1,ipackets,26563473
2026-05-13 18:51:26.000,1,ierrors,0
2026-05-13 18:51:26.000,1,oerrors,0
2026-05-13 18:51:26.000,1,rx_nombuf,0
2026-05-13 18:51:26.000,1,ibytes,1593808350
2026-05-13 18:51:26.000,1,imissed,0
2026-05-13 18:51:26.000,1,opackets,0
2026-05-13 18:51:26.000,0,obytes,3585621784
2026-05-13 18:51:26.000,0,ipackets,3
2026-05-13 18:51:26.000,0,ierrors,0
2026-05-13 18:51:26.000,0,oerrors,0
2026-05-13 18:51:26.000,0,rx_nombuf,0
2026-05-13 18:51:26.000,0,ibytes,814
2026-05-13 18:51:26.000,0,imissed,0
2026-05-13 18:51:26.000,0,opackets,59760394
2026-05-13 18:51:26.000,n,Value,2
2026-05-13 18:51:27.000,1,obytes,0
2026-05-13 18:51:27.000,1,ipackets,42659714
2026-05-13 18:51:27.000,1,ierrors,0
2026-05-13 18:51:27.000,1,oerrors,0
2026-05-13 18:51:27.000,1,rx_nombuf,0
2026-05-13 18:51:27.000,1,ibytes,2559583258
2026-05-13 18:51:27.000,1,imissed,0
2026-05-13 18:51:27.000,1,opackets,0
2026-05-13 18:51:27.000,0,obytes,5809160156
2026-05-13 18:51:27.000,0,ipackets,3
2026-05-13 18:51:27.000,0,ierrors,0
2026-05-13 18:51:27.000,0,oerrors,0
2026-05-13 18:51:27.000,0,rx_nombuf,0
2026-05-13 18:51:27.000,0,ibytes,814
2026-05-13 18:51:27.000,0,imissed,0
2026-05-13 18:51:27.000,0,opackets,96819369
2026-05-13 18:51:27.000,n,Value,2
2026-05-13 18:51:28.000,1,obytes,0
2026-05-13 18:51:28.000,1,ipackets,58772843
2026-05-13 18:51:28.000,1,ierrors,0
2026-05-13 18:51:28.000,1,oerrors,0
2026-05-13 18:51:28.000,1,rx_nombuf,0
2026-05-13 18:51:28.000,1,ibytes,3526370998
2026-05-13 18:51:28.000,1,imissed,0
2026-05-13 18:51:28.000,1,opackets,0
2026-05-13 18:51:28.000,0,obytes,8028456656
2026-05-13 18:51:28.000,0,ipackets,3
2026-05-13 18:51:28.000,0,ierrors,0
2026-05-13 18:51:28.000,0,oerrors,0
2026-05-13 18:51:28.000,0,rx_nombuf,0
2026-05-13 18:51:28.000,0,ibytes,814
2026-05-13 18:51:28.000,0,imissed,0
2026-05-13 18:51:28.000,0,opackets,133807644
2026-05-13 18:51:28.000,n,Value,2
2026-05-13 18:51:29.000,1,obytes,0
2026-05-13 18:51:29.000,1,ipackets,74838563
2026-05-13 18:51:29.000,1,ierrors,0
2026-05-13 18:51:29.000,1,oerrors,0
2026-05-13 18:51:29.000,1,rx_nombuf,0
2026-05-13 18:51:29.000,1,ibytes,4490311766
2026-05-13 18:51:29.000,1,imissed,0
2026-05-13 18:51:29.000,1,opackets,0
2026-05-13 18:51:29.000,0,obytes,10250922064
2026-05-13 18:51:29.000,0,ipackets,3
2026-05-13 18:51:29.000,0,ierrors,0
2026-05-13 18:51:29.000,0,oerrors,0
2026-05-13 18:51:29.000,0,rx_nombuf,0
2026-05-13 18:51:29.000,0,ibytes,814
2026-05-13 18:51:29.000,0,imissed,0
2026-05-13 18:51:29.000,0,opackets,170848732
2026-05-13 18:51:29.000,n,Value,2
2026-05-13 18:51:30.000,1,obytes,0
2026-05-13 18:51:30.000,1,ipackets,90931310
2026-05-13 18:51:30.000,1,ierrors,0
2026-05-13 18:51:30.000,1,oerrors,0
2026-05-13 18:51:30.000,1,rx_nombuf,0
2026-05-13 18:51:30.000,1,ibytes,5455879018
2026-05-13 18:51:30.000,1,imissed,0
2026-05-13 18:51:30.000,1,opackets,0
2026-05-13 18:51:30.000,0,obytes,12471144360
2026-05-13 18:51:30.000,0,ipackets,3
2026-05-13 18:51:30.000,0,ierrors,0
2026-05-13 18:51:30.000,0,oerrors,0
2026-05-13 18:51:30.000,0,rx_nombuf,0
2026-05-13 18:51:30.000,0,ibytes,814
2026-05-13 18:51:30.000,0,imissed,0
2026-05-13 18:51:30.000,0,opackets,207852438
2026-05-13 18:51:30.000,n,Value,2
2026-05-13 18:51:31.000,1,obytes,0
2026-05-13 18:51:31.000,1,ipackets,107028702
2026-05-13 18:51:31.000,1,ierrors,0
2026-05-13 18:51:31.000,1,oerrors,0
2026-05-13 18:51:31.000,1,rx_nombuf,0
2026-05-13 18:51:31.000,1,ibytes,6421721258
2026-05-13 18:51:31.000,1,imissed,0
2026-05-13 18:51:31.000,1,opackets,0
2026-05-13 18:51:31.000,0,obytes,14692545536
2026-05-13 18:51:31.000,0,ipackets,3
2026-05-13 18:51:31.000,0,ierrors,0
2026-05-13 18:51:31.000,0,oerrors,0
2026-05-13 18:51:31.000,0,rx_nombuf,0
2026-05-13 18:51:31.000,0,ibytes,814
2026-05-13 18:51:31.000,0,imissed,0
2026-05-13 18:51:31.000,0,opackets,244875792
2026-05-13 18:51:31.000,n,Value,2
2026-05-13 18:51:32.000,1,obytes,0
2026-05-13 18:51:32.000,1,ipackets,123077163
2026-05-13 18:51:32.000,1,ierrors,0
2026-05-13 18:51:32.000,1,oerrors,0
2026-05-13 18:51:32.000,1,rx_nombuf,0
2026-05-13 18:51:32.000,1,ibytes,7384630198
2026-05-13 18:51:32.000,1,imissed,0
2026-05-13 18:51:32.000,1,opackets,0
2026-05-13 18:51:32.000,0,obytes,16924637816
2026-05-13 18:51:32.000,0,ipackets,3
2026-05-13 18:51:32.000,0,ierrors,0
2026-05-13 18:51:32.000,0,oerrors,0
2026-05-13 18:51:32.000,0,rx_nombuf,0
2026-05-13 18:51:32.000,0,ibytes,814
2026-05-13 18:51:32.000,0,imissed,0
2026-05-13 18:51:32.000,0,opackets,282077330
2026-05-13 18:51:32.000,n,Value,2
2026-05-13 18:51:33.000,1,obytes,0
2026-05-13 18:51:33.000,1,ipackets,139124159
2026-05-13 18:51:33.000,1,ierrors,0
