Time,Port,Metric,Value
2026-05-13 20:52:17.000,1,obytes,0
2026-05-13 20:52:17.000,1,ipackets,1
2026-05-13 20:52:17.000,1,rx_nombuf,0
2026-05-13 20:52:17.000,1,oerrors,0
2026-05-13 20:52:17.000,1,opackets,0
2026-05-13 20:52:17.000,1,ierrors,0
2026-05-13 20:52:17.000,1,ibytes,272
2026-05-13 20:52:17.000,1,imissed,0
2026-05-13 20:52:17.000,0,obytes,0
2026-05-13 20:52:17.000,0,ipackets,0
2026-05-13 20:52:17.000,0,rx_nombuf,0
2026-05-13 20:52:17.000,0,oerrors,0
2026-05-13 20:52:17.000,0,opackets,0
2026-05-13 20:52:17.000,0,ierrors,0
2026-05-13 20:52:17.000,0,ibytes,0
2026-05-13 20:52:17.000,0,imissed,0
2026-05-13 20:52:17.000,n,Value,2
2026-05-13 20:52:18.000,1,obytes,0
2026-05-13 20:52:18.000,1,ipackets,2376846
2026-05-13 20:52:18.000,1,rx_nombuf,0
2026-05-13 20:52:18.000,1,oerrors,0
2026-05-13 20:52:18.000,1,opackets,0
2026-05-13 20:52:18.000,1,ierrors,0
2026-05-13 20:52:18.000,1,ibytes,142611326
2026-05-13 20:52:18.000,1,imissed,0
2026-05-13 20:52:18.000,0,obytes,997430320
2026-05-13 20:52:18.000,0,ipackets,3
2026-05-13 20:52:18.000,0,rx_nombuf,0
2026-05-13 20:52:18.000,0,oerrors,0
2026-05-13 20:52:18.000,0,opackets,16623876
2026-05-13 20:52:18.000,0,ierrors,0
2026-05-13 20:52:18.000,0,ibytes,814
2026-05-13 20:52:18.000,0,imissed,0
2026-05-13 20:52:18.000,n,Value,2
2026-05-13 20:52:19.000,1,obytes,0
2026-05-13 20:52:19.000,1,ipackets,5838141
2026-05-13 20:52:19.000,1,rx_nombuf,0
2026-05-13 20:52:19.000,1,oerrors,0
2026-05-13 20:52:19.000,1,opackets,0
2026-05-13 20:52:19.000,1,ierrors,0
2026-05-13 20:52:19.000,1,ibytes,350288898
2026-05-13 20:52:19.000,1,imissed,0
2026-05-13 20:52:19.000,0,obytes,3226676456
2026-05-13 20:52:19.000,0,ipackets,3
2026-05-13 20:52:19.000,0,rx_nombuf,0
2026-05-13 20:52:19.000,0,oerrors,0
2026-05-13 20:52:19.000,0,opackets,53777974
2026-05-13 20:52:19.000,0,ierrors,0
2026-05-13 20:52:19.000,0,ibytes,814
2026-05-13 20:52:19.000,0,imissed,0
