Time,Port,Metric,Value
2026-05-13 15:34:53.000,1,ierrors,0
2026-05-13 15:34:53.000,1,imissed,0
2026-05-13 15:34:53.000,1,ibytes,272
2026-05-13 15:34:53.000,1,rx_nombuf,0
2026-05-13 15:34:53.000,1,obytes,0
2026-05-13 15:34:53.000,1,ipackets,1
2026-05-13 15:34:53.000,1,oerrors,0
2026-05-13 15:34:53.000,1,opackets,0
2026-05-13 15:34:53.000,0,ierrors,0
2026-05-13 15:34:53.000,0,imissed,0
2026-05-13 15:34:53.000,0,ibytes,0
2026-05-13 15:34:53.000,0,rx_nombuf,0
2026-05-13 15:34:53.000,0,obytes,0
2026-05-13 15:34:53.000,0,ipackets,0
2026-05-13 15:34:53.000,0,oerrors,0
2026-05-13 15:34:53.000,0,opackets,0
2026-05-13 15:34:53.000,n,Value,2
2026-05-13 15:34:54.000,1,ierrors,0
2026-05-13 15:34:54.000,1,imissed,0
2026-05-13 15:34:54.000,1,ibytes,810
2026-05-13 15:34:54.000,1,rx_nombuf,0
2026-05-13 15:34:54.000,1,obytes,0
2026-05-13 15:34:54.000,1,ipackets,3
2026-05-13 15:34:54.000,1,oerrors,0
2026-05-13 15:34:54.000,1,opackets,0
2026-05-13 15:34:54.000,0,ierrors,0
2026-05-13 15:34:54.000,0,imissed,0
2026-05-13 15:34:54.000,0,ibytes,814
2026-05-13 15:34:54.000,0,rx_nombuf,0
2026-05-13 15:34:54.000,0,obytes,0
2026-05-13 15:34:54.000,0,ipackets,3
2026-05-13 15:34:54.000,0,oerrors,0
2026-05-13 15:34:54.000,0,opackets,0
2026-05-13 15:34:54.000,n,Value,2
2026-05-13 15:34:55.000,1,ierrors,0
2026-05-13 15:34:55.000,1,imissed,0
2026-05-13 15:34:55.000,1,ibytes,810
2026-05-13 15:34:55.000,1,rx_nombuf,0
2026-05-13 15:34:55.000,1,obytes,0
2026-05-13 15:34:55.000,1,ipackets,3
2026-05-13 15:34:55.000,1,oerrors,0
2026-05-13 15:34:55.000,1,opackets,0
2026-05-13 15:34:55.000,0,ierrors,0
2026-05-13 15:34:55.000,0,imissed,0
2026-05-13 15:34:55.000,0,ibytes,814
2026-05-13 15:34:55.000,0,rx_nombuf,0
2026-05-13 15:34:55.000,0,obytes,2211370684
2026-05-13 15:34:55.000,0,ipackets,3
2026-05-13 15:34:55.000,0,oerrors,0
2026-05-13 15:34:55.000,0,opackets,36856209
2026-05-13 15:34:55.000,n,Value,2
2026-05-13 15:34:56.000,1,ierrors,0
2026-05-13 15:34:56.000,1,imissed,0
2026-05-13 15:34:56.000,1,ibytes,810
2026-05-13 15:34:56.000,1,rx_nombuf,0
2026-05-13 15:34:56.000,1,obytes,0
2026-05-13 15:34:56.000,1,ipackets,3
2026-05-13 15:34:56.000,1,oerrors,0
2026-05-13 15:34:56.000,1,opackets,0
2026-05-13 15:34:56.000,0,ierrors,0
2026-05-13 15:34:56.000,0,imissed,0
2026-05-13 15:34:56.000,0,ibytes,814
2026-05-13 15:34:56.000,0,rx_nombuf,0
2026-05-13 15:34:56.000,0,obytes,4443224760
2026-05-13 15:34:56.000,0,ipackets,3
2026-05-13 15:34:56.000,0,oerrors,0
2026-05-13 15:34:56.000,0,opackets,74053778
2026-05-13 15:34:56.000,n,Value,2
2026-05-13 15:34:57.000,1,ierrors,0
2026-05-13 15:34:57.000,1,imissed,0
2026-05-13 15:34:57.000,1,ibytes,810
2026-05-13 15:34:57.000,1,rx_nombuf,0
2026-05-13 15:34:57.000,1,obytes,0
2026-05-13 15:34:57.000,1,ipackets,3
2026-05-13 15:34:57.000,1,oerrors,0
2026-05-13 15:34:57.000,1,opackets,0
2026-05-13 15:34:57.000,0,ierrors,0
2026-05-13 15:34:57.000,0,imissed,0
2026-05-13 15:34:57.000,0,ibytes,814
2026-05-13 15:34:57.000,0,rx_nombuf,0
2026-05-13 15:34:57.000,0,obytes,6675430560
2026-05-13 15:34:57.000,0,ipackets,3
2026-05-13 15:34:57.000,0,oerrors,0
2026-05-13 15:34:57.000,0,opackets,111257208
2026-05-13 15:34:57.000,n,Value,2
2026-05-13 15:34:58.000,1,ierrors,0
2026-05-13 15:34:58.000,1,imissed,0
2026-05-13 15:34:58.000,1,ibytes,810
2026-05-13 15:34:58.000,1,rx_nombuf,0
2026-05-13 15:34:58.000,1,obytes,0
2026-05-13 15:34:58.000,1,ipackets,3
2026-05-13 15:34:58.000,1,oerrors,0
2026-05-13 15:34:58.000,1,opackets,0
2026-05-13 15:34:58.000,0,ierrors,0
2026-05-13 15:34:58.000,0,imissed,0
2026-05-13 15:34:58.000,0,ibytes,814
2026-05-13 15:34:58.000,0,rx_nombuf,0
2026-05-13 15:34:58.000,0,obytes,8907636480
2026-05-13 15:34:58.000,0,ipackets,3
2026-05-13 15:34:58.000,0,oerrors,0
2026-05-13 15:34:58.000,0,opackets,148460640
2026-05-13 15:34:58.000,n,Value,2
2026-05-13 15:34:59.000,1,ierrors,0
2026-05-13 15:34:59.000,1,imissed,0
2026-05-13 15:34:59.000,1,ibytes,810
2026-05-13 15:34:59.000,1,rx_nombuf,0
2026-05-13 15:34:59.000,1,obytes,0
2026-05-13 15:34:59.000,1,ipackets,3
2026-05-13 15:34:59.000,1,oerrors,0
2026-05-13 15:34:59.000,1,opackets,0
2026-05-13 15:34:59.000,0,ierrors,0
2026-05-13 15:34:59.000,0,imissed,0
2026-05-13 15:34:59.000,0,ibytes,814
2026-05-13 15:34:59.000,0,rx_nombuf,0
2026-05-13 15:34:59.000,0,obytes,11139843660
2026-05-13 15:34:59.000,0,ipackets,3
2026-05-13 15:34:59.000,0,oerrors,0
2026-05-13 15:34:59.000,0,opackets,185664093
2026-05-13 15:34:59.000,n,Value,2
2026-05-13 15:35:00.000,1,ierrors,0
2026-05-13 15:35:00.000,1,imissed,0
2026-05-13 15:35:00.000,1,ibytes,810
2026-05-13 15:35:00.000,1,rx_nombuf,0
2026-05-13 15:35:00.000,1,obytes,0
2026-05-13 15:35:00.000,1,ipackets,3
2026-05-13 15:35:00.000,1,oerrors,0
2026-05-13 15:35:00.000,1,opackets,0
2026-05-13 15:35:00.000,0,ierrors,0
2026-05-13 15:35:00.000,0,imissed,0
2026-05-13 15:35:00.000,0,ibytes,814
2026-05-13 15:35:00.000,0,rx_nombuf,0
2026-05-13 15:35:00.000,0,obytes,13372049584
2026-05-13 15:35:00.000,0,ipackets,3
2026-05-13 15:35:00.000,0,oerrors,0
2026-05-13 15:35:00.000,0,opackets,222867524
2026-05-13 15:35:00.000,n,Value,2
2026-05-13 15:35:01.000,1,ierrors,0
2026-05-13 15:35:01.000,1,imissed,0
