Time,Port,Metric,Value
2026-05-13 20:54:39.000,1,oerrors,0
2026-05-13 20:54:39.000,1,obytes,0
2026-05-13 20:54:39.000,1,imissed,0
2026-05-13 20:54:39.000,1,ibytes,272
2026-05-13 20:54:39.000,1,ierrors,0
2026-05-13 20:54:39.000,1,opackets,0
2026-05-13 20:54:39.000,1,rx_nombuf,0
2026-05-13 20:54:39.000,1,ipackets,1
2026-05-13 20:54:39.000,0,oerrors,0
2026-05-13 20:54:39.000,0,obytes,0
2026-05-13 20:54:39.000,0,imissed,0
2026-05-13 20:54:39.000,0,ibytes,0
2026-05-13 20:54:39.000,0,ierrors,0
2026-05-13 20:54:39.000,0,opackets,0
2026-05-13 20:54:39.000,0,rx_nombuf,0
2026-05-13 20:54:39.000,0,ipackets,0
2026-05-13 20:54:39.000,n,Value,2
2026-05-13 20:54:40.000,1,oerrors,0
2026-05-13 20:54:40.000,1,obytes,0
2026-05-13 20:54:40.000,1,imissed,0
2026-05-13 20:54:40.000,1,ibytes,252895578
2026-05-13 20:54:40.000,1,ierrors,0
2026-05-13 20:54:40.000,1,opackets,0
2026-05-13 20:54:40.000,1,rx_nombuf,0
2026-05-13 20:54:40.000,1,ipackets,4214919
2026-05-13 20:54:40.000,0,oerrors,0
2026-05-13 20:54:40.000,0,obytes,0
2026-05-13 20:54:40.000,0,imissed,0
2026-05-13 20:54:40.000,0,ibytes,814
2026-05-13 20:54:40.000,0,ierrors,0
2026-05-13 20:54:40.000,0,opackets,0
2026-05-13 20:54:40.000,0,rx_nombuf,0
2026-05-13 20:54:40.000,0,ipackets,3
2026-05-13 20:54:40.000,n,Value,2
2026-05-13 20:54:41.000,1,oerrors,0
2026-05-13 20:54:41.000,1,obytes,0
2026-05-13 20:54:41.000,1,imissed,0
2026-05-13 20:54:41.000,1,ibytes,543553518
2026-05-13 20:54:41.000,1,ierrors,0
2026-05-13 20:54:41.000,1,opackets,0
2026-05-13 20:54:41.000,1,rx_nombuf,0
2026-05-13 20:54:41.000,1,ipackets,9059218
2026-05-13 20:54:41.000,0,oerrors,0
2026-05-13 20:54:41.000,0,obytes,0
2026-05-13 20:54:41.000,0,imissed,0
2026-05-13 20:54:41.000,0,ibytes,814
2026-05-13 20:54:41.000,0,ierrors,0
2026-05-13 20:54:41.000,0,opackets,0
2026-05-13 20:54:41.000,0,rx_nombuf,0
2026-05-13 20:54:41.000,0,ipackets,3
2026-05-13 20:54:41.000,n,Value,2
2026-05-13 20:54:42.000,1,oerrors,0
2026-05-13 20:54:42.000,1,obytes,0
2026-05-13 20:54:42.000,1,imissed,0
2026-05-13 20:54:42.000,1,ibytes,834056358
2026-05-13 20:54:42.000,1,ierrors,0
2026-05-13 20:54:42.000,1,opackets,0
2026-05-13 20:54:42.000,1,rx_nombuf,0
2026-05-13 20:54:42.000,1,ipackets,13900932
2026-05-13 20:54:42.000,0,oerrors,0
2026-05-13 20:54:42.000,0,obytes,0
2026-05-13 20:54:42.000,0,imissed,0
2026-05-13 20:54:42.000,0,ibytes,814
2026-05-13 20:54:42.000,0,ierrors,0
2026-05-13 20:54:42.000,0,opackets,0
2026-05-13 20:54:42.000,0,rx_nombuf,0
2026-05-13 20:54:42.000,0,ipackets,3
2026-05-13 20:54:42.000,n,Value,2
2026-05-13 20:54:43.000,1,oerrors,0
2026-05-13 20:54:43.000,1,obytes,0
2026-05-13 20:54:43.000,1,imissed,0
2026-05-13 20:54:43.000,1,ibytes,1114441946
2026-05-13 20:54:43.000,1,ierrors,0
2026-05-13 20:54:43.000,1,opackets,0
2026-05-13 20:54:43.000,1,rx_nombuf,0
2026-05-13 20:54:43.000,1,ipackets,18574023
2026-05-13 20:54:43.000,0,oerrors,0
2026-05-13 20:54:43.000,0,obytes,0
2026-05-13 20:54:43.000,0,imissed,0
2026-05-13 20:54:43.000,0,ibytes,814
2026-05-13 20:54:43.000,0,ierrors,0
2026-05-13 20:54:43.000,0,opackets,0
2026-05-13 20:54:43.000,0,rx_nombuf,0
2026-05-13 20:54:43.000,0,ipackets,3
2026-05-13 20:54:43.000,n,Value,2
2026-05-13 20:54:44.000,1,oerrors,0
2026-05-13 20:54:44.000,1,obytes,0
2026-05-13 20:54:44.000,1,imissed,0
2026-05-13 20:54:44.000,1,ibytes,1393663158
2026-05-13 20:54:44.000,1,ierrors,0
2026-05-13 20:54:44.000,1,opackets,0
2026-05-13 20:54:44.000,1,rx_nombuf,0
2026-05-13 20:54:44.000,1,ipackets,23227712
2026-05-13 20:54:44.000,0,oerrors,0
2026-05-13 20:54:44.000,0,obytes,0
2026-05-13 20:54:44.000,0,imissed,0
2026-05-13 20:54:44.000,0,ibytes,814
2026-05-13 20:54:44.000,0,ierrors,0
2026-05-13 20:54:44.000,0,opackets,0
2026-05-13 20:54:44.000,0,rx_nombuf,0
2026-05-13 20:54:44.000,0,ipackets,3
2026-05-13 20:54:44.000,n,Value,2
2026-05-13 20:54:45.000,1,oerrors,0
2026-05-13 20:54:45.000,1,obytes,0
2026-05-13 20:54:45.000,1,imissed,0
2026-05-13 20:54:45.000,1,ibytes,1667330066
2026-05-13 20:54:45.000,1,ierrors,0
2026-05-13 20:54:45.000,1,opackets,0
2026-05-13 20:54:45.000,1,rx_nombuf,0
2026-05-13 20:54:45.000,1,ipackets,27788825
2026-05-13 20:54:45.000,0,oerrors,0
2026-05-13 20:54:45.000,0,obytes,0
2026-05-13 20:54:45.000,0,imissed,0
2026-05-13 20:54:45.000,0,ibytes,814
2026-05-13 20:54:45.000,0,ierrors,0
2026-05-13 20:54:45.000,0,opackets,0
2026-05-13 20:54:45.000,0,rx_nombuf,0
2026-05-13 20:54:45.000,0,ipackets,3
2026-05-13 20:54:45.000,n,Value,2
2026-05-13 20:54:46.000,1,oerrors,0
2026-05-13 20:54:46.000,1,obytes,0
2026-05-13 20:54:46.000,1,imissed,0
2026-05-13 20:54:46.000,1,ibytes,1941635862
2026-05-13 20:54:46.000,1,ierrors,0
2026-05-13 20:54:46.000,1,opackets,0
2026-05-13 20:54:46.000,1,rx_nombuf,0
2026-05-13 20:54:46.000,1,ipackets,32360616
2026-05-13 20:54:46.000,0,oerrors,0
2026-05-13 20:54:46.000,0,obytes,0
2026-05-13 20:54:46.000,0,imissed,0
2026-05-13 20:54:46.000,0,ibytes,814
2026-05-13 20:54:46.000,0,ierrors,0
2026-05-13 20:54:46.000,0,opackets,0
2026-05-13 20:54:46.000,0,rx_nombuf,0
2026-05-13 20:54:46.000,0,ipackets,3
2026-05-13 20:54:46.000,n,Value,2
2026-05-13 20:54:47.000,1,oerrors,0
2026-05-13 20:54:47.000,1,obytes,0
2026-05-13 20:54:47.000,1,imissed,0
2026-05-13 20:54:47.000,1,ibytes,2215409422
2026-05-13 20:54:47.000,1,ierrors,0
2026-05-13 20:54:47.000,1,opackets,0
2026-05-13 20:54:47.000,1,rx_nombuf,0
2026-05-13 20:54:47.000,1,ipackets,36923482
2026-05-13 20:54:47.000,0,oerrors,0
2026-05-13 20:54:47.000,0,obytes,0
2026-05-13 20:54:47.000,0,imissed,0
2026-05-13 20:54:47.000,0,ibytes,814
2026-05-13 20:54:47.000,0,ierrors,0
2026-05-13 20:54:47.000,0,opackets,0
2026-05-13 20:54:47.000,0,rx_nombuf,0
2026-05-13 20:54:47.000,0,ipackets,3
2026-05-13 20:54:47.000,n,Value,2
2026-05-13 20:54:48.000,1,oerrors,0
2026-05-13 20:54:48.000,1,obytes,0
2026-05-13 20:54:48.000,1,imissed,0
2026-05-13 20:54:48.000,1,ibytes,2489752402
2026-05-13 20:54:48.000,1,ierrors,0
2026-05-13 20:54:48.000,1,opackets,0
2026-05-13 20:54:48.000,1,rx_nombuf,0
2026-05-13 20:54:48.000,1,ipackets,41495865
2026-05-13 20:54:48.000,0,oerrors,0
2026-05-13 20:54:48.000,0,obytes,0
2026-05-13 20:54:48.000,0,imissed,0
2026-05-13 20:54:48.000,0,ibytes,814
2026-05-13 20:54:48.000,0,ierrors,0
2026-05-13 20:54:48.000,0,opackets,0
2026-05-13 20:54:48.000,0,rx_nombuf,0
2026-05-13 20:54:48.000,0,ipackets,3
2026-05-13 20:54:48.000,n,Value,2
2026-05-13 20:54:49.000,1,oerrors,0
2026-05-13 20:54:49.000,1,obytes,0
2026-05-13 20:54:49.000,1,imissed,0
2026-05-13 20:54:49.000,1,ibytes,2762861418
2026-05-13 20:54:49.000,1,ierrors,0
2026-05-13 20:54:49.000,1,opackets,0
2026-05-13 20:54:49.000,1,rx_nombuf,0
2026-05-13 20:54:49.000,1,ipackets,46047683
2026-05-13 20:54:49.000,0,oerrors,0
2026-05-13 20:54:49.000,0,obytes,0
2026-05-13 20:54:49.000,0,imissed,0
2026-05-13 20:54:49.000,0,ibytes,814
2026-05-13 20:54:49.000,0,ierrors,0
2026-05-13 20:54:49.000,0,opackets,0
2026-05-13 20:54:49.000,0,rx_nombuf,0
2026-05-13 20:54:49.000,0,ipackets,3
2026-05-13 20:54:49.000,n,Value,2
2026-05-13 20:54:50.000,1,oerrors,0
2026-05-13 20:54:50.000,1,obytes,0
2026-05-13 20:54:50.000,1,imissed,0
2026-05-13 20:54:50.000,1,ibytes,3036285566
2026-05-13 20:54:50.000,1,ierrors,0
2026-05-13 20:54:50.000,1,opackets,0
2026-05-13 20:54:50.000,1,rx_nombuf,0
2026-05-13 20:54:50.000,1,ipackets,50604750
2026-05-13 20:54:50.000,0,oerrors,0
2026-05-13 20:54:50.000,0,obytes,0
2026-05-13 20:54:50.000,0,imissed,0
2026-05-13 20:54:50.000,0,ibytes,814
2026-05-13 20:54:50.000,0,ierrors,0
2026-05-13 20:54:50.000,0,opackets,0
2026-05-13 20:54:50.000,0,rx_nombuf,0
2026-05-13 20:54:50.000,0,ipackets,3
2026-05-13 20:54:50.000,n,Value,2
2026-05-13 20:54:51.000,1,oerrors,0
2026-05-13 20:54:51.000,1,obytes,0
2026-05-13 20:54:51.000,1,imissed,0
2026-05-13 20:54:51.000,1,ibytes,3308484502
2026-05-13 20:54:51.000,1,ierrors,0
2026-05-13 20:54:51.000,1,opackets,0
2026-05-13 20:54:51.000,1,rx_nombuf,0
2026-05-13 20:54:51.000,1,ipackets,55141400
2026-05-13 20:54:51.000,0,oerrors,0
2026-05-13 20:54:51.000,0,obytes,0
2026-05-13 20:54:51.000,0,imissed,0
2026-05-13 20:54:51.000,0,ibytes,814
2026-05-13 20:54:51.000,0,ierrors,0
2026-05-13 20:54:51.000,0,opackets,0
2026-05-13 20:54:51.000,0,rx_nombuf,0
2026-05-13 20:54:51.000,0,ipackets,3
2026-05-13 20:54:51.000,n,Value,2
2026-05-13 20:54:52.000,1,oerrors,0
2026-05-13 20:54:52.000,1,obytes,0
2026-05-13 20:54:52.000,1,imissed,0
2026-05-13 20:54:52.000,1,ibytes,3582183022
2026-05-13 20:54:52.000,1,ierrors,0
2026-05-13 20:54:52.000,1,opackets,0
2026-05-13 20:54:52.000,1,rx_nombuf,0
2026-05-13 20:54:52.000,1,ipackets,59703042
2026-05-13 20:54:52.000,0,oerrors,0
2026-05-13 20:54:52.000,0,obytes,0
2026-05-13 20:54:52.000,0,imissed,0
2026-05-13 20:54:52.000,0,ibytes,814
2026-05-13 20:54:52.000,0,ierrors,0
2026-05-13 20:54:52.000,0,opackets,0
2026-05-13 20:54:52.000,0,rx_nombuf,0
2026-05-13 20:54:52.000,0,ipackets,3
2026-05-13 20:54:52.000,n,Value,2
2026-05-13 20:54:53.000,1,oerrors,0
2026-05-13 20:54:53.000,1,obytes,0
2026-05-13 20:54:53.000,1,imissed,0
2026-05-13 20:54:53.000,1,ibytes,3854954726
2026-05-13 20:54:53.000,1,ierrors,0
2026-05-13 20:54:53.000,1,opackets,0
2026-05-13 20:54:53.000,1,rx_nombuf,0
2026-05-13 20:54:53.000,1,ipackets,64249236
2026-05-13 20:54:53.000,0,oerrors,0
2026-05-13 20:54:53.000,0,obytes,0
2026-05-13 20:54:53.000,0,imissed,0
2026-05-13 20:54:53.000,0,ibytes,814
2026-05-13 20:54:53.000,0,ierrors,0
2026-05-13 20:54:53.000,0,opackets,0
2026-05-13 20:54:53.000,0,rx_nombuf,0
2026-05-13 20:54:53.000,0,ipackets,3
2026-05-13 20:54:53.000,n,Value,2
2026-05-13 20:54:54.000,1,oerrors,0
2026-05-13 20:54:54.000,1,obytes,0
2026-05-13 20:54:54.000,1,imissed,0
2026-05-13 20:54:54.000,1,ibytes,4123926754
2026-05-13 20:54:54.000,1,ierrors,0
2026-05-13 20:54:54.000,1,opackets,0
2026-05-13 20:54:54.000,1,rx_nombuf,0
2026-05-13 20:54:54.000,1,ipackets,68732133
2026-05-13 20:54:54.000,0,oerrors,0
2026-05-13 20:54:54.000,0,obytes,0
2026-05-13 20:54:54.000,0,imissed,0
2026-05-13 20:54:54.000,0,ibytes,814
2026-05-13 20:54:54.000,0,ierrors,0
2026-05-13 20:54:54.000,0,opackets,0
2026-05-13 20:54:54.000,0,rx_nombuf,0
2026-05-13 20:54:54.000,0,ipackets,3
2026-05-13 20:54:54.000,n,Value,2
2026-05-13 20:54:55.000,1,oerrors,0
2026-05-13 20:54:55.000,1,obytes,0
2026-05-13 20:54:55.000,1,imissed,0
2026-05-13 20:54:55.000,1,ibytes,4392455962
2026-05-13 20:54:55.000,1,ierrors,0
2026-05-13 20:54:55.000,1,opackets,0
2026-05-13 20:54:55.000,1,rx_nombuf,0
2026-05-13 20:54:55.000,1,ipackets,73207591
2026-05-13 20:54:55.000,0,oerrors,0
2026-05-13 20:54:55.000,0,obytes,0
2026-05-13 20:54:55.000,0,imissed,0
2026-05-13 20:54:55.000,0,ibytes,814
2026-05-13 20:54:55.000,0,ierrors,0
2026-05-13 20:54:55.000,0,opackets,0
2026-05-13 20:54:55.000,0,rx_nombuf,0
2026-05-13 20:54:55.000,0,ipackets,3
2026-05-13 20:54:55.000,n,Value,2
2026-05-13 20:54:56.000,1,oerrors,0
2026-05-13 20:54:56.000,1,obytes,0
2026-05-13 20:54:56.000,1,imissed,0
2026-05-13 20:54:56.000,1,ibytes,4665768138
2026-05-13 20:54:56.000,1,ierrors,0
2026-05-13 20:54:56.000,1,opackets,0
2026-05-13 20:54:56.000,1,rx_nombuf,0
2026-05-13 20:54:56.000,1,ipackets,77762795
2026-05-13 20:54:56.000,0,oerrors,0
2026-05-13 20:54:56.000,0,obytes,0
2026-05-13 20:54:56.000,0,imissed,0
2026-05-13 20:54:56.000,0,ibytes,814
2026-05-13 20:54:56.000,0,ierrors,0
2026-05-13 20:54:56.000,0,opackets,0
2026-05-13 20:54:56.000,0,rx_nombuf,0
2026-05-13 20:54:56.000,0,ipackets,3
2026-05-13 20:54:56.000,n,Value,2
2026-05-13 20:54:57.000,1,oerrors,0
2026-05-13 20:54:57.000,1,obytes,0
2026-05-13 20:54:57.000,1,imissed,0
2026-05-13 20:54:57.000,1,ibytes,4938467238
2026-05-13 20:54:57.000,1,ierrors,0
2026-05-13 20:54:57.000,1,opackets,0
2026-05-13 20:54:57.000,1,rx_nombuf,0
2026-05-13 20:54:57.000,1,ipackets,82307780
2026-05-13 20:54:57.000,0,oerrors,0
2026-05-13 20:54:57.000,0,obytes,0
2026-05-13 20:54:57.000,0,imissed,0
2026-05-13 20:54:57.000,0,ibytes,814
2026-05-13 20:54:57.000,0,ierrors,0
2026-05-13 20:54:57.000,0,opackets,0
2026-05-13 20:54:57.000,0,rx_nombuf,0
2026-05-13 20:54:57.000,0,ipackets,3
2026-05-13 20:54:57.000,n,Value,2
2026-05-13 20:54:58.000,1,oerrors,0
2026-05-13 20:54:58.000,1,obytes,0
2026-05-13 20:54:58.000,1,imissed,0
2026-05-13 20:54:58.000,1,ibytes,5207556990
2026-05-13 20:54:58.000,1,ierrors,0
2026-05-13 20:54:58.000,1,opackets,0
2026-05-13 20:54:58.000,1,rx_nombuf,0
2026-05-13 20:54:58.000,1,ipackets,86792606
2026-05-13 20:54:58.000,0,oerrors,0
2026-05-13 20:54:58.000,0,obytes,0
2026-05-13 20:54:58.000,0,imissed,0
2026-05-13 20:54:58.000,0,ibytes,814
2026-05-13 20:54:58.000,0,ierrors,0
2026-05-13 20:54:58.000,0,opackets,0
2026-05-13 20:54:58.000,0,rx_nombuf,0
2026-05-13 20:54:58.000,0,ipackets,3
2026-05-13 20:54:58.000,n,Value,2
2026-05-13 20:54:59.000,1,oerrors,0
2026-05-13 20:54:59.000,1,obytes,0
2026-05-13 20:54:59.000,1,imissed,0
2026-05-13 20:54:59.000,1,ibytes,5480811906
2026-05-13 20:54:59.000,1,ierrors,0
2026-05-13 20:54:59.000,1,opackets,0
2026-05-13 20:54:59.000,1,rx_nombuf,0
2026-05-13 20:54:59.000,1,ipackets,91346877
2026-05-13 20:54:59.000,0,oerrors,0
2026-05-13 20:54:59.000,0,obytes,0
2026-05-13 20:54:59.000,0,imissed,0
2026-05-13 20:54:59.000,0,ibytes,814
2026-05-13 20:54:59.000,0,ierrors,0
2026-05-13 20:54:59.000,0,opackets,0
2026-05-13 20:54:59.000,0,rx_nombuf,0
2026-05-13 20:54:59.000,0,ipackets,3
2026-05-13 20:54:59.000,n,Value,2
2026-05-13 20:55:00.000,1,oerrors,0
2026-05-13 20:55:00.000,1,obytes,0
2026-05-13 20:55:00.000,1,imissed,0
2026-05-13 20:55:00.000,1,ibytes,5752931954
2026-05-13 20:55:00.000,1,ierrors,0
2026-05-13 20:55:00.000,1,opackets,0
2026-05-13 20:55:00.000,1,rx_nombuf,0
2026-05-13 20:55:00.000,1,ipackets,95882193
2026-05-13 20:55:00.000,0,oerrors,0
2026-05-13 20:55:00.000,0,obytes,0
2026-05-13 20:55:00.000,0,imissed,0
2026-05-13 20:55:00.000,0,ibytes,814
2026-05-13 20:55:00.000,0,ierrors,0
2026-05-13 20:55:00.000,0,opackets,0
2026-05-13 20:55:00.000,0,rx_nombuf,0
2026-05-13 20:55:00.000,0,ipackets,3
2026-05-13 20:55:00.000,n,Value,2
2026-05-13 20:55:01.000,1,oerrors,0
2026-05-13 20:55:01.000,1,obytes,0
2026-05-13 20:55:01.000,1,imissed,0
2026-05-13 20:55:01.000,1,ibytes,6021654266
2026-05-13 20:55:01.000,1,ierrors,0
2026-05-13 20:55:01.000,1,opackets,0
2026-05-13 20:55:01.000,1,rx_nombuf,0
2026-05-13 20:55:01.000,1,ipackets,100360895
2026-05-13 20:55:01.000,0,oerrors,0
2026-05-13 20:55:01.000,0,obytes,0
2026-05-13 20:55:01.000,0,imissed,0
2026-05-13 20:55:01.000,0,ibytes,814
2026-05-13 20:55:01.000,0,ierrors,0
