time_s,cpu0_%usr,cpu0_%nice,cpu0_%sys,cpu0_%iowait,cpu0_%irq,cpu0_%soft,cpu0_%steal,cpu0_%guest,cpu0_%gnice,cpu0_%idle,cpu1_%usr,cpu1_%nice,cpu1_%sys,cpu1_%iowait,cpu1_%irq,cpu1_%soft,cpu1_%steal,cpu1_%guest,cpu1_%gnice,cpu1_%idle,cpu2_%usr,cpu2_%nice,cpu2_%sys,cpu2_%iowait,cpu2_%irq,cpu2_%soft,cpu2_%steal,cpu2_%guest,cpu2_%gnice,cpu2_%idle,cpu3_%usr,cpu3_%nice,cpu3_%sys,cpu3_%iowait,cpu3_%irq,cpu3_%soft,cpu3_%steal,cpu3_%guest,cpu3_%gnice,cpu3_%idle,cpu4_%usr,cpu4_%nice,cpu4_%sys,cpu4_%iowait,cpu4_%irq,cpu4_%soft,cpu4_%steal,cpu4_%guest,cpu4_%gnice,cpu4_%idle,cpu5_%usr,cpu5_%nice,cpu5_%sys,cpu5_%iowait,cpu5_%irq,cpu5_%soft,cpu5_%steal,cpu5_%guest,cpu5_%gnice,cpu5_%idle,cpu6_%usr,cpu6_%nice,cpu6_%sys,cpu6_%iowait,cpu6_%irq,cpu6_%soft,cpu6_%steal,cpu6_%guest,cpu6_%gnice,cpu6_%idle,cpu7_%usr,cpu7_%nice,cpu7_%sys,cpu7_%iowait,cpu7_%irq,cpu7_%soft,cpu7_%steal,cpu7_%guest,cpu7_%gnice,cpu7_%idle,cpu8_%usr,cpu8_%nice,cpu8_%sys,cpu8_%iowait,cpu8_%irq,cpu8_%soft,cpu8_%steal,cpu8_%guest,cpu8_%gnice,cpu8_%idle,cpu9_%usr,cpu9_%nice,cpu9_%sys,cpu9_%iowait,cpu9_%irq,cpu9_%soft,cpu9_%steal,cpu9_%guest,cpu9_%gnice,cpu9_%idle,cpu10_%usr,cpu10_%nice,cpu10_%sys,cpu10_%iowait,cpu10_%irq,cpu10_%soft,cpu10_%steal,cpu10_%guest,cpu10_%gnice,cpu10_%idle,cpu11_%usr,cpu11_%nice,cpu11_%sys,cpu11_%iowait,cpu11_%irq,cpu11_%soft,cpu11_%steal,cpu11_%guest,cpu11_%gnice,cpu11_%idle,cpu12_%usr,cpu12_%nice,cpu12_%sys,cpu12_%iowait,cpu12_%irq,cpu12_%soft,cpu12_%steal,cpu12_%guest,cpu12_%gnice,cpu12_%idle,cpu13_%usr,cpu13_%nice,cpu13_%sys,cpu13_%iowait,cpu13_%irq,cpu13_%soft,cpu13_%steal,cpu13_%guest,cpu13_%gnice,cpu13_%idle,cpu14_%usr,cpu14_%nice,cpu14_%sys,cpu14_%iowait,cpu14_%irq,cpu14_%soft,cpu14_%steal,cpu14_%guest,cpu14_%gnice,cpu14_%idle,cpu15_%usr,cpu15_%nice,cpu15_%sys,cpu15_%iowait,cpu15_%irq,cpu15_%soft,cpu15_%steal,cpu15_%guest,cpu15_%gnice,cpu15_%idle,cpu16_%usr,cpu16_%nice,cpu16_%sys,cpu16_%iowait,cpu16_%irq,cpu16_%soft,cpu16_%steal,cpu16_%guest,cpu16_%gnice,cpu16_%idle,cpu17_%usr,cpu17_%nice,cpu17_%sys,cpu17_%iowait,cpu17_%irq,cpu17_%soft,cpu17_%steal,cpu17_%guest,cpu17_%gnice,cpu17_%idle,cpu18_%usr,cpu18_%nice,cpu18_%sys,cpu18_%iowait,cpu18_%irq,cpu18_%soft,cpu18_%steal,cpu18_%guest,cpu18_%gnice,cpu18_%idle,cpu19_%usr,cpu19_%nice,cpu19_%sys,cpu19_%iowait,cpu19_%irq,cpu19_%soft,cpu19_%steal,cpu19_%guest,cpu19_%gnice,cpu19_%idle,cpu20_%usr,cpu20_%nice,cpu20_%sys,cpu20_%iowait,cpu20_%irq,cpu20_%soft,cpu20_%steal,cpu20_%guest,cpu20_%gnice,cpu20_%idle,cpu21_%usr,cpu21_%nice,cpu21_%sys,cpu21_%iowait,cpu21_%irq,cpu21_%soft,cpu21_%steal,cpu21_%guest,cpu21_%gnice,cpu21_%idle,cpu22_%usr,cpu22_%nice,cpu22_%sys,cpu22_%iowait,cpu22_%irq,cpu22_%soft,cpu22_%steal,cpu22_%guest,cpu22_%gnice,cpu22_%idle,cpu23_%usr,cpu23_%nice,cpu23_%sys,cpu23_%iowait,cpu23_%irq,cpu23_%soft,cpu23_%steal,cpu23_%guest,cpu23_%gnice,cpu23_%idle
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.02,0.0,0.0,0.0,0.0,41.84,0.0,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.48,0.0,0.0,0.0,29.52,0.0,0.0,0.0,0.0,0.0,22.37,0.0,0.0,0.0,77.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,94.37,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,95.71,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99,0.99,0.0,1.98,0.0,0.0,63.37,0.0,0.0,0.0,33.66,17.17,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,75.76,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,0.0,92.42,0.0,0.0,0.0,0.0,0.0,13.89,0.0,0.0,0.0,86.11,0.0,0.0,0.0,0.0,0.0,21.79,0.0,0.0,0.0,78.21,0.0,0.0,0.0,0.0,0.0,13.04,0.0,0.0,0.0,86.96,0.0,0.0,0.0,0.0,0.0,36.99,0.0,0.0,0.0,63.01,0.0,0.0,0.0,0.0,0.0,36.49,0.0,0.0,0.0,63.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.52,0.0,0.0,0.0,0.0,25.76,0.0,0.0,0.0,72.73,1.47,0.0,1.47,0.0,0.0,26.47,0.0,0.0,0.0,70.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.02,0.0,1.01,0.0,0.0,39.39,0.0,0.0,0.0,57.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.63,0.0,0.0,0.0,31.37,0.0,0.0,0.0,0.0,0.0,17.81,0.0,0.0,0.0,82.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,93.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.98,0.0,0.0,55.88,0.0,0.0,0.0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.27,0.0,0.0,0.0,0.0,21.52,0.0,0.0,0.0,77.22,1.15,0.0,0.0,0.0,0.0,28.74,0.0,0.0,0.0,70.11,0.0,0.0,0.0,0.0,0.0,19.48,0.0,0.0,0.0,80.52,1.33,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,82.67,0.0,0.0,0.0,0.0,0.0,35.62,0.0,0.0,0.0,64.38,0.0,0.0,0.0,0.0,0.0,32.86,0.0,0.0,0.0,67.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,0.0,85.96,0.0,0.0,0.0,0.0,0.0,24.24,0.0,0.0,0.0,75.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.02,0.0,1.02,0.0,0.0,43.88,0.0,0.0,0.0,54.08,0.0,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,98.02,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,26.0,2.5,0.0,1.25,0.0,0.0,27.5,0.0,0.0,0.0,68.75,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.39,0.0,1.39,0.0,0.0,8.33,0.0,0.0,0.0,88.89,2.82,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,90.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.99,0.0,0.99,0.0,0.0,67.33,0.0,0.0,0.0,30.69,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.25,0.0,3.75,0.0,0.0,30.0,0.0,0.0,0.0,65.0,4.49,0.0,2.25,0.0,0.0,35.96,0.0,0.0,0.0,57.3,1.32,0.0,0.0,0.0,0.0,23.68,0.0,0.0,0.0,75.0,2.63,0.0,1.32,0.0,0.0,25.0,0.0,0.0,0.0,71.05,2.27,0.0,3.41,0.0,0.0,47.73,0.0,0.0,0.0,46.59,3.45,0.0,3.45,0.0,0.0,47.13,0.0,0.0,0.0,45.98,3.96,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,92.08,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.41,0.0,4.23,0.0,0.0,35.21,0.0,0.0,0.0,59.15,3.66,0.0,3.66,0.0,0.0,42.68,0.0,0.0,0.0,50.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2.02,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,57.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.37,0.0,0.0,0.0,31.63,0.0,0.0,0.0,0.0,0.0,21.33,0.0,0.0,0.0,78.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8.11,0.0,0.0,0.0,91.89,0.0,0.0,0.0,0.0,0.0,12.99,0.0,0.0,0.0,87.01,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01,0.0,0.0,0.0,0.0,0.0,59.62,0.0,0.0,0.0,40.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,11.59,0.0,0.0,0.0,88.41,0.0,0.0,0.0,0.0,0.0,11.27,0.0,0.0,0.0,88.73,0.0,0.0,1.39,0.0,0.0,11.11,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,11.43,0.0,0.0,0.0,88.57,0.0,0.0,0.0,0.0,0.0,38.16,0.0,0.0,0.0,61.84,0.0,0.0,0.0,0.0,0.0,29.85,0.0,0.0,0.0,70.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.64,0.0,0.0,19.67,0.0,0.0,0.0,78.69,0.0,0.0,0.0,0.0,0.0,18.03,0.0,0.0,0.0,81.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.01,0.0,1.01,0.0,0.0,42.42,0.0,0.0,0.0,55.56,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99,0.0,0.0,0.0,0.0,0.0,71.57,0.0,0.0,0.0,28.43,1.28,0.0,1.28,0.0,0.0,24.36,0.0,0.0,0.0,73.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,10.96,0.0,0.0,0.0,89.04,8.75,0.0,2.5,0.0,0.0,16.25,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.96,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,38.24,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.14,0.0,1.14,0.0,0.0,31.82,0.0,0.0,0.0,65.91,2.56,0.0,1.28,0.0,0.0,21.79,0.0,0.0,0.0,74.36,1.39,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,81.94,0.0,0.0,0.0,0.0,0.0,15.49,0.0,0.0,0.0,84.51,0.0,0.0,0.0,0.0,0.0,43.21,0.0,0.0,0.0,56.79,0.0,0.0,0.0,0.0,0.0,46.43,0.0,0.0,0.0,53.57,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.56,0.0,0.0,28.12,0.0,0.0,0.0,70.31,1.33,0.0,2.67,0.0,0.0,34.67,0.0,0.0,0.0,61.33,1.98,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,97.03
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,56.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01,0.0,0.0,0.0,0.0,0.0,69.9,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,24.05,0.0,0.0,0.0,75.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,93.15,1.35,0.0,0.0,0.0,0.0,6.76,0.0,0.0,0.0,91.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.08,0.0,0.0,0.0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,15.28,0.0,0.0,0.0,84.72,0.0,0.0,0.0,0.0,0.0,5.97,0.0,0.0,0.0,94.03,0.0,0.0,0.0,0.0,0.0,16.22,0.0,0.0,0.0,83.78,0.0,0.0,1.25,0.0,0.0,42.5,0.0,0.0,0.0,56.25,0.0,0.0,1.45,0.0,0.0,30.43,0.0,0.0,0.0,68.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,15.52,0.0,0.0,0.0,84.48,0.0,0.0,0.0,0.0,0.0,21.88,0.0,0.0,0.0,78.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.02,0.0,1.02,0.0,0.0,40.82,0.0,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.19,0.0,0.0,0.0,29.81,1.22,0.0,1.22,0.0,0.0,26.83,0.0,0.0,0.0,70.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99,0.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0,90.41,1.23,0.0,2.47,0.0,0.0,17.28,0.0,0.0,0.0,79.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3.23,0.0,2.15,0.0,0.0,35.48,0.0,0.0,0.0,59.14,0.0,0.0,0.0,0.0,0.0,20.27,0.0,0.0,0.0,79.73,0.0,0.0,0.0,0.0,0.0,7.46,0.0,0.0,0.0,92.54,0.0,0.0,0.0,0.0,0.0,11.59,0.0,0.0,0.0,88.41,0.0,0.0,0.0,0.0,0.0,41.98,0.0,0.0,0.0,58.02,0.0,0.0,0.0,0.0,0.0,35.62,0.0,0.0,0.0,64.38,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,98.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.67,0.0,0.0,0.0,0.0,18.33,0.0,0.0,0.0,80.0,1.43,0.0,2.86,0.0,0.0,31.43,0.0,0.0,0.0,64.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.94,0.0,0.97,0.0,0.0,41.75,0.0,0.0,0.0,55.34,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.99,0.0,0.0,68.32,0.0,0.0,0.0,30.69,0.0,0.0,0.0,0.0,0.0,28.05,0.0,0.0,0.0,71.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,92.96,13.16,0.0,1.32,0.0,0.0,11.84,0.0,0.0,0.0,73.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,55.1,0.0,0.0,0.0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,0.0,92.42,0.0,0.0,1.41,0.0,0.0,11.27,0.0,0.0,0.0,87.32,0.0,0.0,1.49,0.0,0.0,5.97,0.0,0.0,0.0,92.54,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,87.32,0.0,0.0,0.0,0.0,0.0,41.77,0.0,0.0,0.0,58.23,0.0,0.0,0.0,0.0,0.0,32.86,0.0,0.0,0.0,67.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.07,0.0,0.0,0.0,83.93,0.0,0.0,1.52,0.0,0.0,24.24,0.0,0.0,0.0,74.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.03,0.0,0.0,0.0,0.0,40.21,0.0,0.0,0.0,58.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.63,0.0,0.0,0.0,31.37,1.16,0.0,0.0,0.0,0.0,29.07,0.0,0.0,0.0,69.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,89.33,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,93.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.56,0.0,0.0,0.0,44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.43,0.0,0.0,0.0,88.57,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,95.52,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,31.88,0.0,0.0,0.0,68.12,0.0,0.0,0.0,0.0,0.0,31.43,0.0,0.0,0.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,0.0,85.96,0.0,0.0,0.0,0.0,0.0,20.97,0.0,0.0,0.0,79.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.99,0.0,1.98,0.0,0.0,41.58,0.0,0.0,0.0,55.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.69,0.0,0.0,0.0,31.31,0.0,0.0,0.0,0.0,0.0,30.23,0.0,0.0,0.0,69.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99,0.0,0.0,0.0,0.0,0.0,8.22,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,95.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.45,0.0,0.0,0.0,44.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.59,0.0,0.0,0.0,88.41,0.0,0.0,0.0,0.0,0.0,10.14,0.0,0.0,0.0,89.86,0.0,0.0,0.0,0.0,0.0,6.06,0.0,0.0,0.0,93.94,0.0,0.0,0.0,0.0,0.0,11.43,0.0,0.0,0.0,88.57,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0,26.15,0.0,0.0,0.0,73.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,18.33,0.0,0.0,0.0,81.67,0.0,0.0,0.0,0.0,0.0,17.74,0.0,0.0,0.0,82.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.08,0.0,1.04,0.0,0.0,39.58,0.0,0.0,0.0,57.29,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01,0.97,0.0,0.0,0.0,0.0,70.87,0.0,0.0,0.0,28.16,2.35,0.0,2.35,0.0,0.0,31.76,0.0,0.0,0.0,63.53,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,92.96,2.82,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,90.14,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01,2.0,0.0,2.0,0.0,0.0,61.0,0.0,0.0,0.0,35.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.33,0.0,0.0,21.33,0.0,0.0,0.0,77.33,0.0,0.0,0.0,0.0,0.0,15.49,0.0,0.0,0.0,84.51,1.43,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,85.71,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,85.71,1.19,0.0,1.19,0.0,0.0,44.05,0.0,0.0,0.0,53.57,2.56,0.0,2.56,0.0,0.0,39.74,0.0,0.0,0.0,55.13,2.02,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,94.95,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02,1.56,0.0,1.56,0.0,0.0,25.0,0.0,0.0,0.0,71.88,2.7,0.0,2.7,0.0,0.0,33.78,0.0,0.0,0.0,60.81,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.04,0.0,0.0,0.0,0.0,40.62,0.0,0.0,0.0,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.93,0.0,0.0,0.0,31.07,0.0,0.0,0.0,0.0,0.0,21.05,0.0,0.0,0.0,78.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9.46,0.0,0.0,0.0,90.54,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,95.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.64,0.0,0.0,0.0,45.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.39,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,86.11,1.39,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,7.35,0.0,0.0,0.0,92.65,0.0,0.0,0.0,0.0,0.0,11.27,0.0,0.0,0.0,88.73,0.0,0.0,0.0,0.0,0.0,42.68,0.0,0.0,0.0,57.32,0.0,0.0,0.0,0.0,0.0,31.88,0.0,0.0,0.0,68.12,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,18.33,0.0,0.0,0.0,81.67,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,80.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
