Time,Port,Metric,Value
2026-05-07 14:21:45.000,1,obytes,0
2026-05-07 14:21:45.000,1,ipackets,5103289
2026-05-07 14:21:45.000,1,rx_nombuf,0
2026-05-07 14:21:45.000,1,opackets,0
2026-05-07 14:21:45.000,1,ierrors,0
2026-05-07 14:21:45.000,1,imissed,0
2026-05-07 14:21:45.000,1,oerrors,0
2026-05-07 14:21:45.000,1,ibytes,306195484
2026-05-07 14:21:45.000,0,obytes,0
2026-05-07 14:21:45.000,0,ipackets,0
2026-05-07 14:21:45.000,0,rx_nombuf,0
2026-05-07 14:21:45.000,0,opackets,0
2026-05-07 14:21:45.000,0,ierrors,0
2026-05-07 14:21:45.000,0,imissed,0
2026-05-07 14:21:45.000,0,oerrors,0
2026-05-07 14:21:45.000,0,ibytes,0
2026-05-07 14:21:45.000,n,Value,2
2026-05-07 14:21:46.000,1,obytes,0
2026-05-07 14:21:46.000,1,ipackets,37524443
2026-05-07 14:21:46.000,1,rx_nombuf,0
2026-05-07 14:21:46.000,1,opackets,0
2026-05-07 14:21:46.000,1,ierrors,0
2026-05-07 14:21:46.000,1,imissed,0
2026-05-07 14:21:46.000,1,oerrors,0
2026-05-07 14:21:46.000,1,ibytes,2251464744
2026-05-07 14:21:46.000,0,obytes,0
2026-05-07 14:21:46.000,0,ipackets,0
2026-05-07 14:21:46.000,0,rx_nombuf,0
2026-05-07 14:21:46.000,0,opackets,0
2026-05-07 14:21:46.000,0,ierrors,0
2026-05-07 14:21:46.000,0,imissed,0
2026-05-07 14:21:46.000,0,oerrors,0
2026-05-07 14:21:46.000,0,ibytes,0
2026-05-07 14:21:46.000,n,Value,2
2026-05-07 14:21:47.000,1,obytes,0
2026-05-07 14:21:47.000,1,ipackets,69980332
2026-05-07 14:21:47.000,1,rx_nombuf,0
2026-05-07 14:21:47.000,1,opackets,0
2026-05-07 14:21:47.000,1,ierrors,0
2026-05-07 14:21:47.000,1,imissed,0
2026-05-07 14:21:47.000,1,oerrors,0
2026-05-07 14:21:47.000,1,ibytes,4198818694
2026-05-07 14:21:47.000,0,obytes,0
2026-05-07 14:21:47.000,0,ipackets,3
2026-05-07 14:21:47.000,0,rx_nombuf,0
2026-05-07 14:21:47.000,0,opackets,0
2026-05-07 14:21:47.000,0,ierrors,0
2026-05-07 14:21:47.000,0,imissed,0
2026-05-07 14:21:47.000,0,oerrors,0
2026-05-07 14:21:47.000,0,ibytes,814
2026-05-07 14:21:47.000,n,Value,2
2026-05-07 14:21:48.000,1,obytes,0
2026-05-07 14:21:48.000,1,ipackets,102422516
2026-05-07 14:21:48.000,1,rx_nombuf,0
2026-05-07 14:21:48.000,1,opackets,0
