Time,Port,Metric,Value
2026-05-13 21:02:57.000,1,imissed,0
2026-05-13 21:02:57.000,1,ierrors,0
2026-05-13 21:02:57.000,1,obytes,0
2026-05-13 21:02:57.000,1,rx_nombuf,0
2026-05-13 21:02:57.000,1,ibytes,272
2026-05-13 21:02:57.000,1,opackets,0
2026-05-13 21:02:57.000,1,ipackets,1
2026-05-13 21:02:57.000,1,oerrors,0
2026-05-13 21:02:57.000,0,imissed,0
2026-05-13 21:02:57.000,0,ierrors,0
2026-05-13 21:02:57.000,0,obytes,0
2026-05-13 21:02:57.000,0,rx_nombuf,0
2026-05-13 21:02:57.000,0,ibytes,0
2026-05-13 21:02:57.000,0,opackets,0
2026-05-13 21:02:57.000,0,ipackets,0
2026-05-13 21:02:57.000,0,oerrors,0
2026-05-13 21:02:57.000,n,Value,2
2026-05-13 21:02:58.000,1,imissed,0
2026-05-13 21:02:58.000,1,ierrors,0
2026-05-13 21:02:58.000,1,obytes,0
2026-05-13 21:02:58.000,1,rx_nombuf,0
2026-05-13 21:02:58.000,1,ibytes,191269520
2026-05-13 21:02:58.000,1,opackets,0
2026-05-13 21:02:58.000,1,ipackets,3187825
2026-05-13 21:02:58.000,1,oerrors,0
2026-05-13 21:02:58.000,0,imissed,0
2026-05-13 21:02:58.000,0,ierrors,0
2026-05-13 21:02:58.000,0,obytes,0
2026-05-13 21:02:58.000,0,rx_nombuf,0
2026-05-13 21:02:58.000,0,ibytes,0
2026-05-13 21:02:58.000,0,opackets,0
2026-05-13 21:02:58.000,0,ipackets,0
2026-05-13 21:02:58.000,0,oerrors,0
2026-05-13 21:02:58.000,n,Value,2
2026-05-13 21:02:59.000,1,imissed,0
2026-05-13 21:02:59.000,1,ierrors,0
2026-05-13 21:02:59.000,1,obytes,0
2026-05-13 21:02:59.000,1,rx_nombuf,0
2026-05-13 21:02:59.000,1,ibytes,488181492
2026-05-13 21:02:59.000,1,opackets,0
2026-05-13 21:02:59.000,1,ipackets,8136360
2026-05-13 21:02:59.000,1,oerrors,0
2026-05-13 21:02:59.000,0,imissed,0
2026-05-13 21:02:59.000,0,ierrors,0
2026-05-13 21:02:59.000,0,obytes,0
2026-05-13 21:02:59.000,0,rx_nombuf,0
2026-05-13 21:02:59.000,0,ibytes,0
2026-05-13 21:02:59.000,0,opackets,0
2026-05-13 21:02:59.000,0,ipackets,0
2026-05-13 21:02:59.000,0,oerrors,0
2026-05-13 21:02:59.000,n,Value,2
2026-05-13 21:03:00.000,1,imissed,0
2026-05-13 21:03:00.000,1,ierrors,0
2026-05-13 21:03:00.000,1,obytes,0
2026-05-13 21:03:00.000,1,rx_nombuf,0
2026-05-13 21:03:00.000,1,ibytes,731119946
2026-05-13 21:03:00.000,1,opackets,0
2026-05-13 21:03:00.000,1,ipackets,12185323
2026-05-13 21:03:00.000,1,oerrors,0
2026-05-13 21:03:00.000,0,imissed,0
2026-05-13 21:03:00.000,0,ierrors,0
2026-05-13 21:03:00.000,0,obytes,2185635668
2026-05-13 21:03:00.000,0,rx_nombuf,0
2026-05-13 21:03:00.000,0,ibytes,814
2026-05-13 21:03:00.000,0,opackets,36427291
2026-05-13 21:03:00.000,0,ipackets,3
2026-05-13 21:03:00.000,0,oerrors,0
2026-05-13 21:03:00.000,n,Value,2
2026-05-13 21:03:01.000,1,imissed,0
2026-05-13 21:03:01.000,1,ierrors,0
2026-05-13 21:03:01.000,1,obytes,0
2026-05-13 21:03:01.000,1,rx_nombuf,0
2026-05-13 21:03:01.000,1,ibytes,966020654
2026-05-13 21:03:01.000,1,opackets,0
2026-05-13 21:03:01.000,1,ipackets,16100338
2026-05-13 21:03:01.000,1,oerrors,0
2026-05-13 21:03:01.000,0,imissed,0
2026-05-13 21:03:01.000,0,ierrors,0
2026-05-13 21:03:01.000,0,obytes,4406701612
2026-05-13 21:03:01.000,0,rx_nombuf,0
2026-05-13 21:03:01.000,0,ibytes,814
2026-05-13 21:03:01.000,0,opackets,73445061
2026-05-13 21:03:01.000,0,ipackets,3
2026-05-13 21:03:01.000,0,oerrors,0
2026-05-13 21:03:01.000,n,Value,2
2026-05-13 21:03:02.000,1,imissed,0
2026-05-13 21:03:02.000,1,ierrors,0
2026-05-13 21:03:02.000,1,obytes,0
2026-05-13 21:03:02.000,1,rx_nombuf,0
2026-05-13 21:03:02.000,1,ibytes,1194757038
2026-05-13 21:03:02.000,1,opackets,0
2026-05-13 21:03:02.000,1,ipackets,19912610
2026-05-13 21:03:02.000,1,oerrors,0
2026-05-13 21:03:02.000,0,imissed,0
2026-05-13 21:03:02.000,0,ierrors,0
2026-05-13 21:03:02.000,0,obytes,6622454036
2026-05-13 21:03:02.000,0,rx_nombuf,0
2026-05-13 21:03:02.000,0,ibytes,814
2026-05-13 21:03:02.000,0,opackets,110374267
2026-05-13 21:03:02.000,0,ipackets,3
2026-05-13 21:03:02.000,0,oerrors,0
2026-05-13 21:03:02.000,n,Value,2
2026-05-13 21:03:03.000,1,imissed,0
2026-05-13 21:03:03.000,1,ierrors,0
2026-05-13 21:03:03.000,1,obytes,0
2026-05-13 21:03:03.000,1,rx_nombuf,0
2026-05-13 21:03:03.000,1,ibytes,1420677362
2026-05-13 21:03:03.000,1,opackets,0
2026-05-13 21:03:03.000,1,ipackets,23677953
2026-05-13 21:03:03.000,1,oerrors,0
2026-05-13 21:03:03.000,0,imissed,0
2026-05-13 21:03:03.000,0,ierrors,0
2026-05-13 21:03:03.000,0,obytes,8838013484
2026-05-13 21:03:03.000,0,rx_nombuf,0
2026-05-13 21:03:03.000,0,ibytes,814
2026-05-13 21:03:03.000,0,opackets,147300261
2026-05-13 21:03:03.000,0,ipackets,3
2026-05-13 21:03:03.000,0,oerrors,0
2026-05-13 21:03:03.000,n,Value,2
2026-05-13 21:03:04.000,1,imissed,0
2026-05-13 21:03:04.000,1,ierrors,0
2026-05-13 21:03:04.000,1,obytes,0
2026-05-13 21:03:04.000,1,rx_nombuf,0
2026-05-13 21:03:04.000,1,ibytes,1646586018
2026-05-13 21:03:04.000,1,opackets,0
2026-05-13 21:03:04.000,1,ipackets,27443093
2026-05-13 21:03:04.000,1,oerrors,0
2026-05-13 21:03:04.000,0,imissed,0
2026-05-13 21:03:04.000,0,ierrors,0
2026-05-13 21:03:04.000,0,obytes,11058281036
2026-05-13 21:03:04.000,0,rx_nombuf,0
2026-05-13 21:03:04.000,0,ibytes,814
2026-05-13 21:03:04.000,0,opackets,184304717
2026-05-13 21:03:04.000,0,ipackets,3
2026-05-13 21:03:04.000,0,oerrors,0
2026-05-13 21:03:04.000,n,Value,2
2026-05-13 21:03:05.000,1,imissed,0
2026-05-13 21:03:05.000,1,ierrors,0
2026-05-13 21:03:05.000,1,obytes,0
2026-05-13 21:03:05.000,1,rx_nombuf,0
2026-05-13 21:03:05.000,1,ibytes,1818252566
2026-05-13 21:03:05.000,1,opackets,0
2026-05-13 21:03:05.000,1,ipackets,30304200
2026-05-13 21:03:05.000,1,oerrors,0
2026-05-13 21:03:05.000,0,imissed,0
2026-05-13 21:03:05.000,0,ierrors,0
2026-05-13 21:03:05.000,0,obytes,13290196920
2026-05-13 21:03:05.000,0,rx_nombuf,0
2026-05-13 21:03:05.000,0,ibytes,814
2026-05-13 21:03:05.000,0,opackets,221503314
2026-05-13 21:03:05.000,0,ipackets,3
2026-05-13 21:03:05.000,0,oerrors,0
2026-05-13 21:03:05.000,n,Value,2
2026-05-13 21:03:06.000,1,imissed,0
2026-05-13 21:03:06.000,1,ierrors,0
2026-05-13 21:03:06.000,1,obytes,0
2026-05-13 21:03:06.000,1,rx_nombuf,0
2026-05-13 21:03:06.000,1,ibytes,1991125326
2026-05-13 21:03:06.000,1,opackets,0
2026-05-13 21:03:06.000,1,ipackets,33185418
