Time,Port,Metric,Value
2026-05-13 17:57:32.000,0,obytes,0
2026-05-13 17:57:32.000,0,opackets,0
2026-05-13 17:57:32.000,0,imissed,0
2026-05-13 17:57:32.000,0,rx_nombuf,0
2026-05-13 17:57:32.000,0,ierrors,0
2026-05-13 17:57:32.000,0,oerrors,0
2026-05-13 17:57:32.000,0,ibytes,810
2026-05-13 17:57:32.000,0,ipackets,3
2026-05-13 17:57:32.000,n,Value,1
2026-05-13 17:57:33.000,0,obytes,2033033320
2026-05-13 17:57:33.000,0,opackets,33883926
2026-05-13 17:57:33.000,0,imissed,0
2026-05-13 17:57:33.000,0,rx_nombuf,0
2026-05-13 17:57:33.000,0,ierrors,0
2026-05-13 17:57:33.000,0,oerrors,92
2026-05-13 17:57:33.000,0,ibytes,810
2026-05-13 17:57:33.000,0,ipackets,3
2026-05-13 17:57:33.000,n,Value,1
2026-05-13 17:57:34.000,0,obytes,4265224360
2026-05-13 17:57:34.000,0,opackets,71087110
2026-05-13 17:57:34.000,0,imissed,0
2026-05-13 17:57:34.000,0,rx_nombuf,0
2026-05-13 17:57:34.000,0,ierrors,0
2026-05-13 17:57:34.000,0,oerrors,192
2026-05-13 17:57:34.000,0,ibytes,810
2026-05-13 17:57:34.000,0,ipackets,3
2026-05-13 17:57:34.000,n,Value,1
2026-05-13 17:57:35.000,0,obytes,6497416056
2026-05-13 17:57:35.000,0,opackets,108290306
2026-05-13 17:57:35.000,0,imissed,0
2026-05-13 17:57:35.000,0,rx_nombuf,0
2026-05-13 17:57:35.000,0,ierrors,0
2026-05-13 17:57:35.000,0,oerrors,292
2026-05-13 17:57:35.000,0,ibytes,810
2026-05-13 17:57:35.000,0,ipackets,3
2026-05-13 17:57:35.000,n,Value,1
2026-05-13 17:57:36.000,0,obytes,8729608000
2026-05-13 17:57:36.000,0,opackets,145493504
2026-05-13 17:57:36.000,0,imissed,0
2026-05-13 17:57:36.000,0,rx_nombuf,0
2026-05-13 17:57:36.000,0,ierrors,0
2026-05-13 17:57:36.000,0,oerrors,392
2026-05-13 17:57:36.000,0,ibytes,810
2026-05-13 17:57:36.000,0,ipackets,3
2026-05-13 17:57:36.000,n,Value,1
