Time,Port,Metric,Value
2026-05-19 11:57:22.000,0,rx_nombuf,0
2026-05-19 11:57:22.000,0,oerrors,0
2026-05-19 11:57:22.000,0,opackets,0
2026-05-19 11:57:22.000,0,imissed,0
2026-05-19 11:57:22.000,0,ipackets,2841218
2026-05-19 11:57:22.000,0,ibytes,170473710
2026-05-19 11:57:22.000,0,ierrors,0
2026-05-19 11:57:22.000,0,obytes,0
2026-05-19 11:57:22.000,n,Value,1
2026-05-19 11:57:23.000,0,rx_nombuf,0
2026-05-19 11:57:23.000,0,oerrors,0
2026-05-19 11:57:23.000,0,opackets,0
2026-05-19 11:57:23.000,0,imissed,0
2026-05-19 11:57:23.000,0,ipackets,26455483
2026-05-19 11:57:23.000,0,ibytes,1587327370
2026-05-19 11:57:23.000,0,ierrors,0
2026-05-19 11:57:23.000,0,obytes,0
2026-05-19 11:57:23.000,n,Value,1
2026-05-19 11:57:24.000,0,rx_nombuf,0
2026-05-19 11:57:24.000,0,oerrors,0
2026-05-19 11:57:24.000,0,opackets,0
2026-05-19 11:57:24.000,0,imissed,0
2026-05-19 11:57:24.000,0,ipackets,50458760
2026-05-19 11:57:24.000,0,ibytes,3027523926
2026-05-19 11:57:24.000,0,ierrors,0
2026-05-19 11:57:24.000,0,obytes,0
2026-05-19 11:57:24.000,n,Value,1
2026-05-19 11:57:25.000,0,rx_nombuf,0
2026-05-19 11:57:25.000,0,oerrors,0
2026-05-19 11:57:25.000,0,opackets,0
2026-05-19 11:57:25.000,0,imissed,0
2026-05-19 11:57:25.000,0,ipackets,74031455
2026-05-19 11:57:25.000,0,ibytes,4441886266
2026-05-19 11:57:25.000,0,ierrors,0
2026-05-19 11:57:25.000,0,obytes,0
2026-05-19 11:57:25.000,n,Value,1
2026-05-19 11:57:27.000,0,rx_nombuf,0
2026-05-19 11:57:27.000,0,oerrors,0
2026-05-19 11:57:27.000,0,opackets,0
2026-05-19 11:57:27.000,0,imissed,0
2026-05-19 11:57:27.000,0,ipackets,98121602
2026-05-19 11:57:27.000,0,ibytes,5887296750
2026-05-19 11:57:27.000,0,ierrors,0
2026-05-19 11:57:27.000,0,obytes,0
2026-05-19 11:57:27.000,n,Value,1
2026-05-19 11:57:28.000,0,rx_nombuf,0
2026-05-19 11:57:28.000,0,oerrors,0
2026-05-19 11:57:28.000,0,opackets,0
2026-05-19 11:57:28.000,0,imissed,0
2026-05-19 11:57:28.000,0,ipackets,122221361
2026-05-19 11:57:28.000,0,ibytes,7333280050
2026-05-19 11:57:28.000,0,ierrors,0
2026-05-19 11:57:28.000,0,obytes,0
2026-05-19 11:57:28.000,n,Value,1
2026-05-19 11:57:29.000,0,rx_nombuf,0
2026-05-19 11:57:29.000,0,oerrors,0
2026-05-19 11:57:29.000,0,opackets,0
2026-05-19 11:57:29.000,0,imissed,0
2026-05-19 11:57:29.000,0,ipackets,146353898
2026-05-19 11:57:29.000,0,ibytes,8781232462
2026-05-19 11:57:29.000,0,ierrors,0
2026-05-19 11:57:29.000,0,obytes,0
2026-05-19 11:57:29.000,n,Value,1
2026-05-19 11:57:30.000,0,rx_nombuf,0
2026-05-19 11:57:30.000,0,oerrors,0
2026-05-19 11:57:30.000,0,opackets,0
2026-05-19 11:57:30.000,0,imissed,0
2026-05-19 11:57:30.000,0,ipackets,170399873
2026-05-19 11:57:30.000,0,ibytes,10223990706
2026-05-19 11:57:30.000,0,ierrors,0
2026-05-19 11:57:30.000,0,obytes,0
2026-05-19 11:57:30.000,n,Value,1
2026-05-19 11:57:31.000,0,rx_nombuf,0
2026-05-19 11:57:31.000,0,oerrors,0
2026-05-19 11:57:31.000,0,opackets,0
2026-05-19 11:57:31.000,0,imissed,0
2026-05-19 11:57:31.000,0,ipackets,194303665
2026-05-19 11:57:31.000,0,ibytes,11658218354
2026-05-19 11:57:31.000,0,ierrors,0
2026-05-19 11:57:31.000,0,obytes,0
2026-05-19 11:57:31.000,n,Value,1
2026-05-19 11:57:32.000,0,rx_nombuf,0
2026-05-19 11:57:32.000,0,oerrors,0
2026-05-19 11:57:32.000,0,opackets,0
2026-05-19 11:57:32.000,0,imissed,0
2026-05-19 11:57:32.000,0,ipackets,217979830
2026-05-19 11:57:32.000,0,ibytes,13078788062
2026-05-19 11:57:32.000,0,ierrors,0
2026-05-19 11:57:32.000,0,obytes,0
2026-05-19 11:57:32.000,n,Value,1
