Time,Port,Metric,Value
2026-05-13 19:19:33.000,0,ipackets,2
2026-05-13 19:19:33.000,0,obytes,0
2026-05-13 19:19:33.000,0,imissed,0
2026-05-13 19:19:33.000,0,ierrors,0
2026-05-13 19:19:33.000,0,rx_nombuf,0
2026-05-13 19:19:33.000,0,oerrors,0
2026-05-13 19:19:33.000,0,opackets,0
2026-05-13 19:19:33.000,0,ibytes,538
2026-05-13 19:19:33.000,n,Value,1
2026-05-13 19:19:34.000,0,ipackets,2
2026-05-13 19:19:34.000,0,obytes,1209606336
2026-05-13 19:19:34.000,0,imissed,0
2026-05-13 19:19:34.000,0,ierrors,0
2026-05-13 19:19:34.000,0,rx_nombuf,0
2026-05-13 19:19:34.000,0,oerrors,55
2026-05-13 19:19:34.000,0,opackets,20160144
2026-05-13 19:19:34.000,0,ibytes,538
2026-05-13 19:19:34.000,n,Value,1
2026-05-13 19:19:35.000,0,ipackets,2
2026-05-13 19:19:35.000,0,obytes,3441799000
2026-05-13 19:19:35.000,0,imissed,0
2026-05-13 19:19:35.000,0,ierrors,0
2026-05-13 19:19:35.000,0,rx_nombuf,0
2026-05-13 19:19:35.000,0,oerrors,155
2026-05-13 19:19:35.000,0,opackets,57363354
2026-05-13 19:19:35.000,0,ibytes,538
2026-05-13 19:19:35.000,n,Value,1
2026-05-13 19:19:36.000,0,ipackets,2
2026-05-13 19:19:36.000,0,obytes,5673991428
2026-05-13 19:19:36.000,0,imissed,0
2026-05-13 19:19:36.000,0,ierrors,0
2026-05-13 19:19:36.000,0,rx_nombuf,0
2026-05-13 19:19:36.000,0,oerrors,255
2026-05-13 19:19:36.000,0,opackets,94566559
2026-05-13 19:19:36.000,0,ibytes,538
2026-05-13 19:19:36.000,n,Value,1
2026-05-13 19:19:37.000,0,ipackets,2
2026-05-13 19:19:37.000,0,obytes,7906183056
2026-05-13 19:19:37.000,0,imissed,0
2026-05-13 19:19:37.000,0,ierrors,0
2026-05-13 19:19:37.000,0,rx_nombuf,0
2026-05-13 19:19:37.000,0,oerrors,355
2026-05-13 19:19:37.000,0,opackets,131769756
2026-05-13 19:19:37.000,0,ibytes,538
2026-05-13 19:19:37.000,n,Value,1
2026-05-13 19:19:38.000,0,ipackets,2
2026-05-13 19:19:38.000,0,obytes,10138191156
2026-05-13 19:19:38.000,0,imissed,0
2026-05-13 19:19:38.000,0,ierrors,0
2026-05-13 19:19:38.000,0,rx_nombuf,0
2026-05-13 19:19:38.000,0,oerrors,455
2026-05-13 19:19:38.000,0,opackets,168969891
2026-05-13 19:19:38.000,0,ibytes,538
2026-05-13 19:19:38.000,n,Value,1
2026-05-13 19:19:39.000,0,ipackets,2
2026-05-13 19:19:39.000,0,obytes,12370293580
