Time,Port,Metric,Value
2026-05-13 15:38:14.000,0,imissed,0
2026-05-13 15:38:14.000,0,opackets,0
2026-05-13 15:38:14.000,0,oerrors,0
2026-05-13 15:38:14.000,0,ipackets,17032313
2026-05-13 15:38:14.000,0,obytes,0
2026-05-13 15:38:14.000,0,ierrors,0
2026-05-13 15:38:14.000,0,ibytes,1021939282
2026-05-13 15:38:14.000,0,rx_nombuf,0
2026-05-13 15:38:14.000,n,Value,1
2026-05-13 15:38:15.000,0,imissed,0
2026-05-13 15:38:15.000,0,opackets,0
2026-05-13 15:38:15.000,0,oerrors,0
2026-05-13 15:38:15.000,0,ipackets,44095533
2026-05-13 15:38:15.000,0,obytes,0
2026-05-13 15:38:15.000,0,ierrors,0
2026-05-13 15:38:15.000,0,ibytes,2645730370
2026-05-13 15:38:15.000,0,rx_nombuf,0
2026-05-13 15:38:15.000,n,Value,1
2026-05-13 15:38:16.000,0,imissed,0
2026-05-13 15:38:16.000,0,opackets,0
2026-05-13 15:38:16.000,0,oerrors,0
2026-05-13 15:38:16.000,0,ipackets,71527468
2026-05-13 15:38:16.000,0,obytes,0
2026-05-13 15:38:16.000,0,ierrors,0
2026-05-13 15:38:16.000,0,ibytes,4291646278
2026-05-13 15:38:16.000,0,rx_nombuf,0
2026-05-13 15:38:16.000,n,Value,1
2026-05-13 15:38:17.000,0,imissed,0
2026-05-13 15:38:17.000,0,opackets,0
2026-05-13 15:38:17.000,0,oerrors,0
2026-05-13 15:38:17.000,0,ipackets,98562924
2026-05-13 15:38:17.000,0,obytes,0
2026-05-13 15:38:17.000,0,ierrors,0
2026-05-13 15:38:17.000,0,ibytes,5913775238
2026-05-13 15:38:17.000,0,rx_nombuf,0
2026-05-13 15:38:17.000,n,Value,1
2026-05-13 15:38:18.000,0,imissed,0
2026-05-13 15:38:18.000,0,opackets,0
2026-05-13 15:38:18.000,0,oerrors,0
2026-05-13 15:38:18.000,0,ipackets,126149108
2026-05-13 15:38:18.000,0,obytes,0
2026-05-13 15:38:18.000,0,ierrors,0
2026-05-13 15:38:18.000,0,ibytes,7568944870
2026-05-13 15:38:18.000,0,rx_nombuf,0
2026-05-13 15:38:18.000,n,Value,1
2026-05-13 15:38:19.000,0,imissed,0
2026-05-13 15:38:19.000,0,opackets,0
2026-05-13 15:38:19.000,0,oerrors,0
2026-05-13 15:38:19.000,0,ipackets,153711829
2026-05-13 15:38:19.000,0,obytes,0
2026-05-13 15:38:19.000,0,ierrors,0
2026-05-13 15:38:19.000,0,ibytes,9222708130
2026-05-13 15:38:19.000,0,rx_nombuf,0
2026-05-13 15:38:19.000,n,Value,1
2026-05-13 15:38:20.000,0,imissed,0
2026-05-13 15:38:20.000,0,opackets,0
2026-05-13 15:38:20.000,0,oerrors,0
2026-05-13 15:38:20.000,0,ipackets,181147374
2026-05-13 15:38:20.000,0,obytes,0
2026-05-13 15:38:20.000,0,ierrors,0
2026-05-13 15:38:20.000,0,ibytes,10868840830
2026-05-13 15:38:20.000,0,rx_nombuf,0
2026-05-13 15:38:20.000,n,Value,1
2026-05-13 15:38:21.000,0,imissed,0
2026-05-13 15:38:21.000,0,opackets,0
2026-05-13 15:38:21.000,0,oerrors,0
2026-05-13 15:38:21.000,0,ipackets,208432293
2026-05-13 15:38:21.000,0,obytes,0
2026-05-13 15:38:21.000,0,ierrors,0
2026-05-13 15:38:21.000,0,ibytes,12505935842
2026-05-13 15:38:21.000,0,rx_nombuf,0
2026-05-13 15:38:21.000,n,Value,1
2026-05-13 15:38:22.000,0,imissed,0
2026-05-13 15:38:22.000,0,opackets,0
2026-05-13 15:38:22.000,0,oerrors,0
2026-05-13 15:38:22.000,0,ipackets,236017393
2026-05-13 15:38:22.000,0,obytes,0
2026-05-13 15:38:22.000,0,ierrors,0
2026-05-13 15:38:22.000,0,ibytes,14161042290
2026-05-13 15:38:22.000,0,rx_nombuf,0
2026-05-13 15:38:22.000,n,Value,1
2026-05-13 15:38:23.000,0,imissed,0
2026-05-13 15:38:23.000,0,opackets,0
2026-05-13 15:38:23.000,0,oerrors,0
2026-05-13 15:38:23.000,0,ipackets,263734853
2026-05-13 15:38:23.000,0,obytes,0
2026-05-13 15:38:23.000,0,ierrors,0
2026-05-13 15:38:23.000,0,ibytes,15824091810
2026-05-13 15:38:23.000,0,rx_nombuf,0
2026-05-13 15:38:23.000,n,Value,1
2026-05-13 15:38:24.000,0,imissed,0
2026-05-13 15:38:24.000,0,opackets,0
2026-05-13 15:38:24.000,0,oerrors,0
2026-05-13 15:38:24.000,0,ipackets,291426948
2026-05-13 15:38:24.000,0,obytes,0
2026-05-13 15:38:24.000,0,ierrors,0
2026-05-13 15:38:24.000,0,ibytes,17485617190
2026-05-13 15:38:24.000,0,rx_nombuf,0
2026-05-13 15:38:24.000,n,Value,1
2026-05-13 15:38:25.000,0,imissed,0
2026-05-13 15:38:25.000,0,opackets,0
2026-05-13 15:38:25.000,0,oerrors,0
