Time,Port,Metric,Value
2026-05-13 20:12:02.000,1,obytes,0
2026-05-13 20:12:02.000,1,opackets,0
2026-05-13 20:12:02.000,1,ibytes,272
2026-05-13 20:12:02.000,1,imissed,0
2026-05-13 20:12:02.000,1,oerrors,0
2026-05-13 20:12:02.000,1,rx_nombuf,0
2026-05-13 20:12:02.000,1,ierrors,0
2026-05-13 20:12:02.000,1,ipackets,1
2026-05-13 20:12:02.000,0,obytes,0
2026-05-13 20:12:02.000,0,opackets,0
2026-05-13 20:12:02.000,0,ibytes,0
2026-05-13 20:12:02.000,0,imissed,0
2026-05-13 20:12:02.000,0,oerrors,0
2026-05-13 20:12:02.000,0,rx_nombuf,0
2026-05-13 20:12:02.000,0,ierrors,0
2026-05-13 20:12:02.000,0,ipackets,0
2026-05-13 20:12:02.000,n,Value,2
2026-05-13 20:12:03.000,1,obytes,0
2026-05-13 20:12:03.000,1,opackets,0
2026-05-13 20:12:03.000,1,ibytes,63501864
2026-05-13 20:12:03.000,1,imissed,0
2026-05-13 20:12:03.000,1,oerrors,0
2026-05-13 20:12:03.000,1,rx_nombuf,0
2026-05-13 20:12:03.000,1,ierrors,0
2026-05-13 20:12:03.000,1,ipackets,1058363
2026-05-13 20:12:03.000,0,obytes,0
2026-05-13 20:12:03.000,0,opackets,0
2026-05-13 20:12:03.000,0,ibytes,0
2026-05-13 20:12:03.000,0,imissed,0
2026-05-13 20:12:03.000,0,oerrors,0
2026-05-13 20:12:03.000,0,rx_nombuf,0
2026-05-13 20:12:03.000,0,ierrors,0
2026-05-13 20:12:03.000,0,ipackets,0
2026-05-13 20:12:03.000,n,Value,2
2026-05-13 20:12:04.000,1,obytes,0
2026-05-13 20:12:04.000,1,opackets,0
2026-05-13 20:12:04.000,1,ibytes,134782830
2026-05-13 20:12:04.000,1,imissed,0
2026-05-13 20:12:04.000,1,oerrors,0
2026-05-13 20:12:04.000,1,rx_nombuf,0
2026-05-13 20:12:04.000,1,ierrors,0
2026-05-13 20:12:04.000,1,ipackets,2246370
2026-05-13 20:12:04.000,0,obytes,0
2026-05-13 20:12:04.000,0,opackets,0
2026-05-13 20:12:04.000,0,ibytes,814
2026-05-13 20:12:04.000,0,imissed,0
2026-05-13 20:12:04.000,0,oerrors,0
2026-05-13 20:12:04.000,0,rx_nombuf,0
2026-05-13 20:12:04.000,0,ierrors,0
2026-05-13 20:12:04.000,0,ipackets,3
2026-05-13 20:12:04.000,n,Value,2
2026-05-13 20:12:05.000,1,obytes,0
2026-05-13 20:12:05.000,1,opackets,0
2026-05-13 20:12:05.000,1,ibytes,206077650
2026-05-13 20:12:05.000,1,imissed,0
2026-05-13 20:12:05.000,1,oerrors,0
2026-05-13 20:12:05.000,1,rx_nombuf,0
2026-05-13 20:12:05.000,1,ierrors,0
2026-05-13 20:12:05.000,1,ipackets,3434617
2026-05-13 20:12:05.000,0,obytes,0
2026-05-13 20:12:05.000,0,opackets,0
2026-05-13 20:12:05.000,0,ibytes,814
2026-05-13 20:12:05.000,0,imissed,0
2026-05-13 20:12:05.000,0,oerrors,0
2026-05-13 20:12:05.000,0,rx_nombuf,0
2026-05-13 20:12:05.000,0,ierrors,0
2026-05-13 20:12:05.000,0,ipackets,3
2026-05-13 20:12:05.000,n,Value,2
2026-05-13 20:12:06.000,1,obytes,0
2026-05-13 20:12:06.000,1,opackets,0
2026-05-13 20:12:06.000,1,ibytes,277226670
2026-05-13 20:12:06.000,1,imissed,0
2026-05-13 20:12:06.000,1,oerrors,0
2026-05-13 20:12:06.000,1,rx_nombuf,0
2026-05-13 20:12:06.000,1,ierrors,0
2026-05-13 20:12:06.000,1,ipackets,4620434
2026-05-13 20:12:06.000,0,obytes,0
2026-05-13 20:12:06.000,0,opackets,0
2026-05-13 20:12:06.000,0,ibytes,814
2026-05-13 20:12:06.000,0,imissed,0
2026-05-13 20:12:06.000,0,oerrors,0
2026-05-13 20:12:06.000,0,rx_nombuf,0
2026-05-13 20:12:06.000,0,ierrors,0
2026-05-13 20:12:06.000,0,ipackets,3
2026-05-13 20:12:06.000,n,Value,2
2026-05-13 20:12:07.000,1,obytes,0
2026-05-13 20:12:07.000,1,opackets,0
2026-05-13 20:12:07.000,1,ibytes,348562350
2026-05-13 20:12:07.000,1,imissed,0
2026-05-13 20:12:07.000,1,oerrors,0
2026-05-13 20:12:07.000,1,rx_nombuf,0
2026-05-13 20:12:07.000,1,ierrors,0
2026-05-13 20:12:07.000,1,ipackets,5809362
2026-05-13 20:12:07.000,0,obytes,0
2026-05-13 20:12:07.000,0,opackets,0
2026-05-13 20:12:07.000,0,ibytes,814
2026-05-13 20:12:07.000,0,imissed,0
2026-05-13 20:12:07.000,0,oerrors,0
2026-05-13 20:12:07.000,0,rx_nombuf,0
2026-05-13 20:12:07.000,0,ierrors,0
2026-05-13 20:12:07.000,0,ipackets,3
2026-05-13 20:12:07.000,n,Value,2
2026-05-13 20:12:08.000,1,obytes,0
2026-05-13 20:12:08.000,1,opackets,0
2026-05-13 20:12:08.000,1,ibytes,419737822
2026-05-13 20:12:08.000,1,imissed,0
2026-05-13 20:12:08.000,1,oerrors,0
2026-05-13 20:12:08.000,1,rx_nombuf,0
2026-05-13 20:12:08.000,1,ierrors,0
2026-05-13 20:12:08.000,1,ipackets,6995622
2026-05-13 20:12:08.000,0,obytes,0
2026-05-13 20:12:08.000,0,opackets,0
2026-05-13 20:12:08.000,0,ibytes,814
2026-05-13 20:12:08.000,0,imissed,0
2026-05-13 20:12:08.000,0,oerrors,0
2026-05-13 20:12:08.000,0,rx_nombuf,0
2026-05-13 20:12:08.000,0,ierrors,0
2026-05-13 20:12:08.000,0,ipackets,3
2026-05-13 20:12:08.000,n,Value,2
2026-05-13 20:12:09.000,1,obytes,0
2026-05-13 20:12:09.000,1,opackets,0
2026-05-13 20:12:09.000,1,ibytes,491180242
