Time,Port,Metric,Value
2026-05-19 14:28:44.000,0,oerrors,0
2026-05-19 14:28:44.000,0,obytes,0
2026-05-19 14:28:44.000,0,rx_nombuf,0
2026-05-19 14:28:44.000,0,imissed,0
2026-05-19 14:28:44.000,0,ierrors,0
2026-05-19 14:28:44.000,0,ipackets,4
2026-05-19 14:28:44.000,0,ibytes,1143
2026-05-19 14:28:44.000,0,opackets,0
2026-05-19 14:28:44.000,n,Value,1
2026-05-19 14:28:45.000,0,oerrors,0
2026-05-19 14:28:45.000,0,obytes,0
2026-05-19 14:28:45.000,0,rx_nombuf,0
2026-05-19 14:28:45.000,0,imissed,0
2026-05-19 14:28:45.000,0,ierrors,0
2026-05-19 14:28:45.000,0,ipackets,4
2026-05-19 14:28:45.000,0,ibytes,1143
2026-05-19 14:28:45.000,0,opackets,0
2026-05-19 14:28:45.000,n,Value,1
2026-05-19 14:28:46.000,0,oerrors,0
2026-05-19 14:28:46.000,0,obytes,0
2026-05-19 14:28:46.000,0,rx_nombuf,0
2026-05-19 14:28:46.000,0,imissed,0
2026-05-19 14:28:46.000,0,ierrors,0
2026-05-19 14:28:46.000,0,ipackets,4
2026-05-19 14:28:46.000,0,ibytes,1143
2026-05-19 14:28:46.000,0,opackets,0
2026-05-19 14:28:46.000,n,Value,1
2026-05-19 14:28:47.000,0,oerrors,0
2026-05-19 14:28:47.000,0,obytes,0
2026-05-19 14:28:47.000,0,rx_nombuf,0
2026-05-19 14:28:47.000,0,imissed,0
2026-05-19 14:28:47.000,0,ierrors,0
2026-05-19 14:28:47.000,0,ipackets,4
2026-05-19 14:28:47.000,0,ibytes,1143
2026-05-19 14:28:47.000,0,opackets,0
2026-05-19 14:28:47.000,n,Value,1
2026-05-19 14:28:48.000,0,oerrors,0
2026-05-19 14:28:48.000,0,obytes,0
2026-05-19 14:28:48.000,0,rx_nombuf,0
2026-05-19 14:28:48.000,0,imissed,0
2026-05-19 14:28:48.000,0,ierrors,0
2026-05-19 14:28:48.000,0,ipackets,4
2026-05-19 14:28:48.000,0,ibytes,1143
2026-05-19 14:28:48.000,0,opackets,0
2026-05-19 14:28:48.000,n,Value,1
2026-05-19 14:28:49.000,0,oerrors,0
2026-05-19 14:28:49.000,0,obytes,0
2026-05-19 14:28:49.000,0,rx_nombuf,0
2026-05-19 14:28:49.000,0,imissed,0
2026-05-19 14:28:49.000,0,ierrors,0
2026-05-19 14:28:49.000,0,ipackets,4
2026-05-19 14:28:49.000,0,ibytes,1143
2026-05-19 14:28:49.000,0,opackets,0
2026-05-19 14:28:49.000,n,Value,1
2026-05-19 14:28:50.000,0,oerrors,0
2026-05-19 14:28:50.000,0,obytes,0
2026-05-19 14:28:50.000,0,rx_nombuf,0
2026-05-19 14:28:50.000,0,imissed,0
2026-05-19 14:28:50.000,0,ierrors,0
2026-05-19 14:28:50.000,0,ipackets,4
2026-05-19 14:28:50.000,0,ibytes,1143
2026-05-19 14:28:50.000,0,opackets,0
2026-05-19 14:28:50.000,n,Value,1
2026-05-19 14:28:51.000,0,oerrors,0
2026-05-19 14:28:51.000,0,obytes,0
2026-05-19 14:28:51.000,0,rx_nombuf,0
2026-05-19 14:28:51.000,0,imissed,0
2026-05-19 14:28:51.000,0,ierrors,0
2026-05-19 14:28:51.000,0,ipackets,4
2026-05-19 14:28:51.000,0,ibytes,1143
2026-05-19 14:28:51.000,0,opackets,0
2026-05-19 14:28:51.000,n,Value,1
2026-05-19 14:28:52.000,0,oerrors,0
2026-05-19 14:28:52.000,0,obytes,0
2026-05-19 14:28:52.000,0,rx_nombuf,0
2026-05-19 14:28:52.000,0,imissed,0
2026-05-19 14:28:52.000,0,ierrors,0
2026-05-19 14:28:52.000,0,ipackets,4
2026-05-19 14:28:52.000,0,ibytes,1143
2026-05-19 14:28:52.000,0,opackets,0
2026-05-19 14:28:52.000,n,Value,1
2026-05-19 14:28:53.000,0,oerrors,0
2026-05-19 14:28:53.000,0,obytes,0
2026-05-19 14:28:53.000,0,rx_nombuf,0
2026-05-19 14:28:53.000,0,imissed,0
2026-05-19 14:28:53.000,0,ierrors,0
2026-05-19 14:28:53.000,0,ipackets,4
2026-05-19 14:28:53.000,0,ibytes,1143
2026-05-19 14:28:53.000,0,opackets,0
2026-05-19 14:28:53.000,n,Value,1
2026-05-19 14:28:54.000,0,oerrors,0
2026-05-19 14:28:54.000,0,obytes,0
2026-05-19 14:28:54.000,0,rx_nombuf,0
2026-05-19 14:28:54.000,0,imissed,0
2026-05-19 14:28:54.000,0,ierrors,0
2026-05-19 14:28:54.000,0,ipackets,4
2026-05-19 14:28:54.000,0,ibytes,1143
2026-05-19 14:28:54.000,0,opackets,0
2026-05-19 14:28:54.000,n,Value,1
2026-05-19 14:28:55.000,0,oerrors,0
2026-05-19 14:28:55.000,0,obytes,0
2026-05-19 14:28:55.000,0,rx_nombuf,0
2026-05-19 14:28:55.000,0,imissed,0
2026-05-19 14:28:55.000,0,ierrors,0
2026-05-19 14:28:55.000,0,ipackets,4
2026-05-19 14:28:55.000,0,ibytes,1143
2026-05-19 14:28:55.000,0,opackets,0
2026-05-19 14:28:55.000,n,Value,1
2026-05-19 14:28:56.000,0,oerrors,0
2026-05-19 14:28:56.000,0,obytes,0
2026-05-19 14:28:56.000,0,rx_nombuf,0
2026-05-19 14:28:56.000,0,imissed,0
2026-05-19 14:28:56.000,0,ierrors,0
2026-05-19 14:28:56.000,0,ipackets,4
2026-05-19 14:28:56.000,0,ibytes,1143
2026-05-19 14:28:56.000,0,opackets,0
2026-05-19 14:28:56.000,n,Value,1
2026-05-19 14:28:57.000,0,oerrors,0
2026-05-19 14:28:57.000,0,obytes,0
2026-05-19 14:28:57.000,0,rx_nombuf,0
2026-05-19 14:28:57.000,0,imissed,0
2026-05-19 14:28:57.000,0,ierrors,0
2026-05-19 14:28:57.000,0,ipackets,4
2026-05-19 14:28:57.000,0,ibytes,1143
2026-05-19 14:28:57.000,0,opackets,0
2026-05-19 14:28:57.000,n,Value,1
2026-05-19 14:28:58.000,0,oerrors,0
2026-05-19 14:28:58.000,0,obytes,0
2026-05-19 14:28:58.000,0,rx_nombuf,0
2026-05-19 14:28:58.000,0,imissed,0
2026-05-19 14:28:58.000,0,ierrors,0
2026-05-19 14:28:58.000,0,ipackets,4
2026-05-19 14:28:58.000,0,ibytes,1143
2026-05-19 14:28:58.000,0,opackets,0
2026-05-19 14:28:58.000,n,Value,1
2026-05-19 14:28:59.000,0,oerrors,0
2026-05-19 14:28:59.000,0,obytes,0
2026-05-19 14:28:59.000,0,rx_nombuf,0
2026-05-19 14:28:59.000,0,imissed,0
2026-05-19 14:28:59.000,0,ierrors,0
2026-05-19 14:28:59.000,0,ipackets,4
2026-05-19 14:28:59.000,0,ibytes,1143
2026-05-19 14:28:59.000,0,opackets,0
2026-05-19 14:28:59.000,n,Value,1
2026-05-19 14:29:00.000,0,oerrors,0
2026-05-19 14:29:00.000,0,obytes,0
2026-05-19 14:29:00.000,0,rx_nombuf,0
2026-05-19 14:29:00.000,0,imissed,0
2026-05-19 14:29:00.000,0,ierrors,0
2026-05-19 14:29:00.000,0,ipackets,4
2026-05-19 14:29:00.000,0,ibytes,1143
2026-05-19 14:29:00.000,0,opackets,0
2026-05-19 14:29:00.000,n,Value,1
2026-05-19 14:29:01.000,0,oerrors,0
2026-05-19 14:29:01.000,0,obytes,0
2026-05-19 14:29:01.000,0,rx_nombuf,0
2026-05-19 14:29:01.000,0,imissed,0
2026-05-19 14:29:01.000,0,ierrors,0
2026-05-19 14:29:01.000,0,ipackets,5
2026-05-19 14:29:01.000,0,ibytes,1476
2026-05-19 14:29:01.000,0,opackets,0
2026-05-19 14:29:01.000,n,Value,1
2026-05-19 14:29:02.000,0,oerrors,0
2026-05-19 14:29:02.000,0,obytes,0
2026-05-19 14:29:02.000,0,rx_nombuf,0
2026-05-19 14:29:02.000,0,imissed,0
2026-05-19 14:29:02.000,0,ierrors,0
2026-05-19 14:29:02.000,0,ipackets,5
2026-05-19 14:29:02.000,0,ibytes,1476
2026-05-19 14:29:02.000,0,opackets,0
2026-05-19 14:29:02.000,n,Value,1
2026-05-19 14:29:03.000,0,oerrors,0
2026-05-19 14:29:03.000,0,obytes,0
2026-05-19 14:29:03.000,0,rx_nombuf,0
2026-05-19 14:29:03.000,0,imissed,0
2026-05-19 14:29:03.000,0,ierrors,0
2026-05-19 14:29:03.000,0,ipackets,5
2026-05-19 14:29:03.000,0,ibytes,1476
2026-05-19 14:29:03.000,0,opackets,0
2026-05-19 14:29:03.000,n,Value,1
2026-05-19 14:29:04.000,0,oerrors,0
2026-05-19 14:29:04.000,0,obytes,0
2026-05-19 14:29:04.000,0,rx_nombuf,0
2026-05-19 14:29:04.000,0,imissed,0
2026-05-19 14:29:04.000,0,ierrors,0
2026-05-19 14:29:04.000,0,ipackets,5
2026-05-19 14:29:04.000,0,ibytes,1476
2026-05-19 14:29:04.000,0,opackets,0
2026-05-19 14:29:04.000,n,Value,1
