Time,Port,Metric,Value
2026-05-13 15:40:32.000,0,ibytes,538
2026-05-13 15:40:32.000,0,imissed,0
2026-05-13 15:40:32.000,0,obytes,0
2026-05-13 15:40:32.000,0,rx_nombuf,0
2026-05-13 15:40:32.000,0,ierrors,0
2026-05-13 15:40:32.000,0,opackets,0
2026-05-13 15:40:32.000,0,oerrors,0
2026-05-13 15:40:32.000,0,ipackets,2
2026-05-13 15:40:32.000,n,Value,1
2026-05-13 15:40:33.000,0,ibytes,538
2026-05-13 15:40:33.000,0,imissed,0
2026-05-13 15:40:33.000,0,obytes,0
2026-05-13 15:40:33.000,0,rx_nombuf,0
2026-05-13 15:40:33.000,0,ierrors,0
2026-05-13 15:40:33.000,0,opackets,0
2026-05-13 15:40:33.000,0,oerrors,0
2026-05-13 15:40:33.000,0,ipackets,2
2026-05-13 15:40:33.000,n,Value,1
2026-05-13 15:40:34.000,0,ibytes,538
2026-05-13 15:40:34.000,0,imissed,0
2026-05-13 15:40:34.000,0,obytes,0
2026-05-13 15:40:34.000,0,rx_nombuf,0
2026-05-13 15:40:34.000,0,ierrors,0
2026-05-13 15:40:34.000,0,opackets,0
2026-05-13 15:40:34.000,0,oerrors,0
2026-05-13 15:40:34.000,0,ipackets,2
2026-05-13 15:40:34.000,n,Value,1
2026-05-13 15:40:35.000,0,ibytes,538
2026-05-13 15:40:35.000,0,imissed,0
2026-05-13 15:40:35.000,0,obytes,0
2026-05-13 15:40:35.000,0,rx_nombuf,0
2026-05-13 15:40:35.000,0,ierrors,0
2026-05-13 15:40:35.000,0,opackets,0
2026-05-13 15:40:35.000,0,oerrors,0
2026-05-13 15:40:35.000,0,ipackets,2
2026-05-13 15:40:35.000,n,Value,1
2026-05-13 15:40:36.000,0,ibytes,538
2026-05-13 15:40:36.000,0,imissed,0
2026-05-13 15:40:36.000,0,obytes,0
2026-05-13 15:40:36.000,0,rx_nombuf,0
2026-05-13 15:40:36.000,0,ierrors,0
2026-05-13 15:40:36.000,0,opackets,0
2026-05-13 15:40:36.000,0,oerrors,0
2026-05-13 15:40:36.000,0,ipackets,2
2026-05-13 15:40:36.000,n,Value,1
2026-05-13 15:40:37.000,0,ibytes,538
2026-05-13 15:40:37.000,0,imissed,0
2026-05-13 15:40:37.000,0,obytes,0
2026-05-13 15:40:37.000,0,rx_nombuf,0
2026-05-13 15:40:37.000,0,ierrors,0
