Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

22:05:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:05:37     all    1,97    0,00    0,50    0,00    0,00   17,80    0,00    0,00    0,00   79,72
22:05:37       0    3,85    0,00    2,88    0,00    0,00   55,77    0,00    0,00    0,00   37,50
22:05:37       1   12,12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   87,88
22:05:37       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:37       3    0,00    0,00    0,00    0,00    0,00   40,00    0,00    0,00    0,00   60,00
22:05:37       4    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:05:37       5    0,00    0,00    0,00    0,00    0,00   38,78    0,00    0,00    0,00   61,22
22:05:37       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:05:37       7    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:05:37       8    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
22:05:37       9    0,00    0,00    0,00    0,00    0,00   31,96    0,00    0,00    0,00   68,04
22:05:37      10    8,00    0,00    2,00    0,00    0,00   39,00    0,00    0,00    0,00   51,00
22:05:37      11    0,00    0,00    0,00    0,00    0,00   37,63    0,00    0,00    0,00   62,37
22:05:37      12   16,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   83,00
22:05:37      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:37      14    0,00    0,00    0,00    0,00    0,00   38,38    0,00    0,00    0,00   61,62
22:05:37      15    0,00    0,00    0,00    0,00    0,00   38,14    0,00    0,00    0,00   61,86
22:05:37      16    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:05:37      17    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
22:05:37      18    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:05:37      19    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
22:05:37      20    0,00    0,00    0,00    0,00    0,00   55,10    0,00    0,00    0,00   44,90
22:05:37      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:37      22    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
22:05:37      23    0,00    0,00    0,00    0,00    0,00   54,55    0,00    0,00    0,00   45,45

22:05:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:05:38     all    0,25    0,00    0,17    0,00    0,00   15,66    0,00    0,00    0,00   83,92
22:05:38       0    0,00    0,00    0,00    0,00    0,00   48,08    0,00    0,00    0,00   51,92
22:05:38       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
22:05:38       2    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
22:05:38       3    0,00    0,00    0,00    0,00    0,00   38,38    0,00    0,00    0,00   61,62
22:05:38       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:38       5    0,00    0,00    0,00    0,00    0,00   34,74    0,00    0,00    0,00   65,26
22:05:38       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:38       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:38       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
22:05:38       9    0,00    0,00    0,00    0,00    0,00   29,17    0,00    0,00    0,00   70,83
