Time,Port,Metric,Value
2026-04-13 13:41:47.000,0,imissed,0
2026-04-13 13:41:47.000,0,obytes,0
2026-04-13 13:41:47.000,0,ipackets,0
2026-04-13 13:41:47.000,0,oerrors,0
2026-04-13 13:41:47.000,0,opackets,0
2026-04-13 13:41:47.000,0,rx_nombuf,0
2026-04-13 13:41:47.000,0,ierrors,0
2026-04-13 13:41:47.000,0,ibytes,0
2026-04-13 13:41:48.000,0,imissed,0
2026-04-13 13:41:48.000,0,obytes,0
2026-04-13 13:41:48.000,0,ipackets,0
2026-04-13 13:41:48.000,0,oerrors,0
2026-04-13 13:41:48.000,0,opackets,0
2026-04-13 13:41:48.000,0,rx_nombuf,0
2026-04-13 13:41:48.000,0,ierrors,0
2026-04-13 13:41:48.000,0,ibytes,0
2026-04-13 13:41:49.000,0,imissed,0
2026-04-13 13:41:49.000,0,obytes,0
2026-04-13 13:41:49.000,0,ipackets,0
2026-04-13 13:41:49.000,0,oerrors,0
2026-04-13 13:41:49.000,0,opackets,0
2026-04-13 13:41:49.000,0,rx_nombuf,0
2026-04-13 13:41:49.000,0,ierrors,0
2026-04-13 13:41:49.000,0,ibytes,0
2026-04-13 13:41:50.000,0,imissed,0
2026-04-13 13:41:50.000,0,obytes,0
2026-04-13 13:41:50.000,0,ipackets,0
2026-04-13 13:41:50.000,0,oerrors,0
2026-04-13 13:41:50.000,0,opackets,0
2026-04-13 13:41:50.000,0,rx_nombuf,0
2026-04-13 13:41:50.000,0,ierrors,0
2026-04-13 13:41:50.000,0,ibytes,0
2026-04-13 13:41:51.000,0,imissed,0
2026-04-13 13:41:51.000,0,obytes,0
2026-04-13 13:41:51.000,0,ipackets,0
2026-04-13 13:41:51.000,0,oerrors,0
2026-04-13 13:41:51.000,0,opackets,0
2026-04-13 13:41:51.000,0,rx_nombuf,0
2026-04-13 13:41:51.000,0,ierrors,0
2026-04-13 13:41:51.000,0,ibytes,0
2026-04-13 13:41:52.000,0,imissed,0
2026-04-13 13:41:52.000,0,obytes,0
2026-04-13 13:41:52.000,0,ipackets,0
2026-04-13 13:41:52.000,0,oerrors,0
2026-04-13 13:41:52.000,0,opackets,0
2026-04-13 13:41:52.000,0,rx_nombuf,0
2026-04-13 13:41:52.000,0,ierrors,0
2026-04-13 13:41:52.000,0,ibytes,0
2026-04-13 13:41:53.000,0,imissed,0
2026-04-13 13:41:53.000,0,obytes,0
2026-04-13 13:41:53.000,0,ipackets,0
2026-04-13 13:41:53.000,0,oerrors,0
2026-04-13 13:41:53.000,0,opackets,0
2026-04-13 13:41:53.000,0,rx_nombuf,0
2026-04-13 13:41:53.000,0,ierrors,0
2026-04-13 13:41:53.000,0,ibytes,0
2026-04-13 13:41:54.000,0,imissed,0
2026-04-13 13:41:54.000,0,obytes,0
2026-04-13 13:41:54.000,0,ipackets,0
2026-04-13 13:41:54.000,0,oerrors,0
2026-04-13 13:41:54.000,0,opackets,0
2026-04-13 13:41:54.000,0,rx_nombuf,0
2026-04-13 13:41:54.000,0,ierrors,0
2026-04-13 13:41:54.000,0,ibytes,0
2026-04-13 13:41:55.000,0,imissed,0
2026-04-13 13:41:55.000,0,obytes,0
2026-04-13 13:41:55.000,0,ipackets,0
2026-04-13 13:41:55.000,0,oerrors,0
2026-04-13 13:41:55.000,0,opackets,0
2026-04-13 13:41:55.000,0,rx_nombuf,0
2026-04-13 13:41:55.000,0,ierrors,0
2026-04-13 13:41:55.000,0,ibytes,0
2026-04-13 13:41:56.000,0,imissed,0
2026-04-13 13:41:56.000,0,obytes,0
2026-04-13 13:41:56.000,0,ipackets,0
2026-04-13 13:41:56.000,0,oerrors,0
2026-04-13 13:41:56.000,0,opackets,0
2026-04-13 13:41:56.000,0,rx_nombuf,0
2026-04-13 13:41:56.000,0,ierrors,0
2026-04-13 13:41:56.000,0,ibytes,0
2026-04-13 13:41:57.000,0,imissed,0
2026-04-13 13:41:57.000,0,obytes,0
2026-04-13 13:41:57.000,0,ipackets,0
2026-04-13 13:41:57.000,0,oerrors,0
2026-04-13 13:41:57.000,0,opackets,0
2026-04-13 13:41:57.000,0,rx_nombuf,0
2026-04-13 13:41:57.000,0,ierrors,0
2026-04-13 13:41:57.000,0,ibytes,0
2026-04-13 13:41:58.000,0,imissed,0
2026-04-13 13:41:58.000,0,obytes,0
2026-04-13 13:41:58.000,0,ipackets,0
2026-04-13 13:41:58.000,0,oerrors,0
2026-04-13 13:41:58.000,0,opackets,0
2026-04-13 13:41:58.000,0,rx_nombuf,0
2026-04-13 13:41:58.000,0,ierrors,0
2026-04-13 13:41:58.000,0,ibytes,0
2026-04-13 13:41:59.000,0,imissed,0
2026-04-13 13:41:59.000,0,obytes,0
2026-04-13 13:41:59.000,0,ipackets,0
2026-04-13 13:41:59.000,0,oerrors,0
2026-04-13 13:41:59.000,0,opackets,0
2026-04-13 13:41:59.000,0,rx_nombuf,0
2026-04-13 13:41:59.000,0,ierrors,0
2026-04-13 13:41:59.000,0,ibytes,0
2026-04-13 13:42:00.000,0,imissed,0
2026-04-13 13:42:00.000,0,obytes,0
2026-04-13 13:42:00.000,0,ipackets,0
2026-04-13 13:42:00.000,0,oerrors,0
2026-04-13 13:42:00.000,0,opackets,0
2026-04-13 13:42:00.000,0,rx_nombuf,0
2026-04-13 13:42:00.000,0,ierrors,0
2026-04-13 13:42:00.000,0,ibytes,0
2026-04-13 13:42:01.000,0,imissed,0
2026-04-13 13:42:01.000,0,obytes,0
2026-04-13 13:42:01.000,0,ipackets,0
2026-04-13 13:42:01.000,0,oerrors,0
2026-04-13 13:42:01.000,0,opackets,0
2026-04-13 13:42:01.000,0,rx_nombuf,0
2026-04-13 13:42:01.000,0,ierrors,0
2026-04-13 13:42:01.000,0,ibytes,0
2026-04-13 13:42:02.000,0,imissed,0
2026-04-13 13:42:02.000,0,obytes,0
2026-04-13 13:42:02.000,0,ipackets,0
2026-04-13 13:42:02.000,0,oerrors,0
2026-04-13 13:42:02.000,0,opackets,0
2026-04-13 13:42:02.000,0,rx_nombuf,0
2026-04-13 13:42:02.000,0,ierrors,0
2026-04-13 13:42:02.000,0,ibytes,0
2026-04-13 13:42:03.000,0,imissed,0
2026-04-13 13:42:03.000,0,obytes,0
2026-04-13 13:42:03.000,0,ipackets,0
2026-04-13 13:42:03.000,0,oerrors,0
2026-04-13 13:42:03.000,0,opackets,0
2026-04-13 13:42:03.000,0,rx_nombuf,0
2026-04-13 13:42:03.000,0,ierrors,0
2026-04-13 13:42:03.000,0,ibytes,0
2026-04-13 13:42:04.000,0,imissed,0
2026-04-13 13:42:04.000,0,obytes,0
2026-04-13 13:42:04.000,0,ipackets,0
2026-04-13 13:42:04.000,0,oerrors,0
2026-04-13 13:42:04.000,0,opackets,0
2026-04-13 13:42:04.000,0,rx_nombuf,0
2026-04-13 13:42:04.000,0,ierrors,0
2026-04-13 13:42:04.000,0,ibytes,0
2026-04-13 13:42:05.000,0,imissed,0
2026-04-13 13:42:05.000,0,obytes,0
2026-04-13 13:42:05.000,0,ipackets,0
2026-04-13 13:42:05.000,0,oerrors,0
2026-04-13 13:42:05.000,0,opackets,0
2026-04-13 13:42:05.000,0,rx_nombuf,0
2026-04-13 13:42:05.000,0,ierrors,0
2026-04-13 13:42:05.000,0,ibytes,0
2026-04-13 13:42:06.000,0,imissed,0
2026-04-13 13:42:06.000,0,obytes,0
2026-04-13 13:42:06.000,0,ipackets,0
2026-04-13 13:42:06.000,0,oerrors,0
2026-04-13 13:42:06.000,0,opackets,0
2026-04-13 13:42:06.000,0,rx_nombuf,0
2026-04-13 13:42:06.000,0,ierrors,0
2026-04-13 13:42:06.000,0,ibytes,0
2026-04-13 13:42:07.000,0,imissed,0
2026-04-13 13:42:07.000,0,obytes,0
2026-04-13 13:42:07.000,0,ipackets,0
2026-04-13 13:42:07.000,0,oerrors,0
2026-04-13 13:42:07.000,0,opackets,0
2026-04-13 13:42:07.000,0,rx_nombuf,0
2026-04-13 13:42:07.000,0,ierrors,0
2026-04-13 13:42:07.000,0,ibytes,0
2026-04-13 13:42:08.000,0,imissed,0
2026-04-13 13:42:08.000,0,obytes,0
2026-04-13 13:42:08.000,0,ipackets,0
2026-04-13 13:42:08.000,0,oerrors,0
2026-04-13 13:42:08.000,0,opackets,0
2026-04-13 13:42:08.000,0,rx_nombuf,0
2026-04-13 13:42:08.000,0,ierrors,0
2026-04-13 13:42:08.000,0,ibytes,0
2026-04-13 13:42:09.000,0,imissed,0
2026-04-13 13:42:09.000,0,obytes,0
2026-04-13 13:42:09.000,0,ipackets,0
2026-04-13 13:42:09.000,0,oerrors,0
2026-04-13 13:42:09.000,0,opackets,0
2026-04-13 13:42:09.000,0,rx_nombuf,0
2026-04-13 13:42:09.000,0,ierrors,0
2026-04-13 13:42:09.000,0,ibytes,0
