Linux 6.8.0-110-generic (testbed-node1) 	14/05/26 	_x86_64_	(24 CPU)

00:02:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:02:24     all   60,40    0,00    0,71    0,04    0,00    0,00    0,00    0,00    0,00   38,85
00:02:24       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
00:02:24      14  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
00:02:24      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
00:02:24      16    2,97    0,00    7,92    0,00    0,00    0,00    0,00    0,00    0,00   89,11
00:02:24      17    7,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
00:02:24      18    7,07    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   91,92
00:02:24      19   12,24    0,00    3,06    0,00    0,00    0,00    0,00    0,00    0,00   84,69
00:02:24      20    8,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
00:02:24      21    6,06    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   92,93
00:02:24      22    2,02    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00   94,95
