Time,Port,Metric,Value
2026-05-06 02:47:36.000,0,oerrors,0
2026-05-06 02:47:36.000,0,ipackets,3
2026-05-06 02:47:36.000,0,rx_nombuf,0
2026-05-06 02:47:36.000,0,ierrors,0
2026-05-06 02:47:36.000,0,imissed,0
2026-05-06 02:47:36.000,0,ibytes,810
2026-05-06 02:47:36.000,0,obytes,0
2026-05-06 02:47:36.000,0,opackets,0
2026-05-06 02:47:37.000,0,oerrors,0
2026-05-06 02:47:37.000,0,ipackets,12502855
2026-05-06 02:47:37.000,0,rx_nombuf,0
2026-05-06 02:47:37.000,0,ierrors,0
2026-05-06 02:47:37.000,0,imissed,0
2026-05-06 02:47:37.000,0,ibytes,750171226
2026-05-06 02:47:37.000,0,obytes,0
2026-05-06 02:47:37.000,0,opackets,0
2026-05-06 02:47:38.000,0,oerrors,0
2026-05-06 02:47:38.000,0,ipackets,28752120
2026-05-06 02:47:38.000,0,rx_nombuf,0
2026-05-06 02:47:38.000,0,ierrors,0
2026-05-06 02:47:38.000,0,imissed,0
2026-05-06 02:47:38.000,0,ibytes,1725127190
2026-05-06 02:47:38.000,0,obytes,0
2026-05-06 02:47:38.000,0,opackets,0
2026-05-06 02:47:39.000,0,oerrors,0
2026-05-06 02:47:39.000,0,ipackets,45028323
2026-05-06 02:47:39.000,0,rx_nombuf,0
2026-05-06 02:47:39.000,0,ierrors,0
2026-05-06 02:47:39.000,0,imissed,0
2026-05-06 02:47:39.000,0,ibytes,2701699178
2026-05-06 02:47:39.000,0,obytes,0
2026-05-06 02:47:39.000,0,opackets,0
2026-05-06 02:47:40.000,0,oerrors,0
2026-05-06 02:47:40.000,0,ipackets,61155522
2026-05-06 02:47:40.000,0,rx_nombuf,0
2026-05-06 02:47:40.000,0,ierrors,0
2026-05-06 02:47:40.000,0,imissed,0
2026-05-06 02:47:40.000,0,ibytes,3669331118
2026-05-06 02:47:40.000,0,obytes,0
2026-05-06 02:47:40.000,0,opackets,0
2026-05-06 02:47:41.000,0,oerrors,0
2026-05-06 02:47:41.000,0,ipackets,77280534
2026-05-06 02:47:41.000,0,rx_nombuf,0
2026-05-06 02:47:41.000,0,ierrors,0
2026-05-06 02:47:41.000,0,imissed,0
2026-05-06 02:47:41.000,0,ibytes,4636831390
2026-05-06 02:47:41.000,0,obytes,0
2026-05-06 02:47:41.000,0,opackets,0
2026-05-06 02:47:42.000,0,oerrors,0
2026-05-06 02:47:42.000,0,ipackets,93376315
2026-05-06 02:47:42.000,0,rx_nombuf,0
2026-05-06 02:47:42.000,0,ierrors,0
2026-05-06 02:47:42.000,0,imissed,0
2026-05-06 02:47:42.000,0,ibytes,5602578186
2026-05-06 02:47:42.000,0,obytes,0
2026-05-06 02:47:42.000,0,opackets,0
2026-05-06 02:47:44.000,0,oerrors,0
2026-05-06 02:47:44.000,0,ipackets,109631895
2026-05-06 02:47:44.000,0,rx_nombuf,0
2026-05-06 02:47:44.000,0,ierrors,0
2026-05-06 02:47:44.000,0,imissed,0
2026-05-06 02:47:44.000,0,ibytes,6577913626
2026-05-06 02:47:44.000,0,obytes,0
2026-05-06 02:47:44.000,0,opackets,0
2026-05-06 02:47:45.000,0,oerrors,0
2026-05-06 02:47:45.000,0,ipackets,125794964
2026-05-06 02:47:45.000,0,rx_nombuf,0
2026-05-06 02:47:45.000,0,ierrors,0
2026-05-06 02:47:45.000,0,imissed,0
2026-05-06 02:47:45.000,0,ibytes,7547697702
2026-05-06 02:47:45.000,0,obytes,0
2026-05-06 02:47:45.000,0,opackets,0
2026-05-06 02:47:46.000,0,oerrors,0
2026-05-06 02:47:46.000,0,ipackets,142086570
2026-05-06 02:47:46.000,0,rx_nombuf,0
2026-05-06 02:47:46.000,0,ierrors,0
2026-05-06 02:47:46.000,0,imissed,0
2026-05-06 02:47:46.000,0,ibytes,8525193550
2026-05-06 02:47:46.000,0,obytes,0
2026-05-06 02:47:46.000,0,opackets,0
2026-05-06 02:47:47.000,0,oerrors,0
2026-05-06 02:47:47.000,0,ipackets,158329633
2026-05-06 02:47:47.000,0,rx_nombuf,0
2026-05-06 02:47:47.000,0,ierrors,0
2026-05-06 02:47:47.000,0,imissed,0
2026-05-06 02:47:47.000,0,ibytes,9499777202
2026-05-06 02:47:47.000,0,obytes,0
2026-05-06 02:47:47.000,0,opackets,0
2026-05-06 02:47:48.000,0,oerrors,0
2026-05-06 02:47:48.000,0,ipackets,174663046
2026-05-06 02:47:48.000,0,rx_nombuf,0
2026-05-06 02:47:48.000,0,ierrors,0
2026-05-06 02:47:48.000,0,imissed,0
2026-05-06 02:47:48.000,0,ibytes,10479783070
2026-05-06 02:47:48.000,0,obytes,0
2026-05-06 02:47:48.000,0,opackets,0
2026-05-06 02:47:49.000,0,oerrors,0
2026-05-06 02:47:49.000,0,ipackets,190889721
2026-05-06 02:47:49.000,0,rx_nombuf,0
2026-05-06 02:47:49.000,0,ierrors,0
2026-05-06 02:47:49.000,0,imissed,0
2026-05-06 02:47:49.000,0,ibytes,11453383506
2026-05-06 02:47:49.000,0,obytes,0
2026-05-06 02:47:49.000,0,opackets,0
2026-05-06 02:47:50.000,0,oerrors,0
2026-05-06 02:47:50.000,0,ipackets,207067862
2026-05-06 02:47:50.000,0,rx_nombuf,0
2026-05-06 02:47:50.000,0,ierrors,0
2026-05-06 02:47:50.000,0,imissed,0
2026-05-06 02:47:50.000,0,ibytes,12424071710
2026-05-06 02:47:50.000,0,obytes,0
2026-05-06 02:47:50.000,0,opackets,0
2026-05-06 02:47:51.000,0,oerrors,0
2026-05-06 02:47:51.000,0,ipackets,223239785
2026-05-06 02:47:51.000,0,rx_nombuf,0
2026-05-06 02:47:51.000,0,ierrors,0
2026-05-06 02:47:51.000,0,imissed,0
2026-05-06 02:47:51.000,0,ibytes,13394387154
2026-05-06 02:47:51.000,0,obytes,0
2026-05-06 02:47:51.000,0,opackets,0
2026-05-06 02:47:52.000,0,oerrors,0
2026-05-06 02:47:52.000,0,ipackets,239516148
2026-05-06 02:47:52.000,0,rx_nombuf,0
2026-05-06 02:47:52.000,0,ierrors,0
2026-05-06 02:47:52.000,0,imissed,0
2026-05-06 02:47:52.000,0,ibytes,14370968998
2026-05-06 02:47:52.000,0,obytes,0
2026-05-06 02:47:52.000,0,opackets,0
2026-05-06 02:47:53.000,0,oerrors,0
2026-05-06 02:47:53.000,0,ipackets,255750890
2026-05-06 02:47:53.000,0,rx_nombuf,0
2026-05-06 02:47:53.000,0,ierrors,0
2026-05-06 02:47:53.000,0,imissed,0
2026-05-06 02:47:53.000,0,ibytes,15345053006
2026-05-06 02:47:53.000,0,obytes,0
2026-05-06 02:47:53.000,0,opackets,0
2026-05-06 02:47:54.000,0,oerrors,0
2026-05-06 02:47:54.000,0,ipackets,272054643
2026-05-06 02:47:54.000,0,rx_nombuf,0
2026-05-06 02:47:54.000,0,ierrors,0
2026-05-06 02:47:54.000,0,imissed,0
2026-05-06 02:47:54.000,0,ibytes,16323278250
2026-05-06 02:47:54.000,0,obytes,0
2026-05-06 02:47:54.000,0,opackets,0
2026-05-06 02:47:55.000,0,oerrors,0
2026-05-06 02:47:55.000,0,ipackets,288286446
2026-05-06 02:47:55.000,0,rx_nombuf,0
2026-05-06 02:47:55.000,0,ierrors,0
2026-05-06 02:47:55.000,0,imissed,0
2026-05-06 02:47:55.000,0,ibytes,17297186238
2026-05-06 02:47:55.000,0,obytes,0
2026-05-06 02:47:55.000,0,opackets,0
2026-05-06 02:47:56.000,0,oerrors,0
2026-05-06 02:47:56.000,0,ipackets,304586449
2026-05-06 02:47:56.000,0,rx_nombuf,0
2026-05-06 02:47:56.000,0,ierrors,0
2026-05-06 02:47:56.000,0,imissed,0
2026-05-06 02:47:56.000,0,ibytes,18275186226
2026-05-06 02:47:56.000,0,obytes,0
2026-05-06 02:47:56.000,0,opackets,0
2026-05-06 02:47:57.000,0,oerrors,0
2026-05-06 02:47:57.000,0,ipackets,320817575
2026-05-06 02:47:57.000,0,rx_nombuf,0
2026-05-06 02:47:57.000,0,ierrors,0
2026-05-06 02:47:57.000,0,imissed,0
2026-05-06 02:47:57.000,0,ibytes,19249054298
2026-05-06 02:47:57.000,0,obytes,0
2026-05-06 02:47:57.000,0,opackets,0
2026-05-06 02:47:58.000,0,oerrors,0
2026-05-06 02:47:58.000,0,ipackets,337103323
2026-05-06 02:47:58.000,0,rx_nombuf,0
2026-05-06 02:47:58.000,0,ierrors,0
2026-05-06 02:47:58.000,0,imissed,0
2026-05-06 02:47:58.000,0,ibytes,20226198794
2026-05-06 02:47:58.000,0,obytes,0
2026-05-06 02:47:58.000,0,opackets,0
2026-05-06 02:47:59.000,0,oerrors,0
2026-05-06 02:47:59.000,0,ipackets,353333319
2026-05-06 02:47:59.000,0,rx_nombuf,0
2026-05-06 02:47:59.000,0,ierrors,0
2026-05-06 02:47:59.000,0,imissed,0
2026-05-06 02:47:59.000,0,ibytes,21199998746
2026-05-06 02:47:59.000,0,obytes,0
2026-05-06 02:47:59.000,0,opackets,0
2026-05-06 02:48:00.000,0,oerrors,0
2026-05-06 02:48:00.000,0,ipackets,369627044
2026-05-06 02:48:00.000,0,rx_nombuf,0
2026-05-06 02:48:00.000,0,ierrors,0
2026-05-06 02:48:00.000,0,imissed,0
2026-05-06 02:48:00.000,0,ibytes,22177622202
2026-05-06 02:48:00.000,0,obytes,0
2026-05-06 02:48:00.000,0,opackets,0
2026-05-06 02:48:01.000,0,oerrors,0
2026-05-06 02:48:01.000,0,ipackets,385857766
2026-05-06 02:48:01.000,0,rx_nombuf,0
2026-05-06 02:48:01.000,0,ierrors,0
2026-05-06 02:48:01.000,0,imissed,0
2026-05-06 02:48:01.000,0,ibytes,23151465906
2026-05-06 02:48:01.000,0,obytes,0
2026-05-06 02:48:01.000,0,opackets,0
2026-05-06 02:48:02.000,0,oerrors,0
2026-05-06 02:48:02.000,0,ipackets,402122325
2026-05-06 02:48:02.000,0,rx_nombuf,0
2026-05-06 02:48:02.000,0,ierrors,0
2026-05-06 02:48:02.000,0,imissed,0
2026-05-06 02:48:02.000,0,ibytes,24127339638
2026-05-06 02:48:02.000,0,obytes,0
2026-05-06 02:48:02.000,0,opackets,0
2026-05-06 02:48:03.000,0,oerrors,0
2026-05-06 02:48:03.000,0,ipackets,418345872
2026-05-06 02:48:03.000,0,rx_nombuf,0
2026-05-06 02:48:03.000,0,ierrors,0
2026-05-06 02:48:03.000,0,imissed,0
2026-05-06 02:48:03.000,0,ibytes,25100752266
2026-05-06 02:48:03.000,0,obytes,0
2026-05-06 02:48:03.000,0,opackets,0
2026-05-06 02:48:04.000,0,oerrors,0
2026-05-06 02:48:04.000,0,ipackets,434631978
2026-05-06 02:48:04.000,0,rx_nombuf,0
2026-05-06 02:48:04.000,0,ierrors,0
2026-05-06 02:48:04.000,0,imissed,0
2026-05-06 02:48:04.000,0,ibytes,26077919010
2026-05-06 02:48:04.000,0,obytes,0
2026-05-06 02:48:04.000,0,opackets,0
2026-05-06 02:48:05.000,0,oerrors,0
2026-05-06 02:48:05.000,0,ipackets,450875696
2026-05-06 02:48:05.000,0,rx_nombuf,0
2026-05-06 02:48:05.000,0,ierrors,0
2026-05-06 02:48:05.000,0,imissed,0
2026-05-06 02:48:05.000,0,ibytes,27052541834
2026-05-06 02:48:05.000,0,obytes,0
2026-05-06 02:48:05.000,0,opackets,0
2026-05-06 02:48:06.000,0,oerrors,0
2026-05-06 02:48:06.000,0,ipackets,467167380
2026-05-06 02:48:06.000,0,rx_nombuf,0
2026-05-06 02:48:06.000,0,ierrors,0
2026-05-06 02:48:06.000,0,imissed,0
2026-05-06 02:48:06.000,0,ibytes,28030043258
2026-05-06 02:48:06.000,0,obytes,0
2026-05-06 02:48:06.000,0,opackets,0
2026-05-06 02:48:07.000,0,oerrors,0
2026-05-06 02:48:07.000,0,ipackets,483395311
2026-05-06 02:48:07.000,0,rx_nombuf,0
2026-05-06 02:48:07.000,0,ierrors,0
2026-05-06 02:48:07.000,0,imissed,0
2026-05-06 02:48:07.000,0,ibytes,29003718606
2026-05-06 02:48:07.000,0,obytes,0
2026-05-06 02:48:07.000,0,opackets,0
2026-05-06 02:48:08.000,0,oerrors,0
2026-05-06 02:48:08.000,0,ipackets,499691964
2026-05-06 02:48:08.000,0,rx_nombuf,0
2026-05-06 02:48:08.000,0,ierrors,0
2026-05-06 02:48:08.000,0,imissed,0
2026-05-06 02:48:08.000,0,ibytes,29981517658
2026-05-06 02:48:08.000,0,obytes,0
2026-05-06 02:48:08.000,0,opackets,0
2026-05-06 02:48:09.000,0,oerrors,0
2026-05-06 02:48:09.000,0,ipackets,515941696
2026-05-06 02:48:09.000,0,rx_nombuf,0
2026-05-06 02:48:09.000,0,ierrors,0
2026-05-06 02:48:09.000,0,imissed,0
2026-05-06 02:48:09.000,0,ibytes,30956502026
2026-05-06 02:48:09.000,0,obytes,0
2026-05-06 02:48:09.000,0,opackets,0
2026-05-06 02:48:10.000,0,oerrors,0
2026-05-06 02:48:10.000,0,ipackets,532247347
