Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:18:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:18:51     all    0,67    0,00    0,37    0,08    0,00   14,52    0,00    0,00    0,00   84,35
18:18:51       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51       1    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:18:51       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51       3    0,00    0,00    0,99    0,00    0,00   31,68    0,00    0,00    0,00   67,33
18:18:51       4    2,02    0,00    1,01    0,00    0,00   31,31    0,00    0,00    0,00   65,66
18:18:51       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51       6    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
18:18:51       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51       8    7,92    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   91,09
18:18:51       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51      10    0,00    0,00    1,02    0,00    0,00   32,65    0,00    0,00    0,00   66,33
18:18:51      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51      12    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:18:51      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51      14    0,00    0,00    1,00    0,00    0,00   38,00    0,00    0,00    0,00   61,00
18:18:51      15    0,00    0,00    0,00    0,00    0,00   39,60    0,00    0,00    0,00   60,40
18:18:51      16    0,98    0,00    0,98    0,00    0,00   58,82    0,00    0,00    0,00   39,22
18:18:51      17    0,00    0,00    0,00    0,00    0,00   59,00    0,00    0,00    0,00   41,00
18:18:51      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:18:51      19    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
18:18:51      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
