Time,Port,Metric,Value
2026-05-13 18:28:25.000,1,rx_nombuf,0
2026-05-13 18:28:25.000,1,ipackets,1
2026-05-13 18:28:25.000,1,imissed,0
2026-05-13 18:28:25.000,1,obytes,0
2026-05-13 18:28:25.000,1,oerrors,0
2026-05-13 18:28:25.000,1,ibytes,272
2026-05-13 18:28:25.000,1,ierrors,0
2026-05-13 18:28:25.000,1,opackets,0
2026-05-13 18:28:25.000,0,rx_nombuf,0
2026-05-13 18:28:25.000,0,ipackets,0
2026-05-13 18:28:25.000,0,imissed,0
2026-05-13 18:28:25.000,0,obytes,0
2026-05-13 18:28:25.000,0,oerrors,0
2026-05-13 18:28:25.000,0,ibytes,0
2026-05-13 18:28:25.000,0,ierrors,0
2026-05-13 18:28:25.000,0,opackets,0
2026-05-13 18:28:25.000,n,Value,2
2026-05-13 18:28:26.000,1,rx_nombuf,0
2026-05-13 18:28:26.000,1,ipackets,11635152
2026-05-13 18:28:26.000,1,imissed,0
2026-05-13 18:28:26.000,1,obytes,0
2026-05-13 18:28:26.000,1,oerrors,0
2026-05-13 18:28:26.000,1,ibytes,698109110
2026-05-13 18:28:26.000,1,ierrors,0
2026-05-13 18:28:26.000,1,opackets,0
2026-05-13 18:28:26.000,0,rx_nombuf,0
2026-05-13 18:28:26.000,0,ipackets,3
2026-05-13 18:28:26.000,0,imissed,0
2026-05-13 18:28:26.000,0,obytes,1451925356
2026-05-13 18:28:26.000,0,oerrors,0
2026-05-13 18:28:26.000,0,ibytes,814
2026-05-13 18:28:26.000,0,ierrors,0
2026-05-13 18:28:26.000,0,opackets,24198789
2026-05-13 18:28:26.000,n,Value,2
2026-05-13 18:28:27.000,1,rx_nombuf,0
2026-05-13 18:28:27.000,1,ipackets,27295842
2026-05-13 18:28:27.000,1,imissed,0
2026-05-13 18:28:27.000,1,obytes,0
2026-05-13 18:28:27.000,1,oerrors,0
2026-05-13 18:28:27.000,1,ibytes,1637750574
2026-05-13 18:28:27.000,1,ierrors,0
2026-05-13 18:28:27.000,1,opackets,0
2026-05-13 18:28:27.000,0,rx_nombuf,0
2026-05-13 18:28:27.000,0,ipackets,3
2026-05-13 18:28:27.000,0,imissed,0
2026-05-13 18:28:27.000,0,obytes,3684127408
2026-05-13 18:28:27.000,0,oerrors,0
2026-05-13 18:28:27.000,0,ibytes,814
2026-05-13 18:28:27.000,0,ierrors,0
2026-05-13 18:28:27.000,0,opackets,61402164
2026-05-13 18:28:27.000,n,Value,2
2026-05-13 18:28:28.000,1,rx_nombuf,0
2026-05-13 18:28:28.000,1,ipackets,43195023
2026-05-13 18:28:28.000,1,imissed,0
2026-05-13 18:28:28.000,1,obytes,0
2026-05-13 18:28:28.000,1,oerrors,0
2026-05-13 18:28:28.000,1,ibytes,2591700026
2026-05-13 18:28:28.000,1,ierrors,0
2026-05-13 18:28:28.000,1,opackets,0
2026-05-13 18:28:28.000,0,rx_nombuf,0
2026-05-13 18:28:28.000,0,ipackets,3
2026-05-13 18:28:28.000,0,imissed,0
2026-05-13 18:28:28.000,0,obytes,5914776420
2026-05-13 18:28:28.000,0,oerrors,0
2026-05-13 18:28:28.000,0,ibytes,814
2026-05-13 18:28:28.000,0,ierrors,0
2026-05-13 18:28:28.000,0,opackets,98579639
2026-05-13 18:28:28.000,n,Value,2
2026-05-13 18:28:29.000,1,rx_nombuf,0
2026-05-13 18:28:29.000,1,ipackets,59258512
