Linux 6.8.0-111-generic (testbed-node6) 	12/05/26 	_x86_64_	(24 CPU)

17:01:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:01:04     all    1,22    0,00    0,55    0,00    0,00   27,25    0,00    0,00    0,00   70,99
17:01:04       0    0,98    0,00    0,00    0,00    0,00   76,47    0,00    0,00    0,00   22,55
17:01:04       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:04       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:04       3    0,00    0,00    0,00    0,00    0,00   48,05    0,00    0,00    0,00   51,95
17:01:04       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:04       5    0,00    0,00    0,00    0,00    0,00   55,56    0,00    0,00    0,00   44,44
17:01:04       6    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:01:04       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:04       8   10,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   89,00
17:01:04       9    0,00    0,00    0,00    0,00    0,00   57,00    0,00    0,00    0,00   43,00
17:01:04      10    2,97    0,00    0,99    0,00    0,00   74,26    0,00    0,00    0,00   21,78
17:01:04      11    0,00    0,00    0,00    0,00    0,00   76,00    0,00    0,00    0,00   24,00
17:01:04      12    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:01:04      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:04      14    0,00    0,00    0,00    0,00    0,00   78,22    0,00    0,00    0,00   21,78
17:01:04      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:01:04      16    5,05    0,00    4,04    0,00    0,00    0,00    0,00    0,00    0,00   90,91
17:01:04      17    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
17:01:04      18    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
17:01:04      19    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:01:04      20    0,00    0,00    0,00    0,00    0,00   86,67    0,00    0,00    0,00   13,33
17:01:04      21    1,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,98
17:01:04      22    0,98    0,00    0,98    0,00    0,00    0,00    0,00    0,00    0,00   98,04
17:01:04      23    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00

17:01:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:01:05     all    0,97    0,00    0,29    0,00    0,00   26,48    0,00    0,00    0,00   72,25
17:01:05       0    0,00    0,00    0,00    0,00    0,00   77,00    0,00    0,00    0,00   23,00
17:01:05       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:05       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:05       3    0,00    0,00    0,00    0,00    0,00   38,81    0,00    0,00    0,00   61,19
17:01:05       4    4,95    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   94,06
17:01:05       5    0,00    0,00    0,00    0,00    0,00   56,12    0,00    0,00    0,00   43,88
17:01:05       6    3,96    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,04
17:01:05       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:05       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:01:05       9    0,00    0,00    0,00    0,00    0,00   53,47    0,00    0,00    0,00   46,53
17:01:05      10    0,00    0,00    0,00    0,00    0,00   71,72    0,00    0,00    0,00   28,28
17:01:05      11    0,00    0,00    0,00    0,00    0,00   73,53    0,00    0,00    0,00   26,47
17:01:05      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:05      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:05      14    0,00    0,00    0,00    0,00    0,00   77,67    0,00    0,00    0,00   22,33
17:01:05      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:01:05      16    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:01:05      17    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:01:05      18    9,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   89,00
17:01:05      19    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03
17:01:05      20    0,00    0,00    0,00    0,00    0,00   87,62    0,00    0,00    0,00   12,38
17:01:05      21    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:01:05      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:05      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

17:01:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:01:06     all    0,17    0,00    0,17    0,17    0,00   25,68    0,00    0,00    0,00   73,81
17:01:06       0    0,00    0,00    0,00    0,00    0,00   76,24    0,00    0,00    0,00   23,76
17:01:06       1    0,00    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   98,99
17:01:06       2    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
17:01:06       3    0,00    0,00    0,00    0,00    0,00   30,00    0,00    0,00    0,00   70,00
17:01:06       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06       5    0,00    0,00    1,04    0,00    0,00   52,08    0,00    0,00    0,00   46,88
17:01:06       6    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
17:01:06       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06       8    1,00    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00   97,00
17:01:06       9    0,00    0,00    0,00    0,00    0,00   53,54    0,00    0,00    0,00   46,46
17:01:06      10    0,00    0,00    0,00    0,00    0,00   70,71    0,00    0,00    0,00   29,29
17:01:06      11    0,00    0,00    0,00    0,00    0,00   71,29    0,00    0,00    0,00   28,71
17:01:06      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      14    0,00    0,00    0,98    0,00    0,00   75,49    0,00    0,00    0,00   23,53
17:01:06      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:01:06      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      19    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:01:06      20    0,00    0,00    0,00    0,00    0,00   85,58    0,00    0,00    0,00   14,42
17:01:06      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:06      23    0,98    0,00    0,98    0,98    0,00    0,00    0,00    0,00    0,00   97,06

17:01:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:01:07     all    1,60    0,00    1,10    0,04    0,00   27,09    0,00    0,00    0,00   70,17
17:01:07       0    0,00    0,00    0,00    0,00    0,00   79,00    0,00    0,00    0,00   21,00
17:01:07       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:07       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:07       3    0,00    0,00    0,00    0,00    0,00   44,29    0,00    0,00    0,00   55,71
17:01:07       4    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
17:01:07       5    0,97    0,00    0,00    0,00    0,00   57,28    0,00    0,00    0,00   41,75
17:01:07       6    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:01:07       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:07       8    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
17:01:07       9    0,00    0,00    0,00    0,00    0,00   54,00    0,00    0,00    0,00   46,00
17:01:07      10    1,03    0,00    0,00    0,00    0,00   72,16    0,00    0,00    0,00   26,80
17:01:07      11    1,98    0,00    0,99    0,00    0,00   74,26    0,00    0,00    0,00   22,77
17:01:07      12    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:01:07      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:01:07      14    0,99    0,00    0,00    0,00    0,00   79,21    0,00    0,00    0,00   19,80
17:01:07      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:01:07      16    5,10    0,00    5,10    0,00    0,00    0,00    0,00    0,00    0,00   89,80
17:01:07      17    4,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
17:01:07      18    5,00    0,00    6,00    0,00    0,00    0,00    0,00    0,00    0,00   89,00
17:01:07      19    5,94    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   92,08
17:01:07      20    0,00    0,00    0,00    0,00    0,00   92,16    0,00    0,00    0,00    7,84
17:01:07      21    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:01:07      22    4,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
17:01:07      23    1,02    0,00    1,02    1,02    0,00    0,00    0,00    0,00    0,00   96,94
