Time,Port,Metric,Value
2026-05-13 18:29:37.000,0,oerrors,0
2026-05-13 18:29:37.000,0,ibytes,810
2026-05-13 18:29:37.000,0,ierrors,0
2026-05-13 18:29:37.000,0,imissed,0
2026-05-13 18:29:37.000,0,opackets,0
2026-05-13 18:29:37.000,0,rx_nombuf,0
2026-05-13 18:29:37.000,0,ipackets,3
2026-05-13 18:29:37.000,0,obytes,0
2026-05-13 18:29:37.000,n,Value,1
2026-05-13 18:29:38.000,0,oerrors,0
2026-05-13 18:29:38.000,0,ibytes,224628678
2026-05-13 18:29:38.000,0,ierrors,0
2026-05-13 18:29:38.000,0,imissed,0
2026-05-13 18:29:38.000,0,opackets,0
2026-05-13 18:29:38.000,0,rx_nombuf,0
2026-05-13 18:29:38.000,0,ipackets,3743836
2026-05-13 18:29:38.000,0,obytes,0
2026-05-13 18:29:38.000,n,Value,1
2026-05-13 18:29:39.000,0,oerrors,0
2026-05-13 18:29:39.000,0,ibytes,1184574750
2026-05-13 18:29:39.000,0,ierrors,0
2026-05-13 18:29:39.000,0,imissed,0
2026-05-13 18:29:39.000,0,opackets,0
2026-05-13 18:29:39.000,0,rx_nombuf,0
2026-05-13 18:29:39.000,0,ipackets,19742902
2026-05-13 18:29:39.000,0,obytes,0
2026-05-13 18:29:39.000,n,Value,1
2026-05-13 18:29:40.000,0,oerrors,0
2026-05-13 18:29:40.000,0,ibytes,2138176046
2026-05-13 18:29:40.000,0,ierrors,0
2026-05-13 18:29:40.000,0,imissed,0
2026-05-13 18:29:40.000,0,opackets,0
2026-05-13 18:29:40.000,0,rx_nombuf,0
2026-05-13 18:29:40.000,0,ipackets,35636274
2026-05-13 18:29:40.000,0,obytes,0
2026-05-13 18:29:40.000,n,Value,1
2026-05-13 18:29:42.000,0,oerrors,0
2026-05-13 18:29:42.000,0,ibytes,3086244830
2026-05-13 18:29:42.000,0,ierrors,0
2026-05-13 18:29:42.000,0,imissed,0
2026-05-13 18:29:42.000,0,opackets,0
2026-05-13 18:29:42.000,0,rx_nombuf,0
2026-05-13 18:29:42.000,0,ipackets,51437430
2026-05-13 18:29:42.000,0,obytes,0
2026-05-13 18:29:42.000,n,Value,1
2026-05-13 18:29:43.000,0,oerrors,0
2026-05-13 18:29:43.000,0,ibytes,4040933790
2026-05-13 18:29:43.000,0,ierrors,0
