Time,Port,Metric,Value
2026-05-13 20:42:46.000,0,oerrors,0
2026-05-13 20:42:46.000,0,obytes,0
2026-05-13 20:42:46.000,0,imissed,0
2026-05-13 20:42:46.000,0,ibytes,810
2026-05-13 20:42:46.000,0,rx_nombuf,0
2026-05-13 20:42:46.000,0,opackets,0
2026-05-13 20:42:46.000,0,ierrors,0
2026-05-13 20:42:46.000,0,ipackets,3
2026-05-13 20:42:46.000,n,Value,1
2026-05-13 20:42:47.000,0,oerrors,80
2026-05-13 20:42:47.000,0,obytes,1770012276
2026-05-13 20:42:47.000,0,imissed,0
2026-05-13 20:42:47.000,0,ibytes,810
2026-05-13 20:42:47.000,0,rx_nombuf,0
2026-05-13 20:42:47.000,0,opackets,29500291
2026-05-13 20:42:47.000,0,ierrors,0
2026-05-13 20:42:47.000,0,ipackets,3
2026-05-13 20:42:47.000,n,Value,1
2026-05-13 20:42:48.000,0,oerrors,180
2026-05-13 20:42:48.000,0,obytes,4002149448
2026-05-13 20:42:48.000,0,imissed,0
2026-05-13 20:42:48.000,0,ibytes,810
2026-05-13 20:42:48.000,0,rx_nombuf,0
2026-05-13 20:42:48.000,0,opackets,66702526
2026-05-13 20:42:48.000,0,ierrors,0
2026-05-13 20:42:48.000,0,ipackets,3
2026-05-13 20:42:48.000,n,Value,1
2026-05-13 20:42:49.000,0,oerrors,280
2026-05-13 20:42:49.000,0,obytes,6234341868
2026-05-13 20:42:49.000,0,imissed,0
2026-05-13 20:42:49.000,0,ibytes,810
2026-05-13 20:42:49.000,0,rx_nombuf,0
2026-05-13 20:42:49.000,0,opackets,103905733
2026-05-13 20:42:49.000,0,ierrors,0
2026-05-13 20:42:49.000,0,ipackets,3
2026-05-13 20:42:49.000,n,Value,1
2026-05-13 20:42:50.000,0,oerrors,380
2026-05-13 20:42:50.000,0,obytes,8466533628
2026-05-13 20:42:50.000,0,imissed,0
2026-05-13 20:42:50.000,0,ibytes,810
2026-05-13 20:42:50.000,0,rx_nombuf,0
2026-05-13 20:42:50.000,0,opackets,141108929
2026-05-13 20:42:50.000,0,ierrors,0
2026-05-13 20:42:50.000,0,ipackets,3
2026-05-13 20:42:50.000,n,Value,1
2026-05-13 20:42:51.000,0,oerrors,480
2026-05-13 20:42:51.000,0,obytes,10698725260
2026-05-13 20:42:51.000,0,imissed,0
2026-05-13 20:42:51.000,0,ibytes,810
2026-05-13 20:42:51.000,0,rx_nombuf,0
2026-05-13 20:42:51.000,0,opackets,178312125
2026-05-13 20:42:51.000,0,ierrors,0
2026-05-13 20:42:51.000,0,ipackets,3
2026-05-13 20:42:51.000,n,Value,1
2026-05-13 20:42:52.000,0,oerrors,580
2026-05-13 20:42:52.000,0,obytes,12930916960
2026-05-13 20:42:52.000,0,imissed,0
2026-05-13 20:42:52.000,0,ibytes,810
2026-05-13 20:42:52.000,0,rx_nombuf,0
2026-05-13 20:42:52.000,0,opackets,215515320
2026-05-13 20:42:52.000,0,ierrors,0
2026-05-13 20:42:52.000,0,ipackets,3
2026-05-13 20:42:52.000,n,Value,1
2026-05-13 20:42:53.000,0,oerrors,680
2026-05-13 20:42:53.000,0,obytes,15163108904
2026-05-13 20:42:53.000,0,imissed,0
2026-05-13 20:42:53.000,0,ibytes,810
2026-05-13 20:42:53.000,0,rx_nombuf,0
2026-05-13 20:42:53.000,0,opackets,252718518
2026-05-13 20:42:53.000,0,ierrors,0
