Time,Port,Metric,Value
2026-05-13 18:20:04.000,1,imissed,0
2026-05-13 18:20:04.000,1,opackets,0
2026-05-13 18:20:04.000,1,ierrors,0
2026-05-13 18:20:04.000,1,obytes,0
2026-05-13 18:20:04.000,1,oerrors,0
2026-05-13 18:20:04.000,1,rx_nombuf,0
2026-05-13 18:20:04.000,1,ibytes,272
2026-05-13 18:20:04.000,1,ipackets,1
2026-05-13 18:20:04.000,0,imissed,0
2026-05-13 18:20:04.000,0,opackets,0
2026-05-13 18:20:04.000,0,ierrors,0
2026-05-13 18:20:04.000,0,obytes,0
2026-05-13 18:20:04.000,0,oerrors,0
2026-05-13 18:20:04.000,0,rx_nombuf,0
2026-05-13 18:20:04.000,0,ibytes,0
2026-05-13 18:20:04.000,0,ipackets,0
2026-05-13 18:20:04.000,n,Value,2
2026-05-13 18:20:05.000,1,imissed,5847477
2026-05-13 18:20:05.000,1,opackets,0
2026-05-13 18:20:05.000,1,ierrors,0
2026-05-13 18:20:05.000,1,obytes,0
2026-05-13 18:20:05.000,1,oerrors,0
2026-05-13 18:20:05.000,1,rx_nombuf,0
2026-05-13 18:20:05.000,1,ibytes,1579838756
2026-05-13 18:20:05.000,1,ipackets,20483207
2026-05-13 18:20:05.000,0,imissed,0
2026-05-13 18:20:05.000,0,opackets,0
2026-05-13 18:20:05.000,0,ierrors,0
2026-05-13 18:20:05.000,0,obytes,0
2026-05-13 18:20:05.000,0,oerrors,0
2026-05-13 18:20:05.000,0,rx_nombuf,0
2026-05-13 18:20:05.000,0,ibytes,0
2026-05-13 18:20:05.000,0,ipackets,0
2026-05-13 18:20:05.000,n,Value,2
2026-05-13 18:20:06.000,1,imissed,7312419
2026-05-13 18:20:06.000,1,opackets,0
2026-05-13 18:20:06.000,1,ierrors,0
2026-05-13 18:20:06.000,1,obytes,0
2026-05-13 18:20:06.000,1,oerrors,0
2026-05-13 18:20:06.000,1,rx_nombuf,0
2026-05-13 18:20:06.000,1,ibytes,3464860116
2026-05-13 18:20:06.000,1,ipackets,50435277
2026-05-13 18:20:06.000,0,imissed,0
2026-05-13 18:20:06.000,0,opackets,0
2026-05-13 18:20:06.000,0,ierrors,0
2026-05-13 18:20:06.000,0,obytes,0
2026-05-13 18:20:06.000,0,oerrors,0
2026-05-13 18:20:06.000,0,rx_nombuf,0
2026-05-13 18:20:06.000,0,ibytes,0
2026-05-13 18:20:06.000,0,ipackets,0
2026-05-13 18:20:06.000,n,Value,2
2026-05-13 18:20:07.000,1,imissed,7375090
2026-05-13 18:20:07.000,1,opackets,0
2026-05-13 18:20:07.000,1,ierrors,0
2026-05-13 18:20:07.000,1,obytes,0
2026-05-13 18:20:07.000,1,oerrors,0
2026-05-13 18:20:07.000,1,rx_nombuf,0
2026-05-13 18:20:07.000,1,ibytes,5355016166
2026-05-13 18:20:07.000,1,ipackets,81875202
2026-05-13 18:20:07.000,0,imissed,0
2026-05-13 18:20:07.000,0,opackets,0
2026-05-13 18:20:07.000,0,ierrors,0
2026-05-13 18:20:07.000,0,obytes,0
2026-05-13 18:20:07.000,0,oerrors,0
2026-05-13 18:20:07.000,0,rx_nombuf,0
2026-05-13 18:20:07.000,0,ibytes,273
2026-05-13 18:20:07.000,0,ipackets,1
2026-05-13 18:20:07.000,n,Value,2
2026-05-13 18:20:08.000,1,imissed,7449790
2026-05-13 18:20:08.000,1,opackets,0
2026-05-13 18:20:08.000,1,ierrors,0
2026-05-13 18:20:08.000,1,obytes,0
2026-05-13 18:20:08.000,1,oerrors,0
2026-05-13 18:20:08.000,1,rx_nombuf,0
2026-05-13 18:20:08.000,1,ibytes,7233965250
2026-05-13 18:20:08.000,1,ipackets,113116319
2026-05-13 18:20:08.000,0,imissed,0
2026-05-13 18:20:08.000,0,opackets,0
2026-05-13 18:20:08.000,0,ierrors,0
2026-05-13 18:20:08.000,0,obytes,0
2026-05-13 18:20:08.000,0,oerrors,0
2026-05-13 18:20:08.000,0,rx_nombuf,0
2026-05-13 18:20:08.000,0,ibytes,814
2026-05-13 18:20:08.000,0,ipackets,3
2026-05-13 18:20:08.000,n,Value,2
