Time,Port,Metric,Value
2026-05-18 14:02:03.000,0,imissed,0
2026-05-18 14:02:03.000,0,rx_nombuf,0
2026-05-18 14:02:03.000,0,ipackets,3
2026-05-18 14:02:03.000,0,obytes,0
2026-05-18 14:02:03.000,0,opackets,0
2026-05-18 14:02:03.000,0,ibytes,871
2026-05-18 14:02:03.000,0,ierrors,0
2026-05-18 14:02:03.000,0,oerrors,0
2026-05-18 14:02:03.000,n,Value,1
2026-05-18 14:02:04.000,0,imissed,0
2026-05-18 14:02:04.000,0,rx_nombuf,0
2026-05-18 14:02:04.000,0,ipackets,4225496
2026-05-18 14:02:04.000,0,obytes,0
2026-05-18 14:02:04.000,0,opackets,0
2026-05-18 14:02:04.000,0,ibytes,253529107
2026-05-18 14:02:04.000,0,ierrors,0
2026-05-18 14:02:04.000,0,oerrors,0
2026-05-18 14:02:04.000,n,Value,1
2026-05-18 14:02:05.000,0,imissed,0
2026-05-18 14:02:05.000,0,rx_nombuf,0
2026-05-18 14:02:05.000,0,ipackets,18003555
2026-05-18 14:02:05.000,0,obytes,0
2026-05-18 14:02:05.000,0,opackets,0
2026-05-18 14:02:05.000,0,ibytes,1080211943
2026-05-18 14:02:05.000,0,ierrors,0
2026-05-18 14:02:05.000,0,oerrors,0
2026-05-18 14:02:05.000,n,Value,1
2026-05-18 14:02:06.000,0,imissed,0
2026-05-18 14:02:06.000,0,rx_nombuf,0
2026-05-18 14:02:06.000,0,ipackets,31751939
2026-05-18 14:02:06.000,0,obytes,0
2026-05-18 14:02:06.000,0,opackets,0
2026-05-18 14:02:06.000,0,ibytes,1905117031
2026-05-18 14:02:06.000,0,ierrors,0
2026-05-18 14:02:06.000,0,oerrors,0
2026-05-18 14:02:06.000,n,Value,1
2026-05-18 14:02:07.000,0,imissed,0
2026-05-18 14:02:07.000,0,rx_nombuf,0
2026-05-18 14:02:07.000,0,ipackets,45516571
2026-05-18 14:02:07.000,0,obytes,0
2026-05-18 14:02:07.000,0,opackets,0
2026-05-18 14:02:07.000,0,ibytes,2730993415
2026-05-18 14:02:07.000,0,ierrors,0
2026-05-18 14:02:07.000,0,oerrors,0
2026-05-18 14:02:07.000,n,Value,1
2026-05-18 14:02:08.000,0,imissed,0
2026-05-18 14:02:08.000,0,rx_nombuf,0
2026-05-18 14:02:08.000,0,ipackets,59293130
2026-05-18 14:02:08.000,0,obytes,0
2026-05-18 14:02:08.000,0,opackets,0
2026-05-18 14:02:08.000,0,ibytes,3557588043
2026-05-18 14:02:08.000,0,ierrors,0
2026-05-18 14:02:08.000,0,oerrors,0
2026-05-18 14:02:08.000,n,Value,1
2026-05-18 14:02:09.000,0,imissed,0
2026-05-18 14:02:09.000,0,rx_nombuf,0
2026-05-18 14:02:09.000,0,ipackets,73061443
2026-05-18 14:02:09.000,0,obytes,0
2026-05-18 14:02:09.000,0,opackets,0
2026-05-18 14:02:09.000,0,ibytes,4383687271
2026-05-18 14:02:09.000,0,ierrors,0
2026-05-18 14:02:09.000,0,oerrors,0
2026-05-18 14:02:09.000,n,Value,1
2026-05-18 14:02:10.000,0,imissed,0
2026-05-18 14:02:10.000,0,rx_nombuf,0
2026-05-18 14:02:10.000,0,ipackets,86837123
2026-05-18 14:02:10.000,0,obytes,0
2026-05-18 14:02:10.000,0,opackets,0
2026-05-18 14:02:10.000,0,ibytes,5210228071
2026-05-18 14:02:10.000,0,ierrors,0
2026-05-18 14:02:10.000,0,oerrors,0
2026-05-18 14:02:10.000,n,Value,1
2026-05-18 14:02:11.000,0,imissed,0
2026-05-18 14:02:11.000,0,rx_nombuf,0
2026-05-18 14:02:11.000,0,ipackets,100604227
2026-05-18 14:02:11.000,0,obytes,0
2026-05-18 14:02:11.000,0,opackets,0
2026-05-18 14:02:11.000,0,ibytes,6036254311
2026-05-18 14:02:11.000,0,ierrors,0
2026-05-18 14:02:11.000,0,oerrors,0
2026-05-18 14:02:11.000,n,Value,1
2026-05-18 14:02:12.000,0,imissed,0
2026-05-18 14:02:12.000,0,rx_nombuf,0
2026-05-18 14:02:12.000,0,ipackets,114370621
2026-05-18 14:02:12.000,0,obytes,0
2026-05-18 14:02:12.000,0,opackets,0
2026-05-18 14:02:12.000,0,ibytes,6862235647
2026-05-18 14:02:12.000,0,ierrors,0
2026-05-18 14:02:12.000,0,oerrors,0
2026-05-18 14:02:12.000,n,Value,1
2026-05-18 14:02:13.000,0,imissed,0
2026-05-18 14:02:13.000,0,rx_nombuf,0
2026-05-18 14:02:13.000,0,ipackets,128134083
2026-05-18 14:02:13.000,0,obytes,0
2026-05-18 14:02:13.000,0,opackets,0
2026-05-18 14:02:13.000,0,ibytes,7688045671
