Time,Port,Metric,Value
2026-05-15 11:46:05.000,1,opackets,0
2026-05-15 11:46:05.000,1,imissed,0
2026-05-15 11:46:05.000,1,ipackets,1
2026-05-15 11:46:05.000,1,ierrors,0
2026-05-15 11:46:05.000,1,rx_nombuf,0
2026-05-15 11:46:05.000,1,obytes,0
2026-05-15 11:46:05.000,1,oerrors,0
2026-05-15 11:46:05.000,1,ibytes,272
2026-05-15 11:46:05.000,0,opackets,0
2026-05-15 11:46:05.000,0,imissed,0
2026-05-15 11:46:05.000,0,ipackets,0
2026-05-15 11:46:05.000,0,ierrors,0
2026-05-15 11:46:05.000,0,rx_nombuf,0
2026-05-15 11:46:05.000,0,obytes,0
2026-05-15 11:46:05.000,0,oerrors,0
2026-05-15 11:46:05.000,0,ibytes,0
2026-05-15 11:46:05.000,n,Value,2
2026-05-15 11:46:06.000,1,opackets,0
2026-05-15 11:46:06.000,1,imissed,128
2026-05-15 11:46:06.000,1,ipackets,26924898
2026-05-15 11:46:06.000,1,ierrors,0
2026-05-15 11:46:06.000,1,rx_nombuf,0
2026-05-15 11:46:06.000,1,obytes,0
2026-05-15 11:46:06.000,1,oerrors,0
2026-05-15 11:46:06.000,1,ibytes,1615499852
2026-05-15 11:46:06.000,0,opackets,0
2026-05-15 11:46:06.000,0,imissed,0
2026-05-15 11:46:06.000,0,ipackets,0
2026-05-15 11:46:06.000,0,ierrors,0
2026-05-15 11:46:06.000,0,rx_nombuf,0
2026-05-15 11:46:06.000,0,obytes,0
2026-05-15 11:46:06.000,0,oerrors,0
2026-05-15 11:46:06.000,0,ibytes,0
2026-05-15 11:46:06.000,n,Value,2
2026-05-15 11:46:07.000,1,opackets,0
2026-05-15 11:46:07.000,1,imissed,536
2026-05-15 11:46:07.000,1,ipackets,58079644
2026-05-15 11:46:07.000,1,ierrors,0
2026-05-15 11:46:07.000,1,rx_nombuf,0
2026-05-15 11:46:07.000,1,obytes,0
2026-05-15 11:46:07.000,1,oerrors,0
2026-05-15 11:46:07.000,1,ibytes,3484809574
2026-05-15 11:46:07.000,0,opackets,0
2026-05-15 11:46:07.000,0,imissed,0
2026-05-15 11:46:07.000,0,ipackets,3
2026-05-15 11:46:07.000,0,ierrors,0
2026-05-15 11:46:07.000,0,rx_nombuf,0
2026-05-15 11:46:07.000,0,obytes,0
2026-05-15 11:46:07.000,0,oerrors,0
2026-05-15 11:46:07.000,0,ibytes,814
2026-05-15 11:46:07.000,n,Value,2
2026-05-15 11:46:08.000,1,opackets,0
2026-05-15 11:46:08.000,1,imissed,536
2026-05-15 11:46:08.000,1,ipackets,89287019
2026-05-15 11:46:08.000,1,ierrors,0
2026-05-15 11:46:08.000,1,rx_nombuf,0
2026-05-15 11:46:08.000,1,obytes,0
2026-05-15 11:46:08.000,1,oerrors,0
2026-05-15 11:46:08.000,1,ibytes,5357252074
2026-05-15 11:46:08.000,0,opackets,0
2026-05-15 11:46:08.000,0,imissed,0
2026-05-15 11:46:08.000,0,ipackets,3
2026-05-15 11:46:08.000,0,ierrors,0
2026-05-15 11:46:08.000,0,rx_nombuf,0
2026-05-15 11:46:08.000,0,obytes,0
2026-05-15 11:46:08.000,0,oerrors,0
2026-05-15 11:46:08.000,0,ibytes,814
2026-05-15 11:46:08.000,n,Value,2
2026-05-15 11:46:09.000,1,opackets,0
2026-05-15 11:46:09.000,1,imissed,1226
2026-05-15 11:46:09.000,1,ipackets,120259178
2026-05-15 11:46:09.000,1,ierrors,0
2026-05-15 11:46:09.000,1,rx_nombuf,0
2026-05-15 11:46:09.000,1,obytes,0
2026-05-15 11:46:09.000,1,oerrors,0
2026-05-15 11:46:09.000,1,ibytes,7215623014
2026-05-15 11:46:09.000,0,opackets,0
2026-05-15 11:46:09.000,0,imissed,0
2026-05-15 11:46:09.000,0,ipackets,3
2026-05-15 11:46:09.000,0,ierrors,0
2026-05-15 11:46:09.000,0,rx_nombuf,0
2026-05-15 11:46:09.000,0,obytes,0
2026-05-15 11:46:09.000,0,oerrors,0
2026-05-15 11:46:09.000,0,ibytes,814
2026-05-15 11:46:09.000,n,Value,2
2026-05-15 11:46:10.000,1,opackets,0
2026-05-15 11:46:10.000,1,imissed,1348
2026-05-15 11:46:10.000,1,ipackets,151444728
2026-05-15 11:46:10.000,1,ierrors,0
2026-05-15 11:46:10.000,1,rx_nombuf,0
2026-05-15 11:46:10.000,1,obytes,0
2026-05-15 11:46:10.000,1,oerrors,0
2026-05-15 11:46:10.000,1,ibytes,9086763270
2026-05-15 11:46:10.000,0,opackets,0
2026-05-15 11:46:10.000,0,imissed,0
2026-05-15 11:46:10.000,0,ipackets,3
2026-05-15 11:46:10.000,0,ierrors,0
2026-05-15 11:46:10.000,0,rx_nombuf,0
2026-05-15 11:46:10.000,0,obytes,0
2026-05-15 11:46:10.000,0,oerrors,0
2026-05-15 11:46:10.000,0,ibytes,814
2026-05-15 11:46:10.000,n,Value,2
2026-05-15 11:46:11.000,1,opackets,0
2026-05-15 11:46:11.000,1,imissed,1350
2026-05-15 11:46:11.000,1,ipackets,182638896
2026-05-15 11:46:11.000,1,ierrors,0
2026-05-15 11:46:11.000,1,rx_nombuf,0
2026-05-15 11:46:11.000,1,obytes,0
2026-05-15 11:46:11.000,1,oerrors,0
2026-05-15 11:46:11.000,1,ibytes,10958413534
2026-05-15 11:46:11.000,0,opackets,0
2026-05-15 11:46:11.000,0,imissed,0
2026-05-15 11:46:11.000,0,ipackets,3
2026-05-15 11:46:11.000,0,ierrors,0
2026-05-15 11:46:11.000,0,rx_nombuf,0
2026-05-15 11:46:11.000,0,obytes,0
2026-05-15 11:46:11.000,0,oerrors,0
2026-05-15 11:46:11.000,0,ibytes,814
2026-05-15 11:46:11.000,n,Value,2
2026-05-15 11:46:12.000,1,opackets,0
2026-05-15 11:46:12.000,1,imissed,1407
2026-05-15 11:46:12.000,1,ipackets,213833512
2026-05-15 11:46:12.000,1,ierrors,0
2026-05-15 11:46:12.000,1,rx_nombuf,0
2026-05-15 11:46:12.000,1,obytes,0
2026-05-15 11:46:12.000,1,oerrors,0
2026-05-15 11:46:12.000,1,ibytes,12830093850
2026-05-15 11:46:12.000,0,opackets,0
2026-05-15 11:46:12.000,0,imissed,0
2026-05-15 11:46:12.000,0,ipackets,3
2026-05-15 11:46:12.000,0,ierrors,0
2026-05-15 11:46:12.000,0,rx_nombuf,0
2026-05-15 11:46:12.000,0,obytes,0
2026-05-15 11:46:12.000,0,oerrors,0
2026-05-15 11:46:12.000,0,ibytes,814
2026-05-15 11:46:12.000,n,Value,2
2026-05-15 11:46:13.000,1,opackets,0
2026-05-15 11:46:13.000,1,imissed,1608
2026-05-15 11:46:13.000,1,ipackets,245017710
2026-05-15 11:46:13.000,1,ierrors,0
2026-05-15 11:46:13.000,1,rx_nombuf,0
2026-05-15 11:46:13.000,1,obytes,0
2026-05-15 11:46:13.000,1,oerrors,0
2026-05-15 11:46:13.000,1,ibytes,14701157726
2026-05-15 11:46:13.000,0,opackets,0
2026-05-15 11:46:13.000,0,imissed,0
2026-05-15 11:46:13.000,0,ipackets,3
2026-05-15 11:46:13.000,0,ierrors,0
2026-05-15 11:46:13.000,0,rx_nombuf,0
2026-05-15 11:46:13.000,0,obytes,0
2026-05-15 11:46:13.000,0,oerrors,0
2026-05-15 11:46:13.000,0,ibytes,814
2026-05-15 11:46:13.000,n,Value,2
2026-05-15 11:46:14.000,1,opackets,0
2026-05-15 11:46:14.000,1,imissed,2227
