Linux 6.8.0-106-generic (testbed-node1) 	06/05/26 	_x86_64_	(24 CPU)

02:44:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:31     all   54,21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   45,79
02:44:31       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:31      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      14    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
02:44:31      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:31      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

02:44:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:32     all   54,17    0,00    0,04    0,00    0,00    0,00    0,00    0,00    0,00   45,79
02:44:32       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
02:44:32      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
02:44:32      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
