Time,Port,Metric,Value
2026-05-13 20:15:35.000,0,opackets,0
2026-05-13 20:15:35.000,0,obytes,0
2026-05-13 20:15:35.000,0,imissed,0
2026-05-13 20:15:35.000,0,rx_nombuf,0
2026-05-13 20:15:35.000,0,ierrors,0
2026-05-13 20:15:35.000,0,oerrors,0
2026-05-13 20:15:35.000,0,ipackets,3
2026-05-13 20:15:35.000,0,ibytes,810
2026-05-13 20:15:35.000,n,Value,1
2026-05-13 20:15:36.000,0,opackets,0
2026-05-13 20:15:36.000,0,obytes,0
2026-05-13 20:15:36.000,0,imissed,0
2026-05-13 20:15:36.000,0,rx_nombuf,0
2026-05-13 20:15:36.000,0,ierrors,0
2026-05-13 20:15:36.000,0,oerrors,0
2026-05-13 20:15:36.000,0,ipackets,1847915
2026-05-13 20:15:36.000,0,ibytes,110875530
2026-05-13 20:15:36.000,n,Value,1
2026-05-13 20:15:37.000,0,opackets,0
2026-05-13 20:15:37.000,0,obytes,0
2026-05-13 20:15:37.000,0,imissed,0
2026-05-13 20:15:37.000,0,rx_nombuf,0
2026-05-13 20:15:37.000,0,ierrors,0
2026-05-13 20:15:37.000,0,oerrors,0
2026-05-13 20:15:37.000,0,ipackets,3042004
2026-05-13 20:15:37.000,0,ibytes,182520806
2026-05-13 20:15:37.000,n,Value,1
2026-05-13 20:15:38.000,0,opackets,0
2026-05-13 20:15:38.000,0,obytes,0
2026-05-13 20:15:38.000,0,imissed,0
2026-05-13 20:15:38.000,0,rx_nombuf,0
2026-05-13 20:15:38.000,0,ierrors,0
2026-05-13 20:15:38.000,0,oerrors,0
2026-05-13 20:15:38.000,0,ipackets,4232203
2026-05-13 20:15:38.000,0,ibytes,253932746
2026-05-13 20:15:38.000,n,Value,1
2026-05-13 20:15:39.000,0,opackets,0
2026-05-13 20:15:39.000,0,obytes,0
2026-05-13 20:15:39.000,0,imissed,0
2026-05-13 20:15:39.000,0,rx_nombuf,0
2026-05-13 20:15:39.000,0,ierrors,0
2026-05-13 20:15:39.000,0,oerrors,0
2026-05-13 20:15:39.000,0,ipackets,5425212
2026-05-13 20:15:39.000,0,ibytes,325513286
2026-05-13 20:15:39.000,n,Value,1
2026-05-13 20:15:40.000,0,opackets,0
2026-05-13 20:15:40.000,0,obytes,0
2026-05-13 20:15:40.000,0,imissed,0
2026-05-13 20:15:40.000,0,rx_nombuf,0
2026-05-13 20:15:40.000,0,ierrors,0
2026-05-13 20:15:40.000,0,oerrors,0
2026-05-13 20:15:40.000,0,ipackets,6618741
2026-05-13 20:15:40.000,0,ibytes,397125026
2026-05-13 20:15:40.000,n,Value,1
2026-05-13 20:15:41.000,0,opackets,0
2026-05-13 20:15:41.000,0,obytes,0
2026-05-13 20:15:41.000,0,imissed,0
2026-05-13 20:15:41.000,0,rx_nombuf,0
2026-05-13 20:15:41.000,0,ierrors,0
2026-05-13 20:15:41.000,0,oerrors,0
2026-05-13 20:15:41.000,0,ipackets,7811464
2026-05-13 20:15:41.000,0,ibytes,468688406
2026-05-13 20:15:41.000,n,Value,1
2026-05-13 20:15:42.000,0,opackets,0
2026-05-13 20:15:42.000,0,obytes,0
2026-05-13 20:15:42.000,0,imissed,0
2026-05-13 20:15:42.000,0,rx_nombuf,0
2026-05-13 20:15:42.000,0,ierrors,0
2026-05-13 20:15:42.000,0,oerrors,0
2026-05-13 20:15:42.000,0,ipackets,9005558
2026-05-13 20:15:42.000,0,ibytes,540334046
2026-05-13 20:15:42.000,n,Value,1
2026-05-13 20:15:43.000,0,opackets,0
2026-05-13 20:15:43.000,0,obytes,0
2026-05-13 20:15:43.000,0,imissed,0
2026-05-13 20:15:43.000,0,rx_nombuf,0
2026-05-13 20:15:43.000,0,ierrors,0
2026-05-13 20:15:43.000,0,oerrors,0
2026-05-13 20:15:43.000,0,ipackets,10197745
2026-05-13 20:15:43.000,0,ibytes,611865138
2026-05-13 20:15:43.000,n,Value,1
2026-05-13 20:15:44.000,0,opackets,0
2026-05-13 20:15:44.000,0,obytes,0
2026-05-13 20:15:44.000,0,imissed,0
2026-05-13 20:15:44.000,0,rx_nombuf,0
2026-05-13 20:15:44.000,0,ierrors,0
2026-05-13 20:15:44.000,0,oerrors,0
2026-05-13 20:15:44.000,0,ipackets,11387899
2026-05-13 20:15:44.000,0,ibytes,683274570
2026-05-13 20:15:44.000,n,Value,1
2026-05-13 20:15:45.000,0,opackets,0
2026-05-13 20:15:45.000,0,obytes,0
2026-05-13 20:15:45.000,0,imissed,0
2026-05-13 20:15:45.000,0,rx_nombuf,0
2026-05-13 20:15:45.000,0,ierrors,0
2026-05-13 20:15:45.000,0,oerrors,0
2026-05-13 20:15:45.000,0,ipackets,12577864
2026-05-13 20:15:45.000,0,ibytes,754672278
2026-05-13 20:15:45.000,n,Value,1
2026-05-13 20:15:46.000,0,opackets,0
2026-05-13 20:15:46.000,0,obytes,0
2026-05-13 20:15:46.000,0,imissed,0
2026-05-13 20:15:46.000,0,rx_nombuf,0
2026-05-13 20:15:46.000,0,ierrors,0
2026-05-13 20:15:46.000,0,oerrors,0
2026-05-13 20:15:46.000,0,ipackets,13766195
2026-05-13 20:15:46.000,0,ibytes,825972330
2026-05-13 20:15:46.000,n,Value,1
2026-05-13 20:15:47.000,0,opackets,0
2026-05-13 20:15:47.000,0,obytes,0
2026-05-13 20:15:47.000,0,imissed,0
2026-05-13 20:15:47.000,0,rx_nombuf,0
2026-05-13 20:15:47.000,0,ierrors,0
2026-05-13 20:15:47.000,0,oerrors,0
2026-05-13 20:15:47.000,0,ipackets,14955356
2026-05-13 20:15:47.000,0,ibytes,897321926
2026-05-13 20:15:47.000,n,Value,1
