Linux 6.8.0-111-generic (testbed-node6) 	12/05/26 	_x86_64_	(24 CPU)

17:20:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:20:20     all    1,09    0,00    0,67    0,00    0,00   29,26    0,00    0,00    0,00   68,97
17:20:20       0    1,02    0,00    0,00    0,00    0,00   56,12    0,00    0,00    0,00   42,86
17:20:20       1    8,08    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   90,91
17:20:20       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20       3    0,00    0,00    0,00    0,00    0,00   29,85    0,00    0,00    0,00   70,15
17:20:20       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20       5    0,00    0,00    0,00    0,00    0,00   55,00    0,00    0,00    0,00   45,00
17:20:20       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20       9    0,00    0,00    0,00    0,00    0,00   85,05    0,00    0,00    0,00   14,95
17:20:20      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:20      11    0,00    0,00    0,00    0,00    0,00   98,00    0,00    0,00    0,00    2,00
17:20:20      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:20      14    0,00    0,00    0,00    0,00    0,00   83,81    0,00    0,00    0,00   16,19
17:20:20      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:20      16    4,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
17:20:20      17    3,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
17:20:20      18    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
17:20:20      19    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:20:20      20    0,00    0,00    0,00    0,00    0,00   84,62    0,00    0,00    0,00   15,38
17:20:20      21    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:20:20      22    1,98    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00   95,05
17:20:20      23    4,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00

17:20:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:20:21     all    0,88    0,00    0,38    0,00    0,00   28,88    0,00    0,00    0,00   69,86
17:20:21       0    0,00    0,00    0,00    0,00    0,00   53,92    0,00    0,00    0,00   46,08
17:20:21       1    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:20:21       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:21       3    0,00    0,00    0,00    0,00    0,00   18,64    0,00    0,00    0,00   81,36
17:20:21       4    0,98    0,00    0,98    0,00    0,00    0,00    0,00    0,00    0,00   98,04
17:20:21       5    0,00    0,00    0,00    0,00    0,00   55,88    0,00    0,00    0,00   44,12
17:20:21       6    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
17:20:21       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:21       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:20:21       9    0,00    0,00    0,94    0,00    0,00   83,96    0,00    0,00    0,00   15,09
17:20:21      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:21      11    0,00    0,00    0,00    0,00    0,00   97,06    0,00    0,00    0,00    2,94
17:20:21      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:21      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:21      14    0,00    0,00    0,00    0,00    0,00   83,02    0,00    0,00    0,00   16,98
17:20:21      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:21      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:20:21      17    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:20:21      18    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:20:21      19   12,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   85,00
17:20:21      20    0,00    0,00    0,00    0,00    0,00   84,76    0,00    0,00    0,00   15,24
17:20:21      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:21      22    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:20:21      23    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

17:20:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:20:22     all    0,33    0,00    0,08    0,13    0,00   29,34    0,00    0,00    0,00   70,11
17:20:22       0    0,00    0,00    0,00    0,00    0,00   53,06    0,00    0,00    0,00   46,94
17:20:22       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22       3    4,05    0,00    0,00    0,00    0,00   37,84    0,00    0,00    0,00   58,11
17:20:22       4    1,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   98,00
17:20:22       5    0,00    0,00    0,00    0,00    0,00   55,00    0,00    0,00    0,00   45,00
17:20:22       6    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:20:22       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22       8    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:20:22       9    0,00    0,00    0,00    0,00    0,00   85,05    0,00    0,00    0,00   14,95
17:20:22      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:22      11    0,00    0,00    0,00    0,00    0,00   98,00    0,00    0,00    0,00    2,00
17:20:22      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22      14    0,00    0,00    0,00    0,00    0,00   83,81    0,00    0,00    0,00   16,19
17:20:22      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:22      16    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
17:20:22      17    1,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   98,00
17:20:22      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22      20    0,00    0,00    0,93    0,00    0,00   82,41    0,00    0,00    0,00   16,67
17:20:22      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:22      23    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

17:20:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:20:23     all    1,95    0,00    1,04    0,00    0,00   30,23    0,00    0,00    0,00   66,78
17:20:23       0    1,01    0,00    0,00    0,00    0,00   53,54    0,00    0,00    0,00   45,45
17:20:23       1    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:20:23       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:23       3    0,00    0,00    0,00    0,00    0,00   52,53    0,00    0,00    0,00   47,47
17:20:23       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:23       5    0,00    0,00    0,00    0,00    0,00   55,56    0,00    0,00    0,00   44,44
17:20:23       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:23       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:23       8    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:20:23       9    0,95    0,00    0,00    0,00    0,00   85,71    0,00    0,00    0,00   13,33
17:20:23      10    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:23      11    0,00    0,00    0,00    0,00    0,00   99,00    0,00    0,00    0,00    1,00
17:20:23      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:20:23      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:20:23      14    0,00    0,00    0,96    0,00    0,00   84,62    0,00    0,00    0,00   14,42
17:20:23      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:20:23      16    4,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
17:20:23      17    5,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
17:20:23      18   12,87    0,00    2,97    0,00    0,00    0,00    0,00    0,00    0,00   84,16
17:20:23      19    6,06    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00   90,91
17:20:23      20    0,00    0,00    0,00    0,00    0,00   86,67    0,00    0,00    0,00   13,33
17:20:23      21    3,96    0,00    3,96    0,00    0,00    0,00    0,00    0,00    0,00   92,08
17:20:23      22    7,07    0,00    4,04    0,00    0,00    0,00    0,00    0,00    0,00   88,89
17:20:23      23    3,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
