Time,Port,Metric,Value
2026-05-12 17:20:18.000,1,rx_nombuf,0
2026-05-12 17:20:18.000,1,opackets,0
2026-05-12 17:20:18.000,1,ibytes,125404200
2026-05-12 17:20:18.000,1,ipackets,2090102
2026-05-12 17:20:18.000,1,obytes,0
2026-05-12 17:20:18.000,1,ierrors,0
2026-05-12 17:20:18.000,1,oerrors,0
2026-05-12 17:20:18.000,1,imissed,0
2026-05-12 17:20:18.000,0,rx_nombuf,0
2026-05-12 17:20:18.000,0,opackets,0
2026-05-12 17:20:18.000,0,ibytes,0
2026-05-12 17:20:18.000,0,ipackets,0
2026-05-12 17:20:18.000,0,obytes,0
2026-05-12 17:20:18.000,0,ierrors,0
2026-05-12 17:20:18.000,0,oerrors,0
2026-05-12 17:20:18.000,0,imissed,0
2026-05-12 17:20:18.000,n,Value,2
2026-05-12 17:20:19.000,1,rx_nombuf,0
2026-05-12 17:20:19.000,1,opackets,0
2026-05-12 17:20:19.000,1,ibytes,1934963585
2026-05-12 17:20:19.000,1,ipackets,32249385
2026-05-12 17:20:19.000,1,obytes,0
2026-05-12 17:20:19.000,1,ierrors,0
2026-05-12 17:20:19.000,1,oerrors,0
2026-05-12 17:20:19.000,1,imissed,0
2026-05-12 17:20:19.000,0,rx_nombuf,0
2026-05-12 17:20:19.000,0,opackets,0
2026-05-12 17:20:19.000,0,ibytes,0
2026-05-12 17:20:19.000,0,ipackets,0
2026-05-12 17:20:19.000,0,obytes,0
2026-05-12 17:20:19.000,0,ierrors,0
2026-05-12 17:20:19.000,0,oerrors,0
2026-05-12 17:20:19.000,0,imissed,0
2026-05-12 17:20:19.000,n,Value,2
2026-05-12 17:20:20.000,1,rx_nombuf,0
2026-05-12 17:20:20.000,1,opackets,0
2026-05-12 17:20:20.000,1,ibytes,3764414467
2026-05-12 17:20:20.000,1,ipackets,62740257
2026-05-12 17:20:20.000,1,obytes,0
2026-05-12 17:20:20.000,1,ierrors,0
2026-05-12 17:20:20.000,1,oerrors,0
2026-05-12 17:20:20.000,1,imissed,0
2026-05-12 17:20:20.000,0,rx_nombuf,0
2026-05-12 17:20:20.000,0,opackets,0
2026-05-12 17:20:20.000,0,ibytes,814
2026-05-12 17:20:20.000,0,ipackets,3
2026-05-12 17:20:20.000,0,obytes,0
2026-05-12 17:20:20.000,0,ierrors,0
2026-05-12 17:20:20.000,0,oerrors,0
2026-05-12 17:20:20.000,0,imissed,0
2026-05-12 17:20:20.000,n,Value,2
2026-05-12 17:20:21.000,1,rx_nombuf,0
2026-05-12 17:20:21.000,1,opackets,0
2026-05-12 17:20:21.000,1,ibytes,5603577903
2026-05-12 17:20:21.000,1,ipackets,93392982
2026-05-12 17:20:21.000,1,obytes,0
2026-05-12 17:20:21.000,1,ierrors,0
2026-05-12 17:20:21.000,1,oerrors,0
2026-05-12 17:20:21.000,1,imissed,0
2026-05-12 17:20:21.000,0,rx_nombuf,0
2026-05-12 17:20:21.000,0,opackets,0
2026-05-12 17:20:21.000,0,ibytes,814
2026-05-12 17:20:21.000,0,ipackets,3
2026-05-12 17:20:21.000,0,obytes,0
2026-05-12 17:20:21.000,0,ierrors,0
2026-05-12 17:20:21.000,0,oerrors,0
2026-05-12 17:20:21.000,0,imissed,0
2026-05-12 17:20:21.000,n,Value,2
2026-05-12 17:20:22.000,1,rx_nombuf,0
2026-05-12 17:20:22.000,1,opackets,0
2026-05-12 17:20:22.000,1,ibytes,7438511639
2026-05-12 17:20:22.000,1,ipackets,123975212
