Time,Port,Metric,Value
2026-05-07 23:45:56.000,1,imissed,0
2026-05-07 23:45:56.000,1,ibytes,810
2026-05-07 23:45:56.000,1,oerrors,0
2026-05-07 23:45:56.000,1,ipackets,3
2026-05-07 23:45:56.000,1,ierrors,0
2026-05-07 23:45:56.000,1,rx_nombuf,0
2026-05-07 23:45:56.000,1,obytes,0
2026-05-07 23:45:56.000,1,opackets,0
2026-05-07 23:45:56.000,0,imissed,0
2026-05-07 23:45:56.000,0,ibytes,814
2026-05-07 23:45:56.000,0,oerrors,0
2026-05-07 23:45:56.000,0,ipackets,3
2026-05-07 23:45:56.000,0,ierrors,0
2026-05-07 23:45:56.000,0,rx_nombuf,0
2026-05-07 23:45:56.000,0,obytes,0
2026-05-07 23:45:56.000,0,opackets,0
2026-05-07 23:45:56.000,n,Value,2
2026-05-07 23:45:57.000,1,imissed,27218
2026-05-07 23:45:57.000,1,ibytes,1656900326
2026-05-07 23:45:57.000,1,oerrors,0
2026-05-07 23:45:57.000,1,ipackets,27587810
2026-05-07 23:45:57.000,1,ierrors,0
2026-05-07 23:45:57.000,1,rx_nombuf,0
2026-05-07 23:45:57.000,1,obytes,0
2026-05-07 23:45:57.000,1,opackets,0
2026-05-07 23:45:57.000,0,imissed,0
2026-05-07 23:45:57.000,0,ibytes,814
2026-05-07 23:45:57.000,0,oerrors,0
2026-05-07 23:45:57.000,0,ipackets,3
2026-05-07 23:45:57.000,0,ierrors,0
2026-05-07 23:45:57.000,0,rx_nombuf,0
2026-05-07 23:45:57.000,0,obytes,0
2026-05-07 23:45:57.000,0,opackets,0
2026-05-07 23:45:57.000,n,Value,2
2026-05-07 23:45:58.000,1,imissed,182778
2026-05-07 23:45:58.000,1,ibytes,3601972218
2026-05-07 23:45:58.000,1,oerrors,0
2026-05-07 23:45:58.000,1,ipackets,59850117
2026-05-07 23:45:58.000,1,ierrors,0
2026-05-07 23:45:58.000,1,rx_nombuf,0
2026-05-07 23:45:58.000,1,obytes,0
2026-05-07 23:45:58.000,1,opackets,0
2026-05-07 23:45:58.000,0,imissed,0
2026-05-07 23:45:58.000,0,ibytes,814
2026-05-07 23:45:58.000,0,oerrors,0
2026-05-07 23:45:58.000,0,ipackets,3
2026-05-07 23:45:58.000,0,ierrors,0
2026-05-07 23:45:58.000,0,rx_nombuf,0
2026-05-07 23:45:58.000,0,obytes,0
2026-05-07 23:45:58.000,0,opackets,0
2026-05-07 23:45:58.000,n,Value,2
2026-05-07 23:45:59.000,1,imissed,355633
2026-05-07 23:45:59.000,1,ibytes,5554944026
2026-05-07 23:45:59.000,1,oerrors,0
2026-05-07 23:45:59.000,1,ipackets,92226790
2026-05-07 23:45:59.000,1,ierrors,0
2026-05-07 23:45:59.000,1,rx_nombuf,0
2026-05-07 23:45:59.000,1,obytes,0
2026-05-07 23:45:59.000,1,opackets,0
2026-05-07 23:45:59.000,0,imissed,0
2026-05-07 23:45:59.000,0,ibytes,814
2026-05-07 23:45:59.000,0,oerrors,0
2026-05-07 23:45:59.000,0,ipackets,3
2026-05-07 23:45:59.000,0,ierrors,0
2026-05-07 23:45:59.000,0,rx_nombuf,0
2026-05-07 23:45:59.000,0,obytes,0
2026-05-07 23:45:59.000,0,opackets,0
2026-05-07 23:45:59.000,n,Value,2
2026-05-07 23:46:00.000,1,imissed,454335
2026-05-07 23:46:00.000,1,ibytes,7484055998
2026-05-07 23:46:00.000,1,oerrors,0
2026-05-07 23:46:00.000,1,ipackets,124279951
2026-05-07 23:46:00.000,1,ierrors,0
2026-05-07 23:46:00.000,1,rx_nombuf,0
2026-05-07 23:46:00.000,1,obytes,0
2026-05-07 23:46:00.000,1,opackets,0
2026-05-07 23:46:00.000,0,imissed,0
2026-05-07 23:46:00.000,0,ibytes,814
2026-05-07 23:46:00.000,0,oerrors,0
2026-05-07 23:46:00.000,0,ipackets,3
2026-05-07 23:46:00.000,0,ierrors,0
2026-05-07 23:46:00.000,0,rx_nombuf,0
2026-05-07 23:46:00.000,0,obytes,0
2026-05-07 23:46:00.000,0,opackets,0
2026-05-07 23:46:00.000,n,Value,2
2026-05-07 23:46:01.000,1,imissed,581654
2026-05-07 23:46:01.000,1,ibytes,9430005214
2026-05-07 23:46:01.000,1,oerrors,0
2026-05-07 23:46:01.000,1,ipackets,156585120
2026-05-07 23:46:01.000,1,ierrors,0
2026-05-07 23:46:01.000,1,rx_nombuf,0
2026-05-07 23:46:01.000,1,obytes,0
2026-05-07 23:46:01.000,1,opackets,0
2026-05-07 23:46:01.000,0,imissed,0
2026-05-07 23:46:01.000,0,ibytes,814
2026-05-07 23:46:01.000,0,oerrors,0
2026-05-07 23:46:01.000,0,ipackets,3
2026-05-07 23:46:01.000,0,ierrors,0
2026-05-07 23:46:01.000,0,rx_nombuf,0
2026-05-07 23:46:01.000,0,obytes,0
2026-05-07 23:46:01.000,0,opackets,0
2026-05-07 23:46:01.000,n,Value,2
2026-05-07 23:46:02.000,1,imissed,585820
2026-05-07 23:46:02.000,1,ibytes,11373902550
2026-05-07 23:46:02.000,1,oerrors,0
2026-05-07 23:46:02.000,1,ipackets,188979244
2026-05-07 23:46:02.000,1,ierrors,0
2026-05-07 23:46:02.000,1,rx_nombuf,0
2026-05-07 23:46:02.000,1,obytes,0
2026-05-07 23:46:02.000,1,opackets,0
2026-05-07 23:46:02.000,0,imissed,0
2026-05-07 23:46:02.000,0,ibytes,814
2026-05-07 23:46:02.000,0,oerrors,0
2026-05-07 23:46:02.000,0,ipackets,3
2026-05-07 23:46:02.000,0,ierrors,0
2026-05-07 23:46:02.000,0,rx_nombuf,0
2026-05-07 23:46:02.000,0,obytes,0
2026-05-07 23:46:02.000,0,opackets,0
2026-05-07 23:46:02.000,n,Value,2
2026-05-07 23:46:03.000,1,imissed,585897
2026-05-07 23:46:03.000,1,ibytes,13320523198
2026-05-07 23:46:03.000,1,oerrors,0
2026-05-07 23:46:03.000,1,ipackets,221422837
2026-05-07 23:46:03.000,1,ierrors,0
2026-05-07 23:46:03.000,1,rx_nombuf,0
2026-05-07 23:46:03.000,1,obytes,0
2026-05-07 23:46:03.000,1,opackets,0
2026-05-07 23:46:03.000,0,imissed,0
2026-05-07 23:46:03.000,0,ibytes,814
2026-05-07 23:46:03.000,0,oerrors,0
2026-05-07 23:46:03.000,0,ipackets,3
2026-05-07 23:46:03.000,0,ierrors,0
2026-05-07 23:46:03.000,0,rx_nombuf,0
2026-05-07 23:46:03.000,0,obytes,0
2026-05-07 23:46:03.000,0,opackets,0
2026-05-07 23:46:03.000,n,Value,2
2026-05-07 23:46:04.000,1,imissed,585897
2026-05-07 23:46:04.000,1,ibytes,15259874186
2026-05-07 23:46:04.000,1,oerrors,0
2026-05-07 23:46:04.000,1,ipackets,253745346
2026-05-07 23:46:04.000,1,ierrors,0
2026-05-07 23:46:04.000,1,rx_nombuf,0
2026-05-07 23:46:04.000,1,obytes,0
2026-05-07 23:46:04.000,1,opackets,0
2026-05-07 23:46:04.000,0,imissed,0
2026-05-07 23:46:04.000,0,ibytes,814
2026-05-07 23:46:04.000,0,oerrors,0
2026-05-07 23:46:04.000,0,ipackets,3
2026-05-07 23:46:04.000,0,ierrors,0
2026-05-07 23:46:04.000,0,rx_nombuf,0
2026-05-07 23:46:04.000,0,obytes,0
2026-05-07 23:46:04.000,0,opackets,0
2026-05-07 23:46:04.000,n,Value,2
2026-05-07 23:46:05.000,1,imissed,4170458
2026-05-07 23:46:05.000,1,ibytes,17202479874
2026-05-07 23:46:05.000,1,oerrors,0
2026-05-07 23:46:05.000,1,ipackets,282537571
2026-05-07 23:46:05.000,1,ierrors,0
2026-05-07 23:46:05.000,1,rx_nombuf,0
2026-05-07 23:46:05.000,1,obytes,0
2026-05-07 23:46:05.000,1,opackets,0
2026-05-07 23:46:05.000,0,imissed,0
2026-05-07 23:46:05.000,0,ibytes,814
2026-05-07 23:46:05.000,0,oerrors,0
2026-05-07 23:46:05.000,0,ipackets,3
2026-05-07 23:46:05.000,0,ierrors,0
2026-05-07 23:46:05.000,0,rx_nombuf,0
2026-05-07 23:46:05.000,0,obytes,0
2026-05-07 23:46:05.000,0,opackets,0
2026-05-07 23:46:05.000,n,Value,2
2026-05-07 23:46:06.000,1,imissed,4441875
2026-05-07 23:46:06.000,1,ibytes,19139478330
2026-05-07 23:46:06.000,1,oerrors,0
2026-05-07 23:46:06.000,1,ipackets,314549452
2026-05-07 23:46:06.000,1,ierrors,0
2026-05-07 23:46:06.000,1,rx_nombuf,0
2026-05-07 23:46:06.000,1,obytes,0
2026-05-07 23:46:06.000,1,opackets,0
2026-05-07 23:46:06.000,0,imissed,0
2026-05-07 23:46:06.000,0,ibytes,814
2026-05-07 23:46:06.000,0,oerrors,0
2026-05-07 23:46:06.000,0,ipackets,3
2026-05-07 23:46:06.000,0,ierrors,0
2026-05-07 23:46:06.000,0,rx_nombuf,0
2026-05-07 23:46:06.000,0,obytes,0
2026-05-07 23:46:06.000,0,opackets,0
2026-05-07 23:46:06.000,n,Value,2
2026-05-07 23:46:07.000,1,imissed,4556705
2026-05-07 23:46:07.000,1,ibytes,21068616934
2026-05-07 23:46:07.000,1,oerrors,0
2026-05-07 23:46:07.000,1,ipackets,346586931
2026-05-07 23:46:07.000,1,ierrors,0
2026-05-07 23:46:07.000,1,rx_nombuf,0
2026-05-07 23:46:07.000,1,obytes,0
2026-05-07 23:46:07.000,1,opackets,0
2026-05-07 23:46:07.000,0,imissed,0
2026-05-07 23:46:07.000,0,ibytes,814
2026-05-07 23:46:07.000,0,oerrors,0
2026-05-07 23:46:07.000,0,ipackets,3
2026-05-07 23:46:07.000,0,ierrors,0
2026-05-07 23:46:07.000,0,rx_nombuf,0
2026-05-07 23:46:07.000,0,obytes,0
2026-05-07 23:46:07.000,0,opackets,0
2026-05-07 23:46:07.000,n,Value,2
2026-05-07 23:46:08.000,1,imissed,4680872
2026-05-07 23:46:08.000,1,ibytes,23004447934
2026-05-07 23:46:08.000,1,oerrors,0
2026-05-07 23:46:08.000,1,ipackets,378726614
2026-05-07 23:46:08.000,1,ierrors,0
2026-05-07 23:46:08.000,1,rx_nombuf,0
2026-05-07 23:46:08.000,1,obytes,0
2026-05-07 23:46:08.000,1,opackets,0
2026-05-07 23:46:08.000,0,imissed,0
2026-05-07 23:46:08.000,0,ibytes,814
2026-05-07 23:46:08.000,0,oerrors,0
2026-05-07 23:46:08.000,0,ipackets,3
2026-05-07 23:46:08.000,0,ierrors,0
2026-05-07 23:46:08.000,0,rx_nombuf,0
2026-05-07 23:46:08.000,0,obytes,0
2026-05-07 23:46:08.000,0,opackets,0
2026-05-07 23:46:08.000,n,Value,2
2026-05-07 23:46:09.000,1,imissed,4804484
2026-05-07 23:46:09.000,1,ibytes,24943126714
2026-05-07 23:46:09.000,1,oerrors,0
2026-05-07 23:46:09.000,1,ipackets,410914315
2026-05-07 23:46:09.000,1,ierrors,0
2026-05-07 23:46:09.000,1,rx_nombuf,0
2026-05-07 23:46:09.000,1,obytes,0
2026-05-07 23:46:09.000,1,opackets,0
2026-05-07 23:46:09.000,0,imissed,0
2026-05-07 23:46:09.000,0,ibytes,814
2026-05-07 23:46:09.000,0,oerrors,0
2026-05-07 23:46:09.000,0,ipackets,3
2026-05-07 23:46:09.000,0,ierrors,0
2026-05-07 23:46:09.000,0,rx_nombuf,0
2026-05-07 23:46:09.000,0,obytes,0
2026-05-07 23:46:09.000,0,opackets,0
2026-05-07 23:46:09.000,n,Value,2
2026-05-07 23:46:10.000,1,imissed,4910978
2026-05-07 23:46:10.000,1,ibytes,26872833390
2026-05-07 23:46:10.000,1,oerrors,0
2026-05-07 23:46:10.000,1,ipackets,442969600
2026-05-07 23:46:10.000,1,ierrors,0
2026-05-07 23:46:10.000,1,rx_nombuf,0
2026-05-07 23:46:10.000,1,obytes,0
2026-05-07 23:46:10.000,1,opackets,0
2026-05-07 23:46:10.000,0,imissed,0
2026-05-07 23:46:10.000,0,ibytes,814
2026-05-07 23:46:10.000,0,oerrors,0
2026-05-07 23:46:10.000,0,ipackets,3
2026-05-07 23:46:10.000,0,ierrors,0
2026-05-07 23:46:10.000,0,rx_nombuf,0
2026-05-07 23:46:10.000,0,obytes,0
2026-05-07 23:46:10.000,0,opackets,0
2026-05-07 23:46:10.000,n,Value,2
2026-05-07 23:46:11.000,1,imissed,4918182
2026-05-07 23:46:11.000,1,ibytes,28815604106
2026-05-07 23:46:11.000,1,oerrors,0
2026-05-07 23:46:11.000,1,ipackets,475341909
2026-05-07 23:46:11.000,1,ierrors,0
2026-05-07 23:46:11.000,1,rx_nombuf,0
2026-05-07 23:46:11.000,1,obytes,0
2026-05-07 23:46:11.000,1,opackets,0
2026-05-07 23:46:11.000,0,imissed,0
2026-05-07 23:46:11.000,0,ibytes,814
2026-05-07 23:46:11.000,0,oerrors,0
2026-05-07 23:46:11.000,0,ipackets,3
2026-05-07 23:46:11.000,0,ierrors,0
2026-05-07 23:46:11.000,0,rx_nombuf,0
2026-05-07 23:46:11.000,0,obytes,0
