Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:40:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:40:33     all    0,68    0,00    0,34    0,04    0,00   21,65    0,00    0,00    0,00   77,28
18:40:33       0    0,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   99,00
18:40:33       1    0,90    0,00    0,00    0,00    0,00   68,47    0,00    0,00    0,00   30,63
18:40:33       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:40:33       3    0,00    0,00    0,00    0,00    0,00   95,10    0,00    0,00    0,00    4,90
18:40:33       4    0,00    0,00    0,00    0,00    0,00   47,00    0,00    0,00    0,00   53,00
18:40:33       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:40:33       6    0,00    0,00    0,99    0,99    0,00    0,00    0,00    0,00    0,00   98,02
18:40:33       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:40:33       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:40:33       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:40:33      10    0,00    0,00    0,00    0,00    0,00   18,99    0,00    0,00    0,00   81,01
18:40:33      11    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
18:40:33      12    7,79    0,00    1,30    0,00    0,00   16,88    0,00    0,00    0,00   74,03
18:40:33      13    6,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
18:40:33      14    0,00    0,00    1,15    0,00    0,00   32,18    0,00    0,00    0,00   66,67
18:40:33      15    1,14    0,00    2,27    0,00    0,00   32,95    0,00    0,00    0,00   63,64
18:40:33      16    0,00    0,00    0,00    0,00    0,00   53,00    0,00    0,00    0,00   47,00
18:40:33      17    0,00    0,00    0,00    0,00    0,00   53,47    0,00    0,00    0,00   46,53
18:40:33      18    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:40:33      19    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:40:33      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:40:33      21    0,00    0,00    0,00    0,00    0,00   48,48    0,00    0,00    0,00   51,52
