Time,Port,Metric,Value
2026-05-20 17:30:12.000,1,ierrors,0
2026-05-20 17:30:12.000,1,ipackets,6
2026-05-20 17:30:12.000,1,ibytes,1870
2026-05-20 17:30:12.000,1,rx_nombuf,0
2026-05-20 17:30:12.000,1,obytes,0
2026-05-20 17:30:12.000,1,oerrors,0
2026-05-20 17:30:12.000,1,imissed,0
2026-05-20 17:30:12.000,1,opackets,0
2026-05-20 17:30:12.000,0,ierrors,0
2026-05-20 17:30:12.000,0,ipackets,6
2026-05-20 17:30:12.000,0,ibytes,1873
2026-05-20 17:30:12.000,0,rx_nombuf,0
2026-05-20 17:30:12.000,0,obytes,8192274480
2026-05-20 17:30:12.000,0,oerrors,0
2026-05-20 17:30:12.000,0,imissed,0
2026-05-20 17:30:12.000,0,opackets,136537940
2026-05-20 17:30:12.000,n,Value,2
2026-05-20 17:30:13.000,1,ierrors,0
2026-05-20 17:30:13.000,1,ipackets,6
2026-05-20 17:30:13.000,1,ibytes,1870
2026-05-20 17:30:13.000,1,rx_nombuf,0
2026-05-20 17:30:13.000,1,obytes,0
2026-05-20 17:30:13.000,1,oerrors,0
2026-05-20 17:30:13.000,1,imissed,0
2026-05-20 17:30:13.000,1,opackets,0
2026-05-20 17:30:13.000,0,ierrors,0
2026-05-20 17:30:13.000,0,ipackets,6
2026-05-20 17:30:13.000,0,ibytes,1873
2026-05-20 17:30:13.000,0,rx_nombuf,0
2026-05-20 17:30:13.000,0,obytes,10424473080
2026-05-20 17:30:13.000,0,oerrors,0
2026-05-20 17:30:13.000,0,imissed,0
2026-05-20 17:30:13.000,0,opackets,173741250
2026-05-20 17:30:13.000,n,Value,2
2026-05-20 17:30:14.000,1,ierrors,0
2026-05-20 17:30:14.000,1,ipackets,6
2026-05-20 17:30:14.000,1,ibytes,1870
2026-05-20 17:30:14.000,1,rx_nombuf,0
2026-05-20 17:30:14.000,1,obytes,0
2026-05-20 17:30:14.000,1,oerrors,0
2026-05-20 17:30:14.000,1,imissed,0
2026-05-20 17:30:14.000,1,opackets,0
2026-05-20 17:30:14.000,0,ierrors,0
2026-05-20 17:30:14.000,0,ipackets,6
2026-05-20 17:30:14.000,0,ibytes,1873
2026-05-20 17:30:14.000,0,rx_nombuf,0
2026-05-20 17:30:14.000,0,obytes,12656357704
2026-05-20 17:30:14.000,0,oerrors,0
2026-05-20 17:30:14.000,0,imissed,0
2026-05-20 17:30:14.000,0,opackets,210939326
2026-05-20 17:30:14.000,n,Value,2
2026-05-20 17:30:15.000,1,ierrors,0
2026-05-20 17:30:15.000,1,ipackets,6
2026-05-20 17:30:15.000,1,ibytes,1870
2026-05-20 17:30:15.000,1,rx_nombuf,0
2026-05-20 17:30:15.000,1,obytes,0
2026-05-20 17:30:15.000,1,oerrors,0
2026-05-20 17:30:15.000,1,imissed,0
2026-05-20 17:30:15.000,1,opackets,0
2026-05-20 17:30:15.000,0,ierrors,0
2026-05-20 17:30:15.000,0,ipackets,6
2026-05-20 17:30:15.000,0,ibytes,1873
2026-05-20 17:30:15.000,0,rx_nombuf,0
2026-05-20 17:30:15.000,0,obytes,14888557196
2026-05-20 17:30:15.000,0,oerrors,0
2026-05-20 17:30:15.000,0,imissed,0
2026-05-20 17:30:15.000,0,opackets,248142653
2026-05-20 17:30:15.000,n,Value,2
2026-05-20 17:30:16.000,1,ierrors,0
2026-05-20 17:30:16.000,1,ipackets,6
2026-05-20 17:30:16.000,1,ibytes,1870
2026-05-20 17:30:16.000,1,rx_nombuf,0
2026-05-20 17:30:16.000,1,obytes,0
2026-05-20 17:30:16.000,1,oerrors,0
2026-05-20 17:30:16.000,1,imissed,0
2026-05-20 17:30:16.000,1,opackets,0
2026-05-20 17:30:16.000,0,ierrors,0
2026-05-20 17:30:16.000,0,ipackets,6
2026-05-20 17:30:16.000,0,ibytes,1873
2026-05-20 17:30:16.000,0,rx_nombuf,0
2026-05-20 17:30:16.000,0,obytes,17120756340
2026-05-20 17:30:16.000,0,oerrors,0
2026-05-20 17:30:16.000,0,imissed,0
2026-05-20 17:30:16.000,0,opackets,285345971
2026-05-20 17:30:16.000,n,Value,2
2026-05-20 17:30:18.000,1,ierrors,0
2026-05-20 17:30:18.000,1,ipackets,7
2026-05-20 17:30:18.000,1,ibytes,2142
2026-05-20 17:30:18.000,1,rx_nombuf,0
2026-05-20 17:30:18.000,1,obytes,0
2026-05-20 17:30:18.000,1,oerrors,0
2026-05-20 17:30:18.000,1,imissed,0
2026-05-20 17:30:18.000,1,opackets,0
2026-05-20 17:30:18.000,0,ierrors,0
2026-05-20 17:30:18.000,0,ipackets,6
2026-05-20 17:30:18.000,0,ibytes,1873
2026-05-20 17:30:18.000,0,rx_nombuf,0
2026-05-20 17:30:18.000,0,obytes,19352956740
2026-05-20 17:30:18.000,0,oerrors,0
2026-05-20 17:30:18.000,0,imissed,0
2026-05-20 17:30:18.000,0,opackets,322549311
2026-05-20 17:30:18.000,n,Value,2
2026-05-20 17:30:19.000,1,ierrors,0
2026-05-20 17:30:19.000,1,ipackets,7
2026-05-20 17:30:19.000,1,ibytes,2142
2026-05-20 17:30:19.000,1,rx_nombuf,0
2026-05-20 17:30:19.000,1,obytes,0
2026-05-20 17:30:19.000,1,oerrors,0
2026-05-20 17:30:19.000,1,imissed,0
2026-05-20 17:30:19.000,1,opackets,0
2026-05-20 17:30:19.000,0,ierrors,0
2026-05-20 17:30:19.000,0,ipackets,7
2026-05-20 17:30:19.000,0,ibytes,2146
2026-05-20 17:30:19.000,0,rx_nombuf,0
2026-05-20 17:30:19.000,0,obytes,23819173200
2026-05-20 17:30:19.000,0,oerrors,0
2026-05-20 17:30:19.000,0,imissed,0
2026-05-20 17:30:19.000,0,opackets,396986252
2026-05-20 17:30:19.000,n,Value,2
2026-05-20 17:30:20.000,1,ierrors,0
2026-05-20 17:30:20.000,1,ipackets,7
2026-05-20 17:30:20.000,1,ibytes,2142
2026-05-20 17:30:20.000,1,rx_nombuf,0
2026-05-20 17:30:20.000,1,obytes,0
2026-05-20 17:30:20.000,1,oerrors,0
2026-05-20 17:30:20.000,1,imissed,0
2026-05-20 17:30:20.000,1,opackets,0
2026-05-20 17:30:20.000,0,ierrors,0
2026-05-20 17:30:20.000,0,ipackets,7
2026-05-20 17:30:20.000,0,ibytes,2146
2026-05-20 17:30:20.000,0,rx_nombuf,0
2026-05-20 17:30:20.000,0,obytes,26051372640
2026-05-20 17:30:20.000,0,oerrors,0
2026-05-20 17:30:20.000,0,imissed,0
2026-05-20 17:30:20.000,0,opackets,434189576
2026-05-20 17:30:20.000,n,Value,2
2026-05-20 17:30:21.000,1,ierrors,0
2026-05-20 17:30:21.000,1,ipackets,7
2026-05-20 17:30:21.000,1,ibytes,2142
2026-05-20 17:30:21.000,1,rx_nombuf,0
2026-05-20 17:30:21.000,1,obytes,0
2026-05-20 17:30:21.000,1,oerrors,0
2026-05-20 17:30:21.000,1,imissed,0
2026-05-20 17:30:21.000,1,opackets,0
2026-05-20 17:30:21.000,0,ierrors,0
2026-05-20 17:30:21.000,0,ipackets,7
2026-05-20 17:30:21.000,0,ibytes,2146
2026-05-20 17:30:21.000,0,rx_nombuf,0
2026-05-20 17:30:21.000,0,obytes,28283572200
2026-05-20 17:30:21.000,0,oerrors,0
2026-05-20 17:30:21.000,0,imissed,0
2026-05-20 17:30:21.000,0,opackets,471392902
2026-05-20 17:30:21.000,n,Value,2
2026-05-20 17:30:22.000,1,ierrors,0
2026-05-20 17:30:22.000,1,ipackets,7
2026-05-20 17:30:22.000,1,ibytes,2142
2026-05-20 17:30:22.000,1,rx_nombuf,0
2026-05-20 17:30:22.000,1,obytes,0
2026-05-20 17:30:22.000,1,oerrors,0
2026-05-20 17:30:22.000,1,imissed,0
2026-05-20 17:30:22.000,1,opackets,0
2026-05-20 17:30:22.000,0,ierrors,0
2026-05-20 17:30:22.000,0,ipackets,7
2026-05-20 17:30:22.000,0,ibytes,2146
2026-05-20 17:30:22.000,0,rx_nombuf,0
2026-05-20 17:30:22.000,0,obytes,30515771580
2026-05-20 17:30:22.000,0,oerrors,0
2026-05-20 17:30:22.000,0,imissed,0
2026-05-20 17:30:22.000,0,opackets,508596225
2026-05-20 17:30:22.000,n,Value,2
2026-05-20 17:30:23.000,1,ierrors,0
2026-05-20 17:30:23.000,1,ipackets,7
2026-05-20 17:30:23.000,1,ibytes,2142
2026-05-20 17:30:23.000,1,rx_nombuf,0
2026-05-20 17:30:23.000,1,obytes,0
2026-05-20 17:30:23.000,1,oerrors,0
2026-05-20 17:30:23.000,1,imissed,0
2026-05-20 17:30:23.000,1,opackets,0
2026-05-20 17:30:23.000,0,ierrors,0
2026-05-20 17:30:23.000,0,ipackets,7
2026-05-20 17:30:23.000,0,ibytes,2146
2026-05-20 17:30:23.000,0,rx_nombuf,0
2026-05-20 17:30:23.000,0,obytes,32747971204
2026-05-20 17:30:23.000,0,oerrors,0
2026-05-20 17:30:23.000,0,imissed,0
2026-05-20 17:30:23.000,0,opackets,545799551
2026-05-20 17:30:23.000,n,Value,2
2026-05-20 17:30:25.000,1,ierrors,0
2026-05-20 17:30:25.000,1,ipackets,7
2026-05-20 17:30:25.000,1,ibytes,2142
2026-05-20 17:30:25.000,1,rx_nombuf,0
2026-05-20 17:30:25.000,1,obytes,0
2026-05-20 17:30:25.000,1,oerrors,0
2026-05-20 17:30:25.000,1,imissed,0
2026-05-20 17:30:25.000,1,opackets,0
2026-05-20 17:30:25.000,0,ierrors,0
2026-05-20 17:30:25.000,0,ipackets,7
2026-05-20 17:30:25.000,0,ibytes,2146
2026-05-20 17:30:25.000,0,rx_nombuf,0
2026-05-20 17:30:25.000,0,obytes,34980171004
2026-05-20 17:30:25.000,0,oerrors,0
2026-05-20 17:30:25.000,0,imissed,0
2026-05-20 17:30:25.000,0,opackets,583002881
2026-05-20 17:30:25.000,n,Value,2
2026-05-20 17:30:26.000,1,ierrors,0
2026-05-20 17:30:26.000,1,ipackets,8
2026-05-20 17:30:26.000,1,ibytes,2475
2026-05-20 17:30:26.000,1,rx_nombuf,0
2026-05-20 17:30:26.000,1,obytes,0
2026-05-20 17:30:26.000,1,oerrors,0
2026-05-20 17:30:26.000,1,imissed,0
2026-05-20 17:30:26.000,1,opackets,0
2026-05-20 17:30:26.000,0,ierrors,0
2026-05-20 17:30:26.000,0,ipackets,8
2026-05-20 17:30:26.000,0,ibytes,2479
2026-05-20 17:30:26.000,0,rx_nombuf,0
2026-05-20 17:30:26.000,0,obytes,39444569456
2026-05-20 17:30:26.000,0,oerrors,0
2026-05-20 17:30:26.000,0,imissed,0
2026-05-20 17:30:26.000,0,opackets,657409524
2026-05-20 17:30:26.000,n,Value,2
2026-05-20 17:30:27.000,1,ierrors,0
2026-05-20 17:30:27.000,1,ipackets,8
2026-05-20 17:30:27.000,1,ibytes,2475
2026-05-20 17:30:27.000,1,rx_nombuf,0
2026-05-20 17:30:27.000,1,obytes,0
2026-05-20 17:30:27.000,1,oerrors,0
2026-05-20 17:30:27.000,1,imissed,0
2026-05-20 17:30:27.000,1,opackets,0
2026-05-20 17:30:27.000,0,ierrors,0
2026-05-20 17:30:27.000,0,ipackets,8
2026-05-20 17:30:27.000,0,ibytes,2479
2026-05-20 17:30:27.000,0,rx_nombuf,0
2026-05-20 17:30:27.000,0,obytes,41676769440
2026-05-20 17:30:27.000,0,oerrors,0
2026-05-20 17:30:27.000,0,imissed,0
2026-05-20 17:30:27.000,0,opackets,694612856
2026-05-20 17:30:27.000,n,Value,2
2026-05-20 17:30:28.000,1,ierrors,0
2026-05-20 17:30:28.000,1,ipackets,8
2026-05-20 17:30:28.000,1,ibytes,2475
2026-05-20 17:30:28.000,1,rx_nombuf,0
2026-05-20 17:30:28.000,1,obytes,0
2026-05-20 17:30:28.000,1,oerrors,0
2026-05-20 17:30:28.000,1,imissed,0
2026-05-20 17:30:28.000,1,opackets,0
2026-05-20 17:30:28.000,0,ierrors,0
2026-05-20 17:30:28.000,0,ipackets,8
2026-05-20 17:30:28.000,0,ibytes,2479
2026-05-20 17:30:28.000,0,rx_nombuf,0
2026-05-20 17:30:28.000,0,obytes,43908969780
2026-05-20 17:30:28.000,0,oerrors,0
2026-05-20 17:30:28.000,0,imissed,0
2026-05-20 17:30:28.000,0,opackets,731816195
2026-05-20 17:30:28.000,n,Value,2
2026-05-20 17:30:29.000,1,ierrors,0
2026-05-20 17:30:29.000,1,ipackets,8
2026-05-20 17:30:29.000,1,ibytes,2475
2026-05-20 17:30:29.000,1,rx_nombuf,0
2026-05-20 17:30:29.000,1,obytes,0
2026-05-20 17:30:29.000,1,oerrors,0
2026-05-20 17:30:29.000,1,imissed,0
2026-05-20 17:30:29.000,1,opackets,0
2026-05-20 17:30:29.000,0,ierrors,0
2026-05-20 17:30:29.000,0,ipackets,8
2026-05-20 17:30:29.000,0,ibytes,2479
2026-05-20 17:30:29.000,0,rx_nombuf,0
2026-05-20 17:30:29.000,0,obytes,46141168136
2026-05-20 17:30:29.000,0,oerrors,0
2026-05-20 17:30:29.000,0,imissed,0
2026-05-20 17:30:29.000,0,opackets,769019502
2026-05-20 17:30:29.000,n,Value,2
2026-05-20 17:30:31.000,1,ierrors,0
2026-05-20 17:30:31.000,1,ipackets,8
2026-05-20 17:30:31.000,1,ibytes,2475
2026-05-20 17:30:31.000,1,rx_nombuf,0
2026-05-20 17:30:31.000,1,obytes,0
2026-05-20 17:30:31.000,1,oerrors,0
2026-05-20 17:30:31.000,1,imissed,0
2026-05-20 17:30:31.000,1,opackets,0
2026-05-20 17:30:31.000,0,ierrors,0
2026-05-20 17:30:31.000,0,ipackets,8
2026-05-20 17:30:31.000,0,ibytes,2479
2026-05-20 17:30:31.000,0,rx_nombuf,0
2026-05-20 17:30:31.000,0,obytes,48373367704
2026-05-20 17:30:31.000,0,oerrors,0
2026-05-20 17:30:31.000,0,imissed,0
2026-05-20 17:30:31.000,0,opackets,806222826
2026-05-20 17:30:31.000,n,Value,2
2026-05-20 17:30:32.000,1,ierrors,0
