Time,Port,Metric,Value
2026-05-13 15:16:09.000,1,imissed,0
2026-05-13 15:16:09.000,1,ibytes,176194832
2026-05-13 15:16:09.000,1,ierrors,0
2026-05-13 15:16:09.000,1,opackets,0
2026-05-13 15:16:09.000,1,oerrors,0
2026-05-13 15:16:09.000,1,rx_nombuf,0
2026-05-13 15:16:09.000,1,ipackets,2936577
2026-05-13 15:16:09.000,1,obytes,0
2026-05-13 15:16:09.000,0,imissed,0
2026-05-13 15:16:09.000,0,ibytes,0
2026-05-13 15:16:09.000,0,ierrors,0
2026-05-13 15:16:09.000,0,opackets,0
2026-05-13 15:16:09.000,0,oerrors,0
2026-05-13 15:16:09.000,0,rx_nombuf,0
2026-05-13 15:16:09.000,0,ipackets,0
2026-05-13 15:16:09.000,0,obytes,0
2026-05-13 15:16:09.000,n,Value,2
2026-05-13 15:16:10.000,1,imissed,0
2026-05-13 15:16:10.000,1,ibytes,968248488
2026-05-13 15:16:10.000,1,ierrors,0
2026-05-13 15:16:10.000,1,opackets,0
2026-05-13 15:16:10.000,1,oerrors,0
2026-05-13 15:16:10.000,1,rx_nombuf,0
2026-05-13 15:16:10.000,1,ipackets,16137499
2026-05-13 15:16:10.000,1,obytes,0
2026-05-13 15:16:10.000,0,imissed,0
2026-05-13 15:16:10.000,0,ibytes,0
2026-05-13 15:16:10.000,0,ierrors,0
2026-05-13 15:16:10.000,0,opackets,0
2026-05-13 15:16:10.000,0,oerrors,0
2026-05-13 15:16:10.000,0,rx_nombuf,0
2026-05-13 15:16:10.000,0,ipackets,0
2026-05-13 15:16:10.000,0,obytes,0
2026-05-13 15:16:10.000,n,Value,2
2026-05-13 15:16:11.000,1,imissed,0
2026-05-13 15:16:11.000,1,ibytes,1771894224
2026-05-13 15:16:11.000,1,ierrors,0
2026-05-13 15:16:11.000,1,opackets,0
2026-05-13 15:16:11.000,1,oerrors,0
2026-05-13 15:16:11.000,1,rx_nombuf,0
2026-05-13 15:16:11.000,1,ipackets,29531585
2026-05-13 15:16:11.000,1,obytes,0
2026-05-13 15:16:11.000,0,imissed,0
2026-05-13 15:16:11.000,0,ibytes,0
2026-05-13 15:16:11.000,0,ierrors,0
2026-05-13 15:16:11.000,0,opackets,0
2026-05-13 15:16:11.000,0,oerrors,0
2026-05-13 15:16:11.000,0,rx_nombuf,0
2026-05-13 15:16:11.000,0,ipackets,0
2026-05-13 15:16:11.000,0,obytes,0
2026-05-13 15:16:11.000,n,Value,2
2026-05-13 15:16:12.000,1,imissed,0
2026-05-13 15:16:12.000,1,ibytes,2566533392
2026-05-13 15:16:12.000,1,ierrors,0
2026-05-13 15:16:12.000,1,opackets,0
2026-05-13 15:16:12.000,1,oerrors,0
2026-05-13 15:16:12.000,1,rx_nombuf,0
2026-05-13 15:16:12.000,1,ipackets,42775553
2026-05-13 15:16:12.000,1,obytes,0
2026-05-13 15:16:12.000,0,imissed,0
2026-05-13 15:16:12.000,0,ibytes,0
2026-05-13 15:16:12.000,0,ierrors,0
2026-05-13 15:16:12.000,0,opackets,0
2026-05-13 15:16:12.000,0,oerrors,0
2026-05-13 15:16:12.000,0,rx_nombuf,0
2026-05-13 15:16:12.000,0,ipackets,0
2026-05-13 15:16:12.000,0,obytes,0
2026-05-13 15:16:12.000,n,Value,2
2026-05-13 15:16:13.000,1,imissed,0
2026-05-13 15:16:13.000,1,ibytes,3369873450
2026-05-13 15:16:13.000,1,ierrors,0
2026-05-13 15:16:13.000,1,opackets,0
2026-05-13 15:16:13.000,1,oerrors,0
2026-05-13 15:16:13.000,1,rx_nombuf,0
2026-05-13 15:16:13.000,1,ipackets,56164547
2026-05-13 15:16:13.000,1,obytes,0
2026-05-13 15:16:13.000,0,imissed,0
2026-05-13 15:16:13.000,0,ibytes,814
2026-05-13 15:16:13.000,0,ierrors,0
2026-05-13 15:16:13.000,0,opackets,0
2026-05-13 15:16:13.000,0,oerrors,0
2026-05-13 15:16:13.000,0,rx_nombuf,0
2026-05-13 15:16:13.000,0,ipackets,3
2026-05-13 15:16:13.000,0,obytes,0
2026-05-13 15:16:13.000,n,Value,2
2026-05-13 15:16:14.000,1,imissed,0
2026-05-13 15:16:14.000,1,ibytes,4133595690
2026-05-13 15:16:14.000,1,ierrors,0
2026-05-13 15:16:14.000,1,opackets,0
2026-05-13 15:16:14.000,1,oerrors,0
2026-05-13 15:16:14.000,1,rx_nombuf,0
2026-05-13 15:16:14.000,1,ipackets,68893251
2026-05-13 15:16:14.000,1,obytes,0
2026-05-13 15:16:14.000,0,imissed,0
2026-05-13 15:16:14.000,0,ibytes,814
2026-05-13 15:16:14.000,0,ierrors,0
2026-05-13 15:16:14.000,0,opackets,36809690
2026-05-13 15:16:14.000,0,oerrors,0
2026-05-13 15:16:14.000,0,rx_nombuf,0
2026-05-13 15:16:14.000,0,ipackets,3
2026-05-13 15:16:14.000,0,obytes,2208579288
2026-05-13 15:16:14.000,n,Value,2
2026-05-13 15:16:15.000,1,imissed,0
2026-05-13 15:16:15.000,1,ibytes,4899364650
2026-05-13 15:16:15.000,1,ierrors,0
2026-05-13 15:16:15.000,1,opackets,0
2026-05-13 15:16:15.000,1,oerrors,0
2026-05-13 15:16:15.000,1,rx_nombuf,0
2026-05-13 15:16:15.000,1,ipackets,81656067
2026-05-13 15:16:15.000,1,obytes,0
2026-05-13 15:16:15.000,0,imissed,0
2026-05-13 15:16:15.000,0,ibytes,814
2026-05-13 15:16:15.000,0,ierrors,0
2026-05-13 15:16:15.000,0,opackets,74013136
2026-05-13 15:16:15.000,0,oerrors,0
2026-05-13 15:16:15.000,0,rx_nombuf,0
2026-05-13 15:16:15.000,0,ipackets,3
2026-05-13 15:16:15.000,0,obytes,4440785984
2026-05-13 15:16:15.000,n,Value,2
2026-05-13 15:16:16.000,1,imissed,0
2026-05-13 15:16:16.000,1,ibytes,5664565290
2026-05-13 15:16:16.000,1,ierrors,0
2026-05-13 15:16:16.000,1,opackets,0
2026-05-13 15:16:16.000,1,oerrors,0
2026-05-13 15:16:16.000,1,rx_nombuf,0
2026-05-13 15:16:16.000,1,ipackets,94409411
2026-05-13 15:16:16.000,1,obytes,0
2026-05-13 15:16:16.000,0,imissed,0
2026-05-13 15:16:16.000,0,ibytes,814
2026-05-13 15:16:16.000,0,ierrors,0
2026-05-13 15:16:16.000,0,opackets,111216583
2026-05-13 15:16:16.000,0,oerrors,0
2026-05-13 15:16:16.000,0,rx_nombuf,0
2026-05-13 15:16:16.000,0,ipackets,3
2026-05-13 15:16:16.000,0,obytes,6672992996
2026-05-13 15:16:16.000,n,Value,2
2026-05-13 15:16:17.000,1,imissed,0
2026-05-13 15:16:17.000,1,ibytes,6429435690
2026-05-13 15:16:17.000,1,ierrors,0
2026-05-13 15:16:17.000,1,opackets,0
2026-05-13 15:16:17.000,1,oerrors,0
2026-05-13 15:16:17.000,1,rx_nombuf,0
2026-05-13 15:16:17.000,1,ipackets,107157251
2026-05-13 15:16:17.000,1,obytes,0
2026-05-13 15:16:17.000,0,imissed,0
2026-05-13 15:16:17.000,0,ibytes,814
2026-05-13 15:16:17.000,0,ierrors,0
2026-05-13 15:16:17.000,0,opackets,148420029
2026-05-13 15:16:17.000,0,oerrors,0
2026-05-13 15:16:17.000,0,rx_nombuf,0
2026-05-13 15:16:17.000,0,ipackets,3
2026-05-13 15:16:17.000,0,obytes,8905199820
2026-05-13 15:16:17.000,n,Value,2
2026-05-13 15:16:18.000,1,imissed,0
2026-05-13 15:16:18.000,1,ibytes,7194819690
2026-05-13 15:16:18.000,1,ierrors,0
2026-05-13 15:16:18.000,1,opackets,0
2026-05-13 15:16:18.000,1,oerrors,0
2026-05-13 15:16:18.000,1,rx_nombuf,0
2026-05-13 15:16:18.000,1,ipackets,119913667
2026-05-13 15:16:18.000,1,obytes,0
2026-05-13 15:16:18.000,0,imissed,0
2026-05-13 15:16:18.000,0,ibytes,814
2026-05-13 15:16:18.000,0,ierrors,0
2026-05-13 15:16:18.000,0,opackets,185623475
2026-05-13 15:16:18.000,0,oerrors,0
2026-05-13 15:16:18.000,0,rx_nombuf,0
2026-05-13 15:16:18.000,0,ipackets,3
2026-05-13 15:16:18.000,0,obytes,11137406452
2026-05-13 15:16:18.000,n,Value,2
2026-05-13 15:16:19.000,1,imissed,0
2026-05-13 15:16:19.000,1,ibytes,7961140970
2026-05-13 15:16:19.000,1,ierrors,0
2026-05-13 15:16:19.000,1,opackets,0
2026-05-13 15:16:19.000,1,oerrors,0
2026-05-13 15:16:19.000,1,rx_nombuf,0
2026-05-13 15:16:19.000,1,ipackets,132685699
2026-05-13 15:16:19.000,1,obytes,0
2026-05-13 15:16:19.000,0,imissed,0
2026-05-13 15:16:19.000,0,ibytes,814
2026-05-13 15:16:19.000,0,ierrors,0
2026-05-13 15:16:19.000,0,opackets,222826919
2026-05-13 15:16:19.000,0,oerrors,0
2026-05-13 15:16:19.000,0,rx_nombuf,0
2026-05-13 15:16:19.000,0,ipackets,3
2026-05-13 15:16:19.000,0,obytes,13369613220
2026-05-13 15:16:19.000,n,Value,2
2026-05-13 15:16:20.000,1,imissed,0
2026-05-13 15:16:20.000,1,ibytes,8726437042
2026-05-13 15:16:20.000,1,ierrors,0
2026-05-13 15:16:20.000,1,opackets,0
2026-05-13 15:16:20.000,1,oerrors,0
2026-05-13 15:16:20.000,1,rx_nombuf,0
2026-05-13 15:16:20.000,1,ipackets,145440641
2026-05-13 15:16:20.000,1,obytes,0
2026-05-13 15:16:20.000,0,imissed,0
2026-05-13 15:16:20.000,0,ibytes,814
2026-05-13 15:16:20.000,0,ierrors,0
2026-05-13 15:16:20.000,0,opackets,260030361
2026-05-13 15:16:20.000,0,oerrors,0
2026-05-13 15:16:20.000,0,rx_nombuf,0
2026-05-13 15:16:20.000,0,ipackets,3
2026-05-13 15:16:20.000,0,obytes,15601819676
2026-05-13 15:16:20.000,n,Value,2
2026-05-13 15:16:21.000,1,imissed,0
2026-05-13 15:16:21.000,1,ibytes,9492741938
2026-05-13 15:16:21.000,1,ierrors,0
2026-05-13 15:16:21.000,1,opackets,0
2026-05-13 15:16:21.000,1,oerrors,0
2026-05-13 15:16:21.000,1,rx_nombuf,0
2026-05-13 15:16:21.000,1,ipackets,158212385
2026-05-13 15:16:21.000,1,obytes,0
2026-05-13 15:16:21.000,0,imissed,0
2026-05-13 15:16:21.000,0,ibytes,814
2026-05-13 15:16:21.000,0,ierrors,0
2026-05-13 15:16:21.000,0,opackets,297233822
2026-05-13 15:16:21.000,0,oerrors,0
2026-05-13 15:16:21.000,0,rx_nombuf,0
2026-05-13 15:16:21.000,0,ipackets,3
2026-05-13 15:16:21.000,0,obytes,17834027464
2026-05-13 15:16:21.000,n,Value,2
2026-05-13 15:16:22.000,1,imissed,0
2026-05-13 15:16:22.000,1,ibytes,10258160874
2026-05-13 15:16:22.000,1,ierrors,0
2026-05-13 15:16:22.000,1,opackets,0
2026-05-13 15:16:22.000,1,oerrors,0
2026-05-13 15:16:22.000,1,rx_nombuf,0
2026-05-13 15:16:22.000,1,ipackets,170969347
2026-05-13 15:16:22.000,1,obytes,0
2026-05-13 15:16:22.000,0,imissed,0
2026-05-13 15:16:22.000,0,ibytes,814
2026-05-13 15:16:22.000,0,ierrors,0
2026-05-13 15:16:22.000,0,opackets,334437270
2026-05-13 15:16:22.000,0,oerrors,0
2026-05-13 15:16:22.000,0,rx_nombuf,0
2026-05-13 15:16:22.000,0,ipackets,3
2026-05-13 15:16:22.000,0,obytes,20066234216
2026-05-13 15:16:22.000,n,Value,2
2026-05-13 15:16:23.000,1,imissed,0
2026-05-13 15:16:23.000,1,ibytes,11011425770
2026-05-13 15:16:23.000,1,ierrors,0
2026-05-13 15:16:23.000,1,opackets,0
2026-05-13 15:16:23.000,1,oerrors,0
2026-05-13 15:16:23.000,1,rx_nombuf,0
2026-05-13 15:16:23.000,1,ipackets,183523779
2026-05-13 15:16:23.000,1,obytes,0
2026-05-13 15:16:23.000,0,imissed,0
2026-05-13 15:16:23.000,0,ibytes,814
2026-05-13 15:16:23.000,0,ierrors,0
2026-05-13 15:16:23.000,0,opackets,371640734
2026-05-13 15:16:23.000,0,oerrors,0
2026-05-13 15:16:23.000,0,rx_nombuf,0
2026-05-13 15:16:23.000,0,ipackets,3
2026-05-13 15:16:23.000,0,obytes,22298441992
2026-05-13 15:16:23.000,n,Value,2
2026-05-13 15:16:24.000,1,imissed,0
2026-05-13 15:16:24.000,1,ibytes,11773559850
2026-05-13 15:16:24.000,1,ierrors,0
2026-05-13 15:16:24.000,1,opackets,0
2026-05-13 15:16:24.000,1,oerrors,0
2026-05-13 15:16:24.000,1,rx_nombuf,0
2026-05-13 15:16:24.000,1,ipackets,196225987
2026-05-13 15:16:24.000,1,obytes,0
2026-05-13 15:16:24.000,0,imissed,0
2026-05-13 15:16:24.000,0,ibytes,814
2026-05-13 15:16:24.000,0,ierrors,0
2026-05-13 15:16:24.000,0,opackets,408844180
2026-05-13 15:16:24.000,0,oerrors,0
2026-05-13 15:16:24.000,0,rx_nombuf,0
2026-05-13 15:16:24.000,0,ipackets,3
2026-05-13 15:16:24.000,0,obytes,24530648880
2026-05-13 15:16:24.000,n,Value,2
2026-05-13 15:16:25.000,1,imissed,0
2026-05-13 15:16:25.000,1,ibytes,12539290770
2026-05-13 15:16:25.000,1,ierrors,0
2026-05-13 15:16:25.000,1,opackets,0
2026-05-13 15:16:25.000,1,oerrors,0
2026-05-13 15:16:25.000,1,rx_nombuf,0
2026-05-13 15:16:25.000,1,ipackets,208988201
2026-05-13 15:16:25.000,1,obytes,0
2026-05-13 15:16:25.000,0,imissed,0
2026-05-13 15:16:25.000,0,ibytes,814
2026-05-13 15:16:25.000,0,ierrors,0
2026-05-13 15:16:25.000,0,opackets,446047629
2026-05-13 15:16:25.000,0,oerrors,0
2026-05-13 15:16:25.000,0,rx_nombuf,0
2026-05-13 15:16:25.000,0,ipackets,3
2026-05-13 15:16:25.000,0,obytes,26762855628
2026-05-13 15:16:25.000,n,Value,2
2026-05-13 15:16:26.000,1,imissed,0
2026-05-13 15:16:26.000,1,ibytes,13303666350
2026-05-13 15:16:26.000,1,ierrors,0
2026-05-13 15:16:26.000,1,opackets,0
2026-05-13 15:16:26.000,1,oerrors,0
2026-05-13 15:16:26.000,1,rx_nombuf,0
2026-05-13 15:16:26.000,1,ipackets,221727794
2026-05-13 15:16:26.000,1,obytes,0
2026-05-13 15:16:26.000,0,imissed,0
2026-05-13 15:16:26.000,0,ibytes,814
2026-05-13 15:16:26.000,0,ierrors,0
2026-05-13 15:16:26.000,0,opackets,483251081
2026-05-13 15:16:26.000,0,oerrors,0
2026-05-13 15:16:26.000,0,rx_nombuf,0
2026-05-13 15:16:26.000,0,ipackets,3
2026-05-13 15:16:26.000,0,obytes,28995062940
2026-05-13 15:16:26.000,n,Value,2
2026-05-13 15:16:27.000,1,imissed,0
2026-05-13 15:16:27.000,1,ibytes,14065771050
2026-05-13 15:16:27.000,1,ierrors,0
2026-05-13 15:16:27.000,1,opackets,0
2026-05-13 15:16:27.000,1,oerrors,0
2026-05-13 15:16:27.000,1,rx_nombuf,0
2026-05-13 15:16:27.000,1,ipackets,234429507
2026-05-13 15:16:27.000,1,obytes,0
2026-05-13 15:16:27.000,0,imissed,0
2026-05-13 15:16:27.000,0,ibytes,814
2026-05-13 15:16:27.000,0,ierrors,0
2026-05-13 15:16:27.000,0,opackets,520454530
2026-05-13 15:16:27.000,0,oerrors,0
2026-05-13 15:16:27.000,0,rx_nombuf,0
2026-05-13 15:16:27.000,0,ipackets,3
2026-05-13 15:16:27.000,0,obytes,31227269880
2026-05-13 15:16:27.000,n,Value,2
2026-05-13 15:16:28.000,1,imissed,0
2026-05-13 15:16:28.000,1,ibytes,14831889450
2026-05-13 15:16:28.000,1,ierrors,0
2026-05-13 15:16:28.000,1,opackets,0
2026-05-13 15:16:28.000,1,oerrors,0
2026-05-13 15:16:28.000,1,rx_nombuf,0
2026-05-13 15:16:28.000,1,ipackets,247198147
2026-05-13 15:16:28.000,1,obytes,0
2026-05-13 15:16:28.000,0,imissed,0
2026-05-13 15:16:28.000,0,ibytes,814
2026-05-13 15:16:28.000,0,ierrors,0
2026-05-13 15:16:28.000,0,opackets,557657989
2026-05-13 15:16:28.000,0,oerrors,0
2026-05-13 15:16:28.000,0,rx_nombuf,0
2026-05-13 15:16:28.000,0,ipackets,3
2026-05-13 15:16:28.000,0,obytes,33459477164
2026-05-13 15:16:28.000,n,Value,2
2026-05-13 15:16:29.000,1,imissed,0
2026-05-13 15:16:29.000,1,ibytes,15596323410
2026-05-13 15:16:29.000,1,ierrors,0
2026-05-13 15:16:29.000,1,opackets,0
2026-05-13 15:16:29.000,1,oerrors,0
2026-05-13 15:16:29.000,1,rx_nombuf,0
2026-05-13 15:16:29.000,1,ipackets,259938745
2026-05-13 15:16:29.000,1,obytes,0
2026-05-13 15:16:29.000,0,imissed,0
2026-05-13 15:16:29.000,0,ibytes,814
2026-05-13 15:16:29.000,0,ierrors,0
2026-05-13 15:16:29.000,0,opackets,594861431
2026-05-13 15:16:29.000,0,oerrors,0
2026-05-13 15:16:29.000,0,rx_nombuf,0
2026-05-13 15:16:29.000,0,ipackets,3
2026-05-13 15:16:29.000,0,obytes,35691683940
2026-05-13 15:16:29.000,n,Value,2
2026-05-13 15:16:30.000,1,imissed,0
2026-05-13 15:16:30.000,1,ibytes,16357628866
2026-05-13 15:16:30.000,1,ierrors,0
2026-05-13 15:16:30.000,1,opackets,0
